0.0000 58.4396 77.8166
0.0182 58.1857 77.4628
0.0364 57.4319 76.4130
0.0547 56.2020 74.7020
0.0729 54.5342 72.3851
0.0911 52.4788 69.5355
0.1093 50.0958 66.2399
0.1275 47.4517 62.5940
0.1458 44.6163 58.6975
0.1640 41.6596 54.6497
0.1822 38.6489 50.5448
0.2004 35.6459 46.4688
0.2186 32.7057 42.4963
0.2368 29.8744 38.6889
0.2551 27.1892 35.0944
0.2733 24.6777 31.7470
0.2915 22.3587 28.6676
0.3097 20.2423 25.8653
0.3279 18.3315 23.3393
0.3462 16.6230 21.0807
0.3644 15.1085 19.0744
0.3826 13.7760 17.3010
0.4008 12.6108 15.7384
0.4190 11.5967 14.3636
0.4373 10.7168 13.1537
0.4555 9.9543 12.0864
0.4737 9.2926 11.1412
0.4919 8.7165 10.2996
0.5101 8.2120 9.5452
0.5284 7.7664 8.8635
0.5466 7.3688 8.2425
0.5648 7.0097 7.6719
0.5830 6.6811 7.1431
0.6012 6.3768 6.6493
0.6195 6.0916 6.1847
0.6377 5.8216 5.7447
0.6559 5.5641 5.3256
0.6741 5.3171 4.9246
0.6923 5.0795 4.5392
0.7105 4.8507 4.1676
0.7288 4.6304 3.8084
0.7470 4.4187 3.4602
0.7652 4.2158 3.1222
0.7834 4.0218 2.7936
0.8016 3.8370 2.4740
0.8199 3.6614 2.1628
0.8381 3.4951 1.8599
0.8563 3.3379 1.5652
0.8745 3.1896 1.2787
0.8927 3.0501 1.0007
0.9110 2.9189 0.7315
0.9292 2.7958 0.4715
0.9474 2.6808 0.2212
0.9656 2.5735 -0.0188
0.9838 2.4740 -0.2481
1.0021 2.3823 -0.4660
1.0203 2.2985 -0.6722
1.0385 2.2229 -0.8663
1.0567 2.1556 -1.0484
1.0749 2.0967 -1.2182
1.0932 2.0466 -1.3762
1.1114 2.0051 -1.5228
1.1296 1.9723 -1.6585
1.1478 1.9478 -1.7841
1.1660 1.9314 -1.9004
1.1842 1.9225 -2.0084
1.2025 1.9202 -2.1090
1.2207 1.9238 -2.2032
1.2389 1.9323 -2.2917
1.2571 1.9443 -2.3752
1.2753 1.9589 -2.4543
1.2936 1.9747 -2.5294
1.3118 1.9904 -2.6006
1.3300 2.0050 -2.6680
1.3482 2.0173 -2.7314
1.3664 2.0263 -2.7906
1.3847 2.0313 -2.8451
1.4029 2.0315 -2.8944
1.4211 2.0263 -2.9381
1.4393 2.0155 -2.9757
1.4575 1.9988 -3.0067
1.4758 1.9761 -3.0307
1.4940 1.9475 -3.0474
1.5122 1.9131 -3.0565
1.5304 1.8731 -3.0581
1.5486 1.8278 -3.0521
1.5668 1.7776 -3.0387
1.5851 1.7228 -3.0182
1.6033 1.6638 -2.9910
1.6215 1.6011 -2.9576
1.6397 1.5350 -2.9185
1.6579 1.4661 -2.8744
1.6762 1.3947 -2.8258
1.6944 1.3213 -2.7735
1.7126 1.2463 -2.7181
1.7308 1.1702 -2.6603
1.7490 1.0933 -2.6008
1.7673 1.0160 -2.5400
1.7855 0.9390 -2.4787
1.8037 0.8624 -2.4171
1.8219 0.7868 -2.3559
1.8401 0.7126 -2.2953
1.8584 0.6402 -2.2356
1.8766 0.5700 -2.1772
1.8948 0.5023 -2.1201
1.9130 0.4376 -2.0646
1.9312 0.3761 -2.0107
1.9495 0.3181 -1.9585
1.9677 0.2636 -1.9078
1.9859 0.2129 -1.8587
2.0041 0.1658 -1.8111
2.0223 0.1223 -1.7648
2.0405 0.0822 -1.7197
2.0588 0.0452 -1.6756
2.0770 0.0109 -1.6323
2.0952 -0.0211 -1.5897
2.1134 -0.0512 -1.5477
2.1316 -0.0799 -1.5060
2.1499 -0.1076 -1.4647
2.1681 -0.1347 -1.4236
2.1863 -0.1616 -1.3827
2.2045 -0.1885 -1.3421
2.2227 -0.2155 -1.3018
2.2410 -0.2428 -1.2619
2.2592 -0.2702 -1.2226
2.2774 -0.2977 -1.1840
2.2956 -0.3249 -1.1463
2.3138 -0.3515 -1.1097
2.3321 -0.3773 -1.0744
2.3503 -0.4018 -1.0405
2.3685 -0.4247 -1.0082
2.3867 -0.4457 -0.9776
2.4049 -0.4646 -0.9488
2.4231 -0.4811 -0.9219
2.4414 -0.4953 -0.8969
2.4596 -0.5071 -0.8736
2.4778 -0.5168 -0.8523
2.4960 -0.5245 -0.8326
2.5142 -0.5305 -0.8147
2.5325 -0.5354 -0.7984
2.5507 -0.5394 -0.7836
2.5689 -0.5431 -0.7703
2.5871 -0.5470 -0.7585
2.6053 -0.5514 -0.7482
2.6236 -0.5568 -0.7393
2.6418 -0.5635 -0.7320
2.6600 -0.5717 -0.7261
2.6782 -0.5817 -0.7218
2.6964 -0.5933 -0.7191
2.7147 -0.6067 -0.7179
