0.0000 73.7260 72.1471
0.0180 73.4063 71.8144
0.0360 72.4576 70.8268
0.0541 70.9099 69.2150
0.0721 68.8115 67.0283
0.0901 66.2258 64.3319
0.1081 63.2286 61.2035
0.1261 59.9032 57.7296
0.1441 56.3369 54.0009
0.1622 52.6166 50.1083
0.1802 48.8255 46.1395
0.1982 45.0395 42.1752
0.2162 41.3252 38.2869
0.2342 37.7384 34.5349
0.2523 34.3232 30.9675
0.2703 31.1119 27.6206
0.2883 28.1259 24.5183
0.3063 25.3766 21.6738
0.3243 22.8665 19.0908
0.3423 20.5914 16.7650
0.3604 18.5413 14.6863
0.3784 16.7023 12.8397
0.3964 15.0579 11.2075
0.4144 13.5902 9.7704
0.4324 12.2806 8.5088
0.4504 11.1109 7.4032
0.4685 10.0636 6.4356
0.4865 9.1224 5.5890
0.5045 8.2723 4.8485
0.5225 7.5001 4.2005
0.5405 6.7941 3.6334
0.5586 6.1441 3.1369
0.5766 5.5418 2.7023
0.5946 4.9803 2.3218
0.6126 4.4540 1.9889
0.6306 3.9590 1.6977
0.6486 3.4922 1.4432
0.6667 3.0517 1.2208
0.6847 2.6365 1.0266
0.7027 2.2462 0.8569
0.7207 1.8808 0.7086
0.7387 1.5407 0.5788
0.7568 1.2264 0.4650
0.7748 0.9384 0.3649
0.7928 0.6770 0.2766
0.8108 0.4423 0.1984
0.8288 0.2341 0.1288
0.8468 0.0516 0.0667
0.8649 -0.1060 0.0111
0.8829 -0.2401 -0.0388
0.9009 -0.3525 -0.0837
0.9189 -0.4451 -0.1239
0.9369 -0.5200 -0.1598
0.9550 -0.5795 -0.1915
0.9730 -0.6259 -0.2190
0.9910 -0.6616 -0.2425
1.0090 -0.6888 -0.2616
1.0270 -0.7094 -0.2764
1.0450 -0.7255 -0.2866
1.0631 -0.7387 -0.2921
1.0811 -0.7505 -0.2926
1.0991 -0.7621 -0.2882
1.1171 -0.7746 -0.2787
1.1351 -0.7888 -0.2642
1.1531 -0.8055 -0.2448
1.1712 -0.8252 -0.2208
1.1892 -0.8486 -0.1927
1.2072 -0.8760 -0.1609
1.2252 -0.9077 -0.1261
1.2432 -0.9440 -0.0892
1.2613 -0.9850 -0.0510
1.2793 -1.0308 -0.0126
1.2973 -1.0812 0.0249
1.3153 -1.1362 0.0605
1.3333 -1.1952 0.0928
1.3513 -1.2577 0.1209
1.3694 -1.3230 0.1437
1.3874 -1.3902 0.1600
1.4054 -1.4584 0.1692
1.4234 -1.5265 0.1703
1.4414 -1.5934 0.1628
1.4595 -1.6579 0.1464
1.4775 -1.7192 0.1208
1.4955 -1.7760 0.0860
1.5135 -1.8278 0.0423
1.5315 -1.8736 -0.0099
1.5495 -1.9131 -0.0698
1.5676 -1.9458 -0.1367
1.5856 -1.9716 -0.2094
1.6036 -1.9905 -0.2869
