0.0000 55.6260 64.2351
0.0185 55.3682 63.9362
0.0369 54.6035 63.0493
0.0554 53.3570 61.6027
0.0738 51.6688 59.6415
0.0923 49.5919 57.2258
0.1108 47.1894 54.4266
0.1292 44.5305 51.3224
0.1477 41.6876 47.9952
0.1661 38.7327 44.5271
0.1846 35.7342 40.9961
0.2031 32.7543 37.4738
0.2215 29.8472 34.0228
0.2400 27.0579 30.6959
0.2584 24.4211 27.5343
0.2769 21.9618 24.5688
0.2954 19.6959 21.8194
0.3138 17.6305 19.2970
0.3323 15.7659 17.0044
0.3507 14.0968 14.9378
0.3692 12.6134 13.0886
0.3877 11.3033 11.4443
0.4061 10.1522 9.9903
0.4246 9.1452 8.7108
0.4430 8.2675 7.5896
0.4615 7.5051 6.6107
0.4799 6.8448 5.7589
0.4984 6.2749 5.0200
0.5169 5.7848 4.3807
0.5353 5.3651 3.8290
0.5538 5.0075 3.3541
0.5722 4.7047 2.9459
0.5907 4.4500 2.5957
0.6092 4.2374 2.2952
0.6276 4.0612 2.0373
0.6461 3.9161 1.8155
0.6645 3.7971 1.6240
0.6830 3.6993 1.4580
0.7015 3.6180 1.3130
0.7199 3.5491 1.1855
0.7384 3.4884 1.0724
0.7568 3.4323 0.9714
0.7753 3.3777 0.8807
0.7938 3.3219 0.7989
0.8122 3.2628 0.7253
0.8307 3.1987 0.6592
0.8491 3.1286 0.6004
0.8676 3.0519 0.5487
0.8861 2.9686 0.5040
0.9045 2.8789 0.4664
0.9230 2.7833 0.4357
0.9414 2.6826 0.4115
0.9599 2.5777 0.3935
0.9784 2.4694 0.3811
0.9968 2.3585 0.3734
1.0153 2.2457 0.3697
1.0337 2.1317 0.3688
1.0522 2.0169 0.3697
1.0707 1.9020 0.3713
1.0891 1.7873 0.3726
1.1076 1.6733 0.3725
1.1260 1.5604 0.3703
1.1445 1.4492 0.3651
1.1630 1.3403 0.3564
1.1814 1.2345 0.3438
1.1999 1.1326 0.3270
1.2183 1.0354 0.3058
1.2368 0.9436 0.2802
1.2552 0.8582 0.2503
1.2737 0.7797 0.2162
1.2922 0.7087 0.1782
1.3106 0.6454 0.1367
1.3291 0.5900 0.0919
1.3475 0.5422 0.0446
1.3660 0.5018 -0.0048
1.3845 0.4681 -0.0556
1.4029 0.4404 -0.1070
1.4214 0.4178 -0.1583
1.4398 0.3995 -0.2084
1.4583 0.3842 -0.2567
1.4768 0.3711 -0.3020
1.4952 0.3592 -0.3437
1.5137 0.3477 -0.3809
1.5321 0.3356 -0.4129
1.5506 0.3225 -0.4393
1.5691 0.3078 -0.4597
1.5875 0.2910 -0.4741
1.6060 0.2722 -0.4823
1.6244 0.2510 -0.4849
1.6429 0.2277 -0.4820
1.6614 0.2024 -0.4745
1.6798 0.1753 -0.4628
1.6983 0.1469 -0.4480
1.7167 0.1175 -0.4306
1.7352 0.0876 -0.4115
1.7537 0.0576 -0.3914
1.7721 0.0282 -0.3709
1.7906 -0.0003 -0.3506
1.8090 -0.0275 -0.3309
1.8275 -0.0529 -0.3121
1.8460 -0.0761 -0.2944
1.8644 -0.0971 -0.2779
1.8829 -0.1154 -0.2627
1.9013 -0.1311 -0.2487
1.9198 -0.1440 -0.2359
1.9383 -0.1543 -0.2243
1.9567 -0.1619 -0.2137
1.9752 -0.1671 -0.2041
1.9936 -0.1698 -0.1954
2.0121 -0.1704 -0.1876
2.0305 -0.1690 -0.1804
2.0490 -0.1657 -0.1740
2.0675 -0.1608 -0.1681
2.0859 -0.1542 -0.1626
2.1044 -0.1462 -0.1576
2.1228 -0.1368 -0.1527
2.1413 -0.1262 -0.1480
2.1598 -0.1144 -0.1432
2.1782 -0.1015 -0.1384
2.1967 -0.0876 -0.1332
2.2151 -0.0729 -0.1278
2.2336 -0.0576 -0.1219
2.2521 -0.0420 -0.1155
2.2705 -0.0262 -0.1085
2.2890 -0.0106 -0.1009
2.3074 0.0045 -0.0926
2.3259 0.0189 -0.0837
2.3444 0.0321 -0.0742
2.3628 0.0439 -0.0640
2.3813 0.0542 -0.0535
2.3997 0.0626 -0.0425
2.4182 0.0690 -0.0314
2.4367 0.0734 -0.0204
2.4551 0.0758 -0.0095
2.4736 0.0761 0.0008
2.4920 0.0744 0.0105
2.5105 0.0710 0.0193
2.5290 0.0659 0.0269
2.5474 0.0594 0.0333
2.5659 0.0516 0.0384
2.5843 0.0428 0.0421
2.6028 0.0332 0.0445
2.6213 0.0231 0.0457
2.6397 0.0127 0.0458
2.6582 0.0022 0.0452
2.6766 -0.0082 0.0439
2.6951 -0.0182 0.0423
2.7136 -0.0277 0.0407
2.7320 -0.0365 0.0393
2.7505 -0.0445 0.0384
2.7689 -0.0516 0.0380
2.7874 -0.0579 0.0383
2.8059 -0.0632 0.0393
2.8243 -0.0677 0.0410
2.8428 -0.0716 0.0433
2.8612 -0.0749 0.0459
2.8797 -0.0779 0.0487
2.8981 -0.0808 0.0515
2.9166 -0.0839 0.0539
2.9351 -0.0873 0.0557
