0.0000 55.4218 45.8271
0.0205 55.0880 45.5632
0.0411 54.0999 44.7813
0.0616 52.4966 43.5102
0.0822 50.3403 41.7964
0.1027 47.7122 39.7003
0.1233 44.7072 37.2938
0.1438 41.4279 34.6551
0.1644 37.9788 31.8655
0.1849 34.4608 29.0048
0.2055 30.9661 26.1480
0.2260 27.5748 23.3623
0.2466 24.3527 20.7051
0.2671 21.3494 18.2226
0.2877 18.5987 15.9491
0.3082 16.1199 13.9075
0.3288 13.9189 12.1099
0.3493 11.9908 10.5585
0.3699 10.3223 9.2476
0.3904 8.8945 8.1649
0.4110 7.6846 7.2928
0.4315 6.6687 6.6106
0.4521 5.8229 6.0953
0.4726 5.1246 5.7230
0.4932 4.5536 5.4697
0.5137 4.0921 5.3123
0.5343 3.7248 5.2290
0.5548 3.4391 5.1998
0.5754 3.2241 5.2068
0.5959 3.0706 5.2340
0.6165 2.9705 5.2682
0.6370 2.9164 5.2982
0.6576 2.9012 5.3153
0.6781 2.9181 5.3131
0.6987 2.9602 5.2874
0.7192 3.0209 5.2359
0.7398 3.0935 5.1584
0.7603 3.1716 5.0559
0.7809 3.2494 4.9311
0.8014 3.3214 4.7874
0.8220 3.3831 4.6288
0.8425 3.4305 4.4600
0.8631 3.4609 4.2854
0.8836 3.4723 4.1094
0.9042 3.4636 3.9358
0.9247 3.4349 3.7682
0.9453 3.3872 3.6090
0.9658 3.3220 3.4604
0.9864 3.2417 3.3236
1.0069 3.1493 3.1993
1.0275 3.0478 3.0875
1.0480 2.9405 2.9877
1.0686 2.8305 2.8991
1.0891 2.7210 2.8207
1.1097 2.6143 2.7511
1.1302 2.5125 2.6891
1.1508 2.4172 2.6331
1.1713 2.3292 2.5821
1.1919 2.2490 2.5347
1.2124 2.1764 2.4898
1.2330 2.1109 2.4465
1.2535 2.0518 2.4039
1.2741 1.9979 2.3613
1.2946 1.9483 2.3180
1.3152 1.9018 2.2736
1.3357 1.8575 2.2275
1.3563 1.8143 2.1796
1.3768 1.7718 2.1298
1.3974 1.7292 2.0783
1.4179 1.6865 2.0255
1.4385 1.6436 1.9718
1.4590 1.6006 1.9181
1.4796 1.5578 1.8652
1.5001 1.5156 1.8143
1.5207 1.4746 1.7662
1.5412 1.4351 1.7220
1.5618 1.3976 1.6822
1.5823 1.3624 1.6474
1.6028 1.3297 1.6175
1.6234 1.2995 1.5922
1.6439 1.2718 1.5709
1.6645 1.2463 1.5522
1.6850 1.2228 1.5349
1.7056 1.2011 1.5172
1.7261 1.1808 1.4973
1.7467 1.1618 1.4737
1.7672 1.1437 1.4447
1.7878 1.1266 1.4093
1.8083 1.1102 1.3667
1.8289 1.0946 1.3167
1.8494 1.0796 1.2596
1.8700 1.0654 1.1962
1.8905 1.0518 1.1277
1.9111 1.0388 1.0557
1.9316 1.0262 0.9821
1.9522 1.0139 0.9086
1.9727 1.0018 0.8372
1.9933 0.9896 0.7696
2.0138 0.9773 0.7071
2.0344 0.9647 0.6508
2.0549 0.9518 0.6015
2.0755 0.9386 0.5593
2.0960 0.9252 0.5244
2.1166 0.9116 0.4962
2.1371 0.8982 0.4743
2.1577 0.8852 0.4579
2.1782 0.8727 0.4462
2.1988 0.8612 0.4383
2.2193 0.8508 0.4337
2.2399 0.8419 0.4315
2.2604 0.8346 0.4314
2.2810 0.8291 0.4328
2.3015 0.8255 0.4356
2.3221 0.8237 0.4396
2.3426 0.8237 0.4447
2.3632 0.8251 0.4508
2.3837 0.8277 0.4578
2.4043 0.8310 0.4657
2.4248 0.8344 0.4744
2.4454 0.8373 0.4836
2.4659 0.8389 0.4933
2.4865 0.8384 0.5031
2.5070 0.8352 0.5129
2.5276 0.8284 0.5224
2.5481 0.8176 0.5314
2.5687 0.8023 0.5396
2.5892 0.7823 0.5471
2.6098 0.7576 0.5536
2.6303 0.7285 0.5591
2.6509 0.6955 0.5638
2.6714 0.6595 0.5676
2.6920 0.6213 0.5709
2.7125 0.5820 0.5738
2.7331 0.5429 0.5767
2.7536 0.5050 0.5797
2.7742 0.4695 0.5831
2.7947 0.4373 0.5873
2.8153 0.4090 0.5923
2.8358 0.3853 0.5982
2.8564 0.3664 0.6052
2.8769 0.3524 0.6130
2.8975 0.3433 0.6218
2.9180 0.3388 0.6312
2.9386 0.3386 0.6410
2.9591 0.3421 0.6512
2.9797 0.3490 0.6613
3.0002 0.3587 0.6714
3.0208 0.3707 0.6811
3.0413 0.3846 0.6905
3.0619 0.3997 0.6995
3.0824 0.4156 0.7079
3.1030 0.4317 0.7158
3.1235 0.4476 0.7230
3.1441 0.4628 0.7295
3.1646 0.4767 0.7353
3.1851 0.4890 0.7399
3.2057 0.4992 0.7433
3.2262 0.5072 0.7452
3.2468 0.5126 0.7452
3.2673 0.5153 0.7430
3.2879 0.5155 0.7384
3.3084 0.5131 0.7310
3.3290 0.5085 0.7208
3.3495 0.5019 0.7076
3.3701 0.4937 0.6914
3.3906 0.4843 0.6723
3.4112 0.4740 0.6506
3.4317 0.4632 0.6267
3.4523 0.4522 0.6008
3.4728 0.4413 0.5736
3.4934 0.4307 0.5455
3.5139 0.4206 0.5172
3.5345 0.4110 0.4892
3.5550 0.4021 0.4620
3.5756 0.3937 0.4363
3.5961 0.3861 0.4124
3.6167 0.3791 0.3908
3.6372 0.3727 0.3717
3.6578 0.3670 0.3554
3.6783 0.3620 0.3418
3.6989 0.3576 0.3310
3.7194 0.3539 0.3227
3.7400 0.3510 0.3168
3.7605 0.3487 0.3129
3.7811 0.3472 0.3105
3.8016 0.3464 0.3093
3.8222 0.3462 0.3088
3.8427 0.3465 0.3087
3.8633 0.3474 0.3085
3.8838 0.3487 0.3081
3.9044 0.3502 0.3072
3.9249 0.3516 0.3058
3.9455 0.3527 0.3039
3.9660 0.3530 0.3015
3.9866 0.3523 0.2989
4.0071 0.3498 0.2963
4.0277 0.3451 0.2938
4.0482 0.3377 0.2918
4.0688 0.3269 0.2904
4.0893 0.3122 0.2899
4.1099 0.2934 0.2905
4.1304 0.2700 0.2923
4.1510 0.2420 0.2954
4.1715 0.2095 0.2998
4.1921 0.1727 0.3054
4.2126 0.1323 0.3124
4.2332 0.0888 0.3204
4.2537 0.0431 0.3295
4.2743 -0.0038 0.3395
4.2948 -0.0510 0.3500
4.3154 -0.0973 0.3609
4.3359 -0.1419 0.3719
4.3565 -0.1837 0.3827
4.3770 -0.2221 0.3930
4.3976 -0.2562 0.4025
4.4181 -0.2856 0.4108
4.4387 -0.3100 0.4179
4.4592 -0.3290 0.4234
4.4798 -0.3428 0.4273
4.5003 -0.3513 0.4294
4.5209 -0.3547 0.4298
4.5414 -0.3535 0.4285
4.5620 -0.3480 0.4257
4.5825 -0.3388 0.4216
4.6031 -0.3264 0.4163
4.6236 -0.3115 0.4104
4.6442 -0.2947 0.4039
4.6647 -0.2767 0.3973
4.6853 -0.2580 0.3909
4.7058 -0.2394 0.3850
4.7264 -0.2213 0.3798
4.7469 -0.2042 0.3758
4.7674 -0.1884 0.3731
4.7880 -0.1742 0.3719
4.8085 -0.1618 0.3723
4.8291 -0.1512 0.3745
4.8496 -0.1424 0.3785
4.8702 -0.1353 0.3843
4.8907 -0.1298 0.3917
4.9113 -0.1256 0.4004
4.9318 -0.1225 0.4103
4.9524 -0.1203 0.4210
4.9729 -0.1189 0.4319
4.9935 -0.1180 0.4426
5.0140 -0.1175 0.4527
5.0346 -0.1172 0.4617
5.0551 -0.1172 0.4690
5.0757 -0.1173 0.4744
5.0962 -0.1175 0.4777
5.1168 -0.1177 0.4787
5.1373 -0.1181 0.4776
5.1579 -0.1184 0.4745
5.1784 -0.1186 0.4697
5.1990 -0.1187 0.4638
5.2195 -0.1185 0.4573
5.2401 -0.1178 0.4506
5.2606 -0.1166 0.4444
5.2812 -0.1146 0.4390
5.3017 -0.1117 0.4349
5.3223 -0.1077 0.4321
5.3428 -0.1025 0.4307
5.3634 -0.0960 0.4306
5.3839 -0.0882 0.4314
5.4045 -0.0791 0.4328
5.4250 -0.0686 0.4342
5.4456 -0.0569 0.4352
5.4661 -0.0439 0.4353
5.4867 -0.0299 0.4340
5.5072 -0.0150 0.4310
5.5278 0.0008 0.4260
5.5483 0.0172 0.4190
5.5689 0.0341 0.4101
5.5894 0.0515 0.3994
5.6100 0.0692 0.3872
5.6305 0.0871 0.3741
5.6511 0.1051 0.3603
5.6716 0.1232 0.3463
5.6922 0.1413 0.3325
5.7127 0.1593 0.3194
5.7333 0.1772 0.3073
5.7538 0.1949 0.2964
5.7744 0.2123 0.2868
5.7949 0.2294 0.2786
5.8155 0.2462 0.2720
