0.0000 29.5388 33.8056
0.0181 29.3834 33.6176
0.0362 28.9224 33.0601
0.0542 28.1713 32.1524
0.0723 27.1552 30.9254
0.0904 25.9068 29.4197
0.1085 24.4650 27.6837
0.1266 22.8728 25.7707
0.1447 21.1747 23.7364
0.1627 19.4152 21.6360
0.1808 17.6362 19.5220
0.1989 15.8760 17.4420
0.2170 14.1677 15.4371
0.2351 12.5385 13.5408
0.2531 11.0093 11.7786
0.2712 9.5950 10.1680
0.2893 8.3045 8.7186
0.3074 7.1417 7.4332
0.3255 6.1058 6.3084
0.3436 5.1929 5.3364
0.3616 4.3962 4.5055
0.3797 3.7071 3.8018
0.3978 3.1161 3.2100
0.4159 2.6134 2.7144
0.4340 2.1890 2.2998
0.4520 1.8335 1.9519
0.4701 1.5382 1.6578
0.4882 1.2952 1.4065
0.5063 1.0972 1.1886
0.5244 0.9379 0.9966
0.5424 0.8117 0.8246
0.5605 0.7137 0.6685
0.5786 0.6393 0.5253
0.5967 0.5849 0.3932
0.6148 0.5468 0.2715
0.6329 0.5222 0.1598
0.6509 0.5083 0.0586
0.6690 0.5029 -0.0317
0.6871 0.5038 -0.1104
0.7052 0.5094 -0.1770
0.7233 0.5182 -0.2309
0.7413 0.5292 -0.2719
0.7594 0.5414 -0.3001
0.7775 0.5542 -0.3157
0.7956 0.5670 -0.3193
0.8137 0.5796 -0.3120
0.8318 0.5917 -0.2947
0.8498 0.6033 -0.2688
0.8679 0.6142 -0.2358
0.8860 0.6246 -0.1972
0.9041 0.6345 -0.1546
0.9222 0.6438 -0.1093
0.9402 0.6526 -0.0628
0.9583 0.6611 -0.0163
0.9764 0.6691 0.0293
0.9945 0.6767 0.0732
1.0126 0.6839 0.1148
1.0307 0.6907 0.1538
1.0487 0.6971 0.1901
1.0668 0.7030 0.2238
1.0849 0.7084 0.2550
1.1030 0.7134 0.2841
1.1211 0.7179 0.3113
1.1391 0.7218 0.3372
1.1572 0.7252 0.3619
1.1753 0.7279 0.3859
1.1934 0.7301 0.4095
1.2115 0.7316 0.4327
