0.0000 23.6113 25.1079
0.0165 23.5124 24.9995
0.0330 23.2187 24.6775
0.0495 22.7383 24.1510
0.0660 22.0848 23.4351
0.0825 21.2757 22.5495
0.0989 20.3325 21.5179
0.1154 19.2792 20.3673
0.1319 18.1415 19.1260
0.1484 16.9455 17.8231
0.1649 15.7168 16.4870
0.1814 14.4799 15.1447
0.1979 13.2569 13.8208
0.2144 12.0673 12.5366
0.2309 10.9275 11.3103
0.2474 9.8506 10.1561
0.2639 8.8463 9.0846
0.2804 7.9210 8.1027
0.2968 7.0781 7.2141
0.3133 6.3184 6.4192
0.3298 5.6405 5.7163
0.3463 5.0410 5.1012
0.3628 4.5150 4.5685
0.3793 4.0570 4.1113
0.3958 3.6605 3.7223
0.4123 3.3189 3.3938
0.4288 3.0256 3.1178
0.4453 2.7743 2.8869
0.4618 2.5590 2.6940
0.4783 2.3742 2.5325
0.4947 2.2152 2.3968
0.5112 2.0777 2.2816
0.5277 1.9582 2.1828
0.5442 1.8537 2.0966
0.5607 1.7618 2.0203
0.5772 1.6806 1.9515
0.5937 1.6086 1.8887
0.6102 1.5447 1.8305
0.6267 1.4880 1.7763
0.6432 1.4380 1.7255
0.6597 1.3942 1.6779
0.6762 1.3562 1.6334
0.6926 1.3238 1.5921
0.7091 1.2966 1.5540
0.7256 1.2745 1.5193
0.7421 1.2571 1.4879
0.7586 1.2441 1.4600
0.7751 1.2352 1.4354
0.7916 1.2301 1.4140
0.8081 1.2283 1.3958
0.8246 1.2293 1.3805
0.8411 1.2328 1.3677
0.8576 1.2384 1.3574
0.8741 1.2455 1.3491
0.8905 1.2538 1.3426
0.9070 1.2628 1.3375
0.9235 1.2723 1.3337
0.9400 1.2819 1.3309
0.9565 1.2912 1.3288
0.9730 1.3002 1.3272
0.9895 1.3085 1.3260
1.0060 1.3159 1.3250
1.0225 1.3224 1.3239
1.0390 1.3278 1.3226
1.0555 1.3320 1.3210
1.0720 1.3351 1.3188
1.0884 1.3369 1.3159
1.1049 1.3376 1.3121
1.1214 1.3370 1.3072
1.1379 1.3353 1.3011
1.1544 1.3324 1.2937
1.1709 1.3285 1.2849
1.1874 1.3235 1.2745
1.2039 1.3176 1.2625
1.2204 1.3108 1.2490
1.2369 1.3032 1.2341
1.2534 1.2949 1.2177
1.2699 1.2859 1.2000
1.2863 1.2764 1.1812
1.3028 1.2664 1.1615
1.3193 1.2560 1.1411
1.3358 1.2454 1.1202
1.3523 1.2347 1.0990
1.3688 1.2239 1.0778
1.3853 1.2133 1.0567
1.4018 1.2030 1.0360
1.4183 1.1930 1.0157
1.4348 1.1835 0.9961
1.4513 1.1746 0.9773
1.4678 1.1663 0.9592
1.4842 1.1589 0.9421
1.5007 1.1522 0.9259
1.5172 1.1464 0.9107
1.5337 1.1414 0.8964
1.5502 1.1373 0.8832
1.5667 1.1339 0.8710
1.5832 1.1313 0.8598
1.5997 1.1294 0.8497
1.6162 1.1281 0.8406
1.6327 1.1273 0.8325
1.6492 1.1270 0.8254
1.6657 1.1272 0.8194
1.6821 1.1277 0.8143
1.6986 1.1285 0.8101
1.7151 1.1295 0.8069
1.7316 1.1307 0.8045
1.7481 1.1321 0.8028
1.7646 1.1336 0.8018
1.7811 1.1352 0.8014
1.7976 1.1368 0.8015
1.8141 1.1384 0.8020
1.8306 1.1399 0.8029
1.8471 1.1414 0.8040
1.8636 1.1428 0.8052
1.8800 1.1440 0.8066
1.8965 1.1450 0.8079
1.9130 1.1458 0.8092
1.9295 1.1464 0.8105
1.9460 1.1468 0.8117
1.9625 1.1469 0.8128
1.9790 1.1469 0.8138
1.9955 1.1467 0.8146
2.0120 1.1463 0.8154
2.0285 1.1458 0.8162
2.0450 1.1453 0.8168
2.0615 1.1446 0.8175
2.0779 1.1440 0.8182
2.0944 1.1432 0.8189
2.1109 1.1424 0.8196
2.1274 1.1414 0.8205
2.1439 1.1403 0.8213
2.1604 1.1389 0.8222
2.1769 1.1371 0.8232
2.1934 1.1348 0.8242
2.2099 1.1319 0.8251
2.2264 1.1282 0.8260
2.2429 1.1237 0.8268
2.2594 1.1182 0.8274
2.2758 1.1117 0.8279
2.2923 1.1040 0.8282
2.3088 1.0950 0.8283
2.3253 1.0849 0.8281
2.3418 1.0735 0.8277
2.3583 1.0610 0.8270
2.3748 1.0474 0.8260
2.3913 1.0328 0.8248
2.4078 1.0175 0.8234
2.4243 1.0014 0.8218
2.4408 0.9848 0.8201
2.4573 0.9680 0.8183
2.4737 0.9509 0.8165
2.4902 0.9339 0.8146
2.5067 0.9171 0.8128
2.5232 0.9006 0.8110
2.5397 0.8845 0.8093
2.5562 0.8689 0.8078
2.5727 0.8539 0.8063
2.5892 0.8394 0.8049
2.6057 0.8255 0.8037
2.6222 0.8122 0.8025
2.6387 0.7993 0.8014
2.6552 0.7868 0.8003
2.6716 0.7748 0.7991
2.6881 0.7630 0.7979
2.7046 0.7515 0.7965
2.7211 0.7401 0.7949
2.7376 0.7288 0.7929
2.7541 0.7176 0.7906
2.7706 0.7064 0.7878
2.7871 0.6953 0.7845
2.8036 0.6842 0.7805
2.8201 0.6731 0.7759
2.8366 0.6621 0.7706
2.8531 0.6512 0.7645
2.8695 0.6405 0.7576
2.8860 0.6299 0.7500
2.9025 0.6195 0.7416
2.9190 0.6093 0.7326
2.9355 0.5995 0.7229
2.9520 0.5899 0.7127
2.9685 0.5807 0.7021
2.9850 0.5718 0.6912
3.0015 0.5632 0.6801
3.0180 0.5551 0.6690
3.0345 0.5472 0.6579
3.0510 0.5398 0.6471
3.0674 0.5327 0.6367
3.0839 0.5259 0.6268
3.1004 0.5196 0.6174
3.1169 0.5136 0.6088
3.1334 0.5081 0.6010
3.1499 0.5029 0.5940
3.1664 0.4982 0.5879
3.1829 0.4940 0.5827
3.1994 0.4902 0.5784
3.2159 0.4869 0.5750
3.2324 0.4840 0.5725
3.2489 0.4817 0.5709
3.2653 0.4798 0.5699
3.2818 0.4785 0.5696
3.2983 0.4775 0.5699
3.3148 0.4770 0.5706
3.3313 0.4768 0.5717
3.3478 0.4769 0.5729
3.3643 0.4774 0.5743
3.3808 0.4780 0.5756
3.3973 0.4788 0.5768
3.4138 0.4798 0.5777
3.4303 0.4809 0.5783
3.4468 0.4820 0.5785
3.4632 0.4833 0.5783
3.4797 0.4845 0.5776
3.4962 0.4858 0.5763
3.5127 0.4872 0.5745
3.5292 0.4887 0.5722
3.5457 0.4902 0.5695
3.5622 0.4918 0.5662
3.5787 0.4934 0.5626
3.5952 0.4951 0.5586
3.6117 0.4969 0.5544
3.6282 0.4986 0.5500
3.6447 0.5004 0.5454
3.6611 0.5020 0.5407
3.6776 0.5036 0.5361
3.6941 0.5050 0.5315
3.7106 0.5062 0.5270
3.7271 0.5072 0.5228
3.7436 0.5078 0.5188
3.7601 0.5082 0.5151
3.7766 0.5081 0.5118
3.7931 0.5078 0.5088
3.8096 0.5070 0.5063
3.8261 0.5060 0.5042
3.8426 0.5046 0.5026
3.8590 0.5029 0.5014
3.8755 0.5010 0.5007
3.8920 0.4989 0.5005
3.9085 0.4968 0.5006
3.9250 0.4945 0.5011
3.9415 0.4923 0.5019
3.9580 0.4901 0.5030
3.9745 0.4880 0.5043
3.9910 0.4861 0.5057
4.0075 0.4844 0.5072
4.0240 0.4830 0.5088
4.0405 0.4819 0.5103
4.0569 0.4810 0.5117
4.0734 0.4805 0.5131
4.0899 0.4804 0.5143
4.1064 0.4805 0.5154
4.1229 0.4810 0.5164
4.1394 0.4818 0.5172
4.1559 0.4829 0.5179
4.1724 0.4843 0.5185
4.1889 0.4859 0.5190
4.2054 0.4878 0.5195
4.2219 0.4898 0.5200
4.2384 0.4920 0.5205
4.2548 0.4943 0.5211
4.2713 0.4967 0.5219
4.2878 0.4991 0.5227
4.3043 0.5017 0.5237
4.3208 0.5043 0.5249
4.3373 0.5069 0.5263
4.3538 0.5096 0.5279
4.3703 0.5124 0.5297
4.3868 0.5152 0.5316
4.4033 0.5181 0.5338
4.4198 0.5210 0.5361
4.4363 0.5241 0.5385
4.4527 0.5271 0.5410
4.4692 0.5303 0.5437
4.4857 0.5336 0.5464
4.5022 0.5369 0.5492
4.5187 0.5402 0.5520
4.5352 0.5436 0.5548
4.5517 0.5471 0.5576
4.5682 0.5505 0.5604
4.5847 0.5540 0.5632
4.6012 0.5574 0.5660
4.6177 0.5608 0.5687
4.6341 0.5641 0.5713
4.6506 0.5674 0.5739
4.6671 0.5706 0.5765
4.6836 0.5737 0.5790
4.7001 0.5767 0.5814
4.7166 0.5797 0.5838
4.7331 0.5826 0.5860
4.7496 0.5854 0.5882
4.7661 0.5881 0.5903
4.7826 0.5908 0.5923
4.7991 0.5934 0.5942
4.8156 0.5959 0.5960
4.8320 0.5984 0.5976
4.8485 0.6009 0.5991
4.8650 0.6032 0.6005
4.8815 0.6055 0.6017
4.8980 0.6077 0.6028
4.9145 0.6098 0.6037
4.9310 0.6118 0.6045
