0.0000 28.7782 16.2735
0.0181 28.6363 16.2121
0.0361 28.2152 16.0299
0.0542 27.5286 15.7331
0.0723 26.5982 15.3314
0.0904 25.4530 14.8379
0.1084 24.1270 14.2675
0.1265 22.6578 13.6368
0.1446 21.0846 12.9629
0.1627 19.4462 12.2626
0.1807 17.7795 11.5515
0.1988 16.1183 10.8436
0.2169 14.4919 10.1509
0.2350 12.9246 9.4831
0.2530 11.4358 8.8477
0.2711 10.0396 8.2497
0.2892 8.7453 7.6923
0.3073 7.5580 7.1769
0.3253 6.4794 6.7036
0.3434 5.5082 6.2712
0.3615 4.6409 5.8778
0.3796 3.8726 5.5211
0.3976 3.1974 5.1984
0.4157 2.6089 4.9068
0.4338 2.1005 4.6434
0.4519 1.6656 4.4054
0.4699 1.2979 4.1900
0.4880 0.9911 3.9946
0.5061 0.7395 3.8168
0.5242 0.5373 3.6541
0.5422 0.3793 3.5045
0.5603 0.2603 3.3659
0.5784 0.1755 3.2365
0.5965 0.1200 3.1149
0.6145 0.0894 2.9997
0.6326 0.0796 2.8899
0.6507 0.0864 2.7847
0.6688 0.1061 2.6836
0.6868 0.1355 2.5862
0.7049 0.1713 2.4925
0.7230 0.2110 2.4025
0.7411 0.2522 2.3162
0.7591 0.2930 2.2339
0.7772 0.3319 2.1557
0.7953 0.3676 2.0818
0.8134 0.3993 2.0124
0.8314 0.4267 1.9475
0.8495 0.4494 1.8870
0.8676 0.4675 1.8310
0.8857 0.4813 1.7792
0.9037 0.4914 1.7316
0.9218 0.4982 1.6880
0.9399 0.5026 1.6480
0.9580 0.5053 1.6117
0.9760 0.5070 1.5788
0.9941 0.5086 1.5491
1.0122 0.5107 1.5227
1.0303 0.5140 1.4993
1.0483 0.5190 1.4789
1.0664 0.5261 1.4614
1.0845 0.5354 1.4467
1.1026 0.5471 1.4346
1.1206 0.5610 1.4250
1.1387 0.5770 1.4176
1.1568 0.5946 1.4122
1.1749 0.6134 1.4084
1.1929 0.6328 1.4058
1.2110 0.6522 1.4039
1.2291 0.6710 1.4023
1.2472 0.6886 1.4004
1.2652 0.7045 1.3978
1.2833 0.7183 1.3937
1.3014 0.7297 1.3879
1.3194 0.7385 1.3797
1.3375 0.7449 1.3687
1.3556 0.7489 1.3548
1.3737 0.7507 1.3377
1.3917 0.7509 1.3174
1.4098 0.7498 1.2939
1.4279 0.7480 1.2676
1.4460 0.7460 1.2387
1.4640 0.7443 1.2078
1.4821 0.7434 1.1756
1.5002 0.7436 1.1427
1.5183 0.7453 1.1098
1.5363 0.7487 1.0778
1.5544 0.7538 1.0473
1.5725 0.7606 1.0190
1.5906 0.7688 0.9935
1.6086 0.7784 0.9713
1.6267 0.7890 0.9526
1.6448 0.8003 0.9375
1.6629 0.8120 0.9262
1.6809 0.8238 0.9184
1.6990 0.8353 0.9139
1.7171 0.8463 0.9122
1.7352 0.8567 0.9128
1.7532 0.8663 0.9153
1.7713 0.8750 0.9190
1.7894 0.8828 0.9234
1.8075 0.8897 0.9278
1.8255 0.8957 0.9319
1.8436 0.9008 0.9351
1.8617 0.9051 0.9371
1.8798 0.9085 0.9377
1.8978 0.9111 0.9366
1.9159 0.9128 0.9340
1.9340 0.9135 0.9297
1.9521 0.9131 0.9239
1.9701 0.9116 0.9167
1.9882 0.9088 0.9084
2.0063 0.9047 0.8991
2.0244 0.8991 0.8892
2.0424 0.8921 0.8787
2.0605 0.8836 0.8681
2.0786 0.8737 0.8573
2.0967 0.8624 0.8466
2.1147 0.8499 0.8360
2.1328 0.8364 0.8257
2.1509 0.8220 0.8155
2.1690 0.8072 0.8056
2.1870 0.7920 0.7958
2.2051 0.7769 0.7861
2.2232 0.7620 0.7765
2.2413 0.7477 0.7669
2.2593 0.7343 0.7572
2.2774 0.7219 0.7474
2.2955 0.7107 0.7375
2.3136 0.7009 0.7274
2.3316 0.6926 0.7173
2.3497 0.6859 0.7071
2.3678 0.6808 0.6968
2.3859 0.6773 0.6867
2.4039 0.6753 0.6767
2.4220 0.6749 0.6669
2.4401 0.6757 0.6575
2.4582 0.6778 0.6485
2.4762 0.6809 0.6400
2.4943 0.6849 0.6321
2.5124 0.6895 0.6250
2.5305 0.6947 0.6186
2.5485 0.7000 0.6130
2.5666 0.7054 0.6082
2.5847 0.7105 0.6043
2.6028 0.7153 0.6013
2.6208 0.7195 0.5991
2.6389 0.7228 0.5979
2.6570 0.7253 0.5974
2.6750 0.7268 0.5978
2.6931 0.7271 0.5990
2.7112 0.7262 0.6011
2.7293 0.7242 0.6038
2.7473 0.7211 0.6074
2.7654 0.7168 0.6116
2.7835 0.7116 0.6164
2.8016 0.7054 0.6219
2.8196 0.6985 0.6279
2.8377 0.6911 0.6343
2.8558 0.6832 0.6410
2.8739 0.6751 0.6479
2.8919 0.6669 0.6549
2.9100 0.6588 0.6619
2.9281 0.6509 0.6686
2.9462 0.6433 0.6751
2.9642 0.6362 0.6810
2.9823 0.6297 0.6864
3.0004 0.6237 0.6910
3.0185 0.6184 0.6948
3.0365 0.6137 0.6978
3.0546 0.6096 0.6998
3.0727 0.6060 0.7007
3.0908 0.6030 0.7007
3.1088 0.6003 0.6997
3.1269 0.5980 0.6977
3.1450 0.5960 0.6948
3.1631 0.5941 0.6910
3.1811 0.5922 0.6866
3.1992 0.5903 0.6816
3.2173 0.5881 0.6762
3.2354 0.5857 0.6705
3.2534 0.5829 0.6648
3.2715 0.5797 0.6591
3.2896 0.5759 0.6537
3.3077 0.5715 0.6488
3.3257 0.5666 0.6444
3.3438 0.5610 0.6407
3.3619 0.5549 0.6379
3.3800 0.5483 0.6359
3.3980 0.5413 0.6349
3.4161 0.5340 0.6349
3.4342 0.5265 0.6358
3.4523 0.5189 0.6375
3.4703 0.5116 0.6401
3.4884 0.5045 0.6434
3.5065 0.4978 0.6473
3.5246 0.4917 0.6517
3.5426 0.4863 0.6563
3.5607 0.4816 0.6612
3.5788 0.4778 0.6661
3.5969 0.4747 0.6708
3.6149 0.4724 0.6753
3.6330 0.4709 0.6795
3.6511 0.4701 0.6832
3.6692 0.4699 0.6863
3.6872 0.4703 0.6888
3.7053 0.4711 0.6907
3.7234 0.4723 0.6920
3.7415 0.4739 0.6926
3.7595 0.4757 0.6925
3.7776 0.4779 0.6918
3.7957 0.4804 0.6905
3.8138 0.4831 0.6887
3.8318 0.4862 0.6864
3.8499 0.4895 0.6836
3.8680 0.4933 0.6805
3.8861 0.4973 0.6772
3.9041 0.5016 0.6735
3.9222 0.5063 0.6698
3.9403 0.5112 0.6659
3.9583 0.5164 0.6619
3.9764 0.5217 0.6580
3.9945 0.5271 0.6542
4.0126 0.5325 0.6505
4.0306 0.5379 0.6469
4.0487 0.5432 0.6436
4.0668 0.5484 0.6406
4.0849 0.5534 0.6380
4.1029 0.5582 0.6357
4.1210 0.5629 0.6338
4.1391 0.5672 0.6323
4.1572 0.5714 0.6313
4.1752 0.5754 0.6307
4.1933 0.5791 0.6306
4.2114 0.5827 0.6310
4.2295 0.5862 0.6318
