0.0000 20.7076 23.4219
0.0178 20.6227 23.3254
0.0357 20.3704 23.0386
0.0535 19.9579 22.5706
0.0713 19.3964 21.9352
0.0891 18.7012 21.1512
0.1070 17.8906 20.2409
0.1248 16.9848 19.2289
0.1426 16.0058 18.1411
0.1604 14.9756 17.0036
0.1783 13.9160 15.8415
0.1961 12.8476 14.6778
0.2139 11.7892 13.5333
0.2317 10.7573 12.4253
0.2496 9.7661 11.3680
0.2674 8.8268 10.3718
0.2852 7.9482 9.4442
0.3030 7.1362 8.5894
0.3209 6.3945 7.8090
0.3387 5.7246 7.1024
0.3565 5.1262 6.4672
0.3743 4.5973 5.8997
0.3922 4.1350 5.3955
0.4100 3.7351 4.9494
0.4278 3.3932 4.5563
0.4456 3.1042 4.2110
0.4635 2.8628 3.9087
0.4813 2.6640 3.6447
0.4991 2.5026 3.4147
0.5169 2.3739 3.2149
0.5348 2.2734 3.0419
0.5526 2.1968 2.8924
0.5704 2.1405 2.7636
0.5882 2.1012 2.6527
0.6061 2.0759 2.5574
0.6239 2.0620 2.4752
0.6417 2.0573 2.4040
0.6595 2.0599 2.3417
0.6774 2.0682 2.2865
0.6952 2.0808 2.2367
0.7130 2.0964 2.1905
0.7308 2.1140 2.1467
0.7487 2.1326 2.1041
0.7665 2.1515 2.0617
0.7843 2.1700 2.0189
0.8021 2.1872 1.9751
0.8200 2.2027 1.9301
0.8378 2.2158 1.8838
0.8556 2.2261 1.8363
0.8734 2.2331 1.7877
0.8913 2.2365 1.7385
0.9091 2.2358 1.6890
0.9269 2.2309 1.6397
0.9447 2.2216 1.5909
0.9626 2.2078 1.5431
0.9804 2.1895 1.4965
0.9982 2.1667 1.4513
1.0160 2.1396 1.4078
1.0339 2.1084 1.3660
1.0517 2.0734 1.3257
1.0695 2.0350 1.2869
1.0873 1.9934 1.2493
1.1052 1.9493 1.2127
1.1230 1.9030 1.1769
1.1408 1.8550 1.1415
1.1586 1.8059 1.1065
1.1765 1.7561 1.0716
1.1943 1.7062 1.0368
1.2121 1.6566 1.0021
1.2299 1.6077 0.9675
1.2478 1.5600 0.9332
1.2656 1.5138 0.8996
1.2834 1.4694 0.8667
1.3013 1.4271 0.8350
1.3191 1.3871 0.8048
1.3369 1.3496 0.7764
1.3547 1.3146 0.7499
1.3726 1.2822 0.7258
1.3904 1.2525 0.7041
1.4082 1.2253 0.6849
1.4260 1.2007 0.6683
1.4439 1.1785 0.6544
1.4617 1.1586 0.6430
1.4795 1.1408 0.6341
1.4973 1.1251 0.6275
1.5152 1.1111 0.6232
1.5330 1.0988 0.6210
1.5508 1.0879 0.6205
1.5686 1.0783 0.6218
1.5865 1.0697 0.6245
1.6043 1.0620 0.6283
1.6221 1.0550 0.6331
1.6399 1.0486 0.6386
1.6578 1.0425 0.6444
1.6756 1.0367 0.6504
1.6934 1.0309 0.6563
1.7112 1.0251 0.6617
1.7291 1.0192 0.6665
1.7469 1.0131 0.6703
1.7647 1.0068 0.6731
1.7825 1.0002 0.6747
1.8004 0.9932 0.6749
1.8182 0.9860 0.6737
1.8360 0.9785 0.6711
1.8538 0.9707 0.6671
1.8717 0.9627 0.6617
1.8895 0.9546 0.6551
1.9073 0.9464 0.6474
1.9251 0.9381 0.6387
1.9430 0.9299 0.6294
1.9608 0.9219 0.6195
1.9786 0.9140 0.6093
1.9964 0.9063 0.5990
2.0143 0.8990 0.5888
2.0321 0.8919 0.5788
2.0499 0.8851 0.5692
2.0677 0.8787 0.5601
2.0856 0.8725 0.5516
2.1034 0.8665 0.5438
2.1212 0.8606 0.5367
2.1390 0.8548 0.5303
2.1569 0.8490 0.5245
2.1747 0.8430 0.5193
2.1925 0.8367 0.5147
2.2103 0.8301 0.5104
2.2282 0.8231 0.5066
2.2460 0.8157 0.5029
2.2638 0.8078 0.4995
2.2816 0.7995 0.4961
2.2995 0.7908 0.4929
2.3173 0.7819 0.4897
2.3351 0.7729 0.4865
2.3529 0.7639 0.4834
2.3708 0.7552 0.4804
2.3886 0.7468 0.4776
2.4064 0.7390 0.4749
2.4242 0.7320 0.4725
2.4421 0.7258 0.4704
2.4599 0.7206 0.4685
2.4777 0.7163 0.4670
2.4955 0.7130 0.4658
2.5134 0.7106 0.4650
2.5312 0.7091 0.4644
2.5490 0.7082 0.4639
2.5669 0.7079 0.4636
2.5847 0.7080 0.4633
2.6025 0.7083 0.4630
2.6203 0.7085 0.4624
2.6382 0.7086 0.4615
2.6560 0.7084 0.4602
2.6738 0.7076 0.4583
2.6916 0.7061 0.4559
2.7095 0.7039 0.4529
2.7273 0.7008 0.4491
2.7451 0.6967 0.4447
2.7629 0.6915 0.4395
2.7808 0.6852 0.4337
2.7986 0.6776 0.4271
2.8164 0.6689 0.4199
2.8342 0.6588 0.4121
2.8521 0.6475 0.4038
2.8699 0.6350 0.3949
2.8877 0.6213 0.3856
2.9055 0.6064 0.3759
2.9234 0.5906 0.3659
2.9412 0.5739 0.3556
2.9590 0.5565 0.3453
2.9768 0.5385 0.3350
2.9947 0.5203 0.3248
3.0125 0.5020 0.3148
3.0303 0.4838 0.3052
3.0481 0.4660 0.2962
3.0660 0.4487 0.2879
3.0838 0.4323 0.2804
3.1016 0.4168 0.2738
3.1194 0.4024 0.2684
3.1373 0.3893 0.2640
3.1551 0.3774 0.2609
3.1729 0.3670 0.2591
3.1907 0.3578 0.2585
3.2086 0.3501 0.2591
3.2264 0.3436 0.2609
3.2442 0.3383 0.2639
3.2620 0.3341 0.2678
3.2799 0.3309 0.2725
3.2977 0.3287 0.2780
3.3155 0.3272 0.2840
3.3333 0.3265 0.2903
3.3512 0.3264 0.2969
3.3690 0.3268 0.3034
3.3868 0.3277 0.3097
3.4046 0.3290 0.3156
3.4225 0.3308 0.3211
3.4403 0.3329 0.3261
3.4581 0.3353 0.3303
3.4759 0.3381 0.3338
3.4938 0.3411 0.3366
3.5116 0.3443 0.3387
3.5294 0.3477 0.3400
3.5472 0.3514 0.3407
3.5651 0.3551 0.3408
3.5829 0.3590 0.3404
3.6007 0.3629 0.3395
3.6185 0.3668 0.3383
3.6364 0.3708 0.3368
3.6542 0.3747 0.3351
3.6720 0.3786 0.3333
3.6898 0.3825 0.3313
3.7077 0.3864 0.3292
3.7255 0.3903 0.3270
3.7433 0.3942 0.3247
3.7611 0.3981 0.3224
3.7790 0.4021 0.3200
3.7968 0.4061 0.3175
3.8146 0.4102 0.3150
3.8325 0.4143 0.3125
3.8503 0.4185 0.3099
3.8681 0.4227 0.3074
3.8859 0.4269 0.3050
3.9038 0.4311 0.3026
3.9216 0.4352 0.3004
3.9394 0.4392 0.2984
3.9572 0.4431 0.2967
3.9751 0.4468 0.2952
3.9929 0.4504 0.2941
4.0107 0.4537 0.2933
4.0285 0.4569 0.2930
4.0464 0.4598 0.2931
4.0642 0.4625 0.2937
4.0820 0.4651 0.2947
4.0998 0.4675 0.2962
4.1177 0.4697 0.2982
4.1355 0.4718 0.3007
4.1533 0.4737 0.3036
4.1711 0.4755 0.3069
4.1890 0.4772 0.3107
4.2068 0.4788 0.3148
4.2246 0.4804 0.3193
4.2424 0.4819 0.3240
4.2603 0.4833 0.3291
4.2781 0.4848 0.3344
4.2959 0.4863 0.3399
4.3137 0.4878 0.3456
4.3316 0.4895 0.3515
4.3494 0.4912 0.3574
4.3672 0.4931 0.3635
4.3850 0.4951 0.3696
4.4029 0.4973 0.3757
4.4207 0.4997 0.3818
4.4385 0.5023 0.3878
4.4563 0.5051 0.3938
4.4742 0.5080 0.3996
4.4920 0.5111 0.4054
4.5098 0.5143 0.4109
4.5276 0.5175 0.4163
4.5455 0.5209 0.4215
4.5633 0.5243 0.4264
4.5811 0.5277 0.4311
4.5989 0.5311 0.4356
4.6168 0.5345 0.4398
4.6346 0.5378 0.4438
4.6524 0.5410 0.4475
4.6702 0.5442 0.4510
4.6881 0.5473 0.4542
4.7059 0.5503 0.4573
4.7237 0.5532 0.4601
4.7415 0.5561 0.4628
4.7594 0.5589 0.4653
4.7772 0.5617 0.4677
4.7950 0.5645 0.4700
4.8128 0.5673 0.4723
4.8307 0.5700 0.4745
4.8485 0.5728 0.4767
4.8663 0.5756 0.4789
4.8841 0.5784 0.4811
4.9020 0.5812 0.4834
4.9198 0.5840 0.4859
4.9376 0.5868 0.4884
4.9554 0.5896 0.4910
4.9733 0.5924 0.4938
4.9911 0.5952 0.4967
5.0089 0.5979 0.4997
5.0267 0.6006 0.5028
5.0446 0.6032 0.5061
5.0624 0.6058 0.5094
5.0802 0.6083 0.5128
5.0981 0.6108 0.5162
5.1159 0.6132 0.5197
5.1337 0.6155 0.5232
5.1515 0.6177 0.5268
5.1694 0.6199 0.5303
5.1872 0.6220 0.5339
5.2050 0.6240 0.5374
5.2228 0.6259 0.5409
5.2407 0.6277 0.5444
5.2585 0.6294 0.5478
5.2763 0.6310 0.5512
5.2941 0.6324 0.5545
5.3120 0.6337 0.5577
5.3298 0.6348 0.5608
5.3476 0.6358 0.5637
5.3654 0.6366 0.5665
5.3833 0.6373 0.5692
5.4011 0.6378 0.5716
5.4189 0.6381 0.5738
5.4367 0.6383 0.5757
5.4546 0.6383 0.5775
5.4724 0.6381 0.5790
5.4902 0.6378 0.5802
5.5080 0.6373 0.5813
5.5259 0.6367 0.5821
5.5437 0.6360 0.5828
5.5615 0.6351 0.5833
5.5793 0.6342 0.5837
5.5972 0.6333 0.5841
5.6150 0.6323 0.5844
5.6328 0.6313 0.5847
5.6506 0.6304 0.5850
5.6685 0.6295 0.5854
5.6863 0.6287 0.5859
5.7041 0.6280 0.5865
5.7219 0.6275 0.5872
5.7398 0.6271 0.5882
5.7576 0.6268 0.5892
5.7754 0.6266 0.5905
5.7932 0.6265 0.5919
5.8111 0.6266 0.5934
5.8289 0.6267 0.5951
5.8467 0.6269 0.5968
