0.0000 30.1761 31.5141
0.0199 30.0837 31.3703
0.0399 29.8091 30.9444
0.0598 29.3601 30.2526
0.0797 28.7495 29.3205
0.0996 27.9939 28.1814
0.1196 27.1132 26.8745
0.1395 26.1295 25.4418
0.1594 25.0659 23.9261
0.1793 23.9458 22.3686
0.1993 22.7915 20.8071
0.2192 21.6234 19.2742
0.2391 20.4597 17.7964
0.2590 19.3155 16.3940
0.2790 18.2030 15.0808
0.2989 17.1308 13.8648
0.3188 16.1047 12.7487
0.3387 15.1275 11.7310
0.3587 14.1996 10.8070
0.3786 13.3196 9.9699
0.3985 12.4844 9.2115
0.4184 11.6906 8.5232
0.4384 10.9342 7.8965
0.4583 10.2116 7.3235
0.4782 9.5197 6.7973
0.4981 8.8564 6.3121
0.5181 8.2207 5.8632
0.5380 7.6125 5.4471
0.5579 7.0330 5.0613
0.5778 6.4840 4.7042
0.5978 5.9679 4.3748
0.6177 5.4874 4.0729
0.6376 5.0450 3.7982
0.6575 4.6432 3.5509
0.6775 4.2837 3.3311
0.6974 3.9674 3.1387
0.7173 3.6945 2.9736
0.7373 3.4643 2.8351
0.7572 3.2751 2.7224
0.7771 3.1245 2.6343
0.7970 3.0093 2.5694
0.8170 2.9258 2.5258
0.8369 2.8702 2.5016
0.8568 2.8383 2.4944
0.8767 2.8258 2.5019
0.8967 2.8289 2.5218
0.9166 2.8436 2.5515
0.9365 2.8665 2.5889
0.9564 2.8946 2.6317
0.9764 2.9251 2.6779
0.9963 2.9557 2.7258
1.0162 2.9843 2.7736
1.0361 3.0094 2.8202
1.0561 3.0294 2.8642
1.0760 3.0433 2.9047
1.0959 3.0502 2.9408
1.1158 3.0493 2.9719
1.1358 3.0405 2.9975
1.1557 3.0235 3.0171
1.1756 2.9988 3.0305
1.1955 2.9669 3.0375
1.2155 2.9287 3.0383
1.2354 2.8856 3.0329
1.2553 2.8390 3.0218
1.2752 2.7906 3.0055
1.2952 2.7420 2.9848
1.3151 2.6948 2.9604
1.3350 2.6504 2.9334
1.3549 2.6100 2.9045
1.3749 2.5744 2.8750
1.3948 2.5439 2.8456
1.4147 2.5184 2.8172
1.4347 2.4974 2.7906
1.4546 2.4802 2.7662
1.4745 2.4656 2.7444
1.4944 2.4525 2.7254
1.5144 2.4396 2.7092
1.5343 2.4256 2.6956
1.5542 2.4096 2.6845
1.5741 2.3905 2.6754
1.5941 2.3677 2.6681
1.6140 2.3408 2.6619
1.6339 2.3097 2.6566
1.6538 2.2742 2.6517
1.6738 2.2346 2.6470
1.6937 2.1911 2.6419
1.7136 2.1441 2.6364
1.7335 2.0940 2.6301
1.7535 2.0410 2.6229
1.7734 1.9855 2.6144
1.7933 1.9278 2.6046
1.8132 1.8682 2.5934
1.8332 1.8070 2.5804
1.8531 1.7443 2.5658
1.8730 1.6807 2.5493
1.8929 1.6164 2.5309
1.9129 1.5521 2.5107
1.9328 1.4884 2.4887
1.9527 1.4259 2.4651
1.9726 1.3654 2.4400
1.9926 1.3078 2.4136
2.0125 1.2538 2.3862
2.0324 1.2041 2.3578
2.0523 1.1595 2.3288
2.0723 1.1204 2.2992
2.0922 1.0874 2.2692
2.1121 1.0606 2.2388
2.1321 1.0401 2.2080
2.1520 1.0258 2.1770
2.1719 1.0173 2.1457
2.1918 1.0142 2.1142
2.2118 1.0159 2.0826
2.2317 1.0219 2.0510
2.2516 1.0312 2.0196
2.2715 1.0431 1.9887
2.2915 1.0569 1.9586
2.3114 1.0718 1.9294
2.3313 1.0870 1.9014
2.3512 1.1019 1.8748
2.3712 1.1158 1.8497
2.3911 1.1283 1.8261
2.4110 1.1389 1.8040
2.4309 1.1473 1.7830
2.4509 1.1532 1.7630
2.4708 1.1566 1.7435
2.4907 1.1574 1.7241
2.5106 1.1556 1.7044
2.5306 1.1515 1.6838
2.5505 1.1451 1.6622
2.5704 1.1369 1.6391
2.5903 1.1269 1.6144
2.6103 1.1157 1.5882
2.6302 1.1034 1.5606
2.6501 1.0904 1.5318
2.6700 1.0771 1.5023
2.6900 1.0636 1.4727
2.7099 1.0503 1.4435
2.7298 1.0373 1.4154
2.7497 1.0250 1.3892
2.7697 1.0134 1.3653
2.7896 1.0028 1.3443
2.8095 0.9932 1.3266
2.8295 0.9848 1.3125
2.8494 0.9776 1.3020
2.8693 0.9716 1.2952
2.8892 0.9669 1.2918
2.9092 0.9633 1.2914
2.9291 0.9608 1.2937
2.9490 0.9594 1.2981
2.9689 0.9588 1.3041
2.9889 0.9588 1.3112
3.0088 0.9593 1.3189
3.0287 0.9598 1.3267
3.0486 0.9602 1.3342
3.0686 0.9601 1.3411
3.0885 0.9590 1.3474
3.1084 0.9566 1.3529
3.1283 0.9525 1.3576
3.1483 0.9464 1.3616
3.1682 0.9379 1.3651
