0.0000 20.9587 17.1765
0.0168 20.8807 17.1200
0.0335 20.6488 16.9522
0.0503 20.2691 16.6777
0.0671 19.7515 16.3041
0.0838 19.1090 15.8412
0.1006 18.3575 15.3010
0.1174 17.5148 14.6971
0.1341 16.5998 14.0436
0.1509 15.6322 13.3551
0.1677 14.6312 12.6459
0.1845 13.6150 11.9293
0.2012 12.6007 11.2176
0.2180 11.6032 10.5213
0.2348 10.6354 9.8493
0.2515 9.7080 9.2086
0.2683 8.8290 8.6044
0.2851 8.0045 8.0400
0.3018 7.2384 7.5171
0.3186 6.5326 7.0359
0.3354 5.8877 6.5956
0.3521 5.3028 6.1943
0.3689 4.7758 5.8294
0.3857 4.3043 5.4979
0.4024 3.8849 5.1965
0.4192 3.5142 4.9217
0.4360 3.1884 4.6703
0.4527 2.9037 4.4391
0.4695 2.6564 4.2252
0.4863 2.4428 4.0260
0.5030 2.2594 3.8393
0.5198 2.1029 3.6632
0.5366 1.9700 3.4963
0.5534 1.8577 3.3375
0.5701 1.7634 3.1859
0.5869 1.6844 3.0410
0.6037 1.6183 2.9026
0.6204 1.5632 2.7708
0.6372 1.5170 2.6456
0.6540 1.4781 2.5273
0.6707 1.4450 2.4162
0.6875 1.4167 2.3128
0.7043 1.3920 2.2173
0.7210 1.3702 2.1301
0.7378 1.3507 2.0513
0.7546 1.3332 1.9810
0.7713 1.3173 1.9191
0.7881 1.3029 1.8654
0.8049 1.2901 1.8196
0.8216 1.2789 1.7812
0.8384 1.2695 1.7497
0.8552 1.2620 1.7243
0.8719 1.2565 1.7044
0.8887 1.2532 1.6893
0.9055 1.2522 1.6781
0.9223 1.2535 1.6702
0.9390 1.2570 1.6650
0.9558 1.2627 1.6617
0.9726 1.2703 1.6598
0.9893 1.2796 1.6588
1.0061 1.2902 1.6582
1.0229 1.3017 1.6578
1.0396 1.3137 1.6571
1.0564 1.3257 1.6561
1.0732 1.3373 1.6543
1.0899 1.3481 1.6517
1.1067 1.3578 1.6482
1.1235 1.3660 1.6437
1.1402 1.3725 1.6380
1.1570 1.3772 1.6312
1.1738 1.3801 1.6232
1.1905 1.3813 1.6140
1.2073 1.3808 1.6037
1.2241 1.3791 1.5923
1.2409 1.3762 1.5799
1.2576 1.3727 1.5665
1.2744 1.3688 1.5522
1.2912 1.3649 1.5371
1.3079 1.3614 1.5214
1.3247 1.3586 1.5052
1.3415 1.3568 1.4886
1.3582 1.3560 1.4717
