0.0000 20.7932 29.0007
0.0183 20.7039 28.8698
0.0366 20.4388 28.4815
0.0549 20.0059 27.8478
0.0732 19.4184 26.9882
0.0914 18.6935 25.9286
0.1097 17.8517 24.6993
0.1280 16.9158 23.3342
0.1463 15.9099 21.8684
0.1646 14.8580 20.3369
0.1829 13.7834 18.7733
0.2012 12.7075 17.2084
0.2195 11.6496 15.6690
0.2377 10.6261 14.1782
0.2560 9.6504 12.7541
0.2743 8.7327 11.4106
0.2926 7.8804 10.1572
0.3109 7.0978 8.9996
0.3292 6.3871 7.9403
0.3475 5.7481 6.9789
0.3658 5.1788 6.1132
0.3841 4.6761 5.3390
0.4023 4.2357 4.6514
0.4206 3.8527 4.0446
0.4389 3.5216 3.5125
0.4572 3.2371 3.0490
0.4755 2.9936 2.6479
0.4938 2.7858 2.3033
0.5121 2.6089 2.0097
0.5304 2.4581 1.7618
0.5486 2.3293 1.5547
0.5669 2.2189 1.3838
0.5852 2.1235 1.2448
0.6035 2.0404 1.1338
0.6218 1.9672 1.0473
0.6401 1.9019 0.9818
0.6584 1.8428 0.9341
0.6767 1.7888 0.9016
0.6949 1.7388 0.8814
0.7132 1.6920 0.8712
0.7315 1.6480 0.8688
0.7498 1.6064 0.8722
0.7681 1.5671 0.8797
0.7864 1.5299 0.8897
0.8047 1.4950 0.9008
0.8230 1.4624 0.9120
0.8413 1.4325 0.9222
0.8595 1.4053 0.9307
0.8778 1.3812 0.9367
0.8961 1.3604 0.9398
0.9144 1.3430 0.9395
0.9327 1.3291 0.9353
0.9510 1.3188 0.9270
0.9693 1.3119 0.9142
0.9876 1.3083 0.8967
1.0058 1.3078 0.8744
1.0241 1.3098 0.8472
1.0424 1.3141 0.8150
1.0607 1.3199 0.7779
1.0790 1.3268 0.7362
1.0973 1.3342 0.6902
1.1156 1.3414 0.6405
1.1339 1.3479 0.5877
1.1522 1.3532 0.5326
1.1704 1.3570 0.4760
1.1887 1.3590 0.4189
1.2070 1.3588 0.3623
1.2253 1.3566 0.3070
1.2436 1.3523 0.2539
1.2619 1.3459 0.2038
1.2802 1.3378 0.1573
1.2985 1.3281 0.1149
1.3167 1.3170 0.0770
1.3350 1.3050 0.0436
1.3533 1.2924 0.0149
1.3716 1.2794 -0.0092
1.3899 1.2664 -0.0288
1.4082 1.2537 -0.0442
1.4265 1.2416 -0.0556
1.4448 1.2303 -0.0632
1.4630 1.2202 -0.0672
1.4813 1.2113 -0.0679
1.4996 1.2038 -0.0654
1.5179 1.1978 -0.0598
1.5362 1.1935 -0.0513
1.5545 1.1907 -0.0399
1.5728 1.1894 -0.0257
1.5911 1.1896 -0.0089
1.6094 1.1910 0.0106
1.6276 1.1933 0.0326
1.6459 1.1964 0.0568
1.6642 1.1999 0.0832
1.6825 1.2033 0.1116
1.7008 1.2063 0.1416
1.7191 1.2084 0.1730
1.7374 1.2091 0.2055
1.7557 1.2080 0.2387
1.7739 1.2046 0.2723
1.7922 1.1986 0.3059
1.8105 1.1895 0.3393
1.8288 1.1772 0.3720
1.8471 1.1613 0.4037
1.8654 1.1420 0.4341
1.8837 1.1190 0.4629
1.9020 1.0926 0.4899
1.9203 1.0630 0.5149
1.9385 1.0305 0.5377
1.9568 0.9955 0.5584
1.9751 0.9584 0.5768
1.9934 0.9198 0.5931
2.0117 0.8802 0.6074
2.0300 0.8401 0.6199
2.0483 0.8001 0.6308
2.0666 0.7608 0.6405
2.0848 0.7225 0.6492
2.1031 0.6857 0.6573
2.1214 0.6508 0.6650
2.1397 0.6179 0.6725
2.1580 0.5873 0.6800
2.1763 0.5592 0.6877
2.1946 0.5336 0.6955
2.2129 0.5106 0.7033
2.2311 0.4900 0.7110
2.2494 0.4718 0.7183
2.2677 0.4559 0.7251
2.2860 0.4421 0.7309
2.3043 0.4304 0.7355
2.3226 0.4205 0.7385
2.3409 0.4122 0.7396
2.3592 0.4055 0.7387
2.3775 0.4001 0.7355
2.3957 0.3959 0.7300
2.4140 0.3928 0.7221
2.4323 0.3906 0.7120
2.4506 0.3893 0.6998
2.4689 0.3887 0.6857
2.4872 0.3889 0.6700
2.5055 0.3897 0.6531
2.5238 0.3911 0.6352
2.5420 0.3932 0.6169
2.5603 0.3959 0.5984
2.5786 0.3993 0.5801
2.5969 0.4033 0.5625
2.6152 0.4079 0.5457
2.6335 0.4132 0.5301
2.6518 0.4191 0.5160
2.6701 0.4256 0.5034
2.6884 0.4326 0.4925
2.7066 0.4400 0.4834
2.7249 0.4478 0.4761
2.7432 0.4557 0.4706
2.7615 0.4637 0.4667
2.7798 0.4716 0.4642
2.7981 0.4793 0.4632
2.8164 0.4866 0.4632
2.8347 0.4933 0.4641
2.8529 0.4995 0.4657
2.8712 0.5050 0.4677
2.8895 0.5098 0.4700
2.9078 0.5138 0.4724
2.9261 0.5171 0.4747
2.9444 0.5197 0.4768
2.9627 0.5216 0.4786
2.9810 0.5230 0.4802
2.9992 0.5239 0.4815
3.0175 0.5244 0.4825
3.0358 0.5247 0.4833
3.0541 0.5248 0.4840
3.0724 0.5248 0.4846
3.0907 0.5247 0.4852
3.1090 0.5247 0.4858
3.1273 0.5248 0.4866
3.1456 0.5251 0.4874
3.1638 0.5254 0.4883
3.1821 0.5259 0.4893
3.2004 0.5265 0.4903
3.2187 0.5272 0.4913
3.2370 0.5279 0.4921
3.2553 0.5287 0.4928
3.2736 0.5294 0.4932
3.2919 0.5300 0.4933
3.3101 0.5305 0.4929
3.3284 0.5307 0.4921
3.3467 0.5307 0.4908
3.3650 0.5305 0.4890
3.3833 0.5299 0.4867
3.4016 0.5290 0.4839
3.4199 0.5278 0.4807
3.4382 0.5262 0.4772
3.4565 0.5244 0.4734
3.4747 0.5224 0.4694
3.4930 0.5202 0.4653
3.5113 0.5178 0.4612
3.5296 0.5153 0.4572
3.5479 0.5127 0.4534
3.5662 0.5101 0.4497
3.5845 0.5074 0.4463
3.6028 0.5047 0.4432
3.6210 0.5021 0.4405
3.6393 0.4994 0.4382
3.6576 0.4967 0.4363
3.6759 0.4941 0.4347
3.6942 0.4915 0.4335
3.7125 0.4890 0.4327
3.7308 0.4866 0.4322
3.7491 0.4843 0.4320
3.7673 0.4822 0.4320
3.7856 0.4804 0.4322
3.8039 0.4789 0.4325
3.8222 0.4778 0.4330
3.8405 0.4772 0.4334
3.8588 0.4769 0.4339
3.8771 0.4772 0.4343
3.8954 0.4780 0.4346
3.9137 0.4792 0.4348
3.9319 0.4809 0.4350
3.9502 0.4830 0.4351
3.9685 0.4854 0.4350
3.9868 0.4880 0.4350
4.0051 0.4908 0.4348
4.0234 0.4938 0.4347
4.0417 0.4968 0.4346
4.0600 0.4997 0.4346
4.0782 0.5026 0.4346
4.0965 0.5054 0.4347
4.1148 0.5081 0.4350
4.1331 0.5106 0.4353
4.1514 0.5129 0.4359
4.1697 0.5151 0.4366
4.1880 0.5173 0.4374
4.2063 0.5193 0.4385
4.2246 0.5214 0.4396
4.2428 0.5235 0.4409
4.2611 0.5256 0.4423
4.2794 0.5279 0.4438
4.2977 0.5303 0.4453
4.3160 0.5329 0.4469
4.3343 0.5357 0.4484
4.3526 0.5387 0.4499
4.3709 0.5419 0.4512
4.3891 0.5453 0.4524
4.4074 0.5490 0.4534
4.4257 0.5528 0.4542
4.4440 0.5567 0.4548
4.4623 0.5607 0.4550
4.4806 0.5647 0.4550
