0.0000 49.5345 46.2685
0.0190 49.3290 46.1025
0.0380 48.7193 45.6095
0.0569 47.7250 44.8033
0.0759 46.3778 43.7067
0.0949 44.7195 42.3494
0.1139 42.7995 40.7675
0.1329 40.6727 39.0009
0.1519 38.3961 37.0920
0.1708 36.0268 35.0835
0.1898 33.6190 33.0172
0.2088 31.2224 30.9321
0.2278 28.8804 28.8631
0.2468 26.6293 26.8407
0.2658 24.4976 24.8900
0.2847 22.5059 23.0306
0.3037 20.6673 21.2767
0.3227 18.9884 19.6376
0.3417 17.4697 18.1179
0.3607 16.1069 16.7183
0.3797 14.8919 15.4365
0.3986 13.8138 14.2673
0.4176 12.8600 13.2039
0.4366 12.0170 12.2381
0.4556 11.2709 11.3611
0.4746 10.6083 10.5637
0.4935 10.0164 9.8369
0.5125 9.4835 9.1720
0.5315 8.9991 8.5610
0.5505 8.5541 7.9966
0.5695 8.1406 7.4723
0.5885 7.7519 6.9828
0.6074 7.3826 6.5233
0.6264 7.0285 6.0900
0.6454 6.6863 5.6802
0.6644 6.3536 5.2915
0.6834 6.0287 4.9223
0.7024 5.7109 4.5716
0.7213 5.3997 4.2388
0.7403 5.0955 3.9235
0.7593 4.7989 3.6256
0.7783 4.5107 3.3452
0.7973 4.2322 3.0824
0.8163 3.9646 2.8375
0.8352 3.7094 2.6104
0.8542 3.4679 2.4014
0.8732 3.2413 2.2103
0.8922 3.0305 2.0371
0.9112 2.8364 1.8815
0.9301 2.6594 1.7431
0.9491 2.4997 1.6214
0.9681 2.3568 1.5158
0.9871 2.2303 1.4256
1.0061 2.1189 1.3498
1.0251 2.0215 1.2875
1.0440 1.9362 1.2376
1.0630 1.8611 1.1989
1.0820 1.7942 1.1702
1.1010 1.7333 1.1502
1.1200 1.6761 1.1374
1.1390 1.6207 1.1304
1.1579 1.5649 1.1276
1.1769 1.5073 1.1275
1.1959 1.4465 1.1286
1.2149 1.3814 1.1294
1.2339 1.3116 1.1285
1.2529 1.2369 1.1246
1.2718 1.1576 1.1167
1.2908 1.0743 1.1039
1.3098 0.9878 1.0858
1.3288 0.8993 1.0620
1.3478 0.8101 1.0325
1.3667 0.7215 0.9978
1.3857 0.6349 0.9585
1.4047 0.5516 0.9153
1.4237 0.4725 0.8694
1.4427 0.3987 0.8219
1.4617 0.3308 0.7740
1.4806 0.2695 0.7269
1.4996 0.2149 0.6817
1.5186 0.1672 0.6393
1.5376 0.1264 0.6008
1.5566 0.0922 0.5667
1.5756 0.0644 0.5376
1.5945 0.0425 0.5140
1.6135 0.0261 0.4961
1.6325 0.0147 0.4841
1.6515 0.0077 0.4779
1.6705 0.0045 0.4777
1.6895 0.0045 0.4831
1.7084 0.0070 0.4941
1.7274 0.0113 0.5102
1.7464 0.0167 0.5312
1.7654 0.0225 0.5564
1.7844 0.0280 0.5853
1.8033 0.0326 0.6171
