0.0000 24.1964 19.4776
0.0163 24.0977 19.4090
0.0327 23.8042 19.2051
0.0490 23.3244 18.8711
0.0654 22.6719 18.4159
0.0817 21.8647 17.8508
0.0981 20.9244 17.1900
0.1144 19.8753 16.4491
0.1308 18.7431 15.6448
0.1471 17.5540 14.7945
0.1635 16.3336 13.9152
0.1798 15.1062 13.0232
0.1961 13.8937 12.1335
0.2125 12.7153 11.2596
0.2288 11.5870 10.4129
0.2452 10.5216 9.6031
0.2615 9.5286 8.8375
0.2779 8.6142 8.1215
0.2942 7.7819 7.4585
0.3106 7.0324 6.8504
0.3269 6.3643 6.2974
0.3432 5.7746 5.7984
0.3596 5.2587 5.3513
0.3759 4.8111 4.9533
0.3923 4.4258 4.6009
0.4086 4.0962 4.2903
0.4250 3.8158 4.0174
0.4413 3.5780 3.7781
0.4577 3.3767 3.5686
0.4740 3.2060 3.3848
0.4904 3.0604 3.2234
0.5067 2.9350 3.0809
0.5230 2.8256 2.9545
0.5394 2.7282 2.8415
0.5557 2.6396 2.7398
0.5721 2.5571 2.6474
0.5884 2.4785 2.5628
0.6048 2.4022 2.4847
0.6211 2.3267 2.4121
0.6375 2.2514 2.3444
0.6538 2.1756 2.2809
0.6701 2.0993 2.2212
0.6865 2.0224 2.1651
0.7028 1.9452 2.1124
0.7192 1.8682 2.0630
0.7355 1.7918 2.0167
0.7519 1.7167 1.9736
0.7682 1.6435 1.9335
0.7846 1.5726 1.8965
0.8009 1.5048 1.8623
0.8173 1.4406 1.8308
0.8336 1.3802 1.8020
0.8499 1.3242 1.7755
0.8663 1.2728 1.7511
0.8826 1.2261 1.7286
0.8990 1.1842 1.7076
0.9153 1.1471 1.6878
0.9317 1.1147 1.6688
0.9480 1.0867 1.6502
0.9644 1.0631 1.6316
0.9807 1.0433 1.6127
0.9970 1.0272 1.5931
1.0134 1.0141 1.5724
1.0297 1.0037 1.5504
1.0461 0.9955 1.5267
1.0624 0.9891 1.5012
1.0788 0.9840 1.4739
1.0951 0.9797 1.4446
1.1115 0.9759 1.4134
1.1278 0.9722 1.3804
1.1442 0.9683 1.3458
1.1605 0.9640 1.3098
1.1768 0.9592 1.2727
1.1932 0.9536 1.2349
1.2095 0.9472 1.1967
1.2259 0.9402 1.1584
1.2422 0.9325 1.1205
1.2586 0.9242 1.0833
1.2749 0.9154 1.0471
1.2913 0.9064 1.0123
1.3076 0.8972 0.9790
1.3239 0.8881 0.9476
1.3403 0.8792 0.9183
1.3566 0.8706 0.8911
1.3730 0.8624 0.8663
1.3893 0.8547 0.8440
1.4057 0.8475 0.8241
1.4220 0.8409 0.8067
1.4384 0.8349 0.7920
1.4547 0.8295 0.7797
1.4711 0.8245 0.7699
1.4874 0.8201 0.7626
1.5037 0.8160 0.7575
1.5201 0.8123 0.7548
1.5364 0.8089 0.7541
1.5528 0.8058 0.7553
1.5691 0.8029 0.7583
1.5855 0.8002 0.7628
1.6018 0.7977 0.7687
1.6182 0.7953 0.7758
1.6345 0.7931 0.7837
1.6508 0.7910 0.7924
1.6672 0.7891 0.8016
1.6835 0.7872 0.8110
1.6999 0.7855 0.8206
1.7162 0.7839 0.8301
1.7326 0.7824 0.8393
1.7489 0.7809 0.8482
1.7653 0.7796 0.8566
1.7816 0.7782 0.8644
1.7980 0.7769 0.8716
1.8143 0.7757 0.8782
1.8306 0.7744 0.8839
1.8470 0.7733 0.8890
1.8633 0.7721 0.8932
1.8797 0.7711 0.8967
1.8960 0.7701 0.8994
1.9124 0.7692 0.9014
1.9287 0.7685 0.9025
1.9451 0.7678 0.9030
1.9614 0.7673 0.9027
1.9777 0.7670 0.9018
1.9941 0.7667 0.9002
2.0104 0.7666 0.8979
2.0268 0.7665 0.8950
2.0431 0.7665 0.8915
2.0595 0.7665 0.8874
2.0758 0.7663 0.8828
2.0922 0.7660 0.8776
2.1085 0.7654 0.8719
2.1249 0.7645 0.8656
2.1412 0.7632 0.8587
2.1575 0.7614 0.8514
2.1739 0.7592 0.8434
2.1902 0.7563 0.8350
2.2066 0.7528 0.8260
2.2229 0.7487 0.8164
2.2393 0.7440 0.8063
2.2556 0.7387 0.7956
2.2720 0.7328 0.7844
2.2883 0.7264 0.7728
2.3046 0.7194 0.7607
2.3210 0.7121 0.7482
2.3373 0.7043 0.7355
2.3537 0.6962 0.7224
2.3700 0.6879 0.7092
2.3864 0.6793 0.6960
2.4027 0.6706 0.6827
2.4191 0.6618 0.6697
2.4354 0.6529 0.6568
2.4518 0.6440 0.6443
2.4681 0.6350 0.6322
2.4844 0.6261 0.6207
2.5008 0.6172 0.6098
2.5171 0.6084 0.5996
2.5335 0.5996 0.5901
2.5498 0.5909 0.5814
2.5662 0.5823 0.5734
2.5825 0.5737 0.5663
2.5989 0.5654 0.5600
2.6152 0.5571 0.5544
2.6315 0.5491 0.5496
2.6479 0.5413 0.5454
2.6642 0.5338 0.5418
2.6806 0.5265 0.5387
2.6969 0.5197 0.5361
2.7133 0.5132 0.5339
2.7296 0.5072 0.5319
2.7460 0.5018 0.5302
2.7623 0.4969 0.5287
2.7787 0.4926 0.5272
2.7950 0.4890 0.5258
2.8113 0.4860 0.5245
2.8277 0.4838 0.5231
2.8440 0.4822 0.5218
2.8604 0.4814 0.5205
2.8767 0.4812 0.5192
2.8931 0.4817 0.5179
2.9094 0.4828 0.5167
2.9258 0.4844 0.5156
2.9421 0.4865 0.5147
2.9584 0.4890 0.5140
2.9748 0.4919 0.5135
2.9911 0.4949 0.5133
3.0075 0.4981 0.5134
3.0238 0.5013 0.5139
3.0402 0.5045 0.5147
3.0565 0.5075 0.5158
3.0729 0.5102 0.5173
3.0892 0.5126 0.5191
3.1056 0.5147 0.5212
3.1219 0.5163 0.5236
3.1382 0.5174 0.5263
3.1546 0.5180 0.5292
3.1709 0.5180 0.5322
3.1873 0.5175 0.5355
3.2036 0.5166 0.5388
3.2200 0.5151 0.5421
3.2363 0.5132 0.5455
3.2527 0.5110 0.5488
3.2690 0.5085 0.5521
3.2853 0.5058 0.5553
3.3017 0.5030 0.5584
3.3180 0.5002 0.5613
3.3344 0.4975 0.5641
3.3507 0.4949 0.5667
3.3671 0.4926 0.5692
3.3834 0.4907 0.5714
3.3998 0.4891 0.5735
3.4161 0.4881 0.5753
3.4325 0.4875 0.5770
3.4488 0.4874 0.5785
3.4651 0.4879 0.5798
3.4815 0.4889 0.5810
3.4978 0.4905 0.5820
3.5142 0.4926 0.5830
3.5305 0.4951 0.5838
3.5469 0.4980 0.5846
3.5632 0.5013 0.5854
3.5796 0.5048 0.5861
3.5959 0.5087 0.5869
3.6122 0.5126 0.5878
3.6286 0.5168 0.5887
3.6449 0.5209 0.5898
3.6613 0.5251 0.5910
3.6776 0.5292 0.5924
3.6940 0.5333 0.5940
3.7103 0.5372 0.5958
3.7267 0.5410 0.5978
3.7430 0.5446 0.5999
3.7594 0.5480 0.6022
3.7757 0.5512 0.6047
3.7920 0.5542 0.6072
3.8084 0.5570 0.6099
3.8247 0.5596 0.6125
3.8411 0.5619 0.6152
3.8574 0.5640 0.6179
3.8738 0.5659 0.6205
3.8901 0.5675 0.6229
3.9065 0.5690 0.6253
3.9228 0.5702 0.6275
3.9391 0.5713 0.6296
3.9555 0.5721 0.6315
3.9718 0.5728 0.6332
3.9882 0.5733 0.6348
4.0045 0.5736 0.6362
4.0209 0.5738 0.6374
4.0372 0.5739 0.6385
4.0536 0.5738 0.6394
4.0699 0.5737 0.6402
4.0863 0.5736 0.6408
4.1026 0.5734 0.6413
4.1189 0.5732 0.6416
4.1353 0.5730 0.6417
4.1516 0.5728 0.6417
4.1680 0.5727 0.6414
4.1843 0.5727 0.6410
4.2007 0.5728 0.6403
4.2170 0.5731 0.6395
4.2334 0.5734 0.6384
4.2497 0.5739 0.6371
4.2660 0.5746 0.6355
4.2824 0.5754 0.6338
4.2987 0.5763 0.6318
4.3151 0.5774 0.6297
4.3314 0.5787 0.6275
4.3478 0.5800 0.6252
4.3641 0.5814 0.6228
4.3805 0.5829 0.6204
4.3968 0.5845 0.6180
4.4132 0.5861 0.6158
4.4295 0.5877 0.6136
4.4458 0.5892 0.6116
4.4622 0.5907 0.6098
4.4785 0.5921 0.6083
4.4949 0.5934 0.6070
4.5112 0.5945 0.6060
4.5276 0.5955 0.6054
4.5439 0.5962 0.6050
4.5603 0.5968 0.6050
4.5766 0.5972 0.6054
4.5929 0.5973 0.6060
4.6093 0.5973 0.6069
4.6256 0.5971 0.6081
4.6420 0.5968 0.6095
4.6583 0.5963 0.6111
4.6747 0.5957 0.6129
