0.0000 28.7317 28.3790
0.0184 28.6462 28.2858
0.0368 28.3919 28.0089
0.0552 27.9760 27.5563
0.0736 27.4096 26.9406
0.0920 26.7077 26.1785
0.1104 25.8878 25.2902
0.1288 24.9697 24.2976
0.1472 23.9740 23.2240
0.1656 22.9215 22.0928
0.1840 21.8325 20.9265
0.2024 20.7256 19.7458
0.2209 19.6177 18.5693
0.2393 18.5235 17.4129
0.2577 17.4551 16.2898
0.2761 16.4224 15.2100
0.2945 15.4327 14.1809
0.3129 14.4914 13.2075
0.3313 13.6018 12.2926
0.3497 12.7657 11.4371
0.3681 11.9833 10.6406
0.3865 11.2540 9.9016
0.4049 10.5761 9.2180
0.4233 9.9476 8.5871
0.4417 9.3656 8.0061
0.4601 8.8272 7.4723
0.4785 8.3291 6.9829
0.4969 7.8681 6.5354
0.5153 7.4408 6.1273
0.5337 7.0440 5.7565
0.5521 6.6744 5.4210
0.5705 6.3294 5.1189
0.5889 6.0060 4.8486
0.6073 5.7021 4.6084
0.6257 5.4156 4.3966
0.6442 5.1449 4.2117
0.6626 4.8887 4.0522
0.6810 4.6463 3.9162
0.6994 4.4171 3.8021
0.7178 4.2009 3.7081
0.7362 3.9979 3.6324
0.7546 3.8083 3.5730
0.7730 3.6324 3.5279
0.7914 3.4707 3.4950
0.8098 3.3235 3.4724
0.8282 3.1909 3.4579
0.8466 3.0731 3.4495
0.8650 2.9697 3.4453
0.8834 2.8802 3.4433
0.9018 2.8039 3.4420
0.9202 2.7398 3.4397
0.9386 2.6867 3.4351
0.9570 2.6431 3.4271
0.9754 2.6077 3.4149
0.9938 2.5789 3.3978
1.0122 2.5554 3.3755
1.0306 2.5358 3.3479
1.0490 2.5190 3.3151
1.0675 2.5041 3.2774
1.0859 2.4902 3.2354
1.1043 2.4769 3.1896
1.1227 2.4638 3.1409
1.1411 2.4507 3.0901
1.1595 2.4376 3.0380
1.1779 2.4246 2.9855
1.1963 2.4117 2.9334
1.2147 2.3990 2.8824
1.2331 2.3867 2.8332
1.2515 2.3746 2.7864
1.2699 2.3628 2.7423
1.2883 2.3512 2.7012
1.3067 2.3397 2.6633
1.3251 2.3279 2.6285
1.3435 2.3159 2.5968
1.3619 2.3032 2.5679
1.3803 2.2898 2.5415
1.3987 2.2756 2.5171
1.4171 2.2605 2.4943
1.4355 2.2446 2.4725
1.4539 2.2280 2.4513
1.4723 2.2109 2.4301
1.4908 2.1938 2.4086
1.5092 2.1769 2.3863
1.5276 2.1608 2.3631
