0.0000 31.3499 26.6735
0.0186 31.1870 26.5389
0.0373 30.7036 26.1394
0.0559 29.9147 25.4888
0.0746 28.8448 24.6087
0.0932 27.5260 23.5278
0.1119 25.9968 22.2801
0.1305 24.2997 20.9033
0.1491 22.4795 19.4367
0.1678 20.5813 17.9193
0.1864 18.6482 16.3882
0.2051 16.7203 14.8772
0.2237 14.8331 13.4155
0.2424 13.0168 12.0268
0.2610 11.2956 10.7295
0.2797 9.6880 9.5360
0.2983 8.2068 8.4536
0.3169 6.8593 7.4847
0.3356 5.6484 6.6277
0.3542 4.5731 5.8777
0.3729 3.6291 5.2272
0.3915 2.8100 4.6672
0.4102 2.1074 4.1878
0.4288 1.5120 3.7782
0.4474 1.0139 3.4282
0.4661 0.6028 3.1276
0.4847 0.2687 2.8667
0.5034 0.0020 2.6369
0.5220 -0.2065 2.4301
0.5407 -0.3654 2.2394
0.5593 -0.4824 2.0588
0.5779 -0.5647 1.8832
0.5966 -0.6182 1.7090
0.6152 -0.6486 1.5331
0.6339 -0.6602 1.3539
0.6525 -0.6570 1.1708
0.6712 -0.6419 0.9838
0.6898 -0.6173 0.7941
0.7085 -0.5850 0.6034
0.7271 -0.5462 0.4141
0.7457 -0.5019 0.2286
0.7644 -0.4527 0.0496
0.7830 -0.3989 -0.1204
0.8017 -0.3408 -0.2789
0.8203 -0.2788 -0.4240
0.8390 -0.2133 -0.5542
0.8576 -0.1447 -0.6686
0.8762 -0.0736 -0.7668
0.8949 -0.0007 -0.8487
0.9135 0.0729 -0.9149
0.9322 0.1465 -0.9661
0.9508 0.2189 -1.0034
0.9695 0.2891 -1.0279
0.9881 0.3560 -1.0409
1.0067 0.4188 -1.0436
1.0254 0.4766 -1.0369
1.0440 0.5289 -1.0220
1.0627 0.5754 -0.9995
1.0813 0.6159 -0.9702
1.1000 0.6505 -0.9345
1.1186 0.6796 -0.8929
1.1372 0.7040 -0.8457
1.1559 0.7242 -0.7933
1.1745 0.7414 -0.7360
1.1932 0.7564 -0.6741
1.2118 0.7704 -0.6081
1.2305 0.7844 -0.5382
1.2491 0.7993 -0.4652
1.2678 0.8158 -0.3895
1.2864 0.8347 -0.3118
1.3050 0.8563 -0.2328
1.3237 0.8809 -0.1530
1.3423 0.9085 -0.0733
1.3610 0.9390 0.0057
1.3796 0.9719 0.0833
1.3983 1.0069 0.1590
1.4169 1.0434 0.2322
1.4355 1.0807 0.3023
1.4542 1.1182 0.3690
1.4728 1.1554 0.4318
1.4915 1.1916 0.4904
1.5101 1.2263 0.5447
1.5288 1.2594 0.5945
1.5474 1.2904 0.6398
1.5660 1.3193 0.6805
1.5847 1.3461 0.7169
1.6033 1.3708 0.7492
1.6220 1.3937 0.7776
1.6406 1.4148 0.8025
1.6593 1.4344 0.8245
1.6779 1.4527 0.8440
1.6966 1.4698 0.8616
1.7152 1.4858 0.8779
1.7338 1.5007 0.8933
1.7525 1.5144 0.9085
1.7711 1.5268 0.9239
1.7898 1.5376 0.9400
1.8084 1.5464 0.9571
1.8271 1.5529 0.9753
1.8457 1.5565 0.9948
1.8643 1.5569 1.0156
1.8830 1.5537 1.0376
1.9016 1.5464 1.0606
1.9203 1.5349 1.0843
1.9389 1.5187 1.1084
1.9576 1.4980 1.1324
1.9762 1.4728 1.1561
1.9948 1.4433 1.1790
2.0135 1.4099 1.2008
2.0321 1.3732 1.2211
2.0508 1.3339 1.2396
2.0694 1.2927 1.2562
2.0881 1.2505 1.2707
2.1067 1.2084 1.2831
2.1254 1.1672 1.2932
2.1440 1.1279 1.3011
2.1626 1.0913 1.3070
2.1813 1.0579 1.3108
2.1999 1.0284 1.3126
2.2186 1.0027 1.3127
2.2372 0.9811 1.3109
2.2559 0.9631 1.3075
2.2745 0.9483 1.3024
2.2931 0.9358 1.2955
2.3118 0.9247 1.2869
2.3304 0.9140 1.2765
2.3491 0.9024 1.2642
2.3677 0.8889 1.2501
2.3864 0.8723 1.2340
2.4050 0.8518 1.2160
2.4236 0.8264 1.1963
2.4423 0.7958 1.1749
2.4609 0.7597 1.1523
2.4796 0.7183 1.1287
2.4982 0.6719 1.1045
2.5169 0.6211 1.0803
2.5355 0.5671 1.0566
2.5542 0.5108 1.0339
2.5728 0.4536 1.0129
2.5914 0.3968 0.9939
2.6101 0.3418 0.9776
2.6287 0.2899 0.9642
2.6474 0.2422 0.9541
2.6660 0.1999 0.9476
2.6847 0.1636 0.9446
2.7033 0.1340 0.9452
2.7219 0.1114 0.9492
2.7406 0.0959 0.9564
2.7592 0.0875 0.9665
2.7779 0.0858 0.9792
2.7965 0.0903 0.9941
2.8152 0.1006 1.0108
2.8338 0.1160 1.0289
2.8524 0.1357 1.0481
2.8711 0.1590 1.0681
2.8897 0.1852 1.0886
2.9084 0.2136 1.1093
2.9270 0.2433 1.1301
2.9457 0.2737 1.1508
2.9643 0.3043 1.1714
2.9830 0.3344 1.1917
3.0016 0.3634 1.2117
3.0202 0.3910 1.2311
3.0389 0.4167 1.2500
3.0575 0.4401 1.2682
3.0762 0.4611 1.2854
3.0948 0.4793 1.3016
3.1135 0.4947 1.3164
3.1321 0.5072 1.3297
3.1507 0.5168 1.3412
3.1694 0.5237 1.3507
3.1880 0.5281 1.3579
3.2067 0.5301 1.3627
3.2253 0.5301 1.3649
3.2440 0.5283 1.3645
3.2626 0.5253 1.3613
3.2812 0.5212 1.3556
3.2999 0.5165 1.3473
3.3185 0.5114 1.3365
3.3372 0.5063 1.3235
3.3558 0.5012 1.3084
3.3745 0.4963 1.2914
3.3931 0.4917 1.2726
3.4117 0.4874 1.2521
3.4304 0.4833 1.2300
3.4490 0.4793 1.2063
