0.0000 24.5374 26.5982
0.0189 24.4670 26.5162
0.0378 24.2576 26.2725
0.0567 23.9134 25.8731
0.0756 23.4418 25.3282
0.0945 22.8525 24.6512
0.1134 22.1573 23.8583
0.1323 21.3698 22.9679
0.1512 20.5050 21.9997
0.1701 19.5785 20.9740
0.1890 18.6064 19.9107
0.2079 17.6044 18.8288
0.2268 16.5878 17.7458
0.2457 15.5711 16.6769
0.2646 14.5674 15.6349
0.2835 13.5883 14.6298
0.3024 12.6441 13.6692
0.3213 11.7431 12.7580
0.3402 10.8921 11.8987
0.3591 10.0961 11.0922
0.3780 9.3587 10.3377
0.3969 8.6816 9.6334
0.4158 8.0655 8.9772
0.4347 7.5098 8.3664
0.4536 7.0127 7.7988
0.4725 6.5716 7.2724
0.4914 6.1832 6.7854
0.5103 5.8433 6.3366
0.5293 5.5476 5.9253
0.5482 5.2912 5.5506
0.5671 5.0690 5.2120
0.5860 4.8760 4.9086
0.6049 4.7069 4.6394
0.6238 4.5568 4.4029
0.6427 4.4210 4.1973
0.6616 4.2952 4.0203
0.6805 4.1755 3.8693
0.6994 4.0589 3.7415
0.7183 3.9428 3.6340
0.7372 3.8256 3.5439
0.7561 3.7063 3.4686
0.7750 3.5848 3.4056
0.7939 3.4617 3.3531
0.8128 3.3381 3.3094
0.8317 3.2158 3.2736
0.8506 3.0967 3.2447
0.8695 2.9829 3.2223
0.8884 2.8768 3.2061
0.9073 2.7801 3.1959
0.9262 2.6947 3.1912
0.9451 2.6216 3.1917
0.9640 2.5618 3.1967
0.9829 2.5155 3.2053
1.0018 2.4824 3.2164
1.0207 2.4619 3.2286
1.0396 2.4530 3.2403
1.0585 2.4543 3.2500
1.0774 2.4643 3.2560
1.0963 2.4815 3.2568
1.1152 2.5043 3.2510
1.1341 2.5313 3.2375
1.1530 2.5611 3.2157
1.1719 2.5928 3.1850
1.1908 2.6254 3.1454
1.2097 2.6581 3.0972
1.2286 2.6907 3.0411
1.2475 2.7227 2.9780
1.2664 2.7541 2.9090
1.2853 2.7848 2.8354
1.3042 2.8151 2.7586
1.3231 2.8449 2.6801
1.3420 2.8747 2.6012
