0.0000 24.2792 23.4680
0.0183 24.2081 23.4107
0.0366 23.9965 23.2399
0.0549 23.6498 22.9583
0.0732 23.1764 22.5709
0.0915 22.5880 22.0841
0.1098 21.8987 21.5061
0.1281 21.1245 20.8465
0.1464 20.2831 20.1159
0.1648 19.3926 19.3260
0.1831 18.4714 18.4892
0.2014 17.5374 17.6179
0.2197 16.6072 16.7247
0.2380 15.6957 15.8220
0.2563 14.8157 14.9214
0.2746 13.9776 14.0338
0.2929 13.1892 13.1687
0.3112 12.4557 12.3345
0.3295 11.7795 11.5380
0.3478 11.1611 10.7845
0.3661 10.5988 10.0778
0.3844 10.0891 9.4203
0.4027 9.6278 8.8128
0.4210 9.2095 8.2552
0.4393 8.8288 7.7461
0.4577 8.4801 7.2836
0.4760 8.1585 6.8652
0.4943 7.8593 6.4880
0.5126 7.5787 6.1489
0.5309 7.3138 5.8449
0.5492 7.0622 5.5731
0.5675 6.8224 5.3305
0.5858 6.5933 5.1146
0.6041 6.3744 4.9228
0.6224 6.1654 4.7530
0.6407 5.9661 4.6030
0.6590 5.7764 4.4709
0.6773 5.5961 4.3546
0.6956 5.4251 4.2525
0.7139 5.2628 4.1629
0.7322 5.1089 4.0842
0.7506 4.9628 4.0148
0.7689 4.8240 3.9536
0.7872 4.6919 3.8991
0.8055 4.5660 3.8503
0.8238 4.4458 3.8062
0.8421 4.3307 3.7659
0.8604 4.2204 3.7288
0.8787 4.1145 3.6941
0.8970 4.0125 3.6614
0.9153 3.9139 3.6300
0.9336 3.8182 3.5995
0.9519 3.7248 3.5696
0.9702 3.6330 3.5397
0.9885 3.5421 3.5095
1.0068 3.4516 3.4786
1.0251 3.3607 3.4467
1.0434 3.2690 3.4134
1.0618 3.1761 3.3784
1.0801 3.0819 3.3416
1.0984 2.9863 3.3028
1.1167 2.8898 3.2619
1.1350 2.7929 3.2190
1.1533 2.6962 3.1742
1.1716 2.6007 3.1278
1.1899 2.5073 3.0801
1.2082 2.4173 3.0315
1.2265 2.3316 2.9825
1.2448 2.2512 2.9336
1.2631 2.1772 2.8852
1.2814 2.1102 2.8380
1.2997 2.0508 2.7923
1.3180 1.9995 2.7488
1.3363 1.9564 2.7076
1.3547 1.9215 2.6693
1.3730 1.8946 2.6339
1.3913 1.8754 2.6018
1.4096 1.8633 2.5729
1.4279 1.8577 2.5472
1.4462 1.8580 2.5247
1.4645 1.8633 2.5052
1.4828 1.8729 2.4885
1.5011 1.8860 2.4742
1.5194 1.9018 2.4620
1.5377 1.9196 2.4514
1.5560 1.9387 2.4421
1.5743 1.9584 2.4334
1.5926 1.9783 2.4248
1.6109 1.9977 2.4159
1.6292 2.0164 2.4062
1.6476 2.0340 2.3952
1.6659 2.0503 2.3826
1.6842 2.0649 2.3682
1.7025 2.0779 2.3517
1.7208 2.0890 2.3332
1.7391 2.0983 2.3128
1.7574 2.1056 2.2906
1.7757 2.1111 2.2670
1.7940 2.1147 2.2422
1.8123 2.1165 2.2167
1.8306 2.1164 2.1909
1.8489 2.1147 2.1653
1.8672 2.1115 2.1401
1.8855 2.1068 2.1156
1.9038 2.1008 2.0922
1.9221 2.0939 2.0699
1.9404 2.0861 2.0487
1.9588 2.0778 2.0287
1.9771 2.0692 2.0097
1.9954 2.0606 1.9917
2.0137 2.0523 1.9743
2.0320 2.0446 1.9576
2.0503 2.0377 1.9413
2.0686 2.0320 1.9252
2.0869 2.0274 1.9093
2.1052 2.0243 1.8936
2.1235 2.0227 1.8779
2.1418 2.0227 1.8624
2.1601 2.0243 1.8469
2.1784 2.0274 1.8317
2.1967 2.0320 1.8166
2.2150 2.0380 1.8018
2.2333 2.0452 1.7872
2.2517 2.0534 1.7729
2.2700 2.0624 1.7588
2.2883 2.0720 1.7450
2.3066 2.0820 1.7313
2.3249 2.0921 1.7177
2.3432 2.1021 1.7043
2.3615 2.1116 1.6909
2.3798 2.1204 1.6777
2.3981 2.1284 1.6646
2.4164 2.1351 1.6515
2.4347 2.1405 1.6386
2.4530 2.1443 1.6259
2.4713 2.1464 1.6134
2.4896 2.1466 1.6011
2.5079 2.1449 1.5891
2.5262 2.1412 1.5773
2.5446 2.1355 1.5658
2.5629 2.1279 1.5546
2.5812 2.1183 1.5437
2.5995 2.1069 1.5330
2.6178 2.0935 1.5225
2.6361 2.0783 1.5123
2.6544 2.0611 1.5022
2.6727 2.0419 1.4924
2.6910 2.0205 1.4826
2.7093 1.9968 1.4730
2.7276 1.9705 1.4634
2.7459 1.9414 1.4538
2.7642 1.9093 1.4441
2.7825 1.8741 1.4344
2.8008 1.8356 1.4245
2.8191 1.7938 1.4146
2.8374 1.7490 1.4044
2.8558 1.7014 1.3942
2.8741 1.6515 1.3838
2.8924 1.5999 1.3735
2.9107 1.5475 1.3633
2.9290 1.4950 1.3534
2.9473 1.4434 1.3438
2.9656 1.3937 1.3349
2.9839 1.3468 1.3267
3.0022 1.3035 1.3194
3.0205 1.2645 1.3132
3.0388 1.2305 1.3082
3.0571 1.2017 1.3044
3.0754 1.1783 1.3019
3.0937 1.1603 1.3006
3.1120 1.1476 1.3005
3.1303 1.1398 1.3014
3.1487 1.1363 1.3033
3.1670 1.1368 1.3060
3.1853 1.1406 1.3094
3.2036 1.1470 1.3132
3.2219 1.1555 1.3173
3.2402 1.1656 1.3215
3.2585 1.1766 1.3257
3.2768 1.1881 1.3296
3.2951 1.1996 1.3333
3.3134 1.2109 1.3364
3.3317 1.2214 1.3390
3.3500 1.2308 1.3408
3.3683 1.2388 1.3418
3.3866 1.2449 1.3417
3.4049 1.2489 1.3406
3.4232 1.2503 1.3381
3.4416 1.2487 1.3342
3.4599 1.2437 1.3287
3.4782 1.2350 1.3214
3.4965 1.2222 1.3124
3.5148 1.2052 1.3013
3.5331 1.1837 1.2883
3.5514 1.1577 1.2731
3.5697 1.1271 1.2558
3.5880 1.0923 1.2363
3.6063 1.0535 1.2147
3.6246 1.0110 1.1911
3.6429 0.9655 1.1656
3.6612 0.9174 1.1382
3.6795 0.8674 1.1091
3.6978 0.8163 1.0784
3.7161 0.7646 1.0464
3.7345 0.7129 1.0131
3.7528 0.6618 0.9787
3.7711 0.6117 0.9434
3.7894 0.5631 0.9072
3.8077 0.5161 0.8705
3.8260 0.4709 0.8333
3.8443 0.4276 0.7957
3.8626 0.3861 0.7580
3.8809 0.3463 0.7201
3.8992 0.3080 0.6824
3.9175 0.2711 0.6448
3.9358 0.2354 0.6075
3.9541 0.2006 0.5707
3.9724 0.1665 0.5344
3.9907 0.1330 0.4988
4.0090 0.1000 0.4638
4.0273 0.0672 0.4296
4.0457 0.0346 0.3962
4.0640 0.0023 0.3636
4.0823 -0.0298 0.3318
4.1006 -0.0618 0.3008
4.1189 -0.0934 0.2705
4.1372 -0.1246 0.2410
4.1555 -0.1554 0.2122
4.1738 -0.1856 0.1840
4.1921 -0.2151 0.1564
4.2104 -0.2439 0.1293
4.2287 -0.2718 0.1027
4.2470 -0.2989 0.0765
4.2653 -0.3251 0.0507
4.2836 -0.3503 0.0253
4.3019 -0.3746 0.0002
4.3202 -0.3980 -0.0247
4.3386 -0.4205 -0.0493
4.3569 -0.4423 -0.0736
4.3752 -0.4633 -0.0976
4.3935 -0.4837 -0.1213
4.4118 -0.5033 -0.1447
4.4301 -0.5224 -0.1677
4.4484 -0.5409 -0.1901
4.4667 -0.5588 -0.2119
4.4850 -0.5760 -0.2329
4.5033 -0.5925 -0.2531
4.5216 -0.6082 -0.2722
4.5399 -0.6230 -0.2901
4.5582 -0.6369 -0.3068
4.5765 -0.6496 -0.3220
4.5948 -0.6611 -0.3358
4.6131 -0.6712 -0.3480
4.6315 -0.6799 -0.3586
4.6498 -0.6871 -0.3677
4.6681 -0.6927 -0.3752
4.6864 -0.6967 -0.3814
4.7047 -0.6992 -0.3862
4.7230 -0.7001 -0.3898
4.7413 -0.6995 -0.3923
4.7596 -0.6975 -0.3938
4.7779 -0.6941 -0.3946
4.7962 -0.6897 -0.3947
4.8145 -0.6841 -0.3942
4.8328 -0.6776 -0.3932
4.8511 -0.6703 -0.3918
4.8694 -0.6623 -0.3901
4.8877 -0.6537 -0.3881
4.9060 -0.6446 -0.3858
4.9243 -0.6351 -0.3833
4.9427 -0.6251 -0.3804
4.9610 -0.6147 -0.3772
4.9793 -0.6040 -0.3736
4.9976 -0.5929 -0.3697
5.0159 -0.5813 -0.3653
5.0342 -0.5693 -0.3605
5.0525 -0.5568 -0.3553
5.0708 -0.5439 -0.3495
5.0891 -0.5304 -0.3432
5.1074 -0.5164 -0.3365
5.1257 -0.5019 -0.3292
5.1440 -0.4869 -0.3215
5.1623 -0.4714 -0.3134
5.1806 -0.4554 -0.3049
5.1989 -0.4391 -0.2961
5.2172 -0.4224 -0.2870
5.2356 -0.4055 -0.2777
5.2539 -0.3884 -0.2683
5.2722 -0.3712 -0.2589
5.2905 -0.3541 -0.2494
5.3088 -0.3371 -0.2400
5.3271 -0.3203 -0.2307
5.3454 -0.3038 -0.2215
5.3637 -0.2877 -0.2124
5.3820 -0.2721 -0.2036
5.4003 -0.2569 -0.1949
5.4186 -0.2424 -0.1863
5.4369 -0.2285 -0.1779
5.4552 -0.2153 -0.1697
5.4735 -0.2029 -0.1616
5.4918 -0.1912 -0.1536
5.5101 -0.1804 -0.1458
5.5285 -0.1705 -0.1381
5.5468 -0.1614 -0.1305
5.5651 -0.1533 -0.1230
5.5834 -0.1462 -0.1158
5.6017 -0.1402 -0.1087
5.6200 -0.1351 -0.1019
5.6383 -0.1311 -0.0953
5.6566 -0.1281 -0.0890
5.6749 -0.1262 -0.0830
5.6932 -0.1252 -0.0773
5.7115 -0.1251 -0.0718
5.7298 -0.1259 -0.0667
5.7481 -0.1274 -0.0618
5.7664 -0.1296 -0.0572
5.7847 -0.1322 -0.0528
5.8030 -0.1352 -0.0485
5.8213 -0.1384 -0.0444
5.8397 -0.1418 -0.0404
5.8580 -0.1450 -0.0364
5.8763 -0.1481 -0.0325
5.8946 -0.1509 -0.0285
5.9129 -0.1533 -0.0245
5.9312 -0.1551 -0.0205
5.9495 -0.1564 -0.0164
5.9678 -0.1570 -0.0123
5.9861 -0.1569 -0.0081
6.0044 -0.1562 -0.0039
6.0227 -0.1547 0.0003
6.0410 -0.1525 0.0046
6.0593 -0.1497 0.0088
6.0776 -0.1461 0.0129
6.0959 -0.1419 0.0171
6.1142 -0.1370 0.0212
6.1326 -0.1316 0.0252
6.1509 -0.1255 0.0291
6.1692 -0.1189 0.0330
6.1875 -0.1118 0.0368
6.2058 -0.1041 0.0406
6.2241 -0.0960 0.0443
6.2424 -0.0874 0.0480
6.2607 -0.0785 0.0516
6.2790 -0.0691 0.0553
6.2973 -0.0595 0.0590
6.3156 -0.0496 0.0628
6.3339 -0.0394 0.0666
6.3522 -0.0291 0.0706
6.3705 -0.0187 0.0746
6.3888 -0.0082 0.0788
6.4071 0.0023 0.0832
6.4255 0.0128 0.0878
6.4438 0.0231 0.0925
6.4621 0.0334 0.0974
6.4804 0.0435 0.1026
6.4987 0.0533 0.1079
6.5170 0.0630 0.1133
6.5353 0.0725 0.1190
6.5536 0.0816 0.1248
6.5719 0.0906 0.1308
6.5902 0.0992 0.1369
6.6085 0.1076 0.1431
6.6268 0.1158 0.1495
6.6451 0.1236 0.1560
6.6634 0.1312 0.1626
6.6817 0.1386 0.1693
6.7000 0.1456 0.1761
6.7183 0.1524 0.1829
6.7367 0.1590 0.1898
6.7550 0.1654 0.1967
6.7733 0.1715 0.2037
6.7916 0.1774 0.2105
6.8099 0.1832 0.2173
6.8282 0.1888 0.2241
6.8465 0.1942 0.2307
6.8648 0.1995 0.2371
6.8831 0.2047 0.2434
6.9014 0.2099 0.2495
6.9197 0.2150 0.2554
6.9380 0.2200 0.2611
6.9563 0.2250 0.2667
6.9746 0.2301 0.2720
6.9929 0.2352 0.2772
7.0112 0.2403 0.2822
7.0296 0.2454 0.2871
7.0479 0.2507 0.2918
7.0662 0.2560 0.2966
7.0845 0.2614 0.3012
7.1028 0.2668 0.3059
7.1211 0.2724 0.3106
7.1394 0.2781 0.3154
7.1577 0.2839 0.3202
7.1760 0.2898 0.3251
7.1943 0.2957 0.3302
7.2126 0.3018 0.3354
7.2309 0.3079 0.3407
7.2492 0.3141 0.3462
7.2675 0.3204 0.3519
7.2858 0.3267 0.3576
7.3041 0.3331 0.3635
7.3225 0.3394 0.3694
7.3408 0.3457 0.3755
7.3591 0.3520 0.3816
7.3774 0.3583 0.3876
7.3957 0.3644 0.3937
7.4140 0.3705 0.3998
7.4323 0.3765 0.4057
7.4506 0.3823 0.4116
7.4689 0.3880 0.4173
7.4872 0.3936 0.4229
7.5055 0.3991 0.4284
7.5238 0.4045 0.4337
7.5421 0.4098 0.4389
7.5604 0.4150 0.4439
7.5787 0.4202 0.4488
7.5970 0.4253 0.4535
7.6153 0.4303 0.4582
7.6337 0.4354 0.4628
7.6520 0.4405 0.4673
7.6703 0.4456 0.4717
7.6886 0.4507 0.4762
7.7069 0.4559 0.4806
7.7252 0.4611 0.4850
7.7435 0.4664 0.4895
7.7618 0.4717 0.4940
7.7801 0.4771 0.4985
7.7984 0.4824 0.5030
7.8167 0.4878 0.5076
7.8350 0.4932 0.5122
7.8533 0.4986 0.5169
7.8716 0.5039 0.5216
7.8899 0.5092 0.5263
7.9082 0.5144 0.5309
7.9266 0.5196 0.5356
7.9449 0.5247 0.5403
7.9632 0.5297 0.5450
