0.0000 36.9281 39.5338
0.0180 36.8123 39.3953
0.0359 36.4682 38.9840
0.0539 35.9050 38.3123
0.0718 35.1379 37.4001
0.0898 34.1867 36.2735
0.1077 33.0755 34.9638
0.1257 31.8308 33.5056
0.1436 30.4808 31.9349
0.1616 29.0540 30.2881
0.1795 27.5782 28.6000
0.1975 26.0794 26.9024
0.2154 24.5811 25.2238
0.2334 23.1038 23.5882
0.2513 21.6649 22.0149
0.2693 20.2779 20.5184
0.2873 18.9533 19.1090
0.3052 17.6984 17.7927
0.3232 16.5173 16.5719
0.3411 15.4122 15.4463
0.3591 14.3828 14.4131
0.3770 13.4275 13.4677
0.3950 12.5434 12.6046
0.4129 11.7266 11.8175
0.4309 10.9728 11.0997
0.4488 10.2776 10.4448
0.4668 9.6361 9.8464
0.4847 9.0437 9.2985
0.5027 8.4960 8.7958
0.5207 7.9888 8.3333
0.5386 7.5181 7.9064
0.5566 7.0803 7.5113
0.5745 6.6722 7.1442
0.5925 6.2909 6.8019
0.6104 5.9336 6.4815
0.6284 5.5982 6.1804
0.6463 5.2825 5.8962
0.6643 4.9850 5.6268
0.6822 4.7040 5.3702
0.7002 4.4385 5.1249
0.7181 4.1872 4.8895
0.7361 3.9492 4.6627
0.7540 3.7238 4.4438
0.7720 3.5103 4.2319
0.7900 3.3079 4.0268
0.8079 3.1161 3.8281
0.8259 2.9344 3.6358
0.8438 2.7623 3.4499
0.8618 2.5993 3.2705
0.8797 2.4450 3.0979
0.8977 2.2990 2.9323
0.9156 2.1612 2.7738
0.9336 2.0314 2.6226
0.9515 1.9093 2.4788
0.9695 1.7949 2.3424
0.9874 1.6883 2.2133
1.0054 1.5895 2.0915
1.0234 1.4984 1.9768
1.0413 1.4149 1.8690
1.0593 1.3392 1.7681
1.0772 1.2708 1.6738
1.0952 1.2097 1.5860
1.1131 1.1554 1.5046
1.1311 1.1074 1.4296
1.1490 1.0653 1.3608
1.1670 1.0284 1.2983
1.1849 0.9960 1.2421
1.2029 0.9676 1.1920
1.2208 0.9424 1.1482
1.2388 0.9200 1.1104
1.2567 0.8998 1.0787
1.2747 0.8813 1.0528
1.2927 0.8644 1.0325
1.3106 0.8486 1.0177
1.3286 0.8339 1.0078
1.3465 0.8201 1.0026
1.3645 0.8072 1.0017
1.3824 0.7950 1.0046
1.4004 0.7834 1.0107
1.4183 0.7725 1.0196
1.4363 0.7621 1.0308
1.4542 0.7520 1.0437
1.4722 0.7422 1.0579
1.4901 0.7325 1.0728
1.5081 0.7229 1.0880
1.5261 0.7132 1.1031
1.5440 0.7035 1.1177
1.5620 0.6939 1.1314
1.5799 0.6844 1.1440
1.5979 0.6754 1.1551
1.6158 0.6670 1.1644
1.6338 0.6596 1.1717
1.6517 0.6535 1.1768
1.6697 0.6490 1.1795
1.6876 0.6464 1.1796
1.7056 0.6460 1.1771
1.7235 0.6479 1.1718
1.7415 0.6522 1.1638
1.7594 0.6588 1.1532
1.7774 0.6678 1.1400
1.7954 0.6790 1.1246
1.8133 0.6923 1.1071
1.8313 0.7073 1.0880
1.8492 0.7240 1.0677
1.8672 0.7422 1.0467
1.8851 0.7616 1.0256
1.9031 0.7822 1.0048
1.9210 0.8038 0.9851
1.9390 0.8264 0.9669
1.9569 0.8499 0.9508
1.9749 0.8744 0.9372
1.9928 0.8999 0.9268
2.0108 0.9262 0.9196
2.0288 0.9533 0.9161
2.0467 0.9812 0.9162
2.0647 1.0095 0.9201
2.0826 1.0382 0.9276
2.1006 1.0670 0.9385
2.1185 1.0955 0.9525
2.1365 1.1233 0.9690
2.1544 1.1502 0.9875
2.1724 1.1757 1.0073
2.1903 1.1994 1.0277
2.2083 1.2210 1.0479
2.2262 1.2402 1.0671
2.2442 1.2568 1.0844
2.2621 1.2704 1.0990
2.2801 1.2811 1.1101
2.2981 1.2888 1.1168
2.3160 1.2934 1.1187
2.3340 1.2951 1.1150
2.3519 1.2940 1.1055
2.3699 1.2903 1.0899
2.3878 1.2841 1.0681
2.4058 1.2758 1.0403
2.4237 1.2656 1.0067
2.4417 1.2536 0.9678
2.4596 1.2403 0.9242
2.4776 1.2257 0.8767
2.4955 1.2101 0.8260
2.5135 1.1937 0.7730
2.5315 1.1766 0.7186
2.5494 1.1589 0.6635
2.5674 1.1408 0.6085
2.5853 1.1223 0.5543
2.6033 1.1035 0.5012
2.6212 1.0842 0.4498
2.6392 1.0647 0.4000
2.6571 1.0447 0.3522
2.6751 1.0243 0.3061
2.6930 1.0034 0.2618
2.7110 0.9819 0.2190
2.7289 0.9596 0.1776
2.7469 0.9366 0.1374
2.7648 0.9127 0.0983
2.7828 0.8878 0.0604
2.8008 0.8618 0.0235
2.8187 0.8348 -0.0120
2.8367 0.8068 -0.0461
2.8546 0.7777 -0.0783
2.8726 0.7477 -0.1084
2.8905 0.7169 -0.1361
2.9085 0.6855 -0.1609
2.9264 0.6536 -0.1826
2.9444 0.6216 -0.2009
2.9623 0.5897 -0.2158
2.9803 0.5580 -0.2270
2.9982 0.5267 -0.2348
3.0162 0.4962 -0.2392
3.0342 0.4664 -0.2405
3.0521 0.4376 -0.2391
3.0701 0.4098 -0.2352
3.0880 0.3831 -0.2295
3.1060 0.3575 -0.2223
3.1239 0.3330 -0.2142
