0.0000 25.0610 27.1286
0.0177 24.9569 26.9922
0.0353 24.6478 26.5877
0.0530 24.1428 25.9289
0.0706 23.4568 25.0377
0.0883 22.6095 23.9431
0.1059 21.6245 22.6794
0.1236 20.5278 21.2844
0.1413 19.3471 19.7977
0.1589 18.1102 18.2583
0.1766 16.8440 16.7036
0.1942 15.5737 15.1672
0.2119 14.3216 13.6786
0.2295 13.1069 12.2618
0.2472 11.9455 10.9355
0.2649 10.8493 9.7127
0.2825 9.8270 8.6013
0.3002 8.8837 7.6045
0.3178 8.0218 6.7213
0.3355 7.2410 5.9475
0.3531 6.5391 5.2765
0.3708 5.9122 4.6998
0.3884 5.3554 4.2077
0.4061 4.8629 3.7903
0.4238 4.4287 3.4373
0.4414 4.0465 3.1389
0.4591 3.7104 2.8861
0.4767 3.4145 2.6705
0.4944 3.1537 2.4848
0.5120 2.9231 2.3225
0.5297 2.7186 2.1783
0.5474 2.5366 2.0478
0.5650 2.3740 1.9276
0.5827 2.2283 1.8150
0.6003 2.0974 1.7082
0.6180 1.9798 1.6060
0.6356 1.8740 1.5076
0.6533 1.7791 1.4129
0.6710 1.6941 1.3218
0.6886 1.6183 1.2349
0.7063 1.5510 1.1524
0.7239 1.4915 1.0751
0.7416 1.4392 1.0034
0.7592 1.3933 0.9380
0.7769 1.3530 0.8793
0.7946 1.3175 0.8277
0.8122 1.2860 0.7835
0.8299 1.2576 0.7468
0.8475 1.2316 0.7176
0.8652 1.2071 0.6959
0.8828 1.1836 0.6815
0.9005 1.1605 0.6740
0.9181 1.1372 0.6729
0.9358 1.1135 0.6779
0.9535 1.0893 0.6883
0.9711 1.0643 0.7034
0.9888 1.0388 0.7227
1.0064 1.0127 0.7453
1.0241 0.9863 0.7706
1.0417 0.9599 0.7979
1.0594 0.9336 0.8264
1.0771 0.9079 0.8554
1.0947 0.8829 0.8844
1.1124 0.8590 0.9126
1.1300 0.8364 0.9397
1.1477 0.8152 0.9650
1.1653 0.7957 0.9883
1.1830 0.7780 1.0092
1.2007 0.7622 1.0274
1.2183 0.7482 1.0429
1.2360 0.7362 1.0556
1.2536 0.7260 1.0655
1.2713 0.7175 1.0726
1.2889 0.7107 1.0772
