0.0000 19.0439 20.7294
0.0174 18.9789 20.6597
0.0348 18.7857 20.4522
0.0523 18.4695 20.1128
0.0697 18.0388 19.6506
0.0871 17.5047 19.0776
0.1045 16.8805 18.4086
0.1219 16.1811 17.6598
0.1393 15.4223 16.8486
0.1568 14.6199 15.9927
0.1742 13.7896 15.1094
0.1916 12.9459 14.2150
0.2090 12.1019 13.3242
0.2264 11.2693 12.4500
0.2438 10.4575 11.6032
0.2613 9.6746 10.7923
0.2787 8.9263 10.0237
0.2961 8.2171 9.3016
0.3135 7.5495 8.6282
0.3309 6.9251 8.0042
0.3483 6.3442 7.4289
0.3658 5.8065 6.9005
0.3832 5.3108 6.4166
0.4006 4.8558 5.9740
0.4180 4.4396 5.5695
0.4354 4.0605 5.1999
0.4528 3.7165 4.8620
0.4703 3.4057 4.5529
0.4877 3.1262 4.2700
0.5051 2.8762 4.0108
0.5225 2.6538 3.7734
0.5399 2.4574 3.5561
0.5573 2.2852 3.3572
0.5748 2.1356 3.1755
0.5922 2.0069 3.0096
0.6096 1.8975 2.8584
0.6270 1.8057 2.7208
0.6444 1.7299 2.5955
0.6618 1.6685 2.4815
0.6793 1.6199 2.3775
0.6967 1.5824 2.2823
0.7141 1.5546 2.1947
0.7315 1.5351 2.1135
0.7489 1.5223 2.0377
0.7663 1.5151 1.9661
0.7838 1.5122 1.8978
0.8012 1.5126 1.8322
0.8186 1.5153 1.7684
0.8360 1.5194 1.7060
0.8534 1.5241 1.6447
0.8708 1.5290 1.5842
0.8883 1.5334 1.5245
0.9057 1.5369 1.4656
0.9231 1.5393 1.4076
0.9405 1.5403 1.3507
0.9579 1.5397 1.2952
0.9753 1.5377 1.2413
0.9928 1.5340 1.1893
1.0102 1.5288 1.1392
1.0276 1.5222 1.0914
1.0450 1.5144 1.0458
1.0624 1.5054 1.0026
1.0799 1.4954 0.9616
1.0973 1.4846 0.9229
1.1147 1.4732 0.8862
1.1321 1.4613 0.8514
1.1495 1.4490 0.8184
1.1669 1.4366 0.7867
1.1844 1.4239 0.7564
1.2018 1.4113 0.7271
1.2192 1.3986 0.6987
1.2366 1.3860 0.6711
1.2540 1.3734 0.6442
1.2714 1.3610 0.6181
1.2889 1.3485 0.5928
1.3063 1.3362 0.5684
1.3237 1.3239 0.5450
1.3411 1.3116 0.5228
1.3585 1.2993 0.5021
1.3759 1.2870 0.4829
1.3934 1.2748 0.4654
1.4108 1.2626 0.4499
1.4282 1.2504 0.4363
1.4456 1.2383 0.4248
1.4630 1.2264 0.4152
1.4804 1.2147 0.4077
1.4979 1.2033 0.4021
1.5153 1.1924 0.3982
1.5327 1.1819 0.3959
1.5501 1.1721 0.3950
1.5675 1.1631 0.3952
1.5849 1.1548 0.3964
1.6024 1.1475 0.3984
1.6198 1.1411 0.4008
1.6372 1.1358 0.4036
1.6546 1.1315 0.4066
1.6720 1.1282 0.4096
1.6894 1.1259 0.4125
1.7069 1.1245 0.4152
1.7243 1.1239 0.4177
1.7417 1.1240 0.4198
1.7591 1.1247 0.4216
1.7765 1.1257 0.4230
1.7939 1.1268 0.4240
1.8114 1.1280 0.4246
1.8288 1.1288 0.4248
1.8462 1.1292 0.4245
1.8636 1.1288 0.4239
1.8810 1.1275 0.4230
1.8984 1.1250 0.4217
1.9159 1.1212 0.4202
1.9333 1.1159 0.4185
1.9507 1.1088 0.4167
1.9681 1.1000 0.4149
1.9855 1.0894 0.4132
2.0030 1.0769 0.4117
2.0204 1.0626 0.4105
2.0378 1.0464 0.4098
2.0552 1.0286 0.4095
2.0726 1.0093 0.4099
2.0900 0.9886 0.4109
2.1075 0.9667 0.4126
2.1249 0.9439 0.4150
2.1423 0.9205 0.4182
2.1597 0.8967 0.4221
2.1771 0.8727 0.4268
2.1945 0.8490 0.4320
2.2120 0.8256 0.4379
2.2294 0.8030 0.4442
2.2468 0.7813 0.4510
2.2642 0.7608 0.4582
2.2816 0.7417 0.4656
2.2990 0.7242 0.4733
2.3165 0.7084 0.4810
2.3339 0.6945 0.4889
2.3513 0.6826 0.4967
2.3687 0.6728 0.5044
2.3861 0.6650 0.5119
2.4035 0.6593 0.5191
2.4210 0.6556 0.5261
2.4384 0.6539 0.5326
2.4558 0.6538 0.5386
2.4732 0.6554 0.5441
2.4906 0.6583 0.5489
2.5080 0.6623 0.5529
2.5255 0.6670 0.5562
2.5429 0.6722 0.5586
2.5603 0.6775 0.5600
2.5777 0.6827 0.5605
2.5951 0.6873 0.5600
2.6125 0.6911 0.5585
2.6300 0.6938 0.5561
2.6474 0.6952 0.5527
2.6648 0.6951 0.5485
2.6822 0.6934 0.5435
2.6996 0.6900 0.5379
2.7170 0.6848 0.5317
2.7345 0.6780 0.5251
2.7519 0.6695 0.5182
2.7693 0.6596 0.5112
2.7867 0.6483 0.5042
2.8041 0.6360 0.4974
2.8215 0.6228 0.4909
2.8390 0.6090 0.4848
2.8564 0.5949 0.4794
2.8738 0.5808 0.4746
2.8912 0.5669 0.4706
2.9086 0.5536 0.4675
2.9260 0.5410 0.4653
2.9435 0.5294 0.4640
