0.0000 20.1247 20.1232
0.0163 20.0527 20.0536
0.0326 19.8385 19.8469
0.0489 19.4879 19.5084
0.0652 19.0105 19.0470
0.0815 18.4187 18.4743
0.0978 17.7275 17.8044
0.1141 16.9537 17.0532
0.1304 16.1155 16.2377
0.1467 15.2310 15.3752
0.1630 14.3182 14.4829
0.1793 13.3941 13.5772
0.1956 12.4742 12.6730
0.2119 11.5720 11.7837
0.2281 10.6991 10.9207
0.2444 9.8646 10.0932
0.2607 9.0753 9.3086
0.2770 8.3360 8.5719
0.2933 7.6493 7.8864
0.3096 7.0163 7.2537
0.3259 6.4363 6.6737
0.3422 5.9078 6.1453
0.3585 5.4281 5.6666
0.3748 4.9941 5.2346
0.3911 4.6023 4.8463
0.4074 4.2489 4.4981
0.4237 3.9304 4.1864
0.4400 3.6432 3.9076
0.4563 3.3840 3.6584
0.4726 3.1497 3.4356
0.4889 2.9377 3.2362
0.5052 2.7455 3.0574
0.5215 2.5711 2.8970
0.5378 2.4125 2.7527
0.5541 2.2683 2.6228
0.5704 2.1371 2.5055
0.5867 2.0177 2.3994
0.6030 1.9092 2.3033
0.6193 1.8107 2.2161
0.6356 1.7215 2.1369
0.6519 1.6408 2.0648
0.6681 1.5680 1.9990
0.6844 1.5026 1.9389
0.7007 1.4440 1.8839
0.7170 1.3917 1.8335
0.7333 1.3453 1.7872
0.7496 1.3043 1.7445
0.7659 1.2683 1.7052
0.7822 1.2369 1.6689
0.7985 1.2097 1.6352
0.8148 1.1863 1.6039
0.8311 1.1664 1.5748
0.8474 1.1497 1.5477
0.8637 1.1359 1.5223
0.8800 1.1246 1.4985
0.8963 1.1155 1.4762
0.9126 1.1084 1.4551
0.9289 1.1030 1.4350
0.9452 1.0990 1.4159
0.9615 1.0961 1.3976
0.9778 1.0941 1.3798
0.9941 1.0928 1.3625
1.0104 1.0918 1.3454
1.0267 1.0911 1.3286
1.0430 1.0904 1.3118
1.0593 1.0897 1.2951
1.0756 1.0886 1.2783
1.0919 1.0873 1.2614
1.1081 1.0855 1.2445
1.1244 1.0834 1.2277
1.1407 1.0807 1.2110
1.1570 1.0775 1.1945
1.1733 1.0739 1.1785
1.1896 1.0699 1.1630
1.2059 1.0654 1.1482
1.2222 1.0605 1.1344
1.2385 1.0552 1.1215
1.2548 1.0495 1.1099
1.2711 1.0434 1.0995
1.2874 1.0369 1.0904
1.3037 1.0301 1.0827
1.3200 1.0228 1.0762
1.3363 1.0151 1.0710
1.3526 1.0069 1.0669
1.3689 0.9982 1.0638
1.3852 0.9891 1.0614
1.4015 0.9795 1.0595
1.4178 0.9695 1.0579
1.4341 0.9590 1.0563
1.4504 0.9482 1.0544
1.4667 0.9370 1.0521
1.4830 0.9257 1.0492
1.4993 0.9141 1.0453
1.5156 0.9026 1.0404
1.5319 0.8912 1.0345
1.5482 0.8799 1.0274
1.5644 0.8690 1.0191
1.5807 0.8585 1.0097
1.5970 0.8485 0.9994
1.6133 0.8392 0.9881
1.6296 0.8305 0.9762
1.6459 0.8226 0.9637
1.6622 0.8155 0.9510
1.6785 0.8092 0.9381
1.6948 0.8038 0.9253
1.7111 0.7991 0.9128
1.7274 0.7952 0.9008
1.7437 0.7921 0.8893
1.7600 0.7896 0.8785
1.7763 0.7877 0.8684
1.7926 0.7863 0.8590
1.8089 0.7853 0.8504
1.8252 0.7847 0.8423
1.8415 0.7843 0.8349
1.8578 0.7842 0.8278
1.8741 0.7841 0.8211
1.8904 0.7840 0.8147
1.9067 0.7839 0.8082
1.9230 0.7837 0.8018
1.9393 0.7834 0.7951
1.9556 0.7828 0.7882
1.9719 0.7820 0.7810
1.9882 0.7809 0.7733
2.0044 0.7796 0.7653
2.0207 0.7780 0.7567
2.0370 0.7761 0.7478
2.0533 0.7739 0.7385
2.0696 0.7714 0.7289
2.0859 0.7688 0.7189
2.1022 0.7659 0.7088
2.1185 0.7629 0.6986
2.1348 0.7598 0.6884
2.1511 0.7566 0.6783
2.1674 0.7534 0.6684
2.1837 0.7503 0.6589
2.2000 0.7473 0.6497
2.2163 0.7445 0.6412
2.2326 0.7420 0.6332
2.2489 0.7397 0.6260
2.2652 0.7378 0.6196
2.2815 0.7363 0.6140
2.2978 0.7352 0.6094
2.3141 0.7346 0.6057
2.3304 0.7344 0.6030
2.3467 0.7348 0.6013
2.3630 0.7356 0.6006
2.3793 0.7370 0.6007
2.3956 0.7389 0.6018
2.4119 0.7412 0.6036
2.4282 0.7439 0.6062
2.4444 0.7471 0.6095
2.4607 0.7506 0.6133
2.4770 0.7545 0.6175
2.4933 0.7586 0.6222
2.5096 0.7630 0.6271
2.5259 0.7676 0.6321
2.5422 0.7723 0.6373
2.5585 0.7770 0.6425
2.5748 0.7818 0.6476
2.5911 0.7866 0.6527
2.6074 0.7913 0.6575
2.6237 0.7958 0.6622
2.6400 0.8001 0.6667
2.6563 0.8042 0.6710
2.6726 0.8080 0.6750
2.6889 0.8115 0.6787
2.7052 0.8146 0.6821
2.7215 0.8172 0.6853
2.7378 0.8194 0.6881
2.7541 0.8212 0.6906
2.7704 0.8224 0.6928
2.7867 0.8232 0.6946
2.8030 0.8235 0.6961
2.8193 0.8234 0.6971
2.8356 0.8227 0.6978
2.8519 0.8217 0.6980
2.8682 0.8203 0.6977
2.8844 0.8185 0.6971
2.9007 0.8165 0.6959
2.9170 0.8141 0.6944
2.9333 0.8115 0.6923
2.9496 0.8088 0.6899
2.9659 0.8060 0.6870
2.9822 0.8031 0.6837
2.9985 0.8001 0.6801
3.0148 0.7972 0.6761
3.0311 0.7944 0.6718
3.0474 0.7918 0.6673
3.0637 0.7893 0.6626
3.0800 0.7870 0.6577
3.0963 0.7850 0.6527
3.1126 0.7833 0.6476
3.1289 0.7819 0.6425
3.1452 0.7809 0.6375
3.1615 0.7802 0.6325
3.1778 0.7799 0.6277
3.1941 0.7800 0.6231
3.2104 0.7804 0.6188
3.2267 0.7812 0.6147
3.2430 0.7824 0.6110
3.2593 0.7839 0.6077
3.2756 0.7857 0.6047
3.2919 0.7877 0.6022
3.3082 0.7900 0.6002
3.3244 0.7925 0.5987
3.3407 0.7951 0.5977
3.3570 0.7978 0.5971
3.3733 0.8005 0.5972
3.3896 0.8032 0.5977
3.4059 0.8059 0.5987
3.4222 0.8084 0.6001
3.4385 0.8108 0.6020
3.4548 0.8130 0.6042
3.4711 0.8149 0.6068
3.4874 0.8165 0.6096
3.5037 0.8179 0.6126
3.5200 0.8189 0.6157
3.5363 0.8196 0.6189
3.5526 0.8200 0.6220
3.5689 0.8201 0.6250
3.5852 0.8200 0.6278
3.6015 0.8196 0.6304
3.6178 0.8189 0.6327
3.6341 0.8181 0.6346
3.6504 0.8172 0.6361
3.6667 0.8161 0.6373
3.6830 0.8149 0.6380
3.6993 0.8137 0.6384
3.7156 0.8124 0.6384
3.7319 0.8111 0.6381
3.7482 0.8097 0.6374
3.7645 0.8084 0.6366
3.7807 0.8069 0.6356
3.7970 0.8055 0.6345
3.8133 0.8039 0.6333
3.8296 0.8023 0.6321
3.8459 0.8006 0.6311
3.8622 0.7988 0.6301
3.8785 0.7968 0.6293
3.8948 0.7947 0.6287
3.9111 0.7924 0.6282
3.9274 0.7900 0.6280
3.9437 0.7875 0.6280
3.9600 0.7849 0.6282
3.9763 0.7823 0.6286
3.9926 0.7795 0.6292
4.0089 0.7768 0.6300
4.0252 0.7741 0.6308
4.0415 0.7714 0.6318
4.0578 0.7688 0.6329
4.0741 0.7663 0.6340
4.0904 0.7639 0.6352
4.1067 0.7617 0.6364
4.1230 0.7597 0.6377
4.1393 0.7579 0.6389
4.1556 0.7562 0.6402
4.1719 0.7547 0.6414
4.1882 0.7534 0.6427
4.2045 0.7522 0.6440
4.2207 0.7511 0.6454
4.2370 0.7502 0.6468
4.2533 0.7493 0.6482
4.2696 0.7485 0.6498
4.2859 0.7478 0.6514
4.3022 0.7471 0.6532
4.3185 0.7464 0.6551
4.3348 0.7457 0.6572
4.3511 0.7451 0.6594
4.3674 0.7444 0.6618
4.3837 0.7438 0.6643
4.4000 0.7432 0.6669
4.4163 0.7426 0.6697
4.4326 0.7421 0.6726
4.4489 0.7415 0.6756
4.4652 0.7411 0.6787
4.4815 0.7407 0.6818
4.4978 0.7404 0.6848
4.5141 0.7401 0.6878
4.5304 0.7399 0.6907
4.5467 0.7399 0.6935
4.5630 0.7399 0.6961
4.5793 0.7400 0.6985
4.5956 0.7402 0.7007
4.6119 0.7405 0.7026
4.6282 0.7408 0.7043
4.6445 0.7413 0.7056
