0.0000 25.5195 22.6568
0.0164 25.4182 22.5797
0.0328 25.1171 22.3505
0.0492 24.6242 21.9750
0.0656 23.9527 21.4628
0.0820 23.1201 20.8265
0.0983 22.1474 20.0815
0.1147 21.0584 19.2450
0.1311 19.8782 18.3355
0.1475 18.6328 17.3718
0.1639 17.3477 16.3729
0.1803 16.0470 15.3564
0.1967 14.7531 14.3390
0.2131 13.4856 13.3352
0.2295 12.2614 12.3577
0.2459 11.0940 11.4168
0.2622 9.9939 10.5205
0.2786 8.9686 9.6745
0.2950 8.0226 8.8828
0.3114 7.1580 8.1470
0.3278 6.3746 7.4677
0.3442 5.6707 6.8438
0.3606 5.0429 6.2734
0.3770 4.4870 5.7539
0.3934 3.9980 5.2822
0.4098 3.5708 4.8550
0.4261 3.1997 4.4690
0.4425 2.8795 4.1209
0.4589 2.6048 3.8075
0.4753 2.3708 3.5258
0.4917 2.1727 3.2733
0.5081 2.0063 3.0475
0.5245 1.8676 2.8461
0.5409 1.7530 2.6671
0.5573 1.6593 2.5087
0.5737 1.5835 2.3691
0.5901 1.5229 2.2467
0.6064 1.4751 2.1400
0.6228 1.4380 2.0475
0.6392 1.4095 1.9676
0.6556 1.3880 1.8990
0.6720 1.3718 1.8404
0.6884 1.3598 1.7904
0.7048 1.3505 1.7478
0.7212 1.3432 1.7114
0.7376 1.3370 1.6801
0.7540 1.3311 1.6530
0.7703 1.3250 1.6291
0.7867 1.3183 1.6077
0.8031 1.3107 1.5880
0.8195 1.3020 1.5694
0.8359 1.2921 1.5514
0.8523 1.2809 1.5336
0.8687 1.2685 1.5156
0.8851 1.2548 1.4972
0.9015 1.2401 1.4782
0.9179 1.2245 1.4585
0.9343 1.2081 1.4379
0.9506 1.1911 1.4165
0.9670 1.1737 1.3943
0.9834 1.1561 1.3714
0.9998 1.1383 1.3480
1.0162 1.1207 1.3241
1.0326 1.1032 1.3001
1.0490 1.0861 1.2762
1.0654 1.0693 1.2525
1.0818 1.0530 1.2293
1.0982 1.0372 1.2068
1.1145 1.0219 1.1853
1.1309 1.0071 1.1648
1.1473 0.9929 1.1455
1.1637 0.9791 1.1273
1.1801 0.9659 1.1104
1.1965 0.9530 1.0946
1.2129 0.9407 1.0798
1.2293 0.9286 1.0659
1.2457 0.9170 1.0527
1.2621 0.9056 1.0400
1.2784 0.8946 1.0276
1.2948 0.8838 1.0153
1.3112 0.8733 1.0029
1.3276 0.8630 0.9904
1.3440 0.8529 0.9776
1.3604 0.8432 0.9645
1.3768 0.8337 0.9511
1.3932 0.8245 0.9374
1.4096 0.8156 0.9236
1.4260 0.8071 0.9098
1.4424 0.7989 0.8961
1.4587 0.7912 0.8827
1.4751 0.7839 0.8697
1.4915 0.7770 0.8574
1.5079 0.7706 0.8457
1.5243 0.7646 0.8349
1.5407 0.7592 0.8249
1.5571 0.7541 0.8158
1.5735 0.7495 0.8076
1.5899 0.7452 0.8001
1.6063 0.7413 0.7932
1.6226 0.7377 0.7868
1.6390 0.7343 0.7807
1.6554 0.7310 0.7748
1.6718 0.7279 0.7689
1.6882 0.7247 0.7627
1.7046 0.7215 0.7562
1.7210 0.7182 0.7493
1.7374 0.7147 0.7418
1.7538 0.7109 0.7337
1.7702 0.7069 0.7250
1.7865 0.7026 0.7156
1.8029 0.6980 0.7057
1.8193 0.6929 0.6952
1.8357 0.6875 0.6843
1.8521 0.6817 0.6731
1.8685 0.6755 0.6616
1.8849 0.6689 0.6501
1.9013 0.6620 0.6386
1.9177 0.6547 0.6272
1.9341 0.6472 0.6161
1.9505 0.6394 0.6054
1.9668 0.6314 0.5952
1.9832 0.6232 0.5855
1.9996 0.6150 0.5764
2.0160 0.6068 0.5680
2.0324 0.5986 0.5604
2.0488 0.5905 0.5534
2.0652 0.5827 0.5473
2.0816 0.5751 0.5419
2.0980 0.5679 0.5372
2.1144 0.5612 0.5332
2.1307 0.5549 0.5299
2.1471 0.5493 0.5272
2.1635 0.5443 0.5250
2.1799 0.5401 0.5234
2.1963 0.5366 0.5221
2.2127 0.5339 0.5213
2.2291 0.5320 0.5207
2.2455 0.5310 0.5204
2.2619 0.5308 0.5202
2.2783 0.5314 0.5201
2.2947 0.5327 0.5200
2.3110 0.5348 0.5200
2.3274 0.5375 0.5200
2.3438 0.5408 0.5199
2.3602 0.5446 0.5198
2.3766 0.5487 0.5196
2.3930 0.5531 0.5194
2.4094 0.5576 0.5191
2.4258 0.5622 0.5188
2.4422 0.5667 0.5185
2.4586 0.5709 0.5182
2.4749 0.5749 0.5180
2.4913 0.5785 0.5178
2.5077 0.5816 0.5177
2.5241 0.5842 0.5178
2.5405 0.5862 0.5179
2.5569 0.5876 0.5182
2.5733 0.5884 0.5186
2.5897 0.5885 0.5190
2.6061 0.5880 0.5196
2.6225 0.5869 0.5202
2.6388 0.5853 0.5208
2.6552 0.5831 0.5215
2.6716 0.5805 0.5221
2.6880 0.5776 0.5226
2.7044 0.5744 0.5231
2.7208 0.5710 0.5235
2.7372 0.5675 0.5237
2.7536 0.5639 0.5239
2.7700 0.5605 0.5238
2.7864 0.5571 0.5236
2.8028 0.5540 0.5233
2.8191 0.5511 0.5227
2.8355 0.5486 0.5220
2.8519 0.5465 0.5212
2.8683 0.5448 0.5201
2.8847 0.5435 0.5189
2.9011 0.5427 0.5175
2.9175 0.5423 0.5159
2.9339 0.5423 0.5142
2.9503 0.5427 0.5123
2.9667 0.5435 0.5103
2.9830 0.5447 0.5083
2.9994 0.5460 0.5062
3.0158 0.5476 0.5041
3.0322 0.5493 0.5022
3.0486 0.5512 0.5003
3.0650 0.5530 0.4987
3.0814 0.5548 0.4974
3.0978 0.5565 0.4964
3.1142 0.5581 0.4959
3.1306 0.5595 0.4959
3.1470 0.5607 0.4964
3.1633 0.5617 0.4975
3.1797 0.5624 0.4992
3.1961 0.5628 0.5016
3.2125 0.5630 0.5045
3.2289 0.5629 0.5080
3.2453 0.5626 0.5121
3.2617 0.5621 0.5166
3.2781 0.5613 0.5214
3.2945 0.5603 0.5266
3.3109 0.5592 0.5320
3.3272 0.5579 0.5374
3.3436 0.5565 0.5428
3.3600 0.5550 0.5482
3.3764 0.5534 0.5533
3.3928 0.5518 0.5581
3.4092 0.5502 0.5626
3.4256 0.5487 0.5668
3.4420 0.5471 0.5705
3.4584 0.5456 0.5737
3.4748 0.5442 0.5765
3.4911 0.5429 0.5788
3.5075 0.5417 0.5807
3.5239 0.5407 0.5823
3.5403 0.5398 0.5835
3.5567 0.5390 0.5844
3.5731 0.5385 0.5851
3.5895 0.5380 0.5857
3.6059 0.5378 0.5861
3.6223 0.5377 0.5866
3.6387 0.5378 0.5870
3.6551 0.5380 0.5875
3.6714 0.5384 0.5882
3.6878 0.5388 0.5890
3.7042 0.5394 0.5899
3.7206 0.5400 0.5911
3.7370 0.5406 0.5925
3.7534 0.5413 0.5941
3.7698 0.5420 0.5959
3.7862 0.5427 0.5979
3.8026 0.5434 0.6001
3.8190 0.5441 0.6025
3.8353 0.5447 0.6050
3.8517 0.5454 0.6076
3.8681 0.5460 0.6103
3.8845 0.5467 0.6131
3.9009 0.5474 0.6158
3.9173 0.5482 0.6186
3.9337 0.5491 0.6213
3.9501 0.5501 0.6239
3.9665 0.5512 0.6265
3.9829 0.5525 0.6290
3.9992 0.5541 0.6313
4.0156 0.5558 0.6335
4.0320 0.5578 0.6356
4.0484 0.5600 0.6375
4.0648 0.5624 0.6393
4.0812 0.5650 0.6409
4.0976 0.5679 0.6424
4.1140 0.5709 0.6438
4.1304 0.5742 0.6450
4.1468 0.5775 0.6461
4.1632 0.5811 0.6471
4.1795 0.5847 0.6479
4.1959 0.5883 0.6485
4.2123 0.5920 0.6490
4.2287 0.5956 0.6493
4.2451 0.5992 0.6494
4.2615 0.6027 0.6494
4.2779 0.6061 0.6491
4.2943 0.6093 0.6487
4.3107 0.6123 0.6480
4.3271 0.6151 0.6472
4.3434 0.6176 0.6462
4.3598 0.6200 0.6451
4.3762 0.6221 0.6438
4.3926 0.6239 0.6425
4.4090 0.6256 0.6410
4.4254 0.6270 0.6396
4.4418 0.6283 0.6381
4.4582 0.6294 0.6366
4.4746 0.6304 0.6353
4.4910 0.6313 0.6340
4.5074 0.6322 0.6328
4.5237 0.6331 0.6318
4.5401 0.6340 0.6309
4.5565 0.6350 0.6302
4.5729 0.6362 0.6297
4.5893 0.6375 0.6294
4.6057 0.6390 0.6293
4.6221 0.6406 0.6294
4.6385 0.6425 0.6297
4.6549 0.6445 0.6302
4.6713 0.6467 0.6309
4.6876 0.6491 0.6317
4.7040 0.6517 0.6327
4.7204 0.6544 0.6339
4.7368 0.6572 0.6351
4.7532 0.6601 0.6365
4.7696 0.6631 0.6381
4.7860 0.6661 0.6397
4.8024 0.6691 0.6414
4.8188 0.6721 0.6431
4.8352 0.6751 0.6449
4.8515 0.6780 0.6468
4.8679 0.6809 0.6487
4.8843 0.6838 0.6506
4.9007 0.6866 0.6526
4.9171 0.6893 0.6546
4.9335 0.6921 0.6565
4.9499 0.6947 0.6585
4.9663 0.6974 0.6605
4.9827 0.7000 0.6624
4.9991 0.7025 0.6643
5.0155 0.7050 0.6662
5.0318 0.7075 0.6680
5.0482 0.7100 0.6698
5.0646 0.7124 0.6715
5.0810 0.7148 0.6731
5.0974 0.7171 0.6746
5.1138 0.7193 0.6760
5.1302 0.7215 0.6772
5.1466 0.7236 0.6783
5.1630 0.7256 0.6793
5.1794 0.7274 0.6802
5.1957 0.7292 0.6809
5.2121 0.7309 0.6815
5.2285 0.7324 0.6820
5.2449 0.7338 0.6824
5.2613 0.7351 0.6827
5.2777 0.7362 0.6830
5.2941 0.7373 0.6832
5.3105 0.7382 0.6833
5.3269 0.7391 0.6835
5.3433 0.7399 0.6836
5.3596 0.7406 0.6838
5.3760 0.7412 0.6840
5.3924 0.7418 0.6843
5.4088 0.7424 0.6845
5.4252 0.7430 0.6849
5.4416 0.7435 0.6853
5.4580 0.7441 0.6857
5.4744 0.7447 0.6862
5.4908 0.7453 0.6868
5.5072 0.7460 0.6873
5.5236 0.7467 0.6879
5.5399 0.7475 0.6885
5.5563 0.7484 0.6892
5.5727 0.7494 0.6898
5.5891 0.7505 0.6905
5.6055 0.7517 0.6912
5.6219 0.7530 0.6919
5.6383 0.7544 0.6926
5.6547 0.7559 0.6933
5.6711 0.7575 0.6941
5.6875 0.7592 0.6948
5.7038 0.7610 0.6956
5.7202 0.7629 0.6964
5.7366 0.7648 0.6973
5.7530 0.7668 0.6981
5.7694 0.7688 0.6990
5.7858 0.7709 0.7000
5.8022 0.7729 0.7009
5.8186 0.7750 0.7020
5.8350 0.7770 0.7030
5.8514 0.7790 0.7041
