0.0000 47.4375 60.9248
0.0177 47.2304 60.6772
0.0354 46.6145 59.9388
0.0530 45.6051 58.7225
0.0707 44.2269 57.0490
0.0884 42.5128 54.9469
0.1061 40.5019 52.4509
0.1237 38.2382 49.6014
0.1414 35.7685 46.4436
0.1591 33.1406 43.0260
0.1768 30.4017 39.3996
0.1944 27.5975 35.6173
0.2121 24.7709 31.7326
0.2298 21.9612 27.7992
0.2475 19.2040 23.8698
0.2651 16.5309 19.9954
0.2828 13.9693 16.2247
0.3005 11.5422 12.6025
0.3182 9.2687 9.1694
0.3359 7.1637 5.9606
0.3535 5.2378 3.0051
0.3712 3.4976 0.3253
0.3889 1.9459 -2.0637
0.4066 0.5812 -4.1543
0.4242 -0.6013 -5.9458
0.4419 -1.6098 -7.4445
0.4596 -2.4553 -8.6626
0.4773 -3.1509 -9.6175
0.4949 -3.7113 -10.3306
0.5126 -4.1524 -10.8260
0.5303 -4.4899 -11.1296
0.5480 -4.7392 -11.2677
0.5656 -4.9148 -11.2662
0.5833 -5.0299 -11.1498
0.6010 -5.0957 -10.9409
0.6187 -5.1219 -10.6599
0.6364 -5.1160 -10.3246
0.6540 -5.0840 -9.9500
0.6717 -5.0302 -9.5485
0.6894 -4.9576 -9.1305
0.7071 -4.8683 -8.7040
0.7247 -4.7637 -8.2752
0.7424 -4.6446 -7.8491
0.7601 -4.5118 -7.4293
0.7778 -4.3662 -7.0184
0.7954 -4.2088 -6.6186
0.8131 -4.0409 -6.2314
0.8308 -3.8640 -5.8580
0.8485 -3.6800 -5.4994
0.8661 -3.4910 -5.1561
0.8838 -3.2991 -4.8288
0.9015 -3.1064 -4.5178
0.9192 -2.9152 -4.2234
0.9369 -2.7275 -3.9458
0.9545 -2.5451 -3.6850
0.9722 -2.3694 -3.4409
0.9899 -2.2019 -3.2134
1.0076 -2.0434 -3.0020
1.0252 -1.8946 -2.8064
1.0429 -1.7561 -2.6263
1.0606 -1.6278 -2.4609
1.0783 -1.5097 -2.3097
1.0959 -1.4017 -2.1719
1.1136 -1.3031 -2.0467
1.1313 -1.2135 -1.9333
1.1490 -1.1321 -1.8307
1.1666 -1.0580 -1.7377
1.1843 -0.9903 -1.6531
1.2020 -0.9279 -1.5758
1.2197 -0.8697 -1.5045
1.2374 -0.8145 -1.4377
1.2550 -0.7611 -1.3741
1.2727 -0.7085 -1.3125
1.2904 -0.6555 -1.2516
1.3081 -0.6012 -1.1903
1.3257 -0.5449 -1.1277
1.3434 -0.4857 -1.0631
