0.0000 23.4035 21.2107
0.0178 23.3291 21.1468
0.0356 23.1079 20.9569
0.0534 22.7456 20.6469
0.0712 22.2513 20.2257
0.0889 21.6371 19.7055
0.1067 20.9177 19.1005
0.1245 20.1096 18.4267
0.1423 19.2304 17.7006
0.1601 18.2981 16.9388
0.1779 17.3307 16.1571
0.1957 16.3452 15.3701
0.2135 15.3574 14.5905
0.2313 14.3815 13.8292
0.2490 13.4297 13.0948
0.2668 12.5124 12.3937
0.2846 11.6374 11.7305
0.3024 10.8110 11.1076
0.3202 10.0371 10.5264
0.3380 9.3180 9.9865
0.3558 8.6544 9.4869
0.3736 8.0455 9.0260
0.3913 7.4897 8.6015
0.4091 6.9842 8.2110
0.4269 6.5257 7.8522
0.4447 6.1104 7.5227
0.4625 5.7345 7.2200
0.4803 5.3941 6.9421
0.4981 5.0855 6.6867
0.5159 4.8052 6.4521
0.5337 4.5502 6.2364
0.5514 4.3178 6.0379
0.5692 4.1060 5.8548
0.5870 3.9130 5.6856
0.6048 3.7376 5.5289
0.6226 3.5788 5.3831
0.6404 3.4359 5.2468
0.6582 3.3085 5.1187
0.6760 3.1961 4.9975
0.6938 3.0983 4.8820
0.7115 3.0148 4.7710
0.7293 2.9449 4.6635
0.7471 2.8880 4.5585
0.7649 2.8432 4.4552
0.7827 2.8096 4.3527
0.8005 2.7860 4.2506
0.8183 2.7714 4.1481
0.8361 2.7645 4.0451
0.8538 2.7641 3.9413
0.8716 2.7690 3.8366
0.8894 2.7780 3.7314
0.9072 2.7902 3.6257
0.9250 2.8045 3.5202
0.9428 2.8204 3.4155
0.9606 2.8370 3.3121
0.9784 2.8539 3.2111
0.9962 2.8707 3.1133
1.0139 2.8870 3.0195
1.0317 2.9028 2.9307
1.0495 2.9179 2.8475
1.0673 2.9321 2.7708
1.0851 2.9455 2.7010
1.1029 2.9580 2.6385
1.1207 2.9695 2.5834
1.1385 2.9802 2.5357
1.1563 2.9899 2.4952
1.1740 2.9986 2.4614
1.1918 3.0062 2.4337
1.2096 3.0127 2.4113
1.2274 3.0180 2.3936
1.2452 3.0221 2.3797
1.2630 3.0249 2.3687
1.2808 3.0264 2.3600
1.2986 3.0266 2.3528
1.3163 3.0254 2.3465
1.3341 3.0229 2.3409
1.3519 3.0190 2.3356
1.3697 3.0139 2.3305
1.3875 3.0075 2.3256
1.4053 2.9999 2.3209
1.4231 2.9911 2.3167
1.4409 2.9811 2.3133
1.4587 2.9699 2.3108
1.4764 2.9576 2.3095
1.4942 2.9441 2.3097
1.5120 2.9296 2.3115
1.5298 2.9141 2.3152
1.5476 2.8977 2.3206
1.5654 2.8805 2.3277
1.5832 2.8626 2.3366
1.6010 2.8443 2.3468
1.6188 2.8257 2.3582
1.6365 2.8070 2.3705
1.6543 2.7885 2.3831
1.6721 2.7704 2.3958
1.6899 2.7529 2.4081
1.7077 2.7363 2.4194
1.7255 2.7206 2.4295
1.7433 2.7062 2.4380
1.7611 2.6931 2.4445
1.7788 2.6814 2.4487
1.7966 2.6711 2.4506
1.8144 2.6624 2.4501
1.8322 2.6551 2.4471
1.8500 2.6491 2.4419
1.8678 2.6445 2.4347
1.8856 2.6410 2.4257
1.9034 2.6385 2.4154
1.9212 2.6368 2.4040
1.9389 2.6356 2.3921
1.9567 2.6347 2.3799
1.9745 2.6338 2.3678
1.9923 2.6327 2.3562
2.0101 2.6311 2.3452
2.0279 2.6287 2.3351
2.0457 2.6254 2.3258
2.0635 2.6208 2.3175
2.0813 2.6148 2.3100
2.0990 2.6073 2.3032
2.1168 2.5982 2.2970
2.1346 2.5873 2.2912
2.1524 2.5748 2.2856
2.1702 2.5605 2.2801
2.1880 2.5446 2.2744
2.2058 2.5271 2.2685
2.2236 2.5083 2.2622
2.2413 2.4882 2.2554
2.2591 2.4670 2.2482
2.2769 2.4450 2.2406
2.2947 2.4223 2.2325
2.3125 2.3992 2.2241
2.3303 2.3759 2.2154
2.3481 2.3525 2.2066
2.3659 2.3293 2.1976
2.3837 2.3064 2.1886
2.4014 2.2841 2.1798
2.4192 2.2625 2.1710
2.4370 2.2416 2.1624
2.4548 2.2217 2.1539
2.4726 2.2027 2.1457
2.4904 2.1848 2.1375
2.5082 2.1680 2.1295
2.5260 2.1522 2.1215
2.5438 2.1374 2.1134
2.5615 2.1236 2.1052
2.5793 2.1106 2.0969
2.5971 2.0985 2.0884
2.6149 2.0869 2.0798
2.6327 2.0759 2.0709
2.6505 2.0652 2.0619
2.6683 2.0547 2.0529
2.6861 2.0442 2.0438
2.7038 2.0337 2.0348
2.7216 2.0230 2.0261
2.7394 2.0119 2.0176
2.7572 2.0006 2.0094
2.7750 1.9888 2.0017
2.7928 1.9766 1.9942
2.8106 1.9641 1.9871
2.8284 1.9513 1.9801
2.8462 1.9382 1.9732
2.8639 1.9251 1.9662
2.8817 1.9119 1.9589
2.8995 1.8988 1.9510
2.9173 1.8859 1.9423
2.9351 1.8734 1.9327
2.9529 1.8613 1.9220
2.9707 1.8497 1.9100
2.9885 1.8387 1.8969
3.0063 1.8283 1.8825
3.0240 1.8185 1.8670
3.0418 1.8094 1.8506
3.0596 1.8008 1.8335
3.0774 1.7927 1.8161
3.0952 1.7849 1.7985
3.1130 1.7774 1.7812
3.1308 1.7699 1.7644
3.1486 1.7623 1.7486
3.1663 1.7544 1.7338
3.1841 1.7460 1.7204
3.2019 1.7368 1.7084
3.2197 1.7268 1.6979
3.2375 1.7158 1.6888
3.2553 1.7037 1.6811
3.2731 1.6904 1.6746
3.2909 1.6759 1.6689
3.3087 1.6603 1.6640
3.3264 1.6435 1.6593
3.3442 1.6257 1.6547
3.3620 1.6069 1.6496
3.3798 1.5873 1.6439
3.3976 1.5668 1.6370
3.4154 1.5456 1.6288
3.4332 1.5237 1.6189
3.4510 1.5010 1.6070
3.4688 1.4774 1.5928
3.4865 1.4530 1.5760
3.5043 1.4275 1.5566
3.5221 1.4007 1.5342
3.5399 1.3725 1.5087
3.5577 1.3427 1.4799
3.5755 1.3110 1.4478
3.5933 1.2773 1.4122
3.6111 1.2414 1.3731
3.6288 1.2031 1.3305
3.6466 1.1624 1.2844
3.6644 1.1193 1.2350
3.6822 1.0737 1.1824
3.7000 1.0257 1.1269
3.7178 0.9754 1.0687
3.7356 0.9230 1.0082
3.7534 0.8687 0.9457
3.7712 0.8128 0.8818
3.7889 0.7556 0.8168
3.8067 0.6975 0.7513
3.8245 0.6387 0.6857
3.8423 0.5797 0.6203
3.8601 0.5208 0.5557
3.8779 0.4622 0.4922
3.8957 0.4044 0.4301
3.9135 0.3475 0.3696
3.9313 0.2918 0.3109
3.9490 0.2376 0.2541
3.9668 0.1848 0.1994
3.9846 0.1337 0.1468
4.0024 0.0843 0.0963
4.0202 0.0366 0.0478
4.0380 -0.0094 0.0014
4.0558 -0.0537 -0.0430
4.0736 -0.0962 -0.0855
4.0914 -0.1372 -0.1261
4.1091 -0.1766 -0.1649
4.1269 -0.2145 -0.2019
4.1447 -0.2510 -0.2371
4.1625 -0.2862 -0.2708
4.1803 -0.3200 -0.3029
4.1981 -0.3526 -0.3336
4.2159 -0.3840 -0.3629
4.2337 -0.4143 -0.3909
4.2514 -0.4435 -0.4179
4.2692 -0.4717 -0.4438
4.2870 -0.4989 -0.4687
4.3048 -0.5251 -0.4929
4.3226 -0.5504 -0.5163
4.3404 -0.5746 -0.5390
4.3582 -0.5977 -0.5610
4.3760 -0.6199 -0.5824
4.3938 -0.6409 -0.6032
4.4115 -0.6607 -0.6233
4.4293 -0.6794 -0.6427
4.4471 -0.6969 -0.6614
4.4649 -0.7131 -0.6793
4.4827 -0.7280 -0.6964
4.5005 -0.7417 -0.7125
4.5183 -0.7541 -0.7277
4.5361 -0.7654 -0.7419
4.5539 -0.7754 -0.7550
4.5716 -0.7844 -0.7670
4.5894 -0.7924 -0.7777
4.6072 -0.7994 -0.7873
4.6250 -0.8055 -0.7955
4.6428 -0.8107 -0.8024
4.6606 -0.8152 -0.8079
4.6784 -0.8190 -0.8121
4.6962 -0.8221 -0.8149
4.7139 -0.8246 -0.8164
4.7317 -0.8264 -0.8166
4.7495 -0.8275 -0.8156
4.7673 -0.8280 -0.8134
4.7851 -0.8278 -0.8103
4.8029 -0.8270 -0.8063
4.8207 -0.8253 -0.8016
4.8385 -0.8229 -0.7964
4.8563 -0.8197 -0.7908
4.8740 -0.8156 -0.7851
4.8918 -0.8107 -0.7794
4.9096 -0.8050 -0.7739
4.9274 -0.7984 -0.7687
4.9452 -0.7910 -0.7640
4.9630 -0.7828 -0.7597
4.9808 -0.7739 -0.7559
4.9986 -0.7642 -0.7527
5.0164 -0.7539 -0.7500
5.0341 -0.7430 -0.7476
5.0519 -0.7316 -0.7456
5.0697 -0.7197 -0.7438
5.0875 -0.7075 -0.7420
5.1053 -0.6951 -0.7400
5.1231 -0.6825 -0.7378
5.1409 -0.6698 -0.7351
5.1587 -0.6572 -0.7318
5.1764 -0.6447 -0.7278
5.1942 -0.6324 -0.7229
5.2120 -0.6204 -0.7172
5.2298 -0.6087 -0.7105
5.2476 -0.5976 -0.7028
