0.0000 0.0000 0.0000
0.0199 3.3356 4.9096
0.0398 6.6195 9.7395
0.0597 9.8013 14.4131
0.0796 12.8343 18.8595
0.0995 15.6760 23.0159
0.1194 18.2900 26.8297
0.1393 20.6466 30.2595
0.1592 22.7238 33.2765
0.1791 24.5073 35.8634
0.1990 25.9909 38.0151
0.2189 27.1761 39.7369
0.2388 28.0714 41.0434
0.2587 28.6916 41.9570
0.2786 29.0566 42.5063
0.2985 29.1904 42.7240
0.3184 29.1198 42.6460
0.3382 28.8730 42.3093
0.3581 28.4788 41.7514
0.3780 27.9653 41.0089
0.3979 27.3592 40.1167
0.4178 26.6853 39.1073
0.4377 25.9654 38.0107
0.4576 25.2189 36.8533
0.4775 24.4621 35.6584
0.4974 23.7082 34.4455
0.5173 22.9679 33.2306
0.5372 22.2494 32.0262
0.5571 21.5584 30.8416
0.5770 20.8989 29.6832
0.5969 20.2729 28.5547
0.6168 19.6815 27.4580
0.6367 19.1242 26.3933
0.6566 18.5998 25.3600
0.6765 18.1062 24.3566
0.6964 17.6408 23.3819
0.7163 17.2005 22.4344
0.7362 16.7819 21.5135
0.7561 16.3814 20.6189
0.7760 15.9953 19.7508
0.7959 15.6202 18.9102
0.8158 15.2527 18.0986
0.8357 14.8902 17.3175
0.8556 14.5302 16.5692
0.8755 14.1712 15.8554
0.8954 13.8124 15.1781
0.9153 13.4536 14.5389
0.9352 13.0953 13.9390
0.9551 12.7387 13.3795
0.9749 12.3854 12.8606
0.9948 12.0374 12.3823
1.0147 11.6970 11.9442
1.0346 11.3662 11.5454
1.0545 11.0472 11.1848
1.0744 10.7417 10.8609
1.0943 10.4515 10.5722
1.1142 10.1776 10.3168
1.1341 9.9210 10.0929
1.1540 9.6819 9.8984
1.1739 9.4605 9.7313
1.1938 9.2562 9.5895
1.2137 9.0685 9.4707
1.2336 8.8960 9.3727
1.2535 8.7375 9.2932
1.2734 8.5911 9.2298
1.2933 8.4549 9.1803
1.3132 8.3267 9.1425
1.3331 8.2043 9.1142
1.3530 8.0855 9.0933
1.3729 7.9681 9.0782
1.3928 7.8505 9.0670
1.4127 7.7308 9.0583
1.4326 7.6081 9.0505
1.4525 7.4814 9.0424
1.4724 7.3505 9.0326
1.4923 7.2152 9.0198
1.5122 7.0759 9.0028
1.5321 6.9333 8.9803
1.5520 6.7880 8.9510
1.5719 6.6409 8.9134
1.5918 6.4929 8.8665
1.6117 6.3447 8.8091
1.6315 6.1970 8.7402
1.6514 6.0504 8.6592
1.6713 5.9052 8.5658
1.6912 5.7618 8.4599
1.7111 5.6203 8.3420
1.7310 5.4809 8.2129
1.7509 5.3439 8.0738
1.7708 5.2095 7.9261
1.7907 5.0780 7.7718
1.8106 4.9499 7.6128
1.8305 4.8258 7.4512
1.8504 4.7062 7.2890
1.8703 4.5920 7.1281
1.8902 4.4838 6.9704
1.9101 4.3824 6.8170
1.9300 4.2882 6.6693
1.9499 4.2017 6.5277
1.9698 4.1232 6.3926
1.9897 4.0528 6.2640
2.0096 3.9901 6.1415
2.0295 3.9350 6.0245
2.0494 3.8867 5.9122
2.0693 3.8446 5.8039
2.0892 3.8078 5.6985
2.1091 3.7753 5.5954
2.1290 3.7462 5.4938
2.1489 3.7194 5.3933
2.1688 3.6939 5.2933
2.1887 3.6691 5.1938
2.2086 3.6439 5.0947
2.2285 3.6179 4.9961
2.2484 3.5906 4.8983
2.2682 3.5614 4.8017
2.2881 3.5303 4.7067
2.3080 3.4971 4.6138
2.3279 3.4619 4.5233
2.3478 3.4249 4.4357
2.3677 3.3862 4.3515
2.3876 3.3461 4.2710
2.4075 3.3051 4.1944
2.4274 3.2634 4.1220
2.4473 3.2215 4.0538
2.4672 3.1797 3.9900
2.4871 3.1383 3.9303
2.5070 3.0975 3.8748
2.5269 3.0575 3.8230
2.5468 3.0186 3.7747
2.5667 2.9808 3.7294
2.5866 2.9443 3.6866
2.6065 2.9090 3.6459
2.6264 2.8750 3.6066
2.6463 2.8423 3.5681
2.6662 2.8111 3.5299
2.6861 2.7813 3.4914
2.7060 2.7532 3.4521
2.7259 2.7267 3.4117
2.7458 2.7021 3.3699
2.7657 2.6795 3.3266
2.7856 2.6591 3.2818
2.8055 2.6410 3.2355
2.8254 2.6255 3.1881
2.8453 2.6125 3.1398
2.8652 2.6022 3.0911
2.8851 2.5947 3.0425
2.9050 2.5898 2.9944
2.9248 2.5874 2.9472
2.9447 2.5874 2.9015
2.9646 2.5895 2.8574
2.9845 2.5933 2.8152
3.0044 2.5985 2.7750
3.0243 2.6046 2.7369
3.0442 2.6112 2.7007
3.0641 2.6179 2.6663
3.0840 2.6243 2.6335
3.1039 2.6300 2.6021
3.1238 2.6348 2.5718
3.1437 2.6384 2.5424
3.1636 2.6408 2.5137
3.1835 2.6420 2.4856
3.2034 2.6420 2.4579
3.2233 2.6409 2.4305
3.2432 2.6388 2.4034
3.2631 2.6360 2.3766
3.2830 2.6326 2.3501
3.3029 2.6287 2.3241
3.3228 2.6244 2.2986
3.3427 2.6198 2.2737
3.3626 2.6149 2.2494
3.3825 2.6095 2.2258
3.4024 2.6036 2.2029
3.4223 2.5969 2.1809
3.4422 2.5894 2.1597
3.4621 2.5806 2.1392
3.4820 2.5705 2.1195
3.5019 2.5587 2.1005
3.5218 2.5451 2.0822
3.5417 2.5294 2.0645
3.5616 2.5117 2.0473
3.5814 2.4919 2.0306
3.6013 2.4699 2.0144
3.6212 2.4459 1.9985
3.6411 2.4200 1.9831
3.6610 2.3924 1.9679
3.6809 2.3633 1.9532
3.7008 2.3331 1.9388
3.7207 2.3020 1.9249
3.7406 2.2704 1.9113
3.7605 2.2384 1.8983
3.7804 2.2066 1.8858
3.8003 2.1751 1.8738
3.8202 2.1442 1.8624
3.8401 2.1142 1.8515
3.8600 2.0853 1.8411
3.8799 2.0578 1.8313
3.8998 2.0318 1.8219
3.9197 2.0074 1.8128
3.9396 1.9847 1.8040
3.9595 1.9640 1.7953
3.9794 1.9450 1.7865
3.9993 1.9280 1.7775
4.0192 1.9128 1.7682
4.0391 1.8994 1.7584
4.0590 1.8877 1.7480
4.0789 1.8777 1.7370
4.0988 1.8692 1.7252
4.1187 1.8622 1.7128
4.1386 1.8565 1.6997
4.1585 1.8521 1.6862
4.1784 1.8489 1.6723
4.1983 1.8467 1.6583
4.2181 1.8454 1.6445
4.2380 1.8450 1.6311
4.2579 1.8451 1.6183
4.2778 1.8458 1.6063
4.2977 1.8467 1.5955
4.3176 1.8476 1.5858
