0.0000 0.0000 0.0000
0.0165 1.6697 1.6436
0.0331 3.3126 3.2622
0.0496 4.9027 4.8319
0.0661 6.4162 6.3303
0.0826 7.8318 7.7374
0.0992 9.1318 9.0361
0.1157 10.3023 10.2129
0.1322 11.3336 11.2577
0.1487 12.2202 12.1643
0.1653 12.9605 12.9301
0.1818 13.5566 13.5558
0.1983 14.0140 14.0454
0.2149 14.3407 14.4051
0.2314 14.5469 14.6435
0.2479 14.6440 14.7706
0.2644 14.6446 14.7975
0.2810 14.5614 14.7358
0.2975 14.4070 14.5974
0.3140 14.1935 14.3937
0.3305 13.9322 14.1359
0.3471 13.6335 13.8343
0.3636 13.3066 13.4984
0.3801 12.9595 13.1366
0.3967 12.5993 12.7565
0.4132 12.2316 12.3648
0.4297 11.8615 11.9670
0.4462 11.4926 11.5679
0.4628 11.1281 11.1715
0.4793 10.7702 10.7810
0.4958 10.4208 10.3990
0.5123 10.0809 10.0275
0.5289 9.7514 9.6682
0.5454 9.4327 9.3219
0.5619 9.1248 8.9897
0.5785 8.8278 8.6717
0.5950 8.5414 8.3683
0.6115 8.2653 8.0794
0.6280 7.9992 7.8047
0.6446 7.7425 7.5440
0.6611 7.4950 7.2967
0.6776 7.2563 7.0623
0.6941 7.0259 6.8403
0.7107 6.8037 6.6300
0.7272 6.5893 6.4308
0.7437 6.3827 6.2419
0.7603 6.1837 6.0628
0.7768 5.9921 5.8928
0.7933 5.8081 5.7313
0.8098 5.6315 5.5776
0.8264 5.4623 5.4313
0.8429 5.3006 5.2917
0.8594 5.1464 5.1584
0.8759 4.9996 5.0309
0.8925 4.8603 4.9087
0.9090 4.7282 4.7915
0.9255 4.6032 4.6788
0.9421 4.4851 4.5703
0.9586 4.3737 4.4657
0.9751 4.2686 4.3647
0.9916 4.1695 4.2671
1.0082 4.0758 4.1726
1.0247 3.9871 4.0810
1.0412 3.9029 3.9922
1.0578 3.8227 3.9060
1.0743 3.7460 3.8224
1.0908 3.6723 3.7413
1.1073 3.6012 3.6627
1.1239 3.5323 3.5865
1.1404 3.4653 3.5128
1.1569 3.3999 3.4416
1.1734 3.3360 3.3730
1.1900 3.2734 3.3071
1.2065 3.2121 3.2439
