0.0000 0.0000 0.0000
0.0169 1.5606 1.3812
0.0338 3.0948 2.7380
0.0507 4.5771 4.0470
0.0675 5.9842 5.2865
0.0844 7.2955 6.4379
0.1013 8.4942 7.4856
0.1182 9.5671 8.4181
0.1351 10.5055 9.2275
0.1520 11.3048 9.9103
0.1688 11.9644 10.4666
0.1857 12.4873 10.9000
0.2026 12.8798 11.2171
0.2195 13.1504 11.4268
0.2364 13.3095 11.5396
0.2533 13.3689 11.5671
0.2701 13.3407 11.5214
0.2870 13.2374 11.4145
0.3039 13.0708 11.2580
0.3208 12.8523 11.0625
0.3377 12.5922 10.8375
0.3546 12.2998 10.5914
0.3715 11.9833 10.3313
0.3883 11.6498 10.0631
0.4052 11.3053 9.7915
0.4221 10.9547 9.5203
0.4390 10.6024 9.2524
0.4559 10.2516 8.9897
0.4728 9.9052 8.7340
0.4896 9.5653 8.4861
0.5065 9.2339 8.2469
0.5234 8.9124 8.0166
0.5403 8.6018 7.7957
0.5572 8.3030 7.5839
0.5741 8.0167 7.3814
0.5909 7.7434 7.1878
0.6078 7.4834 7.0028
0.6247 7.2367 6.8262
0.6416 7.0035 6.6574
0.6585 6.7835 6.4961
0.6754 6.5765 6.3415
0.6922 6.3822 6.1932
0.7091 6.2001 6.0506
0.7260 6.0295 5.9130
0.7429 5.8699 5.7800
0.7598 5.7205 5.6510
0.7767 5.5805 5.5256
0.7936 5.4491 5.4032
0.8104 5.3255 5.2836
0.8273 5.2089 5.1664
0.8442 5.0983 5.0513
0.8611 4.9931 4.9384
0.8780 4.8925 4.8274
0.8949 4.7959 4.7183
0.9117 4.7025 4.6111
0.9286 4.6120 4.5060
0.9455 4.5238 4.4029
0.9624 4.4377 4.3022
0.9793 4.3533 4.2038
0.9962 4.2704 4.1081
1.0130 4.1890 4.0152
1.0299 4.1090 3.9253
1.0468 4.0304 3.8386
1.0637 3.9531 3.7553
1.0806 3.8772 3.6756
1.0975 3.8028 3.5996
1.1144 3.7299 3.5274
1.1312 3.6584 3.4591
1.1481 3.5884 3.3947
1.1650 3.5199 3.3342
1.1819 3.4527 3.2775
1.1988 3.3868 3.2246
1.2157 3.3221 3.1751
1.2325 3.2585 3.1289
1.2494 3.1958 3.0858
1.2663 3.1339 3.0454
1.2832 3.0727 3.0075
1.3001 3.0121 2.9716
1.3170 2.9521 2.9376
1.3338 2.8927 2.9050
1.3507 2.8338 2.8737
1.3676 2.7755 2.8433
1.3845 2.7179 2.8136
1.4014 2.6612 2.7845
1.4183 2.6054 2.7558
1.4351 2.5507 2.7274
1.4520 2.4973 2.6993
1.4689 2.4454 2.6715
1.4858 2.3952 2.6439
1.5027 2.3468 2.6166
1.5196 2.3004 2.5897
1.5365 2.2562 2.5631
1.5533 2.2142 2.5369
1.5702 2.1746 2.5112
1.5871 2.1375 2.4860
1.6040 2.1030 2.4613
1.6209 2.0709 2.4372
1.6378 2.0415 2.4136
1.6546 2.0146 2.3905
1.6715 1.9903 2.3680
1.6884 1.9684 2.3460
1.7053 1.9490 2.3245
1.7222 1.9319 2.3035
1.7391 1.9171 2.2830
1.7559 1.9044 2.2628
1.7728 1.8937 2.2429
1.7897 1.8849 2.2233
1.8066 1.8777 2.2040
1.8235 1.8719 2.1849
1.8404 1.8674 2.1658
1.8573 1.8638 2.1468
1.8741 1.8610 2.1277
1.8910 1.8587 2.1085
1.9079 1.8567 2.0892
1.9248 1.8546 2.0696
1.9417 1.8522 2.0498
1.9586 1.8493 2.0296
1.9754 1.8458 2.0090
1.9923 1.8414 1.9881
2.0092 1.8360 1.9667
2.0261 1.8295 1.9451
2.0430 1.8220 1.9230
2.0599 1.8133 1.9008
2.0767 1.8036 1.8783
2.0936 1.7930 1.8557
2.1105 1.7815 1.8331
2.1274 1.7692 1.8105
2.1443 1.7565 1.7882
2.1612 1.7435 1.7662
2.1780 1.7303 1.7445
2.1949 1.7172 1.7234
2.2118 1.7042 1.7028
2.2287 1.6917 1.6828
2.2456 1.6798 1.6635
2.2625 1.6684 1.6449
2.2794 1.6578 1.6269
2.2962 1.6480 1.6096
2.3131 1.6389 1.5930
2.3300 1.6306 1.5769
2.3469 1.6230 1.5614
2.3638 1.6160 1.5465
2.3807 1.6096 1.5320
2.3975 1.6035 1.5179
2.4144 1.5976 1.5042
2.4313 1.5919 1.4909
2.4482 1.5861 1.4780
2.4651 1.5801 1.4655
2.4820 1.5737 1.4534
2.4988 1.5669 1.4418
2.5157 1.5595 1.4306
2.5326 1.5514 1.4199
2.5495 1.5426 1.4099
2.5664 1.5330 1.4004
2.5833 1.5227 1.3916
2.6002 1.5117 1.3835
2.6170 1.4999 1.3760
2.6339 1.4875 1.3693
2.6508 1.4745 1.3631
2.6677 1.4610 1.3577
2.6846 1.4470 1.3528
2.7015 1.4328 1.3484
2.7183 1.4183 1.3445
2.7352 1.4037 1.3410
2.7521 1.3890 1.3378
2.7690 1.3744 1.3349
2.7859 1.3598 1.3320
2.8028 1.3454 1.3293
2.8196 1.3312 1.3265
2.8365 1.3172 1.3236
2.8534 1.3036 1.3206
2.8703 1.2903 1.3174
2.8872 1.2775 1.3139
2.9041 1.2650 1.3101
2.9209 1.2530 1.3059
2.9378 1.2414 1.3013
2.9547 1.2303 1.2963
2.9716 1.2196 1.2909
2.9885 1.2094 1.2850
3.0054 1.1995 1.2786
3.0223 1.1900 1.2718
3.0391 1.1809 1.2645
3.0560 1.1720 1.2568
3.0729 1.1633 1.2487
3.0898 1.1548 1.2402
3.1067 1.1464 1.2314
3.1236 1.1381 1.2223
3.1404 1.1299 1.2130
3.1573 1.1217 1.2036
3.1742 1.1135 1.1942
3.1911 1.1055 1.1847
3.2080 1.0975 1.1753
3.2249 1.0896 1.1661
3.2417 1.0819 1.1571
3.2586 1.0744 1.1484
3.2755 1.0672 1.1400
3.2924 1.0604 1.1320
3.3093 1.0539 1.1244
3.3262 1.0478 1.1172
3.3431 1.0422 1.1104
3.3599 1.0370 1.1040
3.3768 1.0323 1.0980
3.3937 1.0279 1.0923
3.4106 1.0240 1.0870
3.4275 1.0203 1.0819
3.4444 1.0169 1.0769
3.4612 1.0137 1.0722
3.4781 1.0105 1.0675
3.4950 1.0073 1.0629
3.5119 1.0039 1.0582
3.5288 1.0004 1.0535
3.5457 0.9967 1.0487
3.5625 0.9926 1.0437
3.5794 0.9881 1.0386
3.5963 0.9833 1.0333
3.6132 0.9780 1.0279
3.6301 0.9723 1.0223
3.6470 0.9663 1.0166
3.6638 0.9599 1.0107
3.6807 0.9533 1.0048
3.6976 0.9465 0.9987
3.7145 0.9395 0.9926
3.7314 0.9324 0.9863
3.7483 0.9254 0.9801
3.7652 0.9185 0.9738
3.7820 0.9117 0.9674
3.7989 0.9052 0.9610
3.8158 0.8990 0.9546
3.8327 0.8931 0.9481
3.8496 0.8876 0.9415
3.8665 0.8824 0.9349
3.8833 0.8777 0.9283
3.9002 0.8732 0.9216
3.9171 0.8692 0.9148
3.9340 0.8654 0.9080
3.9509 0.8619 0.9012
3.9678 0.8586 0.8943
3.9846 0.8555 0.8874
4.0015 0.8524 0.8805
4.0184 0.8494 0.8736
4.0353 0.8463 0.8668
4.0522 0.8432 0.8600
4.0691 0.8398 0.8533
