0.0000 0.0000 0.0000
0.0181 1.3062 1.6949
0.0362 2.5882 3.3564
0.0542 3.8231 4.9525
0.0723 4.9897 6.4542
0.0904 6.0695 7.8362
0.1085 7.0477 9.0781
0.1266 7.9128 10.1647
0.1446 8.6579 11.0868
0.1627 9.2797 11.8403
0.1808 9.7789 12.4266
0.1989 10.1594 12.8516
0.2170 10.4280 13.1250
0.2350 10.5941 13.2595
0.2531 10.6681 13.2700
0.2712 10.6620 13.1727
0.2893 10.5876 12.9844
0.3074 10.4571 12.7216
0.3254 10.2817 12.4003
0.3435 10.0720 12.0356
0.3616 9.8374 11.6410
0.3797 9.5860 11.2287
0.3978 9.3249 10.8092
0.4158 9.0596 10.3914
0.4339 8.7946 9.9827
0.4520 8.5334 9.5887
0.4701 8.2785 9.2140
0.4882 8.0317 8.8617
0.5062 7.7940 8.5336
0.5243 7.5661 8.2309
0.5424 7.3481 7.9535
0.5605 7.1401 7.7008
0.5786 6.9417 7.4717
0.5966 6.7525 7.2643
0.6147 6.5723 7.0768
0.6328 6.4004 6.9068
0.6509 6.2366 6.7519
0.6690 6.0803 6.6099
0.6870 5.9311 6.4784
0.7051 5.7888 6.3551
0.7232 5.6530 6.2380
0.7413 5.5233 6.1253
0.7594 5.3995 6.0155
0.7774 5.2813 5.9072
0.7955 5.1683 5.7994
0.8136 5.0602 5.6913
0.8317 4.9567 5.5824
0.8498 4.8573 5.4725
0.8678 4.7617 5.3615
0.8859 4.6696 5.2495
0.9040 4.5805 5.1369
0.9221 4.4942 5.0241
0.9402 4.4103 4.9115
0.9582 4.3286 4.7999
0.9763 4.2488 4.6899
0.9944 4.1707 4.5821
1.0125 4.0943 4.4772
1.0306 4.0195 4.3759
1.0486 3.9461 4.2786
1.0667 3.8742 4.1858
1.0848 3.8038 4.0981
1.1029 3.7349 4.0157
1.1210 3.6677 3.9389
1.1390 3.6021 3.8677
1.1571 3.5384 3.8022
1.1752 3.4766 3.7422
1.1933 3.4168 3.6877
1.2114 3.3591 3.6381
1.2294 3.3037 3.5933
1.2475 3.2506 3.5528
1.2656 3.2000 3.5160
1.2837 3.1518 3.4824
1.3018 3.1062 3.4514
1.3198 3.0632 3.4225
1.3379 3.0227 3.3950
1.3560 2.9847 3.3684
1.3741 2.9491 3.3422
1.3922 2.9156 3.3157
1.4103 2.8842 3.2886
1.4283 2.8545 3.2604
1.4464 2.8264 3.2307
1.4645 2.7995 3.1993
1.4826 2.7736 3.1659
1.5007 2.7485 3.1304
1.5187 2.7238 3.0926
1.5368 2.6995 3.0525
1.5549 2.6754 3.0102
1.5730 2.6515 2.9656
1.5911 2.6276 2.9190
1.6091 2.6038 2.8704
1.6272 2.5801 2.8201
1.6453 2.5567 2.7683
1.6634 2.5337 2.7154
1.6815 2.5113 2.6615
1.6995 2.4894 2.6070
1.7176 2.4684 2.5523
1.7357 2.4483 2.4977
1.7538 2.4293 2.4437
1.7719 2.4113 2.3906
1.7899 2.3944 2.3388
1.8080 2.3786 2.2887
1.8261 2.3638 2.2406
1.8442 2.3500 2.1950
1.8623 2.3371 2.1520
1.8803 2.3249 2.1119
1.8984 2.3132 2.0748
1.9165 2.3020 2.0407
1.9346 2.2909 2.0098
1.9527 2.2799 1.9817
1.9707 2.2687 1.9565
1.9888 2.2574 1.9339
2.0069 2.2457 1.9135
2.0250 2.2336 1.8951
2.0431 2.2212 1.8784
2.0611 2.2085 1.8630
2.0792 2.1954 1.8486
2.0973 2.1822 1.8350
2.1154 2.1689 1.8218
2.1335 2.1557 1.8088
2.1515 2.1426 1.7959
2.1696 2.1299 1.7829
2.1877 2.1175 1.7698
2.2058 2.1057 1.7565
2.2239 2.0943 1.7430
2.2419 2.0835 1.7292
2.2600 2.0732 1.7151
2.2781 2.0633 1.7009
2.2962 2.0537 1.6864
2.3143 2.0443 1.6718
