0.0000 0.0000 0.0000
0.0186 3.2118 3.9417
0.0373 6.3622 7.8040
0.0559 9.3924 11.5113
0.0745 12.2493 14.9948
0.0931 14.8870 18.1961
0.1118 17.2692 21.0685
0.1304 19.3698 23.5791
0.1490 21.1734 25.7091
0.1677 22.6751 27.4533
0.1863 23.8797 28.8192
0.2049 24.8003 29.8249
0.2236 25.4567 30.4976
0.2422 25.8736 30.8709
0.2608 26.0789 30.9822
0.2794 26.1018 30.8707
0.2981 25.9714 30.5757
0.3167 25.7152 30.1341
0.3353 25.3587 29.5801
0.3540 24.9243 28.9438
0.3726 24.4313 28.2509
0.3912 23.8956 27.5229
0.4099 23.3302 26.7767
0.4285 22.7456 26.0256
0.4471 22.1499 25.2796
0.4657 21.5494 24.5456
0.4844 20.9493 23.8285
0.5030 20.3536 23.1314
0.5216 19.7659 22.4562
0.5403 19.1894 21.8039
0.5589 18.6271 21.1749
0.5775 18.0818 20.5689
0.5962 17.5564 19.9857
0.6148 17.0532 19.4245
0.6334 16.5745 18.8846
0.6520 16.1223 18.3647
0.6707 15.6978 17.8636
0.6893 15.3021 17.3800
0.7079 14.9355 16.9120
0.7266 14.5974 16.4581
0.7452 14.2871 16.0165
0.7638 14.0029 15.5856
0.7824 13.7426 15.1638
0.8011 13.5037 14.7497
0.8197 13.2831 14.3425
0.8383 13.0776 13.9415
0.8570 12.8837 13.5464
0.8756 12.6980 13.1574
0.8942 12.5173 12.7752
0.9129 12.3383 12.4006
0.9315 12.1585 12.0350
0.9501 11.9754 11.6797
0.9687 11.7872 11.3363
0.9874 11.5927 11.0064
1.0060 11.3912 10.6916
1.0246 11.1825 10.3933
1.0433 10.9670 10.1125
1.0619 10.7456 9.8499
1.0805 10.5195 9.6062
1.0992 10.2903 9.3811
1.1178 10.0599 9.1744
1.1364 9.8301 8.9853
1.1550 9.6031 8.8127
1.1737 9.3807 8.6552
1.1923 9.1647 8.5113
1.2109 8.9568 8.3793
1.2296 8.7582 8.2575
1.2482 8.5701 8.1443
1.2668 8.3932 8.0382
1.2854 8.2279 7.9379
1.3041 8.0744 7.8422
1.3227 7.9325 7.7504
1.3413 7.8018 7.6618
1.3600 7.6819 7.5762
1.3786 7.5719 7.4933
1.3972 7.4711 7.4131
1.4159 7.3785 7.3356
