0.0000 0.0000 0.0000
0.0174 1.1674 0.9311
0.0347 2.3138 1.8481
0.0521 3.4193 2.7376
0.0694 4.4654 3.5869
0.0868 5.4360 4.3849
0.1041 6.3176 5.1221
0.1215 7.1002 5.7909
0.1389 7.7770 6.3861
0.1562 8.3445 6.9041
0.1736 8.8025 7.3438
0.1909 9.1535 7.7056
0.2083 9.4026 7.9917
0.2256 9.5570 8.2058
0.2430 9.6251 8.3524
0.2604 9.6165 8.4371
0.2777 9.5411 8.4659
0.2951 9.4093 8.4451
0.3124 9.2310 8.3809
0.3298 9.0157 8.2797
0.3471 8.7723 8.1476
0.3645 8.5088 7.9901
0.3819 8.2325 7.8127
0.3992 7.9498 7.6202
0.4166 7.6662 7.4173
0.4339 7.3863 7.2078
0.4513 7.1141 6.9955
0.4686 6.8525 6.7837
0.4860 6.6042 6.5750
0.5034 6.3709 6.3720
0.5207 6.1539 6.1768
0.5381 5.9539 5.9909
0.5554 5.7712 5.8157
0.5728 5.6057 5.6521
0.5901 5.4569 5.5007
0.6075 5.3241 5.3617
0.6249 5.2063 5.2350
0.6422 5.1023 5.1203
0.6596 5.0108 5.0169
0.6769 4.9306 4.9240
0.6943 4.8602 4.8406
0.7116 4.7983 4.7655
0.7290 4.7435 4.6976
0.7464 4.6947 4.6355
0.7637 4.6506 4.5782
0.7811 4.6103 4.5243
0.7984 4.5727 4.4729
0.8158 4.5370 4.4229
0.8331 4.5024 4.3736
0.8505 4.4684 4.3243
0.8678 4.4343 4.2744
0.8852 4.3997 4.2236
0.9026 4.3642 4.1716
0.9199 4.3276 4.1183
0.9373 4.2895 4.0639
0.9546 4.2498 4.0082
0.9720 4.2086 3.9517
0.9893 4.1659 3.8945
1.0067 4.1217 3.8369
1.0241 4.0764 3.7792
1.0414 4.0301 3.7219
1.0588 3.9832 3.6651
1.0761 3.9360 3.6093
1.0935 3.8890 3.5546
1.1108 3.8426 3.5013
1.1282 3.7971 3.4496
1.1456 3.7530 3.3995
1.1629 3.7106 3.3511
1.1803 3.6702 3.3045
1.1976 3.6319 3.2596
1.2150 3.5959 3.2162
1.2323 3.5622 3.1744
1.2497 3.5309 3.1338
1.2671 3.5017 3.0945
1.2844 3.4744 3.0561
1.3018 3.4489 3.0186
1.3191 3.4248 2.9818
1.3365 3.4017 2.9457
1.3538 3.3793 2.9101
1.3712 3.3572 2.8750
1.3886 3.3351 2.8405
1.4059 3.3126 2.8064
1.4233 3.2894 2.7730
1.4406 3.2652 2.7403
1.4580 3.2398 2.7084
1.4753 3.2130 2.6775
1.4927 3.1847 2.6477
1.5101 3.1549 2.6192
1.5274 3.1234 2.5921
1.5448 3.0905 2.5666
1.5621 3.0560 2.5426
1.5795 3.0200 2.5205
1.5968 2.9828 2.5001
1.6142 2.9444 2.4815
1.6316 2.9051 2.4646
1.6489 2.8649 2.4494
1.6663 2.8242 2.4357
1.6836 2.7830 2.4234
1.7010 2.7416 2.4123
1.7183 2.7003 2.4023
1.7357 2.6592 2.3931
1.7531 2.6186 2.3845
1.7704 2.5786 2.3764
1.7878 2.5395 2.3686
1.8051 2.5014 2.3610
1.8225 2.4644 2.3534
1.8398 2.4287 2.3459
1.8572 2.3944 2.3383
1.8746 2.3614 2.3307
1.8919 2.3299 2.3231
1.9093 2.2997 2.3156
1.9266 2.2708 2.3083
1.9440 2.2431 2.3014
1.9613 2.2166 2.2948
1.9787 2.1911 2.2887
1.9961 2.1665 2.2832
2.0134 2.1428 2.2783
2.0308 2.1198 2.2741
2.0481 2.0976 2.2705
2.0655 2.0760 2.2675
2.0828 2.0550 2.2650
2.1002 2.0346 2.2630
2.1176 2.0147 2.2611
2.1349 1.9955 2.2594
2.1523 1.9768 2.2575
2.1696 1.9587 2.2553
2.1870 1.9412 2.2526
2.2043 1.9242 2.2491
2.2217 1.9076 2.2447
2.2391 1.8915 2.2391
2.2564 1.8758 2.2323
2.2738 1.8604 2.2240
2.2911 1.8451 2.2143
2.3085 1.8300 2.2029
2.3258 1.8149 2.1900
2.3432 1.7998 2.1755
2.3606 1.7846 2.1595
2.3779 1.7693 2.1420
2.3953 1.7537 2.1231
2.4126 1.7380 2.1030
2.4300 1.7222 2.0818
2.4473 1.7062 2.0597
2.4647 1.6901 2.0368
2.4821 1.6740 2.0133
2.4994 1.6580 1.9894
2.5168 1.6420 1.9654
2.5341 1.6262 1.9414
2.5515 1.6106 1.9175
2.5688 1.5954 1.8941
2.5862 1.5804 1.8711
2.6035 1.5658 1.8488
2.6209 1.5517 1.8272
2.6383 1.5379 1.8065
2.6556 1.5245 1.7866
2.6730 1.5115 1.7677
2.6903 1.4989 1.7496
2.7077 1.4867 1.7325
2.7250 1.4749 1.7162
2.7424 1.4633 1.7006
2.7598 1.4521 1.6856
2.7771 1.4413 1.6712
2.7945 1.4307 1.6573
2.8118 1.4204 1.6436
2.8292 1.4105 1.6300
2.8465 1.4008 1.6165
2.8639 1.3914 1.6030
2.8813 1.3824 1.5892
2.8986 1.3736 1.5752
2.9160 1.3652 1.5610
2.9333 1.3570 1.5463
2.9507 1.3492 1.5313
2.9680 1.3417 1.5159
2.9854 1.3344 1.5002
3.0028 1.3274 1.4842
3.0201 1.3207 1.4680
3.0375 1.3143 1.4516
3.0548 1.3081 1.4352
3.0722 1.3021 1.4188
3.0895 1.2963 1.4026
3.1069 1.2906 1.3866
3.1243 1.2851 1.3710
3.1416 1.2797 1.3558
3.1590 1.2744 1.3410
3.1763 1.2691 1.3268
3.1937 1.2638 1.3131
3.2110 1.2585 1.2999
3.2284 1.2530 1.2872
3.2458 1.2474 1.2750
