0.0000 0.0000 0.0000
0.0172 1.8214 1.6252
0.0344 3.6076 3.2229
0.0516 5.3249 4.7666
0.0688 6.9425 6.2316
0.0860 8.4334 7.5965
0.1032 9.7757 8.8429
0.1205 10.9530 9.9569
0.1377 11.9547 10.9285
0.1549 12.7763 11.7524
0.1721 13.4187 12.4272
0.1893 13.8879 12.9556
0.2065 14.1940 13.3435
0.2237 14.3507 13.5997
0.2409 14.3740 13.7352
0.2581 14.2814 13.7624
0.2753 14.0913 13.6947
0.2925 13.8215 13.5458
0.3097 13.4893 13.3293
0.3270 13.1105 13.0579
0.3442 12.6995 12.7438
0.3614 12.2685 12.3979
0.3786 11.8280 12.0297
0.3958 11.3865 11.6477
0.4130 10.9507 11.2588
0.4302 10.5257 10.8689
0.4474 10.1150 10.4828
0.4646 9.7212 10.1041
0.4818 9.3456 9.7356
0.4990 8.9890 9.3795
0.5162 8.6513 9.0370
0.5335 8.3323 8.7092
0.5507 8.0313 8.3965
0.5679 7.7476 8.0990
0.5851 7.4801 7.8166
0.6023 7.2281 7.5490
0.6195 6.9905 7.2958
0.6367 6.7665 7.0563
0.6539 6.5554 6.8300
0.6711 6.3563 6.6162
0.6883 6.1686 6.4144
0.7055 5.9917 6.2238
0.7227 5.8250 6.0441
0.7400 5.6681 5.8747
0.7572 5.5203 5.7152
0.7744 5.3814 5.5651
0.7916 5.2509 5.4242
0.8088 5.1284 5.2920
0.8260 5.0133 5.1684
0.8432 4.9055 5.0528
0.8604 4.8042 4.9451
0.8776 4.7092 4.8449
0.8948 4.6200 4.7516
0.9120 4.5361 4.6648
0.9292 4.4571 4.5841
0.9464 4.3824 4.5088
0.9637 4.3116 4.4383
0.9809 4.2443 4.3720
0.9981 4.1801 4.3092
1.0153 4.1186 4.2493
1.0325 4.0595 4.1918
1.0497 4.0025 4.1360
1.0669 3.9473 4.0815
1.0841 3.8938 4.0279
1.1013 3.8417 3.9748
1.1185 3.7909 3.9220
1.1357 3.7413 3.8694
1.1529 3.6929 3.8168
1.1702 3.6456 3.7643
1.1874 3.5993 3.7120
