0.0000 0.0000 0.0000
0.0179 2.1007 1.3591
0.0358 4.1613 2.6946
0.0537 6.1430 3.9839
0.0715 8.0102 5.2061
0.0894 9.7315 6.3427
0.1073 11.2808 7.3785
0.1252 12.6383 8.3018
0.1431 13.7908 9.1044
0.1610 14.7317 9.7823
0.1789 15.4611 10.3349
0.1967 15.9855 10.7652
0.2146 16.3165 11.0788
0.2325 16.4705 11.2842
0.2504 16.4671 11.3913
0.2683 16.3285 11.4116
0.2862 16.0780 11.3572
0.3041 15.7392 11.2403
0.3219 15.3349 11.0728
0.3398 14.8864 10.8663
0.3577 14.4128 10.6310
0.3756 13.9309 10.3766
0.3935 13.4547 10.1112
0.4114 12.9951 9.8418
0.4293 12.5608 9.5745
0.4472 12.1576 9.3141
0.4650 11.7893 9.0643
0.4829 11.4575 8.8283
0.5008 11.1625 8.6081
0.5187 10.9031 8.4054
0.5366 10.6771 8.2210
0.5545 10.4818 8.0555
0.5724 10.3139 7.9087
0.5902 10.1698 7.7803
0.6081 10.0457 7.6694
0.6260 9.9379 7.5749
0.6439 9.8427 7.4953
0.6618 9.7567 7.4287
0.6797 9.6767 7.3734
0.6976 9.5996 7.3270
0.7154 9.5228 7.2873
0.7333 9.4443 7.2521
0.7512 9.3620 7.2190
0.7691 9.2747 7.1859
0.7870 9.1814 7.1510
0.8049 9.0816 7.1126
0.8228 8.9750 7.0694
0.8406 8.8619 7.0205
0.8585 8.7427 6.9653
0.8764 8.6183 6.9038
0.8943 8.4895 6.8362
0.9122 8.3574 6.7631
0.9301 8.2230 6.6851
0.9480 8.0873 6.6035
0.9658 7.9515 6.5192
0.9837 7.8163 6.4334
1.0016 7.6827 6.3473
1.0195 7.5512 6.2619
1.0374 7.4222 6.1779
1.0553 7.2963 6.0961
1.0732 7.1735 6.0170
1.0911 7.0540 5.9407
1.1089 6.9379 5.8672
1.1268 6.8249 5.7965
1.1447 6.7153 5.7281
1.1626 6.6087 5.6617
1.1805 6.5052 5.5967
1.1984 6.4048 5.5326
1.2163 6.3074 5.4688
1.2341 6.2132 5.4049
1.2520 6.1222 5.3405
1.2699 6.0346 5.2753
1.2878 5.9505 5.2091
1.3057 5.8702 5.1419
1.3236 5.7937 5.0736
1.3415 5.7212 5.0046
1.3593 5.6528 4.9351
1.3772 5.5884 4.8655
1.3951 5.5280 4.7961
1.4130 5.4714 4.7274
1.4309 5.4184 4.6600
1.4488 5.3684 4.5942
1.4667 5.3211 4.5305
1.4845 5.2760 4.4693
1.5024 5.2324 4.4108
1.5203 5.1897 4.3555
1.5382 5.1474 4.3035
1.5561 5.1050 4.2550
1.5740 5.0619 4.2102
1.5919 5.0178 4.1690
1.6097 4.9725 4.1316
1.6276 4.9257 4.0979
1.6455 4.8775 4.0680
1.6634 4.8279 4.0416
1.6813 4.7774 4.0189
1.6992 4.7261 3.9995
1.7171 4.6745 3.9834
1.7350 4.6230 3.9705
1.7528 4.5723 3.9604
1.7707 4.5228 3.9530
1.7886 4.4749 3.9480
1.8065 4.4293 3.9451
1.8244 4.3862 3.9440
1.8423 4.3461 3.9445
1.8602 4.3091 3.9462
1.8780 4.2754 3.9487
1.8959 4.2452 3.9517
1.9138 4.2183 3.9548
1.9317 4.1947 3.9577
1.9496 4.1742 3.9601
1.9675 4.1566 3.9616
1.9854 4.1414 3.9621
2.0032 4.1285 3.9611
2.0211 4.1173 3.9584
2.0390 4.1075 3.9540
2.0569 4.0986 3.9476
2.0748 4.0904 3.9392
2.0927 4.0825 3.9287
2.1106 4.0745 3.9161
2.1284 4.0662 3.9015
2.1463 4.0573 3.8851
2.1642 4.0479 3.8670
2.1821 4.0376 3.8474
2.2000 4.0266 3.8266
2.2179 4.0149 3.8050
2.2358 4.0024 3.7828
2.2536 3.9893 3.7605
2.2715 3.9757 3.7385
2.2894 3.9617 3.7171
2.3073 3.9475 3.6967
2.3252 3.9330 3.6777
2.3431 3.9185 3.6604
2.3610 3.9041 3.6450
2.3788 3.8898 3.6319
2.3967 3.8756 3.6210
2.4146 3.8617 3.6126
2.4325 3.8480 3.6066
2.4504 3.8345 3.6028
2.4683 3.8212 3.6012
2.4862 3.8081 3.6014
2.5041 3.7951 3.6031
2.5219 3.7821 3.6059
2.5398 3.7691 3.6094
2.5577 3.7560 3.6130
2.5756 3.7427 3.6164
2.5935 3.7289 3.6190
2.6114 3.7147 3.6204
2.6293 3.6998 3.6202
2.6471 3.6842 3.6181
2.6650 3.6676 3.6139
2.6829 3.6500 3.6074
2.7008 3.6312 3.5986
2.7187 3.6113 3.5876
2.7366 3.5901 3.5744
2.7545 3.5677 3.5594
2.7723 3.5441 3.5428
2.7902 3.5194 3.5250
2.8081 3.4936 3.5063
2.8260 3.4670 3.4871
2.8439 3.4398 3.4678
2.8618 3.4120 3.4487
2.8797 3.3841 3.4301
2.8975 3.3561 3.4121
2.9154 3.3283 3.3948
2.9333 3.3009 3.3784
2.9512 3.2741 3.3627
2.9691 3.2481 3.3477
2.9870 3.2231 3.3332
3.0049 3.1991 3.3190
3.0227 3.1764 3.3049
3.0406 3.1550 3.2907
3.0585 3.1350 3.2762
3.0764 3.1164 3.2612
3.0943 3.0994 3.2456
3.1122 3.0839 3.2293
3.1301 3.0701 3.2123
3.1480 3.0580 3.1946
3.1658 3.0475 3.1765
3.1837 3.0388 3.1581
3.2016 3.0318 3.1397
3.2195 3.0266 3.1215
3.2374 3.0231 3.1038
3.2553 3.0213 3.0869
3.2732 3.0213 3.0712
3.2910 3.0229 3.0569
3.3089 3.0262 3.0442
3.3268 3.0310 3.0335
3.3447 3.0372 3.0247
3.3626 3.0447 3.0180
3.3805 3.0533 3.0135
3.3984 3.0629 3.0110
3.4162 3.0732 3.0106
3.4341 3.0840 3.0121
3.4520 3.0951 3.0154
3.4699 3.1060 3.0203
3.4878 3.1166 3.0266
3.5057 3.1266 3.0342
3.5236 3.1357 3.0428
3.5414 3.1436 3.0523
3.5593 3.1502 3.0625
3.5772 3.1552 3.0733
3.5951 3.1586 3.0844
3.6130 3.1602 3.0959
3.6309 3.1602 3.1076
3.6488 3.1584 3.1192
3.6666 3.1551 3.1308
3.6845 3.1504 3.1422
3.7024 3.1444 3.1533
3.7203 3.1373 3.1638
3.7382 3.1294 3.1737
3.7561 3.1208 3.1829
3.7740 3.1116 3.1911
3.7918 3.1021 3.1983
3.8097 3.0924 3.2044
3.8276 3.0825 3.2093
3.8455 3.0727 3.2129
3.8634 3.0629 3.2152
3.8813 3.0531 3.2164
3.8992 3.0436 3.2163
3.9171 3.0342 3.2152
3.9349 3.0251 3.2131
3.9528 3.0163 3.2103
3.9707 3.0078 3.2068
3.9886 2.9998 3.2030
4.0065 2.9924 3.1989
4.0244 2.9855 3.1948
4.0423 2.9793 3.1908
4.0601 2.9738 3.1870
4.0780 2.9690 3.1836
4.0959 2.9650 3.1806
4.1138 2.9617 3.1780
4.1317 2.9591 3.1758
4.1496 2.9569 3.1739
4.1675 2.9551 3.1721
4.1853 2.9534 3.1703
4.2032 2.9517 3.1682
4.2211 2.9497 3.1657
4.2390 2.9471 3.1625
4.2569 2.9437 3.1583
4.2748 2.9392 3.1529
4.2927 2.9334 3.1461
4.3105 2.9260 3.1377
4.3284 2.9170 3.1276
4.3463 2.9062 3.1157
4.3642 2.8935 3.1020
4.3821 2.8789 3.0865
4.4000 2.8624 3.0692
4.4179 2.8440 3.0502
4.4357 2.8238 3.0297
4.4536 2.8019 3.0077
4.4715 2.7784 2.9845
4.4894 2.7534 2.9600
4.5073 2.7270 2.9344
4.5252 2.6993 2.9078
4.5431 2.6705 2.8801
4.5610 2.6406 2.8515
4.5788 2.6097 2.8218
4.5967 2.5779 2.7910
4.6146 2.5452 2.7591
4.6325 2.5117 2.7258
4.6504 2.4775 2.6912
4.6683 2.4426 2.6551
4.6862 2.4072 2.6175
4.7040 2.3714 2.5784
4.7219 2.3352 2.5377
4.7398 2.2987 2.4956
4.7577 2.2621 2.4520
4.7756 2.2255 2.4073
4.7935 2.1891 2.3616
4.8114 2.1528 2.3151
4.8292 2.1169 2.2682
4.8471 2.0814 2.2210
4.8650 2.0464 2.1739
4.8829 2.0120 2.1273
4.9008 1.9781 2.0813
4.9187 1.9450 2.0363
4.9366 1.9125 1.9924
4.9544 1.8806 1.9499
4.9723 1.8495 1.9089
4.9902 1.8191 1.8696
5.0081 1.7894 1.8319
5.0260 1.7603 1.7960
5.0439 1.7320 1.7617
5.0618 1.7043 1.7291
5.0796 1.6774 1.6980
5.0975 1.6511 1.6684
5.1154 1.6255 1.6401
5.1333 1.6006 1.6131
5.1512 1.5764 1.5871
5.1691 1.5529 1.5621
5.1870 1.5300 1.5379
5.2049 1.5078 1.5144
5.2227 1.4861 1.4916
5.2406 1.4651 1.4693
5.2585 1.4446 1.4476
5.2764 1.4246 1.4263
5.2943 1.4051 1.4054
5.3122 1.3859 1.3849
5.3301 1.3671 1.3648
5.3479 1.3486 1.3451
5.3658 1.3303 1.3259
5.3837 1.3121 1.3071
5.4016 1.2941 1.2887
5.4195 1.2762 1.2709
5.4374 1.2584 1.2535
5.4553 1.2406 1.2365
5.4731 1.2229 1.2201
5.4910 1.2052 1.2041
5.5089 1.1876 1.1886
5.5268 1.1701 1.1735
5.5447 1.1527 1.1588
5.5626 1.1354 1.1445
5.5805 1.1183 1.1305
5.5983 1.1014 1.1169
5.6162 1.0847 1.1035
5.6341 1.0683 1.0904
5.6520 1.0521 1.0775
5.6699 1.0363 1.0648
5.6878 1.0208 1.0523
5.7057 1.0057 1.0401
5.7235 0.9908 1.0279
5.7414 0.9764 1.0160
5.7593 0.9623 1.0042
5.7772 0.9485 0.9925
5.7951 0.9351 0.9810
5.8130 0.9220 0.9697
5.8309 0.9093 0.9585
5.8487 0.8969 0.9475
5.8666 0.8848 0.9365
5.8845 0.8730 0.9258
5.9024 0.8615 0.9151
5.9203 0.8503 0.9045
5.9382 0.8393 0.8941
5.9561 0.8285 0.8837
5.9740 0.8180 0.8734
5.9918 0.8076 0.8633
6.0097 0.7975 0.8532
6.0276 0.7875 0.8432
6.0455 0.7776 0.8333
6.0634 0.7679 0.8235
6.0813 0.7584 0.8138
6.0992 0.7491 0.8044
6.1170 0.7400 0.7950
6.1349 0.7310 0.7859
6.1528 0.7222 0.7769
6.1707 0.7137 0.7681
6.1886 0.7054 0.7596
6.2065 0.6973 0.7512
6.2244 0.6895 0.7431
6.2422 0.6819 0.7351
6.2601 0.6746 0.7274
6.2780 0.6676 0.7198
6.2959 0.6608 0.7124
6.3138 0.6542 0.7051
6.3317 0.6479 0.6980
6.3496 0.6419 0.6910
6.3674 0.6360 0.6841
6.3853 0.6303 0.6773
6.4032 0.6248 0.6706
6.4211 0.6195 0.6639
6.4390 0.6142 0.6573
6.4569 0.6091 0.6508
6.4748 0.6040 0.6443
6.4926 0.5989 0.6378
6.5105 0.5938 0.6314
6.5284 0.5887 0.6249
6.5463 0.5835 0.6185
6.5642 0.5782 0.6122
6.5821 0.5728 0.6058
6.6000 0.5674 0.5995
6.6179 0.5618 0.5933
6.6357 0.5561 0.5871
6.6536 0.5504 0.5810
6.6715 0.5445 0.5750
6.6894 0.5386 0.5691
6.7073 0.5327 0.5634
6.7252 0.5268 0.5578
6.7431 0.5209 0.5524
6.7609 0.5151 0.5472
6.7788 0.5094 0.5422
6.7967 0.5038 0.5373
6.8146 0.4983 0.5327
6.8325 0.4930 0.5282
6.8504 0.4879 0.5240
6.8683 0.4830 0.5199
6.8861 0.4782 0.5159
6.9040 0.4736 0.5121
6.9219 0.4692 0.5084
6.9398 0.4650 0.5048
6.9577 0.4608 0.5012
6.9756 0.4568 0.4977
6.9935 0.4529 0.4942
7.0113 0.4491 0.4907
7.0292 0.4453 0.4872
7.0471 0.4416 0.4838
7.0650 0.4379 0.4803
7.0829 0.4342 0.4768
7.1008 0.4305 0.4733
7.1187 0.4269 0.4697
7.1365 0.4233 0.4662
7.1544 0.4198 0.4627
7.1723 0.4162 0.4591
7.1902 0.4128 0.4556
7.2081 0.4094 0.4520
7.2260 0.4061 0.4485
7.2439 0.4029 0.4450
7.2618 0.3997 0.4415
7.2796 0.3967 0.4379
7.2975 0.3938 0.4344
7.3154 0.3910 0.4309
7.3333 0.3883 0.4274
7.3512 0.3857 0.4240
7.3691 0.3832 0.4205
7.3870 0.3808 0.4171
7.4048 0.3785 0.4137
7.4227 0.3763 0.4103
7.4406 0.3741 0.4070
7.4585 0.3719 0.4037
7.4764 0.3697 0.4004
7.4943 0.3676 0.3972
7.5122 0.3655 0.3940
7.5300 0.3633 0.3909
7.5479 0.3611 0.3879
7.5658 0.3589 0.3849
7.5837 0.3566 0.3820
7.6016 0.3543 0.3790
7.6195 0.3520 0.3762
7.6374 0.3496 0.3734
7.6552 0.3472 0.3706
7.6731 0.3447 0.3679
7.6910 0.3422 0.3652
7.7089 0.3397 0.3625
7.7268 0.3372 0.3599
7.7447 0.3347 0.3573
7.7626 0.3323 0.3548
7.7804 0.3299 0.3523
7.7983 0.3276 0.3499
7.8162 0.3253 0.3476
7.8341 0.3231 0.3453
7.8520 0.3210 0.3432
7.8699 0.3190 0.3411
7.8878 0.3171 0.3391
7.9056 0.3152 0.3372
7.9235 0.3135 0.3354
7.9414 0.3118 0.3337
7.9593 0.3102 0.3321
7.9772 0.3087 0.3306
7.9951 0.3071 0.3291
8.0130 0.3056 0.3278
8.0309 0.3040 0.3265
8.0487 0.3025 0.3253
8.0666 0.3008 0.3241
8.0845 0.2991 0.3230
8.1024 0.2973 0.3219
8.1203 0.2954 0.3208
8.1382 0.2934 0.3197
8.1561 0.2912 0.3185
8.1739 0.2890 0.3173
8.1918 0.2866 0.3161
8.2097 0.2841 0.3148
8.2276 0.2815 0.3135
8.2455 0.2789 0.3120
8.2634 0.2761 0.3105
8.2813 0.2733 0.3090
8.2991 0.2705 0.3073
8.3170 0.2676 0.3056
8.3349 0.2648 0.3038
8.3528 0.2619 0.3020
8.3707 0.2591 0.3001
8.3886 0.2563 0.2983
8.4065 0.2535 0.2964
8.4243 0.2508 0.2946
8.4422 0.2481 0.2928
8.4601 0.2455 0.2911
8.4780 0.2430 0.2895
8.4959 0.2405 0.2880
8.5138 0.2381 0.2866
8.5317 0.2358 0.2854
8.5495 0.2336 0.2843
8.5674 0.2315 0.2835
8.5853 0.2294 0.2828
8.6032 0.2274 0.2822
8.6211 0.2255 0.2819
8.6390 0.2237 0.2818
8.6569 0.2220 0.2819
8.6748 0.2204 0.2821
8.6926 0.2189 0.2826
8.7105 0.2174 0.2831
8.7284 0.2161 0.2839
8.7463 0.2148 0.2847
8.7642 0.2137 0.2856
8.7821 0.2126 0.2865
8.8000 0.2115 0.2875
8.8178 0.2106 0.2884
8.8357 0.2097 0.2893
8.8536 0.2089 0.2901
8.8715 0.2082 0.2908
8.8894 0.2075 0.2913
8.9073 0.2068 0.2917
8.9252 0.2063 0.2918
8.9430 0.2058 0.2918
8.9609 0.2053 0.2916
8.9788 0.2049 0.2912
8.9967 0.2045 0.2906
9.0146 0.2043 0.2898
9.0325 0.2040 0.2889
9.0504 0.2039 0.2879
9.0682 0.2037 0.2868
9.0861 0.2037 0.2856
9.1040 0.2037 0.2844
9.1219 0.2037 0.2831
9.1398 0.2039 0.2818
9.1577 0.2040 0.2805
9.1756 0.2043 0.2792
9.1934 0.2046 0.2780
9.2113 0.2049 0.2767
9.2292 0.2054 0.2755
9.2471 0.2058 0.2744
9.2650 0.2064 0.2732
9.2829 0.2070 0.2721
9.3008 0.2076 0.2710
9.3187 0.2083 0.2700
9.3365 0.2091 0.2689
9.3544 0.2098 0.2679
9.3723 0.2106 0.2669
9.3902 0.2114 0.2659
9.4081 0.2122 0.2649
9.4260 0.2130 0.2638
9.4439 0.2138 0.2628
9.4617 0.2145 0.2617
9.4796 0.2151 0.2607
9.4975 0.2156 0.2596
9.5154 0.2161 0.2584
9.5333 0.2164 0.2573
9.5512 0.2166 0.2561
9.5691 0.2167 0.2549
9.5869 0.2167 0.2537
9.6048 0.2165 0.2524
9.6227 0.2163 0.2511
9.6406 0.2159 0.2499
9.6585 0.2154 0.2486
9.6764 0.2149 0.2474
9.6943 0.2143 0.2462
9.7121 0.2137 0.2450
9.7300 0.2131 0.2439
9.7479 0.2125 0.2429
9.7658 0.2120 0.2420
9.7837 0.2114 0.2411
9.8016 0.2110 0.2404
9.8195 0.2106 0.2398
9.8373 0.2104 0.2394
9.8552 0.2102 0.2390
9.8731 0.2101 0.2388
9.8910 0.2102 0.2386
9.9089 0.2103 0.2386
9.9268 0.2106 0.2386
9.9447 0.2109 0.2388
9.9625 0.2114 0.2390
9.9804 0.2119 0.2392
9.9983 0.2125 0.2395
10.0162 0.2132 0.2398
10.0341 0.2140 0.2401
10.0520 0.2148 0.2404
10.0699 0.2157 0.2407
10.0878 0.2167 0.2410
10.1056 0.2177 0.2413
10.1235 0.2187 0.2416
10.1414 0.2198 0.2419
10.1593 0.2209 0.2422
10.1772 0.2220 0.2424
10.1951 0.2232 0.2427
10.2130 0.2244 0.2430
10.2308 0.2255 0.2433
10.2487 0.2267 0.2436
10.2666 0.2279 0.2439
10.2845 0.2290 0.2443
10.3024 0.2302 0.2447
10.3203 0.2313 0.2451
10.3382 0.2324 0.2455
10.3560 0.2334 0.2459
10.3739 0.2344 0.2464
10.3918 0.2353 0.2469
10.4097 0.2362 0.2474
10.4276 0.2370 0.2479
10.4455 0.2378 0.2485
10.4634 0.2384 0.2491
10.4812 0.2391 0.2497
10.4991 0.2396 0.2503
10.5170 0.2401 0.2510
10.5349 0.2406 0.2517
10.5528 0.2410 0.2525
10.5707 0.2413 0.2534
10.5886 0.2416 0.2543
10.6064 0.2419 0.2553
10.6243 0.2422 0.2563
10.6422 0.2425 0.2574
10.6601 0.2428 0.2586
10.6780 0.2431 0.2599
10.6959 0.2435 0.2613
10.7138 0.2439 0.2627
10.7317 0.2443 0.2642
10.7495 0.2448 0.2658
10.7674 0.2454 0.2674
10.7853 0.2460 0.2691
10.8032 0.2467 0.2708
10.8211 0.2474 0.2725
10.8390 0.2482 0.2742
10.8569 0.2491 0.2759
10.8747 0.2500 0.2776
10.8926 0.2510 0.2793
10.9105 0.2519 0.2810
10.9284 0.2529 0.2827
10.9463 0.2540 0.2843
