0.0000 0.0000 0.0000
0.0184 3.2552 3.0877
0.0368 6.4519 6.1140
0.0552 9.5340 9.0203
0.0737 12.4500 11.7534
0.0921 15.1551 14.2672
0.1105 17.6125 16.5253
0.1289 19.7945 18.5009
0.1473 21.6831 20.1782
0.1657 23.2697 21.5516
0.1841 24.5547 22.6251
0.2025 25.5466 23.4112
0.2210 26.2605 23.9292
0.2394 26.7171 24.2035
0.2578 26.9409 24.2620
0.2762 26.9592 24.1342
0.2946 26.8001 23.8502
0.3130 26.4919 23.4389
0.3314 26.0620 22.9277
0.3499 25.5362 22.3411
0.3683 24.9382 21.7011
0.3867 24.2891 21.0264
0.4051 23.6074 20.3331
0.4235 22.9088 19.6341
0.4419 22.2066 18.9399
0.4603 21.5114 18.2589
0.4788 20.8314 17.5974
0.4972 20.1727 16.9600
0.5156 19.5394 16.3503
0.5340 18.9340 15.7703
0.5524 18.3575 15.2216
0.5708 17.8096 14.7046
0.5892 17.2892 14.2196
0.6076 16.7945 13.7659
0.6261 16.3231 13.3428
0.6445 15.8726 12.9491
0.6629 15.4404 12.5836
0.6813 15.0240 12.2447
0.6997 14.6215 11.9307
0.7181 14.2310 11.6401
0.7365 13.8512 11.3710
0.7550 13.4814 11.1217
0.7734 13.1209 10.8906
0.7918 12.7698 10.6760
0.8102 12.4284 10.4761
0.8286 12.0972 10.2895
0.8470 11.7769 10.1145
0.8654 11.4682 9.9497
0.8839 11.1720 9.7937
0.9023 10.8890 9.6452
0.9207 10.6199 9.5029
0.9391 10.3651 9.3656
0.9575 10.1250 9.2322
0.9759 9.8997 9.1018
0.9943 9.6892 8.9736
1.0127 9.4934 8.8468
1.0312 9.3120 8.7208
1.0496 9.1446 8.5951
1.0680 8.9908 8.4692
1.0864 8.8501 8.3430
1.1048 8.7218 8.2161
1.1232 8.6056 8.0886
1.1416 8.5009 7.9604
1.1601 8.4070 7.8317
1.1785 8.3235 7.7025
1.1969 8.2497 7.5733
1.2153 8.1850 7.4441
1.2337 8.1287 7.3155
1.2521 8.0799 7.1879
1.2705 8.0379 7.0617
1.2890 8.0015 6.9374
1.3074 7.9697 6.8155
1.3258 7.9413 6.6966
1.3442 7.9148 6.5812
1.3626 7.8891 6.4698
