0.0000 0.0000 0.0000
0.0176 5.0155 3.3790
0.0352 9.9373 6.7005
0.0528 14.6756 9.9095
0.0704 19.1484 12.9553
0.0880 23.2841 15.7936
0.1056 27.0248 18.3878
0.1232 30.3274 20.7104
0.1409 33.1643 22.7430
0.1585 35.5239 24.4768
0.1761 37.4090 25.9116
0.1937 38.8357 27.0555
0.2113 39.8310 27.9234
0.2289 40.4306 28.5357
0.2465 40.6764 28.9169
0.2641 40.6139 29.0939
0.2817 40.2899 29.0950
0.2993 39.7504 28.9480
0.3169 39.0394 28.6802
0.3345 38.1971 28.3164
0.3521 37.2596 27.8792
0.3697 36.2581 27.3883
0.3873 35.2188 26.8605
0.4050 34.1633 26.3096
0.4226 33.1084 25.7464
0.4402 32.0674 25.1795
0.4578 31.0496 24.6152
0.4754 30.0617 24.0579
0.4930 29.1079 23.5105
0.5106 28.1904 22.9748
0.5282 27.3102 22.4519
0.5458 26.4671 21.9421
0.5634 25.6600 21.4456
0.5810 24.8876 20.9622
0.5986 24.1482 20.4919
0.6162 23.4399 20.0345
0.6338 22.7608 19.5901
0.6514 22.1092 19.1589
0.6691 21.4835 18.7411
0.6867 20.8823 18.3372
0.7043 20.3043 17.9475
0.7219 19.7487 17.5726
0.7395 19.2145 17.2131
0.7571 18.7013 16.8695
0.7747 18.2086 16.5422
0.7923 17.7361 16.2316
0.8099 17.2837 15.9377
0.8275 16.8512 15.6605
0.8451 16.4385 15.3999
0.8627 16.0451 15.1552
0.8803 15.6709 14.9258
0.8979 15.3154 14.7104
0.9155 14.9778 14.5079
0.9331 14.6575 14.3166
0.9508 14.3534 14.1346
0.9684 14.0644 13.9600
0.9860 13.7894 13.7906
1.0036 13.5269 13.6240
1.0212 13.2757 13.4581
1.0388 13.0344 13.2906
1.0564 12.8016 13.1196
1.0740 12.5761 12.9431
1.0916 12.3568 12.7597
1.1092 12.1427 12.5681
1.1268 11.9331 12.3676
1.1444 11.7273 12.1579
1.1620 11.5250 11.9389
1.1796 11.3258 11.7112
1.1972 11.1299 11.4756
1.2149 10.9371 11.2331
1.2325 10.7479 10.9853
1.2501 10.5624 10.7336
1.2677 10.3810 10.4798
1.2853 10.2041 10.2254
1.3029 10.0320 9.9723
1.3205 9.8650 9.7219
1.3381 9.7032 9.4756
1.3557 9.5467 9.2348
1.3733 9.3957 9.0003
1.3909 9.2499 8.7732
1.4085 9.1092 8.5539
1.4261 8.9733 8.3432
1.4437 8.8418 8.1411
1.4613 8.7143 7.9480
1.4790 8.5903 7.7638
1.4966 8.4694 7.5886
1.5142 8.3511 7.4222
1.5318 8.2351 7.2645
1.5494 8.1208 7.1151
1.5670 8.0081 6.9737
1.5846 7.8967 6.8402
1.6022 7.7864 6.7142
1.6198 7.6771 6.5952
1.6374 7.5688 6.4831
1.6550 7.4616 6.3774
1.6726 7.3555 6.2779
1.6902 7.2508 6.1842
1.7078 7.1476 6.0962
1.7254 7.0462 6.0136
1.7431 6.9467 5.9363
1.7607 6.8495 5.8639
1.7783 6.7548 5.7964
1.7959 6.6626 5.7336
1.8135 6.5732 5.6754
1.8311 6.4866 5.6217
1.8487 6.4029 5.5722
1.8663 6.3220 5.5267
1.8839 6.2439 5.4852
1.9015 6.1684 5.4472
1.9191 6.0954 5.4126
1.9367 6.0246 5.3811
1.9543 5.9559 5.3523
1.9719 5.8890 5.3259
1.9895 5.8238 5.3016
2.0072 5.7600 5.2790
2.0248 5.6975 5.2578
2.0424 5.6362 5.2376
2.0600 5.5760 5.2181
2.0776 5.5169 5.1991
2.0952 5.4588 5.1804
2.1128 5.4019 5.1617
2.1304 5.3462 5.1429
2.1480 5.2918 5.1238
2.1656 5.2388 5.1044
2.1832 5.1873 5.0846
2.2008 5.1373 5.0643
2.2184 5.0889 5.0436
2.2360 5.0421 5.0225
2.2536 4.9968 5.0009
2.2713 4.9529 4.9788
2.2889 4.9102 4.9562
2.3065 4.8686 4.9329
2.3241 4.8277 4.9088
2.3417 4.7873 4.8839
2.3593 4.7471 4.8580
2.3769 4.7068 4.8307
2.3945 4.6659 4.8020
2.4121 4.6243 4.7716
2.4297 4.5817 4.7392
2.4473 4.5378 4.7048
2.4649 4.4924 4.6680
2.4825 4.4455 4.6289
2.5001 4.3968 4.5872
2.5177 4.3465 4.5430
2.5353 4.2946 4.4964
