0.0000 0.0000 0.0000
0.0173 2.0169 1.8616
0.0345 3.9927 3.6868
0.0518 5.8883 5.4406
0.0690 7.6677 7.0911
0.0863 9.2999 8.6106
0.1036 10.7601 9.9767
0.1208 12.0297 11.1730
0.1381 13.0974 12.1890
0.1554 13.9591 13.0209
0.1726 14.6167 13.6702
0.1899 15.0783 14.1441
0.2071 15.3566 14.4540
0.2244 15.4682 14.6148
0.2417 15.4322 14.6437
0.2589 15.2690 14.5595
0.2762 14.9996 14.3813
0.2934 14.6444 14.1282
0.3107 14.2227 13.8178
0.3280 13.7519 13.4663
0.3452 13.2475 13.0882
0.3625 12.7227 12.6955
0.3797 12.1886 12.2984
0.3970 11.6541 11.9045
0.4143 11.1261 11.5199
0.4315 10.6099 11.1485
0.4488 10.1093 10.7929
0.4661 9.6271 10.4543
0.4833 9.1652 10.1328
0.5006 8.7245 9.8279
0.5178 8.3059 9.5385
0.5351 7.9095 9.2633
0.5524 7.5355 9.0007
0.5696 7.1838 8.7492
0.5869 6.8541 8.5076
0.6041 6.5461 8.2746
0.6214 6.2594 8.0493
0.6387 5.9935 7.8312
0.6559 5.7477 7.6199
0.6732 5.5214 7.4153
0.6904 5.3137 7.2173
0.7077 5.1235 7.0263
0.7250 4.9499 6.8423
0.7422 4.7916 6.6657
0.7595 4.6474 6.4965
0.7768 4.5160 6.3350
0.7940 4.3961 6.1809
0.8113 4.2864 6.0341
0.8285 4.1857 5.8943
0.8458 4.0929 5.7609
0.8631 4.0070 5.6333
0.8803 3.9270 5.5109
0.8976 3.8523 5.3928
0.9148 3.7822 5.2783
0.9321 3.7161 5.1667
0.9494 3.6539 5.0574
0.9666 3.5951 4.9499
0.9839 3.5396 4.8436
1.0011 3.4873 4.7383
1.0184 3.4381 4.6339
1.0357 3.3920 4.5303
1.0529 3.3488 4.4275
1.0702 3.3085 4.3257
1.0875 3.2710 4.2252
1.1047 3.2361 4.1262
1.1220 3.2038 4.0291
1.1392 3.1736 3.9341
1.1565 3.1456 3.8416
1.1738 3.1194 3.7517
1.1910 3.0947 3.6648
1.2083 3.0715 3.5811
1.2255 3.0493 3.5006
1.2428 3.0280 3.4236
1.2601 3.0075 3.3501
1.2773 2.9875 3.2802
1.2946 2.9679 3.2138
1.3119 2.9486 3.1511
1.3291 2.9296 3.0920
1.3464 2.9107 3.0365
1.3636 2.8919 2.9845
1.3809 2.8732 2.9360
1.3982 2.8545 2.8910
1.4154 2.8359 2.8493
1.4327 2.8172 2.8109
1.4499 2.7984 2.7756
1.4672 2.7796 2.7434
1.4845 2.7607 2.7140
1.5017 2.7415 2.6874
1.5190 2.7220 2.6633
1.5362 2.7022 2.6416
1.5535 2.6819 2.6221
1.5708 2.6611 2.6044
1.5880 2.6397 2.5884
1.6053 2.6177 2.5739
1.6226 2.5949 2.5606
1.6398 2.5714 2.5483
1.6571 2.5472 2.5367
1.6743 2.5223 2.5256
1.6916 2.4967 2.5149
1.7089 2.4706 2.5042
1.7261 2.4441 2.4936
1.7434 2.4173 2.4827
1.7606 2.3903 2.4716
1.7779 2.3632 2.4601
1.7952 2.3363 2.4482
1.8124 2.3097 2.4358
1.8297 2.2835 2.4229
1.8469 2.2577 2.4095
1.8642 2.2326 2.3954
1.8815 2.2080 2.3807
1.8987 2.1841 2.3653
1.9160 2.1609 2.3492
1.9333 2.1384 2.3322
1.9505 2.1166 2.3144
1.9678 2.0954 2.2955
1.9850 2.0748 2.2756
2.0023 2.0549 2.2547
2.0196 2.0355 2.2326
2.0368 2.0166 2.2094
2.0541 1.9983 2.1852
2.0713 1.9805 2.1600
2.0886 1.9632 2.1340
2.1059 1.9466 2.1073
2.1231 1.9304 2.0802
2.1404 1.9149 2.0530
2.1576 1.9001 2.0258
2.1749 1.8858 1.9990
2.1922 1.8723 1.9729
2.2094 1.8595 1.9477
2.2267 1.8474 1.9237
2.2440 1.8360 1.9013
2.2612 1.8253 1.8805
2.2785 1.8154 1.8617
2.2957 1.8063 1.8448
2.3130 1.7978 1.8301
2.3303 1.7899 1.8176
2.3475 1.7827 1.8073
2.3648 1.7760 1.7991
2.3820 1.7696 1.7929
2.3993 1.7637 1.7886
2.4166 1.7579 1.7859
2.4338 1.7522 1.7846
2.4511 1.7464 1.7845
2.4683 1.7404 1.7852
2.4856 1.7340 1.7864
2.5029 1.7271 1.7877
2.5201 1.7195 1.7888
