0.0000 0.0000 0.0000
0.0187 1.8130 4.0360
0.0374 3.5929 7.9674
0.0561 5.3083 11.6950
0.0748 6.9299 15.1294
0.0935 8.4322 18.1952
0.1123 9.7942 20.8346
0.1310 10.9998 23.0084
0.1497 12.0381 24.6975
0.1684 12.9037 25.9017
0.1871 13.5960 26.6385
0.2058 14.1192 26.9403
0.2245 14.4813 26.8512
0.2432 14.6932 26.4237
0.2619 14.7686 25.7148
0.2806 14.7225 24.7830
0.2993 14.5707 23.6855
0.3181 14.3294 22.4752
0.3368 14.0141 21.1996
0.3555 13.6398 19.8992
0.3742 13.2201 18.6076
0.3929 12.7675 17.3509
0.4116 12.2930 16.1484
0.4303 11.8061 15.0134
0.4490 11.3148 13.9541
0.4677 10.8259 12.9743
0.4864 10.3449 12.0748
0.5051 9.8761 11.2538
0.5239 9.4229 10.5082
0.5426 8.9878 9.8339
0.5613 8.5725 9.2262
0.5800 8.1782 8.6805
0.5987 7.8054 8.1920
0.6174 7.4544 7.7563
0.6361 7.1249 7.3693
0.6548 6.8168 7.0269
0.6735 6.5293 6.7254
0.6922 6.2619 6.4611
0.7109 6.0140 6.2304
0.7297 5.7850 6.0298
0.7484 5.5744 5.8556
0.7671 5.3816 5.7045
0.7858 5.2064 5.5728
0.8045 5.0483 5.4573
0.8232 4.9072 5.3547
0.8419 4.7828 5.2622
0.8606 4.6748 5.1769
0.8793 4.5829 5.0966
0.8980 4.5065 5.0192
0.9167 4.4451 4.9433
0.9355 4.3976 4.8676
0.9542 4.3631 4.7913
0.9729 4.3402 4.7140
0.9916 4.3271 4.6355
1.0103 4.3220 4.5559
1.0290 4.3230 4.4756
1.0477 4.3277 4.3948
1.0664 4.3339 4.3141
1.0851 4.3394 4.2340
1.1038 4.3421 4.1550
1.1225 4.3402 4.0775
1.1413 4.3321 4.0019
1.1600 4.3166 3.9286
1.1787 4.2931 3.8580
1.1974 4.2612 3.7902
1.2161 4.2210 3.7256
1.2348 4.1732 3.6642
1.2535 4.1186 3.6062
1.2722 4.0585 3.5518
1.2909 3.9941 3.5010
1.3096 3.9269 3.4538
1.3283 3.8582 3.4102
1.3471 3.7894 3.3700
1.3658 3.7214 3.3328
1.3845 3.6552 3.2985
1.4032 3.5914 3.2665
1.4219 3.5303 3.2364
1.4406 3.4721 3.2074
1.4593 3.4168 3.1790
1.4780 3.3642 3.1504
1.4967 3.3140 3.1211
1.5154 3.2659 3.0905
1.5341 3.2196 3.0581
1.5529 3.1748 3.0235
1.5716 3.1313 2.9866
1.5903 3.0889 2.9473
1.6090 3.0474 2.9058
1.6277 3.0069 2.8622
1.6464 2.9672 2.8170
1.6651 2.9283 2.7706
1.6838 2.8902 2.7234
1.7025 2.8527 2.6759
1.7212 2.8158 2.6286
1.7399 2.7792 2.5816
1.7587 2.7427 2.5353
1.7774 2.7061 2.4898
1.7961 2.6690 2.4450
1.8148 2.6313 2.4010
1.8335 2.5925 2.3575
1.8522 2.5527 2.3144
1.8709 2.5115 2.2716
1.8896 2.4692 2.2291
1.9083 2.4256 2.1868
1.9270 2.3810 2.1449
1.9457 2.3357 2.1034
1.9645 2.2899 2.0626
1.9832 2.2440 2.0229
2.0019 2.1985 1.9846
2.0206 2.1537 1.9480
2.0393 2.1100 1.9136
2.0580 2.0677 1.8817
2.0767 2.0271 1.8524
2.0954 1.9885 1.8258
2.1141 1.9520 1.8022
2.1328 1.9176 1.7812
2.1515 1.8855 1.7629
2.1703 1.8554 1.7469
2.1890 1.8275 1.7330
2.2077 1.8014 1.7209
2.2264 1.7771 1.7101
2.2451 1.7543 1.7004
2.2638 1.7328 1.6913
2.2825 1.7124 1.6827
2.3012 1.6929 1.6741
2.3199 1.6740 1.6656
2.3386 1.6556 1.6567
2.3573 1.6375 1.6476
2.3761 1.6195 1.6380
2.3948 1.6016 1.6279
2.4135 1.5837 1.6173
2.4322 1.5659 1.6062
2.4509 1.5481 1.5947
2.4696 1.5304 1.5827
2.4883 1.5130 1.5704
2.5070 1.4960 1.5578
2.5257 1.4794 1.5449
2.5444 1.4634 1.5319
2.5631 1.4481 1.5186
2.5819 1.4334 1.5053
2.6006 1.4195 1.4918
2.6193 1.4062 1.4783
2.6380 1.3936 1.4646
2.6567 1.3816 1.4509
2.6754 1.3699 1.4369
2.6941 1.3587 1.4228
2.7128 1.3478 1.4085
2.7315 1.3372 1.3939
2.7502 1.3269 1.3791
2.7689 1.3170 1.3640
2.7877 1.3074 1.3486
2.8064 1.2984 1.3331
2.8251 1.2901 1.3174
2.8438 1.2825 1.3017
2.8625 1.2758 1.2861
2.8812 1.2702 1.2706
2.8999 1.2656 1.2554
2.9186 1.2621 1.2405
2.9373 1.2597 1.2261
2.9560 1.2582 1.2122
2.9747 1.2575 1.1988
2.9935 1.2573 1.1859
3.0122 1.2575 1.1734
3.0309 1.2576 1.1611
3.0496 1.2573 1.1491
3.0683 1.2565 1.1371
3.0870 1.2547 1.1249
3.1057 1.2517 1.1124
3.1244 1.2474 1.0995
3.1431 1.2416 1.0860
3.1618 1.2342 1.0717
3.1805 1.2254 1.0568
3.1993 1.2151 1.0410
3.2180 1.2035 1.0245
3.2367 1.1909 1.0074
3.2554 1.1775 0.9898
3.2741 1.1635 0.9719
3.2928 1.1493 0.9539
3.3115 1.1352 0.9361
3.3302 1.1212 0.9186
3.3489 1.1078 0.9018
3.3676 1.0948 0.8858
3.3863 1.0826 0.8708
3.4051 1.0710 0.8570
3.4238 1.0601 0.8446
3.4425 1.0497 0.8335
3.4612 1.0398 0.8238
3.4799 1.0303 0.8156
3.4986 1.0211 0.8087
3.5173 1.0119 0.8031
3.5360 1.0028 0.7986
3.5547 0.9936 0.7952
3.5734 0.9843 0.7927
3.5921 0.9749 0.7909
3.6109 0.9654 0.7899
3.6296 0.9559 0.7894
3.6483 0.9464 0.7893
3.6670 0.9369 0.7896
3.6857 0.9275 0.7902
3.7044 0.9183 0.7911
3.7231 0.9094 0.7922
3.7418 0.9007 0.7935
3.7605 0.8922 0.7949
3.7792 0.8841 0.7965
3.7979 0.8762 0.7981
3.8167 0.8685 0.7998
3.8354 0.8609 0.8015
3.8541 0.8535 0.8031
3.8728 0.8461 0.8046
3.8915 0.8388 0.8059
3.9102 0.8313 0.8070
3.9289 0.8238 0.8078
3.9476 0.8162 0.8083
3.9663 0.8085 0.8084
3.9850 0.8007 0.8082
4.0037 0.7929 0.8074
4.0225 0.7851 0.8063
4.0412 0.7773 0.8048
4.0599 0.7698 0.8028
4.0786 0.7625 0.8004
4.0973 0.7555 0.7975
4.1160 0.7491 0.7943
4.1347 0.7433 0.7907
4.1534 0.7381 0.7866
4.1721 0.7336 0.7821
4.1908 0.7299 0.7772
4.2095 0.7269 0.7719
4.2283 0.7247 0.7661
4.2470 0.7233 0.7599
4.2657 0.7225 0.7532
4.2844 0.7222 0.7461
4.3031 0.7225 0.7385
4.3218 0.7231 0.7307
4.3405 0.7240 0.7225
4.3592 0.7251 0.7141
4.3779 0.7263 0.7056
4.3966 0.7275 0.6971
4.4153 0.7285 0.6886
4.4341 0.7294 0.6804
4.4528 0.7301 0.6724
4.4715 0.7305 0.6649
4.4902 0.7306 0.6578
4.5089 0.7304 0.6513
4.5276 0.7298 0.6454
4.5463 0.7288 0.6401
4.5650 0.7275 0.6355
4.5837 0.7259 0.6314
4.6024 0.7240 0.6279
4.6211 0.7218 0.6249
4.6399 0.7195 0.6223
4.6586 0.7170 0.6201
4.6773 0.7145 0.6180
4.6960 0.7120 0.6161
4.7147 0.7096 0.6143
4.7334 0.7072 0.6126
4.7521 0.7049 0.6108
4.7708 0.7027 0.6089
4.7895 0.7006 0.6071
4.8082 0.6986 0.6052
4.8269 0.6965 0.6033
4.8457 0.6944 0.6014
4.8644 0.6922 0.5997
4.8831 0.6899 0.5981
4.9018 0.6873 0.5967
4.9205 0.6846 0.5955
4.9392 0.6816 0.5947
4.9579 0.6785 0.5942
4.9766 0.6751 0.5940
4.9953 0.6717 0.5942
5.0140 0.6682 0.5948
5.0327 0.6647 0.5957
5.0515 0.6613 0.5969
5.0702 0.6581 0.5983
5.0889 0.6551 0.5999
5.1076 0.6524 0.6016
5.1263 0.6500 0.6033
5.1450 0.6479 0.6048
5.1637 0.6463 0.6061
5.1824 0.6450 0.6072
5.2011 0.6441 0.6078
5.2198 0.6435 0.6079
5.2385 0.6433 0.6076
5.2573 0.6432 0.6066
5.2760 0.6433 0.6050
5.2947 0.6435 0.6028
5.3134 0.6436 0.6001
5.3321 0.6437 0.5967
5.3508 0.6435 0.5928
5.3695 0.6431 0.5884
5.3882 0.6423 0.5836
5.4069 0.6412 0.5784
5.4256 0.6395 0.5730
5.4443 0.6374 0.5674
5.4631 0.6347 0.5617
5.4818 0.6315 0.5559
5.5005 0.6279 0.5501
5.5192 0.6238 0.5443
