0.0000 0.0000 0.0000
0.0197 3.0211 0.6220
0.0394 5.9337 1.2359
0.0591 8.6370 1.8335
0.0788 11.0440 2.4068
0.0986 13.0873 2.9483
0.1183 14.7224 3.4508
0.1380 15.9289 3.9078
0.1577 16.7100 4.3137
0.1774 17.0899 4.6642
0.1971 17.1098 4.9563
0.2168 16.8232 5.1885
0.2365 16.2908 5.3611
0.2562 15.5758 5.4761
0.2760 14.7393 5.5374
0.2957 13.8373 5.5504
0.3154 12.9181 5.5218
0.3351 12.0209 5.4596
0.3548 11.1754 5.3724
0.3745 10.4018 5.2691
0.3942 9.7123 5.1588
0.4139 9.1113 5.0499
0.4337 8.5976 4.9501
0.4534 8.1653 4.8663
0.4731 7.8054 4.8036
0.4928 7.5071 4.7659
0.5125 7.2588 4.7555
0.5322 7.0491 4.7730
0.5519 6.8673 4.8174
0.5716 6.7044 4.8863
0.5913 6.5531 4.9759
0.6111 6.4079 5.0816
0.6308 6.2653 5.1978
0.6505 6.1237 5.3186
0.6702 5.9826 5.4379
0.6899 5.8431 5.5501
0.7096 5.7065 5.6498
0.7293 5.5749 5.7326
0.7490 5.4502 5.7951
0.7687 5.3337 5.8348
0.7885 5.2268 5.8509
0.8082 5.1297 5.8433
0.8279 5.0424 5.8134
0.8476 4.9641 5.7633
0.8673 4.8937 5.6961
0.8870 4.8297 5.6154
0.9067 4.7706 5.5252
0.9264 4.7149 5.4294
0.9461 4.6610 5.3321
0.9659 4.6080 5.2368
0.9856 4.5548 5.1469
1.0053 4.5009 5.0648
1.0250 4.4459 4.9927
1.0447 4.3897 4.9317
1.0644 4.3324 4.8825
1.0841 4.2740 4.8450
1.1038 4.2146 4.8186
1.1236 4.1546 4.8022
1.1433 4.0939 4.7940
1.1630 4.0327 4.7923
1.1827 3.9710 4.7949
1.2024 3.9088 4.7996
1.2221 3.8462 4.8044
1.2418 3.7834 4.8072
1.2615 3.7205 4.8065
1.2812 3.6580 4.8007
1.3010 3.5964 4.7892
1.3207 3.5366 4.7712
1.3404 3.4795 4.7469
1.3601 3.4263 4.7167
