0.0000 0.0000 0.0000
0.0177 1.7533 1.6446
0.0354 3.4736 3.2590
0.0530 5.1295 4.8140
0.0707 6.6920 6.2831
0.0884 8.1360 7.6431
0.1061 9.4411 8.8752
0.1237 10.5921 9.9651
0.1414 11.5792 10.9038
0.1591 12.3980 11.6872
0.1768 13.0494 12.3159
0.1944 13.5388 12.7950
0.2121 13.8753 13.1328
0.2298 14.0712 13.3409
0.2475 14.1408 13.4324
0.2651 14.0997 13.4221
0.2828 13.9640 13.3251
0.3005 13.7497 13.1562
0.3182 13.4718 12.9296
0.3358 13.1444 12.6585
0.3535 12.7799 12.3544
0.3712 12.3893 12.0274
0.3889 11.9817 11.6859
0.4066 11.5649 11.3368
0.4242 11.1449 10.9855
0.4419 10.7267 10.6360
0.4596 10.3138 10.2911
0.4773 9.9092 9.9529
0.4949 9.5146 9.6227
0.5126 9.1315 9.3012
0.5303 8.7610 8.9887
0.5480 8.4036 8.6853
0.5656 8.0599 8.3911
0.5833 7.7300 8.1062
0.6010 7.4144 7.8305
0.6187 7.1130 7.5640
0.6363 6.8261 7.3071
0.6540 6.5537 7.0598
0.6717 6.2958 6.8225
0.6894 6.0523 6.5954
0.7070 5.8233 6.3787
0.7247 5.6084 6.1726
0.7424 5.4074 5.9772
0.7601 5.2200 5.7924
0.7778 5.0458 5.6182
0.7954 4.8842 5.4543
0.8131 4.7349 5.3002
0.8308 4.5972 5.1554
0.8485 4.4704 5.0194
0.8661 4.3539 4.8916
0.8838 4.2471 4.7711
0.9015 4.1492 4.6572
0.9192 4.0595 4.5492
0.9368 3.9773 4.4465
0.9545 3.9018 4.3483
0.9722 3.8323 4.2542
0.9899 3.7681 4.1636
1.0075 3.7084 4.0761
1.0252 3.6526 3.9915
1.0429 3.6000 3.9095
1.0606 3.5501 3.8300
1.0782 3.5023 3.7529
1.0959 3.4562 3.6781
1.1136 3.4114 3.6057
1.1313 3.3675 3.5358
1.1490 3.3244 3.4683
1.1666 3.2818 3.4034
1.1843 3.2397 3.3409
1.2020 3.1981 3.2811
1.2197 3.1569 3.2237
1.2373 3.1163 3.1688
1.2550 3.0762 3.1163
1.2727 3.0369 3.0661
1.2904 2.9983 3.0181
1.3080 2.9606 2.9721
1.3257 2.9237 2.9280
1.3434 2.8876 2.8857
1.3611 2.8524 2.8449
1.3787 2.8179 2.8055
1.3964 2.7839 2.7673
1.4141 2.7504 2.7302
1.4318 2.7171 2.6939
1.4494 2.6838 2.6585
1.4671 2.6503 2.6237
1.4848 2.6163 2.5894
1.5025 2.5816 2.5556
