0.0000 0.0000 0.0000
0.0177 1.8407 1.3821
0.0354 3.6406 2.7390
0.0532 5.3610 4.0466
0.0709 6.9667 5.2826
0.0886 8.4276 6.4277
0.1063 9.7200 7.4661
0.1241 10.8273 8.3858
0.1418 11.7403 9.1791
0.1595 12.4572 9.8424
0.1772 12.9829 10.3762
0.1950 13.3281 10.7844
0.2127 13.5087 11.0743
0.2304 13.5439 11.2553
0.2481 13.4553 11.3390
0.2659 13.2657 11.3377
0.2836 12.9973 11.2648
0.3013 12.6717 11.1333
0.3190 12.3082 10.9558
0.3368 11.9239 10.7443
0.3545 11.5329 10.5094
0.3722 11.1466 10.2609
0.3899 10.7735 10.0069
0.4076 10.4194 9.7543
0.4254 10.0878 9.5088
0.4431 9.7805 9.2746
0.4608 9.4972 9.0550
0.4785 9.2370 8.8522
0.4963 8.9978 8.6674
0.5140 8.7771 8.5010
0.5317 8.5722 8.3529
0.5494 8.3804 8.2220
0.5672 8.1992 8.1070
0.5849 8.0261 8.0060
0.6026 7.8593 7.9170
0.6203 7.6972 7.8376
0.6381 7.5385 7.7653
0.6558 7.3823 7.6976
0.6735 7.2283 7.6320
0.6912 7.0762 7.5663
0.7090 6.9260 7.4983
0.7267 6.7781 7.4262
0.7444 6.6329 7.3486
0.7621 6.4909 7.2643
0.7799 6.3527 7.1728
0.7976 6.2189 7.0737
0.8153 6.0901 6.9671
0.8330 5.9667 6.8535
0.8507 5.8490 6.7336
0.8685 5.7373 6.6085
0.8862 5.6316 6.4794
0.9039 5.5319 6.3475
0.9216 5.4378 6.2142
0.9394 5.3492 6.0807
0.9571 5.2655 5.9483
0.9748 5.1862 5.8180
0.9925 5.1110 5.6906
1.0103 5.0392 5.5671
1.0280 4.9706 5.4478
1.0457 4.9046 5.3333
1.0634 4.8411 5.2238
1.0812 4.7799 5.1193
1.0989 4.7208 5.0201
1.1166 4.6640 4.9261
1.1343 4.6093 4.8372
1.1521 4.5570 4.7533
1.1698 4.5070 4.6745
1.1875 4.4595 4.6006
1.2052 4.4145 4.5316
1.2229 4.3719 4.4672
1.2407 4.3318 4.4074
1.2584 4.2939 4.3520
1.2761 4.2580 4.3008
1.2938 4.2241 4.2536
1.3116 4.1918 4.2101
1.3293 4.1608 4.1701
1.3470 4.1310 4.1333
1.3647 4.1021 4.0993
1.3825 4.0740 4.0679
1.4002 4.0467 4.0387
1.4179 4.0199 4.0115
1.4356 3.9939 3.9859
1.4534 3.9687 3.9616
1.4711 3.9444 3.9386
1.4888 3.9212 3.9164
1.5065 3.8995 3.8950
1.5243 3.8794 3.8741
1.5420 3.8612 3.8536
1.5597 3.8453 3.8333
1.5774 3.8318 3.8131
1.5951 3.8209 3.7929
1.6129 3.8128 3.7727
1.6306 3.8076 3.7525
1.6483 3.8053 3.7321
1.6660 3.8058 3.7117
1.6838 3.8090 3.6913
1.7015 3.8147 3.6709
1.7192 3.8226 3.6505
1.7369 3.8323 3.6303
1.7547 3.8435 3.6103
1.7724 3.8557 3.5905
1.7901 3.8684 3.5709
1.8078 3.8811 3.5516
1.8256 3.8935 3.5324
1.8433 3.9049 3.5135
1.8610 3.9150 3.4947
1.8787 3.9234 3.4762
1.8965 3.9297 3.4578
1.9142 3.9336 3.4397
1.9319 3.9349 3.4220
1.9496 3.9335 3.4047
1.9673 3.9292 3.3881
1.9851 3.9221 3.3723
2.0028 3.9122 3.3576
2.0205 3.8996 3.3440
2.0382 3.8846 3.3319
2.0560 3.8673 3.3213
2.0737 3.8482 3.3124
2.0914 3.8276 3.3052
2.1091 3.8058 3.2998
2.1269 3.7834 3.2960
2.1446 3.7607 3.2937
2.1623 3.7381 3.2928
2.1800 3.7161 3.2929
2.1978 3.6952 3.2938
2.2155 3.6755 3.2950
2.2332 3.6576 3.2963
2.2509 3.6416 3.2973
2.2687 3.6279 3.2977
2.2864 3.6167 3.2972
2.3041 3.6081 3.2955
2.3218 3.6022 3.2926
2.3396 3.5992 3.2882
2.3573 3.5991 3.2825
2.3750 3.6018 3.2754
2.3927 3.6072 3.2672
2.4104 3.6151 3.2579
2.4282 3.6254 3.2480
2.4459 3.6377 3.2376
2.4636 3.6516 3.2271
2.4813 3.6667 3.2167
2.4991 3.6825 3.2068
2.5168 3.6984 3.1977
2.5345 3.7137 3.1894
2.5522 3.7278 3.1821
2.5700 3.7401 3.1759
2.5877 3.7498 3.1708
2.6054 3.7565 3.1666
2.6231 3.7595 3.1631
2.6409 3.7584 3.1603
2.6586 3.7528 3.1578
2.6763 3.7425 3.1553
2.6940 3.7274 3.1526
2.7118 3.7074 3.1494
2.7295 3.6828 3.1455
2.7472 3.6538 3.1408
2.7649 3.6208 3.1350
2.7826 3.5843 3.1281
2.8004 3.5450 3.1200
2.8181 3.5034 3.1109
2.8358 3.4602 3.1007
2.8535 3.4161 3.0895
2.8713 3.3717 3.0776
2.8890 3.3276 3.0651
2.9067 3.2843 3.0522
2.9244 3.2425 3.0390
2.9422 3.2024 3.0258
2.9599 3.1645 3.0127
2.9776 3.1291 3.0000
2.9953 3.0963 2.9879
3.0131 3.0664 2.9765
3.0308 3.0395 2.9661
3.0485 3.0156 2.9567
3.0662 2.9948 2.9486
3.0840 2.9771 2.9419
3.1017 2.9624 2.9368
3.1194 2.9509 2.9335
3.1371 2.9423 2.9319
