0.0000 0.0000 0.0000
0.0168 1.8532 1.2687
0.0335 3.6705 2.5145
0.0503 5.4175 3.7154
0.0670 7.0627 4.8513
0.0838 8.5787 5.9042
0.1005 9.9433 6.8597
0.1173 11.1400 7.7065
0.1340 12.1584 8.4374
0.1508 12.9943 9.0486
0.1675 13.6488 9.5402
0.1843 14.1286 9.9154
0.2010 14.4443 10.1803
0.2178 14.6101 10.3433
0.2345 14.6426 10.4146
0.2513 14.5597 10.4055
0.2680 14.3799 10.3278
0.2848 14.1214 10.1936
0.3015 13.8014 10.0145
0.3183 13.4359 9.8012
0.3350 13.0389 9.5639
0.3518 12.6227 9.3114
0.3685 12.1976 9.0511
0.3853 11.7719 8.7895
0.4020 11.3524 8.5316
0.4188 10.9440 8.2815
0.4355 10.5505 8.0422
0.4523 10.1745 7.8155
0.4690 9.8178 7.6028
0.4858 9.4812 7.4045
0.5025 9.1653 7.2207
0.5193 8.8699 7.0510
0.5361 8.5946 6.8944
0.5528 8.3389 6.7499
0.5696 8.1019 6.6163
0.5863 7.8825 6.4923
0.6031 7.6795 6.3765
0.6198 7.4917 6.2676
0.6366 7.3177 6.1644
0.6533 7.1559 6.0656
0.6701 7.0050 5.9704
0.6868 6.8634 5.8778
0.7036 6.7296 5.7873
0.7203 6.6023 5.6985
0.7371 6.4801 5.6109
0.7538 6.3619 5.5245
0.7706 6.2467 5.4393
0.7873 6.1335 5.3554
0.8041 6.0218 5.2729
0.8208 5.9110 5.1919
0.8376 5.8008 5.1127
0.8543 5.6912 5.0354
0.8711 5.5820 4.9601
0.8878 5.4735 4.8868
0.9046 5.3660 4.8154
0.9213 5.2596 4.7458
0.9381 5.1547 4.6778
0.9548 5.0517 4.6113
0.9716 4.9508 4.5458
0.9883 4.8524 4.4812
1.0051 4.7566 4.4173
1.0218 4.6637 4.3538
1.0386 4.5737 4.2906
1.0554 4.4866 4.2276
1.0721 4.4024 4.1647
1.0889 4.3210 4.1020
1.1056 4.2423 4.0397
1.1224 4.1663 3.9780
1.1391 4.0927 3.9169
1.1559 4.0215 3.8569
1.1726 3.9526 3.7981
1.1894 3.8860 3.7408
1.2061 3.8216 3.6854
1.2229 3.7595 3.6320
1.2396 3.6997 3.5809
1.2564 3.6422 3.5323
1.2731 3.5873 3.4862
1.2899 3.5348 3.4428
1.3066 3.4848 3.4020
1.3234 3.4373 3.3640
1.3401 3.3923 3.3286
1.3569 3.3495 3.2957
1.3736 3.3088 3.2651
1.3904 3.2700 3.2367
1.4071 3.2327 3.2101
1.4239 3.1965 3.1850
1.4406 3.1610 3.1612
1.4574 3.1259 3.1382
1.4741 3.0907 3.1155
1.4909 3.0550 3.0929
1.5076 3.0185 3.0698
1.5244 2.9809 3.0459
1.5411 2.9419 3.0207
1.5579 2.9015 2.9940
1.5747 2.8594 2.9654
1.5914 2.8159 2.9346
1.6082 2.7710 2.9017
1.6249 2.7248 2.8665
1.6417 2.6776 2.8289
1.6584 2.6298 2.7893
1.6752 2.5816 2.7477
1.6919 2.5334 2.7044
1.7087 2.4855 2.6598
1.7254 2.4383 2.6143
1.7422 2.3921 2.5681
1.7589 2.3471 2.5218
1.7757 2.3037 2.4758
1.7924 2.2621 2.4303
1.8092 2.2223 2.3859
1.8259 2.1845 2.3428
1.8427 2.1489 2.3013
1.8594 2.1153 2.2616
1.8762 2.0840 2.2239
1.8929 2.0547 2.1884
1.9097 2.0276 2.1550
1.9264 2.0024 2.1239
1.9432 1.9792 2.0950
1.9599 1.9578 2.0684
1.9767 1.9381 2.0440
1.9934 1.9200 2.0218
2.0102 1.9034 2.0016
2.0269 1.8880 1.9834
2.0437 1.8739 1.9670
2.0604 1.8608 1.9523
2.0772 1.8486 1.9390
2.0939 1.8372 1.9271
2.1107 1.8264 1.9163
2.1275 1.8161 1.9063
2.1442 1.8063 1.8970
2.1610 1.7968 1.8880
2.1777 1.7874 1.8792
2.1945 1.7782 1.8702
2.2112 1.7690 1.8608
2.2280 1.7597 1.8509
2.2447 1.7503 1.8402
2.2615 1.7407 1.8285
2.2782 1.7309 1.8158
2.2950 1.7206 1.8020
2.3117 1.7101 1.7870
2.3285 1.6991 1.7709
2.3452 1.6877 1.7537
2.3620 1.6759 1.7356
2.3787 1.6636 1.7166
2.3955 1.6510 1.6971
2.4122 1.6381 1.6771
2.4290 1.6249 1.6569
2.4457 1.6115 1.6368
2.4625 1.5981 1.6169
2.4792 1.5846 1.5974
2.4960 1.5713 1.5787
2.5127 1.5581 1.5607
2.5295 1.5453 1.5437
2.5462 1.5329 1.5277
2.5630 1.5210 1.5127
2.5797 1.5096 1.4989
2.5965 1.4988 1.4862
2.6132 1.4885 1.4745
2.6300 1.4788 1.4638
2.6468 1.4696 1.4539
2.6635 1.4607 1.4448
2.6803 1.4523 1.4362
2.6970 1.4440 1.4281
2.7138 1.4359 1.4204
2.7305 1.4278 1.4128
2.7473 1.4196 1.4053
2.7640 1.4111 1.3978
2.7808 1.4022 1.3902
2.7975 1.3930 1.3824
2.8143 1.3832 1.3745
2.8310 1.3729 1.3663
2.8478 1.3621 1.3579
2.8645 1.3507 1.3494
2.8813 1.3388 1.3407
2.8980 1.3265 1.3318
2.9148 1.3138 1.3230
2.9315 1.3009 1.3141
2.9483 1.2879 1.3052
2.9650 1.2749 1.2965
2.9818 1.2620 1.2879
2.9985 1.2494 1.2795
3.0153 1.2373 1.2712
3.0320 1.2256 1.2632
3.0488 1.2146 1.2554
3.0655 1.2042 1.2477
3.0823 1.1945 1.2403
3.0990 1.1856 1.2330
3.1158 1.1775 1.2258
3.1325 1.1701 1.2186
3.1493 1.1634 1.2116
3.1661 1.1573 1.2045
3.1828 1.1518 1.1975
3.1996 1.1468 1.1904
3.2163 1.1421 1.1834
3.2331 1.1376 1.1762
3.2498 1.1334 1.1691
3.2666 1.1292 1.1620
3.2833 1.1250 1.1548
3.3001 1.1207 1.1477
3.3168 1.1163 1.1407
3.3336 1.1118 1.1337
3.3503 1.1070 1.1268
3.3671 1.1020 1.1201
3.3838 1.0968 1.1134
3.4006 1.0913 1.1068
3.4173 1.0856 1.1003
3.4341 1.0797 1.0939
3.4508 1.0736 1.0875
3.4676 1.0673 1.0812
3.4843 1.0608 1.0748
3.5011 1.0542 1.0684
3.5178 1.0474 1.0620
3.5346 1.0404 1.0554
3.5513 1.0332 1.0487
3.5681 1.0258 1.0419
3.5848 1.0182 1.0350
3.6016 1.0104 1.0279
3.6183 1.0024 1.0207
3.6351 0.9942 1.0133
3.6518 0.9859 1.0058
3.6686 0.9773 0.9981
3.6854 0.9687 0.9904
3.7021 0.9600 0.9826
3.7189 0.9512 0.9748
3.7356 0.9424 0.9670
3.7524 0.9337 0.9592
3.7691 0.9251 0.9515
3.7859 0.9167 0.9438
3.8026 0.9085 0.9361
3.8194 0.9006 0.9286
3.8361 0.8931 0.9211
3.8529 0.8859 0.9138
3.8696 0.8791 0.9066
3.8864 0.8726 0.8995
3.9031 0.8666 0.8925
3.9199 0.8609 0.8856
3.9366 0.8556 0.8789
3.9534 0.8506 0.8722
3.9701 0.8459 0.8657
3.9869 0.8413 0.8592
4.0036 0.8369 0.8529
4.0204 0.8327 0.8468
4.0371 0.8284 0.8407
4.0539 0.8242 0.8348
4.0706 0.8199 0.8291
4.0874 0.8155 0.8235
4.1041 0.8109 0.8180
4.1209 0.8062 0.8128
4.1376 0.8013 0.8076
4.1544 0.7962 0.8027
4.1711 0.7910 0.7978
4.1879 0.7856 0.7931
4.2047 0.7801 0.7885
4.2214 0.7745 0.7841
4.2382 0.7689 0.7797
4.2549 0.7633 0.7753
4.2717 0.7577 0.7710
4.2884 0.7523 0.7667
4.3052 0.7470 0.7625
4.3219 0.7418 0.7582
4.3387 0.7370 0.7540
4.3554 0.7324 0.7497
4.3722 0.7281 0.7455
4.3889 0.7241 0.7412
4.4057 0.7205 0.7370
4.4224 0.7171 0.7327
4.4392 0.7142 0.7285
4.4559 0.7115 0.7244
4.4727 0.7091 0.7202
4.4894 0.7070 0.7161
4.5062 0.7052 0.7121
4.5229 0.7035 0.7081
4.5397 0.7019 0.7041
4.5564 0.7005 0.7003
4.5732 0.6991 0.6965
4.5899 0.6978 0.6927
4.6067 0.6964 0.6891
4.6234 0.6950 0.6855
4.6402 0.6936 0.6820
4.6569 0.6921 0.6786
4.6737 0.6905 0.6753
4.6904 0.6888 0.6720
4.7072 0.6871 0.6689
4.7240 0.6853 0.6659
4.7407 0.6835 0.6630
4.7575 0.6817 0.6602
4.7742 0.6799 0.6575
4.7910 0.6781 0.6549
4.8077 0.6763 0.6524
4.8245 0.6747 0.6500
4.8412 0.6732 0.6477
4.8580 0.6717 0.6455
4.8747 0.6705 0.6433
4.8915 0.6693 0.6412
4.9082 0.6683 0.6391
4.9250 0.6675 0.6371
4.9417 0.6668 0.6352
4.9585 0.6663 0.6332
4.9752 0.6659 0.6313
4.9920 0.6655 0.6293
5.0087 0.6653 0.6274
5.0255 0.6652 0.6254
5.0422 0.6650 0.6234
5.0590 0.6649 0.6215
5.0757 0.6648 0.6195
5.0925 0.6646 0.6175
5.1092 0.6644 0.6155
5.1260 0.6640 0.6135
5.1427 0.6636 0.6115
5.1595 0.6629 0.6095
5.1762 0.6622 0.6076
5.1930 0.6612 0.6056
5.2097 0.6601 0.6038
5.2265 0.6588 0.6019
5.2432 0.6574 0.6000
5.2600 0.6557 0.5982
5.2768 0.6539 0.5964
5.2935 0.6520 0.5946
5.3103 0.6499 0.5927
5.3270 0.6477 0.5909
5.3438 0.6454 0.5889
5.3605 0.6431 0.5870
5.3773 0.6406 0.5849
5.3940 0.6382 0.5828
5.4108 0.6357 0.5805
5.4275 0.6331 0.5782
5.4443 0.6306 0.5758
5.4610 0.6281 0.5733
5.4778 0.6255 0.5707
5.4945 0.6230 0.5681
5.5113 0.6205 0.5654
5.5280 0.6180 0.5627
5.5448 0.6155 0.5600
5.5615 0.6130 0.5573
5.5783 0.6106 0.5547
5.5950 0.6081 0.5522
5.6118 0.6057 0.5498
5.6285 0.6033 0.5474
5.6453 0.6010 0.5453
5.6620 0.5987 0.5432
5.6788 0.5964 0.5414
5.6955 0.5942 0.5396
5.7123 0.5920 0.5381
5.7290 0.5899 0.5366
5.7458 0.5878 0.5353
5.7625 0.5859 0.5341
5.7793 0.5840 0.5330
5.7961 0.5821 0.5320
5.8128 0.5803 0.5310
5.8296 0.5786 0.5301
5.8463 0.5770 0.5291
5.8631 0.5754 0.5282
5.8798 0.5738 0.5272
5.8966 0.5723 0.5262
5.9133 0.5708 0.5251
5.9301 0.5693 0.5240
5.9468 0.5678 0.5229
5.9636 0.5663 0.5216
5.9803 0.5648 0.5203
5.9971 0.5633 0.5190
6.0138 0.5618 0.5176
6.0306 0.5603 0.5161
6.0473 0.5587 0.5146
6.0641 0.5572 0.5132
6.0808 0.5556 0.5117
6.0976 0.5541 0.5102
6.1143 0.5525 0.5088
6.1311 0.5509 0.5075
6.1478 0.5493 0.5062
6.1646 0.5478 0.5050
6.1813 0.5462 0.5039
6.1981 0.5446 0.5030
6.2148 0.5430 0.5021
6.2316 0.5413 0.5014
6.2483 0.5397 0.5008
6.2651 0.5381 0.5004
6.2818 0.5365 0.5001
6.2986 0.5348 0.4998
6.3154 0.5332 0.4997
6.3321 0.5315 0.4997
6.3489 0.5299 0.4997
6.3656 0.5283 0.4998
6.3824 0.5268 0.4998
6.3991 0.5252 0.4999
6.4159 0.5238 0.5000
6.4326 0.5224 0.5000
6.4494 0.5210 0.5000
6.4661 0.5197 0.4999
6.4829 0.5185 0.4997
6.4996 0.5174 0.4995
6.5164 0.5163 0.4992
6.5331 0.5154 0.4988
6.5499 0.5144 0.4983
6.5666 0.5135 0.4977
6.5834 0.5127 0.4970
6.6001 0.5118 0.4963
6.6169 0.5110 0.4954
6.6336 0.5101 0.4945
6.6504 0.5092 0.4936
6.6671 0.5083 0.4925
6.6839 0.5073 0.4915
6.7006 0.5062 0.4904
6.7174 0.5050 0.4893
6.7341 0.5037 0.4882
6.7509 0.5024 0.4872
6.7676 0.5009 0.4861
6.7844 0.4993 0.4852
6.8011 0.4977 0.4843
6.8179 0.4960 0.4834
6.8347 0.4943 0.4827
6.8514 0.4925 0.4821
6.8682 0.4908 0.4816
6.8849 0.4890 0.4812
6.9017 0.4873 0.4809
6.9184 0.4856 0.4807
6.9352 0.4840 0.4806
6.9519 0.4825 0.4805
6.9687 0.4811 0.4806
6.9854 0.4798 0.4807
7.0022 0.4786 0.4808
7.0189 0.4775 0.4810
7.0357 0.4766 0.4813
7.0524 0.4758 0.4815
7.0692 0.4751 0.4817
7.0859 0.4746 0.4819
7.1027 0.4742 0.4821
7.1194 0.4739 0.4823
7.1362 0.4737 0.4824
7.1529 0.4736 0.4825
7.1697 0.4737 0.4826
7.1864 0.4738 0.4826
7.2032 0.4739 0.4825
7.2199 0.4742 0.4824
7.2367 0.4744 0.4823
7.2534 0.4747 0.4821
7.2702 0.4750 0.4818
7.2869 0.4753 0.4815
7.3037 0.4756 0.4812
7.3204 0.4758 0.4807
7.3372 0.4760 0.4803
7.3540 0.4762 0.4797
7.3707 0.4763 0.4792
7.3875 0.4763 0.4786
7.4042 0.4762 0.4779
7.4210 0.4761 0.4772
7.4377 0.4759 0.4765
7.4545 0.4757 0.4758
7.4712 0.4754 0.4751
7.4880 0.4750 0.4744
7.5047 0.4746 0.4737
7.5215 0.4743 0.4730
7.5382 0.4739 0.4723
7.5550 0.4735 0.4715
7.5717 0.4732 0.4708
7.5885 0.4730 0.4701
7.6052 0.4728 0.4694
7.6220 0.4727 0.4687
7.6387 0.4726 0.4679
7.6555 0.4727 0.4671
7.6722 0.4729 0.4663
7.6890 0.4732 0.4655
7.7057 0.4736 0.4646
7.7225 0.4741 0.4637
7.7392 0.4747 0.4628
7.7560 0.4754 0.4619
7.7727 0.4761 0.4609
7.7895 0.4768 0.4600
7.8062 0.4776 0.4591
