0.0000 0.0000 0.0000
0.0186 1.9556 2.0542
0.0372 3.8745 4.0713
0.0559 5.7218 6.0159
0.0745 7.4656 7.8555
0.0931 9.0787 9.5621
0.1117 10.5394 11.1126
0.1303 11.8321 12.4902
0.1489 12.9477 13.6840
0.1676 13.8833 14.6896
0.1862 14.6421 15.5082
0.2048 15.2322 16.1465
0.2234 15.6659 16.6153
0.2420 15.9586 16.9289
0.2606 16.1280 17.1042
0.2793 16.1923 17.1591
0.2979 16.1702 17.1124
0.3165 16.0793 16.9823
0.3351 15.9360 16.7862
0.3537 15.7546 16.5397
0.3724 15.5474 16.2567
0.3910 15.3246 15.9493
0.4096 15.0940 15.6271
0.4282 14.8613 15.2981
0.4468 14.6304 14.9680
0.4654 14.4036 14.6413
0.4841 14.1817 14.3209
0.5027 13.9648 14.0083
0.5213 13.7520 13.7045
0.5399 13.5421 13.4097
0.5585 13.3335 13.1234
0.5771 13.1246 12.8451
0.5958 12.9141 12.5740
0.6144 12.7007 12.3091
0.6330 12.4835 12.0496
0.6516 12.2619 11.7946
0.6702 12.0356 11.5432
0.6889 11.8047 11.2946
0.7075 11.5697 11.0481
0.7261 11.3312 10.8031
0.7447 11.0901 10.5591
0.7633 10.8475 10.3155
0.7819 10.6047 10.0721
0.8006 10.3628 9.8288
0.8192 10.1231 9.5854
0.8378 9.8868 9.3420
0.8564 9.6552 9.0991
0.8750 9.4292 8.8570
0.8936 9.2098 8.6163
0.9123 8.9976 8.3778
0.9309 8.7933 8.1423
0.9495 8.5971 7.9107
0.9681 8.4094 7.6840
0.9867 8.2300 7.4631
1.0054 8.0590 7.2490
1.0240 7.8959 7.0424
1.0426 7.7406 6.8442
1.0612 7.5924 6.6550
1.0798 7.4508 6.4754
1.0984 7.3154 6.3057
1.1171 7.1855 6.1461
1.1357 7.0607 5.9969
1.1543 6.9404 5.8579
1.1729 6.8243 5.7289
1.1915 6.7118 5.6098
1.2101 6.6028 5.5001
1.2288 6.4970 5.3994
1.2474 6.3940 5.3071
1.2660 6.2938 5.2227
1.2846 6.1962 5.1455
1.3032 6.1011 5.0750
1.3219 6.0083 5.0106
1.3405 5.9176 4.9516
1.3591 5.8289 4.8975
1.3777 5.7422 4.8478
1.3963 5.6573 4.8019
1.4149 5.5740 4.7593
1.4336 5.4924 4.7195
1.4522 5.4124 4.6822
1.4708 5.3339 4.6469
1.4894 5.2572 4.6132
1.5080 5.1821 4.5808
1.5266 5.1090 4.5492
1.5453 5.0380 4.5182
1.5639 4.9692 4.4875
1.5825 4.9028 4.4568
1.6011 4.8389 4.4259
1.6197 4.7778 4.3946
1.6384 4.7194 4.3630
1.6570 4.6638 4.3309
1.6756 4.6109 4.2984
1.6942 4.5605 4.2656
1.7128 4.5126 4.2327
1.7314 4.4669 4.1999
1.7501 4.4231 4.1676
1.7687 4.3809 4.1360
1.7873 4.3401 4.1056
1.8059 4.3004 4.0767
1.8245 4.2615 4.0496
1.8431 4.2232 4.0247
1.8618 4.1855 4.0023
1.8804 4.1482 3.9825
1.8990 4.1113 3.9656
1.9176 4.0750 3.9516
1.9362 4.0393 3.9405
1.9549 4.0046 3.9322
1.9735 3.9710 3.9266
1.9921 3.9389 3.9234
2.0107 3.9086 3.9223
2.0293 3.8805 3.9231
2.0479 3.8549 3.9255
2.0666 3.8320 3.9289
2.0852 3.8122 3.9332
2.1038 3.7955 3.9380
2.1224 3.7822 3.9429
2.1410 3.7723 3.9478
2.1596 3.7658 3.9524
2.1783 3.7627 3.9567
2.1969 3.7627 3.9604
2.2155 3.7658 3.9637
2.2341 3.7716 3.9665
2.2527 3.7801 3.9689
2.2714 3.7909 3.9709
2.2900 3.8038 3.9727
2.3086 3.8184 3.9744
2.3272 3.8346 3.9760
2.3458 3.8519 3.9776
2.3644 3.8700 3.9792
2.3831 3.8887 3.9808
2.4017 3.9074 3.9822
2.4203 3.9259 3.9833
2.4389 3.9437 3.9839
2.4575 3.9603 3.9838
2.4761 3.9753 3.9827
2.4948 3.9883 3.9804
2.5134 3.9989 3.9766
2.5320 4.0067 3.9710
2.5506 4.0114 3.9635
2.5692 4.0128 3.9540
