0.0000 0.0000 0.0000
0.0163 1.2863 1.3946
0.0326 2.5495 2.7636
0.0489 3.7673 4.0824
0.0652 4.9191 5.3284
0.0815 5.9870 6.4816
0.0977 6.9559 7.5253
0.1140 7.8142 8.4469
0.1303 8.5542 9.2376
0.1466 9.1716 9.8929
0.1629 9.6662 10.4124
0.1792 10.0409 10.7993
0.1955 10.3014 11.0598
0.2118 10.4560 11.2031
0.2281 10.5148 11.2403
0.2444 10.4892 11.1837
0.2607 10.3913 11.0467
0.2769 10.2332 10.8426
0.2932 10.0269 10.5847
0.3095 9.7836 10.2853
0.3258 9.5137 9.9558
0.3421 9.2262 9.6065
0.3584 8.9291 9.2462
0.3747 8.6290 8.8823
0.3910 8.3312 8.5211
0.4073 8.0399 8.1673
0.4236 7.7582 7.8247
0.4399 7.4881 7.4958
0.4561 7.2312 7.1826
0.4724 6.9880 6.8861
0.4887 6.7589 6.6067
0.5050 6.5435 6.3444
0.5213 6.3416 6.0991
0.5376 6.1525 5.8700
0.5539 5.9753 5.6565
0.5702 5.8094 5.4578
0.5865 5.6538 5.2729
0.6028 5.5078 5.1010
0.6191 5.3704 4.9412
0.6353 5.2409 4.7927
0.6516 5.1185 4.6546
0.6679 5.0025 4.5262
0.6842 4.8922 4.4067
0.7005 4.7869 4.2955
0.7168 4.6862 4.1919
0.7331 4.5894 4.0955
0.7494 4.4961 4.0057
0.7657 4.4058 3.9219
0.7820 4.3181 3.8439
0.7983 4.2328 3.7712
0.8146 4.1495 3.7034
0.8308 4.0682 3.6402
0.8471 3.9886 3.5814
0.8634 3.9106 3.5267
0.8797 3.8343 3.4758
0.8960 3.7596 3.4286
0.9123 3.6865 3.3850
0.9286 3.6152 3.3446
0.9449 3.5456 3.3075
0.9612 3.4780 3.2734
0.9775 3.4124 3.2422
0.9938 3.3488 3.2138
1.0100 3.2875 3.1880
1.0263 3.2284 3.1648
1.0426 3.1717 3.1441
1.0589 3.1173 3.1255
1.0752 3.0654 3.1091
1.0915 3.0159 3.0946
1.1078 2.9688 3.0819
1.1241 2.9241 3.0708
1.1404 2.8819 3.0611
1.1567 2.8419 3.0526
1.1730 2.8043 3.0451
1.1892 2.7689 3.0384
1.2055 2.7357 3.0323
1.2218 2.7046 3.0265
1.2381 2.6757 3.0210
1.2544 2.6486 3.0153
1.2707 2.6235 3.0095
1.2870 2.6002 3.0032
1.3033 2.5786 2.9963
1.3196 2.5586 2.9885
1.3359 2.5400 2.9798
1.3522 2.5226 2.9700
1.3684 2.5064 2.9588
1.3847 2.4910 2.9463
1.4010 2.4764 2.9324
1.4173 2.4623 2.9169
1.4336 2.4485 2.8998
1.4499 2.4348 2.8813
1.4662 2.4210 2.8612
1.4825 2.4070 2.8397
1.4988 2.3927 2.8170
1.5151 2.3778 2.7932
1.5314 2.3624 2.7684
1.5476 2.3463 2.7430
1.5639 2.3296 2.7171
1.5802 2.3121 2.6909
1.5965 2.2940 2.6648
1.6128 2.2753 2.6390
1.6291 2.2561 2.6136
1.6454 2.2364 2.5889
1.6617 2.2163 2.5650
1.6780 2.1960 2.5421
1.6943 2.1756 2.5202
1.7106 2.1552 2.4995
1.7268 2.1349 2.4799
1.7431 2.1149 2.4614
1.7594 2.0952 2.4440
1.7757 2.0760 2.4276
1.7920 2.0573 2.4120
1.8083 2.0394 2.3972
1.8246 2.0221 2.3830
1.8409 2.0056 2.3692
1.8572 1.9900 2.3557
1.8735 1.9752 2.3424
1.8898 1.9613 2.3290
1.9060 1.9483 2.3155
1.9223 1.9361 2.3018
1.9386 1.9248 2.2877
1.9549 1.9142 2.2732
1.9712 1.9044 2.2583
1.9875 1.8952 2.2429
2.0038 1.8866 2.2270
2.0201 1.8786 2.2106
2.0364 1.8710 2.1939
2.0527 1.8637 2.1768
2.0690 1.8567 2.1594
2.0853 1.8498 2.1419
2.1015 1.8431 2.1242
2.1178 1.8364 2.1066
2.1341 1.8297 2.0890
2.1504 1.8230 2.0717
2.1667 1.8161 2.0546
2.1830 1.8092 2.0379
2.1993 1.8021 2.0217
2.2156 1.7949 2.0058
2.2319 1.7877 1.9905
2.2482 1.7804 1.9757
2.2645 1.7731 1.9614
2.2807 1.7657 1.9477
2.2970 1.7585 1.9344
2.3133 1.7512 1.9215
2.3296 1.7441 1.9090
2.3459 1.7371 1.8968
2.3622 1.7302 1.8850
2.3785 1.7233 1.8733
2.3948 1.7165 1.8619
2.4111 1.7097 1.8506
2.4274 1.7029 1.8395
2.4437 1.6958 1.8285
2.4599 1.6886 1.8177
2.4762 1.6810 1.8070
2.4925 1.6730 1.7964
2.5088 1.6645 1.7861
2.5251 1.6554 1.7759
2.5414 1.6457 1.7660
2.5577 1.6352 1.7564
2.5740 1.6240 1.7472
2.5903 1.6120 1.7382
2.6066 1.5993 1.7296
2.6229 1.5859 1.7213
2.6391 1.5718 1.7133
2.6554 1.5572 1.7056
2.6717 1.5422 1.6983
2.6880 1.5269 1.6911
2.7043 1.5113 1.6841
2.7206 1.4958 1.6773
2.7369 1.4803 1.6705
2.7532 1.4651 1.6638
2.7695 1.4504 1.6570
2.7858 1.4361 1.6501
2.8021 1.4224 1.6431
2.8183 1.4094 1.6360
2.8346 1.3973 1.6286
2.8509 1.3859 1.6209
2.8672 1.3754 1.6130
2.8835 1.3657 1.6047
2.8998 1.3568 1.5962
2.9161 1.3488 1.5874
2.9324 1.3414 1.5782
2.9487 1.3347 1.5688
2.9650 1.3286 1.5591
2.9813 1.3230 1.5491
2.9975 1.3179 1.5389
3.0138 1.3131 1.5284
3.0301 1.3085 1.5178
3.0464 1.3041 1.5069
3.0627 1.2997 1.4959
3.0790 1.2954 1.4847
3.0953 1.2910 1.4734
3.1116 1.2864 1.4620
3.1279 1.2817 1.4505
3.1442 1.2768 1.4390
3.1605 1.2715 1.4275
3.1767 1.2660 1.4160
3.1930 1.2601 1.4046
3.2093 1.2539 1.3934
3.2256 1.2473 1.3823
3.2419 1.2404 1.3715
3.2582 1.2332 1.3610
3.2745 1.2257 1.3510
3.2908 1.2180 1.3413
3.3071 1.2101 1.3322
3.3234 1.2020 1.3236
3.3397 1.1938 1.3156
3.3560 1.1856 1.3082
3.3722 1.1774 1.3015
3.3885 1.1692 1.2954
3.4048 1.1611 1.2899
3.4211 1.1532 1.2849
3.4374 1.1453 1.2804
3.4537 1.1377 1.2764
3.4700 1.1302 1.2726
3.4863 1.1229 1.2691
3.5026 1.1158 1.2656
