0.0000 0.0000 0.0000
0.0189 3.2324 4.1100
0.0379 6.4078 8.1475
0.0568 9.4717 12.0429
0.0757 12.3743 15.7328
0.0947 15.0726 19.1621
0.1136 17.5316 22.2865
0.1325 19.7255 25.0728
0.1514 21.6378 27.5004
0.1704 23.2612 29.5605
0.1893 24.5967 31.2555
0.2082 25.6526 32.5977
0.2272 26.4433 33.6076
0.2461 26.9876 34.3122
0.2650 27.3075 34.7424
0.2840 27.4269 34.9321
0.3029 27.3703 34.9154
0.3218 27.1620 34.7259
0.3407 26.8253 34.3954
0.3597 26.3825 33.9524
0.3786 25.8538 33.4224
0.3975 25.2581 32.8270
0.4165 24.6122 32.1839
0.4354 23.9312 31.5076
0.4543 23.2286 30.8087
0.4733 22.5159 30.0954
0.4922 21.8032 29.3731
0.5111 21.0991 28.6454
0.5301 20.4105 27.9146
0.5490 19.7429 27.1817
0.5679 19.1005 26.4474
0.5868 18.4860 25.7122
0.6058 17.9010 24.9764
0.6247 17.3464 24.2407
0.6436 16.8218 23.5063
0.6626 16.3263 22.7743
0.6815 15.8586 22.0466
0.7004 15.4170 21.3252
0.7194 14.9997 20.6123
0.7383 14.6047 19.9100
0.7572 14.2303 19.2207
0.7761 13.8750 18.5464
0.7951 13.5373 17.8890
0.8140 13.2161 17.2499
0.8329 12.9107 16.6306
0.8519 12.6202 16.0320
0.8708 12.3444 15.4548
0.8897 12.0829 14.8996
0.9087 11.8357 14.3665
0.9276 11.6026 13.8558
0.9465 11.3836 13.3675
0.9654 11.1785 12.9015
0.9844 10.9872 12.4576
1.0033 10.8094 12.0357
1.0222 10.6445 11.6354
1.0412 10.4918 11.2564
1.0601 10.3505 10.8984
1.0790 10.2193 10.5607
1.0980 10.0971 10.2428
1.1169 9.9822 9.9441
1.1358 9.8731 9.6636
1.1548 9.7679 9.4007
1.1737 9.6650 9.1542
1.1926 9.5626 8.9233
1.2115 9.4590 8.7070
1.2305 9.3528 8.5041
1.2494 9.2428 8.3137
1.2683 9.1280 8.1346
1.2873 9.0077 7.9660
1.3062 8.8816 7.8067
1.3251 8.7496 7.6558
1.3441 8.6119 7.5123
1.3630 8.4691 7.3753
1.3819 8.3217 7.2439
