0.0000 0.0000 0.0000
0.0182 1.7290 1.0819
0.0365 3.4224 2.1432
0.0547 5.0463 3.1642
0.0730 6.5698 4.1271
0.0912 7.9664 5.0164
0.1095 9.2149 5.8200
0.1277 10.2997 6.5289
0.1459 11.2118 7.1379
0.1642 11.9478 7.6451
0.1824 12.5100 8.0517
0.2007 12.9055 8.3617
0.2189 13.1455 8.5810
0.2371 13.2440 8.7175
0.2554 13.2171 8.7799
0.2736 13.0817 8.7774
0.2919 12.8553 8.7195
0.3101 12.5548 8.6153
0.3284 12.1960 8.4733
0.3466 11.7936 8.3015
0.3648 11.3606 8.1067
0.3831 10.9084 7.8953
0.4013 10.4467 7.6725
0.4196 9.9838 7.4430
0.4378 9.5264 7.2107
0.4561 9.0798 6.9788
0.4743 8.6483 6.7499
0.4925 8.2349 6.5262
0.5108 7.8419 6.3095
0.5290 7.4705 6.1012
0.5473 7.1214 5.9023
0.5655 6.7947 5.7136
0.5837 6.4896 5.5358
0.6020 6.2055 5.3692
0.6202 5.9410 5.2140
0.6385 5.6947 5.0701
0.6567 5.4650 4.9373
0.6750 5.2505 4.8153
0.6932 5.0496 4.7036
0.7114 4.8609 4.6013
0.7297 4.6832 4.5077
0.7479 4.5154 4.4218
0.7662 4.3566 4.3423
0.7844 4.2062 4.2681
0.8026 4.0637 4.1979
0.8209 3.9286 4.1304
0.8391 3.8007 4.0643
0.8574 3.6798 3.9986
0.8756 3.5657 3.9322
0.8939 3.4585 3.8644
0.9121 3.3579 3.7946
0.9303 3.2638 3.7225
0.9486 3.1761 3.6480
0.9668 3.0947 3.5713
0.9851 3.0195 3.4927
1.0033 2.9502 3.4126
1.0216 2.8869 3.3319
1.0398 2.8295 3.2511
1.0580 2.7778 3.1710
1.0763 2.7318 3.0925
1.0945 2.6915 3.0161
1.1128 2.6569 2.9424
1.1310 2.6280 2.8721
1.1492 2.6048 2.8055
1.1675 2.5872 2.7429
1.1857 2.5751 2.6846
1.2040 2.5682 2.6308
1.2222 2.5664 2.5813
1.2405 2.5692 2.5363
1.2587 2.5761 2.4958
1.2769 2.5868 2.4596
1.2952 2.6004 2.4277
1.3134 2.6163 2.4000
1.3317 2.6339 2.3763
1.3499 2.6523 2.3566
1.3682 2.6709 2.3405
1.3864 2.6889 2.3281
1.4046 2.7059 2.3189
1.4229 2.7212 2.3128
1.4411 2.7346 2.3093
1.4594 2.7458 2.3082
1.4776 2.7546 2.3090
1.4958 2.7610 2.3112
1.5141 2.7650 2.3143
1.5323 2.7666 2.3178
1.5506 2.7661 2.3213
1.5688 2.7635 2.3242
1.5871 2.7590 2.3261
1.6053 2.7527 2.3266
1.6235 2.7445 2.3254
1.6418 2.7346 2.3222
1.6600 2.7228 2.3169
1.6783 2.7092 2.3094
1.6965 2.6936 2.2999
1.7148 2.6760 2.2884
1.7330 2.6563 2.2751
1.7512 2.6345 2.2605
1.7695 2.6106 2.2447
1.7877 2.5845 2.2281
1.8060 2.5564 2.2112
