0.0000 0.0000 0.0000
0.0191 0.8356 1.1604
0.0383 1.6651 2.3118
0.0574 2.4825 3.4453
0.0766 3.2821 4.5525
0.0957 4.0582 5.6257
0.1148 4.8057 6.6577
0.1340 5.5195 7.6423
0.1531 6.1951 8.5743
0.1723 6.8284 9.4493
0.1914 7.4153 10.2640
0.2105 7.9525 11.0159
0.2297 8.4369 11.7032
0.2488 8.8660 12.3249
0.2680 9.2377 12.8804
0.2871 9.5508 13.3695
0.3062 9.8045 13.7922
0.3254 9.9990 14.1488
0.3445 10.1353 14.4394
0.3636 10.2155 14.6644
0.3828 10.2422 14.8242
0.4019 10.2192 14.9195
0.4211 10.1510 14.9513
0.4402 10.0427 14.9209
0.4593 9.8996 14.8305
0.4785 9.7278 14.6828
0.4976 9.5329 14.4815
0.5168 9.3208 14.2310
0.5359 9.0970 13.9368
0.5550 8.8666 13.6050
0.5742 8.6339 13.2424
0.5933 8.4028 12.8561
0.6125 8.1767 12.4534
0.6316 7.9579 12.0416
0.6507 7.7484 11.6275
0.6699 7.5493 11.2174
0.6890 7.3614 10.8167
0.7082 7.1850 10.4301
0.7273 7.0198 10.0609
0.7464 6.8656 9.7120
0.7656 6.7216 9.3848
0.7847 6.5872 9.0801
0.8039 6.4616 8.7980
0.8230 6.3441 8.5378
0.8421 6.2340 8.2985
0.8613 6.1307 8.0784
0.8804 6.0337 7.8759
0.8996 5.9426 7.6889
0.9187 5.8570 7.5157
0.9378 5.7766 7.3540
0.9570 5.7011 7.2021
0.9761 5.6304 7.0582
0.9952 5.5642 6.9207
1.0144 5.5023 6.7881
1.0335 5.4444 6.6595
1.0527 5.3903 6.5339
1.0718 5.3397 6.4109
1.0909 5.2923 6.2901
1.1101 5.2478 6.1717
1.1292 5.2058 6.0557
1.1484 5.1659 5.9427
1.1675 5.1278 5.8333
1.1866 5.0909 5.7279
1.2058 5.0549 5.6273
1.2249 5.0191 5.5321
1.2441 4.9830 5.4427
1.2632 4.9463 5.3595
1.2823 4.9084 5.2825
1.3015 4.8689 5.2118
1.3206 4.8277 5.1471
1.3398 4.7843 5.0879
1.3589 4.7389 5.0336
1.3780 4.6913 4.9833
1.3972 4.6418 4.9361
1.4163 4.5906 4.8910
1.4355 4.5379 4.8469
1.4546 4.4843 4.8027
1.4737 4.4301 4.7576
1.4929 4.3759 4.7106
1.5120 4.3222 4.6610
1.5311 4.2694 4.6085
1.5503 4.2181 4.5526
1.5694 4.1687 4.4934
1.5886 4.1215 4.4310
1.6077 4.0768 4.3658
1.6268 4.0348 4.2982
1.6460 3.9955 4.2290
1.6651 3.9590 4.1588
1.6843 3.9251 4.0886
1.7034 3.8936 4.0191
1.7225 3.8643 3.9511
1.7417 3.8369 3.8855
1.7608 3.8110 3.8229
1.7800 3.7865 3.7639
1.7991 3.7630 3.7092
1.8182 3.7403 3.6592
1.8374 3.7185 3.6141
1.8565 3.6974 3.5743
1.8757 3.6771 3.5398
1.8948 3.6577 3.5106
1.9139 3.6394 3.4867
1.9331 3.6224 3.4676
1.9522 3.6068 3.4531
1.9714 3.5926 3.4426
1.9905 3.5800 3.4355
2.0096 3.5690 3.4309
2.0288 3.5595 3.4281
2.0479 3.5512 3.4261
2.0671 3.5440 3.4240
2.0862 3.5376 3.4210
2.1053 3.5317 3.4162
2.1245 3.5260 3.4090
2.1436 3.5201 3.3986
2.1627 3.5139 3.3848
2.1819 3.5070 3.3674
2.2010 3.4993 3.3462
2.2202 3.4908 3.3214
2.2393 3.4813 3.2935
2.2584 3.4708 3.2628
2.2776 3.4595 3.2301
2.2967 3.4475 3.1960
2.3159 3.4348 3.1614
2.3350 3.4217 3.1269
2.3541 3.4084 3.0936
2.3733 3.3951 3.0621
2.3924 3.3821 3.0331
2.4116 3.3695 3.0074
2.4307 3.3575 2.9855
2.4498 3.3464 2.9678
2.4690 3.3363 2.9547
2.4881 3.3274 2.9464
2.5073 3.3198 2.9429
2.5264 3.3137 2.9443
2.5455 3.3091 2.9502
2.5647 3.3061 2.9604
2.5838 3.3047 2.9743
2.6030 3.3048 2.9915
2.6221 3.3067 3.0112
2.6412 3.3101 3.0327
2.6604 3.3152 3.0555
2.6795 3.3219 3.0786
2.6987 3.3304 3.1015
2.7178 3.3406 3.1235
2.7369 3.3526 3.1440
2.7561 3.3667 3.1627
2.7752 3.3828 3.1792
2.7943 3.4011 3.1933
2.8135 3.4217 3.2049
2.8326 3.4447 3.2141
2.8518 3.4702 3.2210
2.8709 3.4982 3.2258
2.8900 3.5286 3.2287
2.9092 3.5613 3.2300
2.9283 3.5961 3.2300
2.9475 3.6326 3.2292
2.9666 3.6704 3.2276
2.9857 3.7091 3.2257
3.0049 3.7478 3.2235
3.0240 3.7860 3.2213
3.0432 3.8227 3.2192
3.0623 3.8570 3.2173
3.0814 3.8881 3.2156
3.1006 3.9150 3.2143
3.1197 3.9369 3.2135
3.1389 3.9532 3.2132
3.1580 3.9632 3.2137
3.1771 3.9667 3.2153
3.1963 3.9634 3.2180
3.2154 3.9536 3.2223
3.2346 3.9375 3.2285
3.2537 3.9159 3.2370
3.2728 3.8895 3.2481
3.2920 3.8594 3.2621
3.3111 3.8265 3.2792
3.3302 3.7921 3.2997
3.3494 3.7572 3.3237
3.3685 3.7229 3.3511
3.3877 3.6903 3.3817
3.4068 3.6601 3.4155
3.4259 3.6330 3.4520
3.4451 3.6094 3.4907
3.4642 3.5898 3.5312
3.4834 3.5741 3.5728
3.5025 3.5623 3.6150
3.5216 3.5543 3.6569
3.5408 3.5497 3.6981
3.5599 3.5480 3.7376
3.5791 3.5488 3.7750
3.5982 3.5515 3.8095
3.6173 3.5554 3.8406
3.6365 3.5600 3.8679
3.6556 3.5644 3.8909
3.6748 3.5682 3.9094
3.6939 3.5709 3.9233
3.7130 3.5718 3.9324
3.7322 3.5706 3.9369
3.7513 3.5671 3.9370
3.7705 3.5609 3.9330
3.7896 3.5521 3.9253
3.8087 3.5407 3.9143
3.8279 3.5268 3.9006
3.8470 3.5106 3.8846
3.8662 3.4923 3.8669
3.8853 3.4723 3.8480
3.9044 3.4510 3.8282
3.9236 3.4287 3.8079
3.9427 3.4058 3.7873
3.9618 3.3828 3.7667
3.9810 3.3599 3.7461
4.0001 3.3375 3.7255
4.0193 3.3159 3.7049
4.0384 3.2953 3.6841
4.0575 3.2759 3.6630
4.0767 3.2579 3.6412
4.0958 3.2413 3.6185
4.1150 3.2260 3.5946
4.1341 3.2120 3.5691
4.1532 3.1991 3.5417
4.1724 3.1870 3.5119
4.1915 3.1755 3.4795
4.2107 3.1642 3.4442
4.2298 3.1527 3.4057
4.2489 3.1406 3.3637
4.2681 3.1274 3.3181
4.2872 3.1128 3.2689
4.3064 3.0964 3.2161
4.3255 3.0778 3.1598
4.3446 3.0568 3.1003
4.3638 3.0331 3.0379
4.3829 3.0066 2.9730
4.4021 2.9774 2.9061
4.4212 2.9454 2.8377
4.4403 2.9110 2.7686
4.4595 2.8742 2.6992
