0.0000 0.0000 0.0000
0.0170 1.4268 1.5646
0.0340 2.8264 3.1020
0.0509 4.1728 4.5861
0.0679 5.4418 5.9928
0.0849 6.6123 7.3008
0.1019 7.6667 8.4923
0.1189 8.5919 9.5535
0.1359 9.3787 10.4749
0.1528 10.0228 11.2511
0.1698 10.5241 11.8811
0.1868 10.8865 12.3676
0.2038 11.1174 12.7165
0.2208 11.2271 12.9368
0.2378 11.2281 13.0394
0.2547 11.1345 13.0366
0.2717 10.9611 12.9420
0.2887 10.7228 12.7691
0.3057 10.4344 12.5314
0.3227 10.1094 12.2420
0.3396 9.7606 11.9128
0.3566 9.3989 11.5550
0.3736 9.0339 11.1781
0.3906 8.6732 10.7908
0.4076 8.3231 10.3999
0.4246 7.9880 10.0115
0.4415 7.6713 9.6301
0.4585 7.3748 9.2593
0.4755 7.0993 8.9018
0.4925 6.8449 8.5594
0.5095 6.6109 8.2332
0.5265 6.3960 7.9239
0.5434 6.1987 7.6316
0.5604 6.0173 7.3563
0.5774 5.8499 7.0976
0.5944 5.6947 6.8552
0.6114 5.5499 6.6285
0.6283 5.4137 6.4170
0.6453 5.2847 6.2202
0.6623 5.1617 6.0375
0.6793 5.0433 5.8683
0.6963 4.9289 5.7121
0.7133 4.8176 5.5682
0.7302 4.7089 5.4358
0.7472 4.6026 5.3142
0.7642 4.4986 5.2023
0.7812 4.3968 5.0993
0.7982 4.2974 5.0039
0.8152 4.2008 4.9151
0.8321 4.1073 4.8315
0.8491 4.0174 4.7519
0.8661 3.9314 4.6752
0.8831 3.8500 4.6002
0.9001 3.7735 4.5259
0.9170 3.7024 4.4514
0.9340 3.6369 4.3762
0.9510 3.5773 4.2997
0.9680 3.5237 4.2218
0.9850 3.4760 4.1424
1.0020 3.4342 4.0617
1.0189 3.3979 3.9800
1.0359 3.3668 3.8980
1.0529 3.3404 3.8161
1.0699 3.3182 3.7351
1.0869 3.2994 3.6557
1.1039 3.2835 3.5785
1.1208 3.2698 3.5044
1.1378 3.2576 3.4338
1.1548 3.2463 3.3672
1.1718 3.2354 3.3051
1.1888 3.2243 3.2477
1.2057 3.2127 3.1950
1.2227 3.2004 3.1471
1.2397 3.1872 3.1040
1.2567 3.1731 3.0652
1.2737 3.1582 3.0305
1.2907 3.1427 2.9995
1.3076 3.1269 2.9716
1.3246 3.1111 2.9464
1.3416 3.0956 2.9232
1.3586 3.0808 2.9014
1.3756 3.0670 2.8806
1.3926 3.0545 2.8601
1.4095 3.0435 2.8396
1.4265 3.0341 2.8186
1.4435 3.0262 2.7968
1.4605 3.0199 2.7740
1.4775 3.0148 2.7500
1.4944 3.0105 2.7250
1.5114 3.0068 2.6989
1.5284 3.0031 2.6719
1.5454 2.9989 2.6443
1.5624 2.9937 2.6164
1.5794 2.9870 2.5884
1.5963 2.9784 2.5607
1.6133 2.9676 2.5338
1.6303 2.9542 2.5078
1.6473 2.9382 2.4831
1.6643 2.9196 2.4600
1.6812 2.8985 2.4385
1.6982 2.8751 2.4189
1.7152 2.8498 2.4013
1.7322 2.8230 2.3855
1.7492 2.7950 2.3717
1.7662 2.7664 2.3596
1.7831 2.7376 2.3493
1.8001 2.7091 2.3406
1.8171 2.6811 2.3334
1.8341 2.6540 2.3274
1.8511 2.6279 2.3226
1.8681 2.6029 2.3187
1.8850 2.5789 2.3157
1.9020 2.5560 2.3134
1.9190 2.5339 2.3116
1.9360 2.5124 2.3101
1.9530 2.4913 2.3089
1.9699 2.4702 2.3077
1.9869 2.4489 2.3064
2.0039 2.4272 2.3048
2.0209 2.4048 2.3027
2.0379 2.3816 2.2999
2.0549 2.3575 2.2963
2.0718 2.3325 2.2917
2.0888 2.3065 2.2859
2.1058 2.2796 2.2789
2.1228 2.2520 2.2705
2.1398 2.2237 2.2607
2.1568 2.1949 2.2496
2.1737 2.1657 2.2372
2.1907 2.1362 2.2235
2.2077 2.1066 2.2088
2.2247 2.0770 2.1932
2.2417 2.0476 2.1769
2.2586 2.0183 2.1601
2.2756 1.9894 2.1430
2.2926 1.9608 2.1259
2.3096 1.9326 2.1089
2.3266 1.9050 2.0923
2.3436 1.8780 2.0761
2.3605 1.8518 2.0605
2.3775 1.8263 2.0456
2.3945 1.8019 2.0313
2.4115 1.7785 2.0177
2.4285 1.7564 2.0047
2.4455 1.7357 1.9923
2.4624 1.7165 1.9804
2.4794 1.6989 1.9689
2.4964 1.6830 1.9577
2.5134 1.6689 1.9467
2.5304 1.6566 1.9358
2.5473 1.6462 1.9249
2.5643 1.6374 1.9139
2.5813 1.6304 1.9029
2.5983 1.6248 1.8916
2.6153 1.6206 1.8801
2.6323 1.6176 1.8684
2.6492 1.6156 1.8565
2.6662 1.6143 1.8442
2.6832 1.6134 1.8317
2.7002 1.6129 1.8189
2.7172 1.6124 1.8058
2.7342 1.6118 1.7925
2.7511 1.6109 1.7789
2.7681 1.6096 1.7650
2.7851 1.6077 1.7509
2.8021 1.6052 1.7366
2.8191 1.6021 1.7220
2.8360 1.5982 1.7072
2.8530 1.5935 1.6923
2.8700 1.5882 1.6771
2.8870 1.5821 1.6617
2.9040 1.5753 1.6462
2.9210 1.5678 1.6305
2.9379 1.5597 1.6146
2.9549 1.5510 1.5985
2.9719 1.5417 1.5823
2.9889 1.5318 1.5658
3.0059 1.5215 1.5492
3.0229 1.5107 1.5325
3.0398 1.4996 1.5156
3.0568 1.4883 1.4987
3.0738 1.4768 1.4818
3.0908 1.4653 1.4650
3.1078 1.4539 1.4483
3.1247 1.4427 1.4318
3.1417 1.4318 1.4158
3.1587 1.4214 1.4003
3.1757 1.4116 1.3854
3.1927 1.4025 1.3712
3.2097 1.3940 1.3578
3.2266 1.3863 1.3454
3.2436 1.3794 1.3339
3.2606 1.3731 1.3235
3.2776 1.3675 1.3140
3.2946 1.3623 1.3055
3.3116 1.3576 1.2979
3.3285 1.3531 1.2912
3.3455 1.3486 1.2853
3.3625 1.3441 1.2799
3.3795 1.3393 1.2751
3.3965 1.3340 1.2706
3.4134 1.3282 1.2664
3.4304 1.3216 1.2623
3.4474 1.3143 1.2583
3.4644 1.3061 1.2543
