0.0000 0.0000 0.0000
0.0169 1.4497 1.5768
0.0338 2.8765 3.1295
0.0507 4.2584 4.6352
0.0676 5.5749 6.0726
0.0846 6.8076 7.4231
0.1015 7.9410 8.6711
0.1184 8.9628 9.8046
0.1353 9.8640 10.8153
0.1522 10.6391 11.6988
0.1691 11.2859 12.4540
0.1860 11.8054 13.0829
0.2029 12.2015 13.5902
0.2199 12.4802 13.9827
0.2368 12.6497 14.2686
0.2537 12.7196 14.4572
0.2706 12.7002 14.5583
0.2875 12.6026 14.5816
0.3044 12.4378 14.5367
0.3213 12.2167 14.4327
0.3382 11.9496 14.2778
0.3552 11.6462 14.0799
0.3721 11.3152 13.8459
0.3890 10.9645 13.5820
0.4059 10.6009 13.2940
0.4228 10.2305 12.9870
0.4397 9.8582 12.6656
0.4566 9.4883 12.3340
0.4735 9.1241 11.9960
0.4905 8.7684 11.6549
0.5074 8.4234 11.3140
0.5243 8.0906 10.9758
0.5412 7.7713 10.6427
0.5581 7.4662 10.3165
0.5750 7.1759 9.9990
0.5919 6.9005 9.6911
0.6088 6.6402 9.3937
0.6257 6.3946 9.1073
0.6427 6.1636 8.8319
0.6596 5.9468 8.5675
0.6765 5.7435 8.3136
0.6934 5.5533 8.0698
0.7103 5.3754 7.8355
0.7272 5.2093 7.6100
0.7441 5.0542 7.3926
0.7610 4.9094 7.1827
0.7780 4.7742 6.9798
0.7949 4.6480 6.7834
0.8118 4.5301 6.5933
0.8287 4.4198 6.4092
0.8456 4.3167 6.2311
0.8625 4.2201 6.0590
0.8794 4.1296 5.8929
0.8963 4.0446 5.7330
0.9133 3.9649 5.5795
0.9302 3.8900 5.4325
0.9471 3.8196 5.2921
0.9640 3.7535 5.1584
0.9809 3.6913 5.0314
0.9978 3.6330 4.9110
1.0147 3.5783 4.7971
1.0316 3.5271 4.6894
1.0486 3.4793 4.5876
1.0655 3.4349 4.4915
1.0824 3.3936 4.4005
1.0993 3.3555 4.3143
1.1162 3.3205 4.2324
1.1331 3.2883 4.1543
1.1500 3.2590 4.0797
1.1669 3.2322 4.0081
1.1838 3.2079 3.9390
1.2008 3.1856 3.8722
1.2177 3.1652 3.8073
1.2346 3.1464 3.7441
1.2515 3.1286 3.6823
1.2684 3.1116 3.6217
1.2853 3.0950 3.5623
1.3022 3.0783 3.5039
1.3191 3.0612 3.4467
1.3361 3.0434 3.3904
1.3530 3.0244 3.3353
1.3699 3.0041 3.2814
1.3868 2.9822 3.2287
1.4037 2.9586 3.1773
1.4206 2.9332 3.1273
1.4375 2.9061 3.0787
1.4544 2.8773 3.0316
1.4714 2.8470 2.9860
1.4883 2.8153 2.9419
1.5052 2.7826 2.8992
1.5221 2.7491 2.8578
1.5390 2.7151 2.8178
1.5559 2.6809 2.7789
1.5728 2.6469 2.7412
1.5897 2.6135 2.7044
1.6067 2.5808 2.6686
1.6236 2.5492 2.6336
1.6405 2.5188 2.5993
1.6574 2.4899 2.5658
1.6743 2.4625 2.5328
1.6912 2.4367 2.5005
1.7081 2.4125 2.4688
1.7250 2.3898 2.4376
1.7419 2.3685 2.4070
1.7589 2.3484 2.3769
1.7758 2.3294 2.3474
1.7927 2.3113 2.3183
1.8096 2.2938 2.2896
1.8265 2.2768 2.2613
1.8434 2.2600 2.2334
1.8603 2.2434 2.2057
1.8772 2.2267 2.1781
1.8942 2.2099 2.1507
1.9111 2.1929 2.1234
1.9280 2.1757 2.0960
1.9449 2.1583 2.0687
1.9618 2.1407 2.0414
1.9787 2.1231 2.0141
1.9956 2.1055 1.9868
2.0125 2.0880 1.9598
2.0295 2.0707 1.9330
2.0464 2.0536 1.9066
2.0633 2.0369 1.8807
2.0802 2.0205 1.8555
2.0971 2.0045 1.8312
2.1140 1.9888 1.8078
2.1309 1.9734 1.7855
2.1478 1.9582 1.7645
2.1648 1.9431 1.7447
2.1817 1.9281 1.7263
2.1986 1.9131 1.7094
2.2155 1.8979 1.6938
2.2324 1.8826 1.6796
2.2493 1.8670 1.6668
2.2662 1.8512 1.6553
2.2831 1.8351 1.6449
2.3000 1.8188 1.6355
2.3170 1.8021 1.6271
2.3339 1.7853 1.6194
2.3508 1.7683 1.6123
2.3677 1.7511 1.6056
2.3846 1.7339 1.5992
2.4015 1.7166 1.5929
2.4184 1.6994 1.5864
2.4353 1.6822 1.5797
2.4523 1.6650 1.5726
2.4692 1.6480 1.5650
2.4861 1.6311 1.5568
2.5030 1.6143 1.5479
2.5199 1.5977 1.5382
2.5368 1.5813 1.5278
2.5537 1.5650 1.5166
2.5706 1.5490 1.5047
2.5876 1.5331 1.4922
2.6045 1.5176 1.4791
2.6214 1.5024 1.4655
2.6383 1.4875 1.4517
2.6552 1.4730 1.4376
