0.0000 0.0000 0.0000
0.0185 2.4907 3.4597
0.0369 4.9428 6.8543
0.0554 7.3189 10.1213
0.0738 9.5845 13.2033
0.0923 11.7094 16.0504
0.1108 13.6681 18.6216
0.1292 15.4409 20.8862
0.1477 17.0139 22.8241
0.1661 18.3797 24.4263
0.1846 19.5366 25.6938
0.2031 20.4881 26.6372
0.2215 21.2427 27.2748
0.2400 21.8129 27.6313
0.2584 22.2139 27.7360
0.2769 22.4632 27.6211
0.2953 22.5796 27.3201
0.3138 22.5821 26.8663
0.3323 22.4894 26.2916
0.3507 22.3194 25.6256
0.3692 22.0883 24.8950
0.3876 21.8109 24.1228
0.4061 21.4996 23.3288
0.4246 21.1652 22.5290
0.4430 20.8162 21.7361
0.4615 20.4592 20.9597
0.4799 20.0991 20.2068
0.4984 19.7392 19.4819
0.5169 19.3815 18.7879
0.5353 19.0268 18.1256
0.5538 18.6753 17.4951
0.5722 18.3262 16.8952
0.5907 17.9785 16.3244
0.6092 17.6307 15.7804
0.6276 17.2815 15.2608
0.6461 16.9292 14.7631
0.6645 16.5724 14.2849
0.6830 16.2098 13.8237
0.7015 15.8403 13.3775
0.7199 15.4633 12.9444
0.7384 15.0783 12.5230
0.7568 14.6853 12.1122
0.7753 14.2849 11.7114
0.7937 13.8778 11.3202
0.8122 13.4654 10.9388
0.8307 13.0495 10.5676
0.8491 12.6321 10.2073
0.8676 12.2155 9.8589
0.8860 11.8025 9.5232
0.9045 11.3955 9.2016
0.9230 10.9974 8.8949
0.9414 10.6107 8.6041
0.9599 10.2377 8.3301
0.9783 9.8806 8.0736
0.9968 9.5411 7.8348
1.0153 9.2205 7.6139
1.0337 8.9197 7.4108
1.0522 8.6393 7.2252
1.0706 8.3793 7.0564
1.0891 8.1395 6.9036
1.1076 7.9193 6.7658
1.1260 7.7178 6.6418
1.1445 7.5342 6.5303
1.1629 7.3670 6.4299
1.1814 7.2151 6.3392
1.1999 7.0770 6.2567
1.2183 6.9515 6.1812
1.2368 6.8372 6.1111
1.2552 6.7328 6.0455
1.2737 6.6370 5.9831
1.2921 6.5487 5.9231
1.3106 6.4668 5.8647
1.3291 6.3903 5.8073
1.3475 6.3183 5.7505
1.3660 6.2499 5.6942
1.3844 6.1843 5.6382
1.4029 6.1208 5.5827
1.4214 6.0589 5.5276
1.4398 5.9978 5.4734
1.4583 5.9372 5.4202
1.4767 5.8766 5.3684
1.4952 5.8157 5.3183
1.5137 5.7543 5.2703
1.5321 5.6921 5.2244
1.5506 5.6291 5.1810
1.5690 5.5653 5.1401
1.5875 5.5009 5.1019
1.6060 5.4361 5.0662
1.6244 5.3712 5.0330
1.6429 5.3065 5.0023
1.6613 5.2425 4.9738
1.6798 5.1795 4.9473
1.6983 5.1181 4.9228
1.7167 5.0586 4.9000
1.7352 5.0016 4.8787
1.7536 4.9474 4.8588
1.7721 4.8964 4.8402
1.7905 4.8490 4.8227
1.8090 4.8055 4.8064
1.8275 4.7661 4.7912
1.8459 4.7310 4.7771
1.8644 4.7003 4.7641
1.8828 4.6741 4.7523
1.9013 4.6523 4.7416
1.9198 4.6349 4.7322
1.9382 4.6217 4.7240
1.9567 4.6124 4.7171
1.9751 4.6068 4.7113
1.9936 4.6044 4.7067
2.0121 4.6048 4.7033
2.0305 4.6076 4.7010
2.0490 4.6122 4.6996
2.0674 4.6180 4.6992
2.0859 4.6246 4.6996
2.1044 4.6315 4.7007
2.1228 4.6380 4.7025
2.1413 4.6437 4.7047
2.1597 4.6482 4.7072
2.1782 4.6510 4.7098
2.1967 4.6516 4.7125
2.2151 4.6498 4.7150
2.2336 4.6452 4.7170
2.2520 4.6375 4.7184
2.2705 4.6264 4.7190
2.2890 4.6118 4.7184
2.3074 4.5934 4.7164
2.3259 4.5712 4.7129
2.3443 4.5452 4.7076
2.3628 4.5155 4.7002
2.3812 4.4822 4.6907
2.3997 4.4455 4.6788
2.4182 4.4058 4.6644
2.4366 4.3635 4.6475
2.4551 4.3191 4.6279
2.4735 4.2731 4.6057
2.4920 4.2261 4.5808
2.5105 4.1787 4.5534
2.5289 4.1315 4.5235
2.5474 4.0850 4.4912
2.5658 4.0397 4.4567
2.5843 3.9961 4.4202
2.6028 3.9546 4.3820
2.6212 3.9155 4.3423
2.6397 3.8789 4.3013
2.6581 3.8452 4.2595
2.6766 3.8143 4.2170
2.6951 3.7864 4.1741
2.7135 3.7615 4.1312
2.7320 3.7395 4.0885
2.7504 3.7203 4.0463
2.7689 3.7039 4.0049
2.7874 3.6902 3.9643
2.8058 3.6789 3.9248
2.8243 3.6698 3.8865
2.8427 3.6629 3.8496
2.8612 3.6577 3.8141
2.8796 3.6541 3.7800
2.8981 3.6518 3.7475
2.9166 3.6504 3.7165
2.9350 3.6497 3.6871
2.9535 3.6494 3.6590
2.9719 3.6491 3.6325
2.9904 3.6486 3.6072
3.0089 3.6474 3.5833
3.0273 3.6454 3.5606
3.0458 3.6423 3.5391
3.0642 3.6377 3.5186
3.0827 3.6315 3.4990
3.1012 3.6234 3.4801
3.1196 3.6132 3.4620
3.1381 3.6007 3.4442
3.1565 3.5857 3.4267
3.1750 3.5682 3.4092
3.1935 3.5479 3.3915
3.2119 3.5248 3.3732
3.2304 3.4988 3.3542
3.2488 3.4701 3.3341
3.2673 3.4386 3.3127
3.2858 3.4045 3.2897
3.3042 3.3681 3.2650
3.3227 3.3295 3.2382
3.3411 3.2892 3.2095
3.3596 3.2475 3.1787
3.3780 3.2049 3.1459
3.3965 3.1619 3.1112
3.4150 3.1190 3.0750
3.4334 3.0767 3.0374
3.4519 3.0356 2.9990
3.4703 2.9961 2.9600
3.4888 2.9587 2.9211
3.5073 2.9237 2.8827
3.5257 2.8915 2.8452
3.5442 2.8622 2.8092
3.5626 2.8361 2.7751
3.5811 2.8132 2.7434
3.5996 2.7935 2.7143
3.6180 2.7768 2.6881
3.6365 2.7631 2.6651
3.6549 2.7522 2.6453
3.6734 2.7436 2.6289
3.6919 2.7372 2.6157
3.7103 2.7326 2.6057
3.7288 2.7293 2.5985
3.7472 2.7270 2.5940
3.7657 2.7252 2.5918
3.7842 2.7235 2.5914
3.8026 2.7215 2.5922
3.8211 2.7187 2.5938
3.8395 2.7148 2.5956
3.8580 2.7093 2.5968
3.8764 2.7019 2.5969
3.8949 2.6923 2.5952
3.9134 2.6803 2.5912
3.9318 2.6657 2.5845
3.9503 2.6485 2.5746
3.9687 2.6287 2.5611
3.9872 2.6062 2.5441
4.0057 2.5814 2.5233
4.0241 2.5545 2.4989
4.0426 2.5257 2.4711
4.0610 2.4954 2.4401
4.0795 2.4641 2.4064
4.0980 2.4321 2.3704
4.1164 2.3998 2.3326
4.1349 2.3677 2.2936
4.1533 2.3360 2.2539
4.1718 2.3051 2.2139
4.1903 2.2753 2.1741
4.2087 2.2467 2.1351
4.2272 2.2196 2.0971
4.2456 2.1940 2.0606
4.2641 2.1700 2.0256
4.2826 2.1476 1.9926
4.3010 2.1268 1.9616
4.3195 2.1077 1.9327
4.3379 2.0900 1.9061
4.3564 2.0738 1.8818
4.3748 2.0589 1.8598
4.3933 2.0454 1.8400
4.4118 2.0330 1.8225
4.4302 2.0217 1.8071
4.4487 2.0114 1.7938
4.4671 2.0019 1.7824
4.4856 1.9931 1.7728
4.5041 1.9848 1.7647
4.5225 1.9768 1.7581
4.5410 1.9690 1.7527
4.5594 1.9611 1.7483
4.5779 1.9528 1.7446
4.5964 1.9440 1.7414
4.6148 1.9344 1.7385
4.6333 1.9238 1.7355
4.6517 1.9120 1.7324
4.6702 1.8990 1.7289
4.6887 1.8846 1.7248
4.7071 1.8687 1.7200
4.7256 1.8513 1.7144
4.7440 1.8325 1.7080
4.7625 1.8125 1.7005
4.7810 1.7913 1.6922
4.7994 1.7691 1.6831
4.8179 1.7462 1.6731
4.8363 1.7227 1.6625
4.8548 1.6990 1.6512
4.8732 1.6753 1.6396
4.8917 1.6518 1.6276
4.9102 1.6286 1.6154
4.9286 1.6061 1.6032
4.9471 1.5844 1.5910
4.9655 1.5635 1.5789
4.9840 1.5435 1.5670
5.0025 1.5245 1.5553
5.0209 1.5065 1.5439
5.0394 1.4894 1.5327
5.0578 1.4732 1.5218
5.0763 1.4579 1.5111
5.0948 1.4432 1.5006
5.1132 1.4292 1.4902
5.1317 1.4158 1.4800
5.1501 1.4028 1.4698
5.1686 1.3901 1.4598
5.1871 1.3778 1.4498
5.2055 1.3657 1.4398
5.2240 1.3539 1.4297
5.2424 1.3422 1.4197
5.2609 1.3309 1.4097
5.2794 1.3198 1.3996
5.2978 1.3090 1.3894
5.3163 1.2986 1.3792
5.3347 1.2887 1.3689
5.3532 1.2792 1.3585
5.3716 1.2703 1.3480
5.3901 1.2621 1.3374
5.4086 1.2545 1.3266
5.4270 1.2476 1.3158
