0.0000 0.0000 0.0000
0.0165 0.8756 0.8632
0.0331 1.7371 1.7134
0.0496 2.5710 2.5378
0.0661 3.3645 3.3247
0.0827 4.1064 4.0634
0.0992 4.7873 4.7448
0.1157 5.3994 5.3614
0.1323 5.9375 5.9076
0.1488 6.3982 6.3797
0.1653 6.7803 6.7760
0.1819 7.0847 7.0965
0.1984 7.3139 7.3431
0.2149 7.4721 7.5189
0.2315 7.5647 7.6283
0.2480 7.5978 7.6770
0.2645 7.5783 7.6710
0.2811 7.5134 7.6170
0.2976 7.4103 7.5217
0.3141 7.2760 7.3920
0.3307 7.1174 7.2345
0.3472 6.9405 7.0554
0.3637 6.7510 6.8605
0.3803 6.5539 6.6549
0.3968 6.3535 6.4432
0.4133 6.1535 6.2293
0.4299 5.9568 6.0165
0.4464 5.7658 5.8074
0.4629 5.5824 5.6040
0.4795 5.4081 5.4079
0.4960 5.2436 5.2200
0.5125 5.0897 5.0412
0.5291 4.9466 4.8715
0.5456 4.8145 4.7111
0.5621 4.6931 4.5596
0.5787 4.5822 4.4168
0.5952 4.4815 4.2821
0.6117 4.3904 4.1550
0.6283 4.3085 4.0350
0.6448 4.2351 3.9215
0.6613 4.1697 3.8141
0.6779 4.1116 3.7125
0.6944 4.0602 3.6162
0.7109 4.0148 3.5250
0.7275 3.9749 3.4389
0.7440 3.9398 3.3578
0.7605 3.9089 3.2817
0.7771 3.8815 3.2106
0.7936 3.8572 3.1446
0.8101 3.8352 3.0839
0.8267 3.8153 3.0285
0.8432 3.7969 2.9785
0.8597 3.7796 2.9339
0.8763 3.7630 2.8948
0.8928 3.7470 2.8611
0.9093 3.7314 2.8327
0.9259 3.7159 2.8095
0.9424 3.7005 2.7912
0.9589 3.6851 2.7776
0.9755 3.6699 2.7685
0.9920 3.6549 2.7635
1.0085 3.6400 2.7622
1.0251 3.6256 2.7643
1.0416 3.6115 2.7694
1.0581 3.5979 2.7771
1.0747 3.5848 2.7870
1.0912 3.5724 2.7986
1.1077 3.5605 2.8115
1.1243 3.5490 2.8254
1.1408 3.5381 2.8397
1.1573 3.5274 2.8541
1.1739 3.5169 2.8681
1.1904 3.5063 2.8815
1.2069 3.4956 2.8937
1.2235 3.4844 2.9046
1.2400 3.4727 2.9138
1.2565 3.4602 2.9210
1.2731 3.4467 2.9260
1.2896 3.4321 2.9288
1.3061 3.4162 2.9291
1.3227 3.3990 2.9270
1.3392 3.3803 2.9225
1.3557 3.3602 2.9155
1.3723 3.3385 2.9063
1.3888 3.3153 2.8949
1.4053 3.2906 2.8815
1.4219 3.2644 2.8662
1.4384 3.2368 2.8493
1.4549 3.2079 2.8310
1.4715 3.1776 2.8114
1.4880 3.1462 2.7906
1.5045 3.1138 2.7690
1.5211 3.0804 2.7465
1.5376 3.0464 2.7234
1.5541 3.0118 2.6998
1.5707 2.9769 2.6757
1.5872 2.9419 2.6512
1.6037 2.9070 2.6265
1.6203 2.8725 2.6016
1.6368 2.8388 2.5765
1.6533 2.8060 2.5512
1.6699 2.7746 2.5259
1.6864 2.7447 2.5005
1.7029 2.7167 2.4751
1.7195 2.6908 2.4498
1.7360 2.6674 2.4244
1.7525 2.6465 2.3992
1.7691 2.6284 2.3741
1.7856 2.6132 2.3491
1.8021 2.6009 2.3243
