0.0000 0.0000 0.0000
0.0198 4.6892 3.3482
0.0396 9.2749 6.6301
0.0593 13.6585 9.7824
0.0791 17.7512 12.7475
0.0989 21.4776 15.4762
0.1187 24.7787 17.9293
0.1385 27.6136 20.0785
0.1582 29.9598 21.9076
0.1780 31.8129 23.4115
0.1978 33.1844 24.5956
0.2176 34.0997 25.4746
0.2374 34.5950 26.0705
0.2571 34.7142 26.4110
0.2769 34.5060 26.5271
0.2967 34.0211 26.4514
0.3165 33.3100 26.2166
0.3363 32.4209 25.8541
0.3560 31.3984 25.3927
0.3758 30.2829 24.8584
0.3956 29.1100 24.2734
0.4154 27.9103 23.6568
0.4352 26.7098 23.0242
0.4549 25.5298 22.3883
0.4747 24.3875 21.7591
0.4945 23.2966 21.1444
0.5143 22.2671 20.5505
0.5341 21.3060 19.9819
0.5538 20.4179 19.4421
0.5736 19.6047 18.9336
0.5934 18.8662 18.4580
0.6132 18.2003 18.0160
0.6330 17.6035 17.6075
0.6527 17.0709 17.2316
0.6725 16.5964 16.8864
0.6923 16.1737 16.5696
0.7121 15.7957 16.2781
0.7319 15.4554 16.0082
0.7516 15.1459 15.7563
0.7714 14.8609 15.5185
0.7912 14.5946 15.2909
0.8110 14.3420 15.0703
0.8308 14.0988 14.8538
0.8505 13.8617 14.6393
0.8703 13.6282 14.4251
0.8901 13.3967 14.2105
0.9099 13.1662 13.9951
0.9297 12.9361 13.7793
0.9494 12.7065 13.5637
0.9692 12.4777 13.3488
0.9890 12.2504 13.1356
1.0088 12.0251 12.9248
1.0286 11.8028 12.7167
1.0483 11.5841 12.5117
1.0681 11.3697 12.3099
1.0879 11.1603 12.1110
1.1077 10.9566 11.9148
1.1275 10.7591 11.7208
1.1472 10.5683 11.5288
1.1670 10.3844 11.3386
1.1868 10.2079 11.1501
1.2066 10.0389 10.9633
1.2264 9.8774 10.7787
1.2461 9.7234 10.5967
1.2659 9.5767 10.4179
1.2857 9.4367 10.2432
1.3055 9.3029 10.0733
1.3253 9.1745 9.9087
1.3450 9.0506 9.7503
1.3648 8.9301 9.5983
1.3846 8.8119 9.4529
1.4044 8.6948 9.3141
1.4242 8.5777 9.1815
1.4439 8.4596 9.0547
1.4637 8.3396 8.9327
1.4835 8.2170 8.8148
1.5033 8.0913 8.6997
1.5231 7.9623 8.5864
1.5428 7.8300 8.4739
1.5626 7.6948 8.3610
1.5824 7.5570 8.2471
1.6022 7.4173 8.1314
1.6220 7.2766 8.0138
1.6417 7.1359 7.8942
1.6615 6.9959 7.7729
1.6813 6.8579 7.6503
1.7011 6.7226 7.5273
1.7208 6.5911 7.4047
1.7406 6.4639 7.2836
1.7604 6.3417 7.1651
1.7802 6.2250 7.0501
1.8000 6.1139 6.9396
1.8197 6.0085 6.8344
1.8395 5.9087 6.7349
1.8593 5.8143 6.6417
1.8791 5.7247 6.5549
1.8989 5.6396 6.4744
1.9186 5.5583 6.4000
1.9384 5.4803 6.3312
1.9582 5.4051 6.2677
1.9780 5.3321 6.2085
1.9978 5.2610 6.1531
2.0175 5.1914 6.1006
2.0373 5.1232 6.0502
2.0571 5.0564 6.0010
2.0769 4.9909 5.9523
2.0967 4.9270 5.9034
2.1164 4.8649 5.8536
2.1362 4.8048 5.8024
2.1560 4.7471 5.7493
2.1758 4.6921 5.6942
2.1956 4.6401 5.6370
