0.0000 0.0000 0.0000
0.0181 1.2545 2.2564
0.0361 2.4855 4.4683
0.0542 3.6704 6.5931
0.0722 4.7888 8.5922
0.0903 5.8226 10.4324
0.1084 6.7572 12.0872
0.1264 7.5817 13.5374
0.1445 8.2889 14.7717
0.1626 8.8758 15.7860
0.1806 9.3428 16.5833
0.1987 9.6935 17.1725
0.2167 9.9345 17.5675
0.2348 10.0744 17.7855
0.2529 10.1234 17.8463
0.2709 10.0930 17.7708
0.2890 9.9948 17.5801
0.3071 9.8405 17.2945
0.3251 9.6416 16.9331
0.3432 9.4085 16.5131
0.3612 9.1510 16.0496
0.3793 8.8776 15.5556
0.3974 8.5958 15.0420
0.4154 8.3116 14.5176
0.4335 8.0302 13.9895
0.4516 7.7555 13.4631
0.4696 7.4904 12.9425
0.4877 7.2370 12.4305
0.5057 6.9967 11.9292
0.5238 6.7700 11.4400
0.5419 6.5571 10.9637
0.5599 6.3579 10.5010
0.5780 6.1719 10.0522
0.5960 5.9983 9.6177
0.6141 5.8364 9.1978
0.6322 5.6852 8.7929
0.6502 5.5441 8.4037
0.6683 5.4119 8.0307
0.6864 5.2880 7.6746
0.7044 5.1715 7.3361
0.7225 5.0615 7.0161
0.7405 4.9575 6.7150
0.7586 4.8586 6.4335
0.7767 4.7642 6.1720
0.7947 4.6735 5.9305
0.8128 4.5860 5.7091
0.8309 4.5010 5.5075
0.8489 4.4180 5.3250
0.8670 4.3365 5.1609
0.8850 4.2560 5.0142
0.9031 4.1761 4.8839
0.9212 4.0966 4.7686
0.9392 4.0173 4.6669
0.9573 3.9380 4.5775
0.9753 3.8589 4.4989
0.9934 3.7799 4.4298
1.0115 3.7013 4.3689
1.0295 3.6234 4.3148
1.0476 3.5465 4.2664
1.0657 3.4708 4.2227
1.0837 3.3969 4.1828
1.1018 3.3251 4.1459
1.1198 3.2557 4.1111
1.1379 3.1891 4.0780
1.1560 3.1256 4.0457
1.1740 3.0653 4.0139
1.1921 3.0085 3.9820
1.2102 2.9553 3.9496
1.2282 2.9057 3.9162
1.2463 2.8596 3.8813
1.2643 2.8169 3.8446
1.2824 2.7776 3.8058
1.3005 2.7413 3.7645
1.3185 2.7078 3.7205
1.3366 2.6769 3.6736
1.3547 2.6481 3.6237
1.3727 2.6213 3.5708
1.3908 2.5961 3.5151
1.4088 2.5721 3.4567
1.4269 2.5490 3.3958
1.4450 2.5267 3.3329
1.4630 2.5048 3.2683
1.4811 2.4833 3.2024
1.4991 2.4621 3.1359
1.5172 2.4410 3.0690
1.5353 2.4202 3.0023
1.5533 2.3997 2.9363
1.5714 2.3796 2.8714
1.5895 2.3601 2.8078
1.6075 2.3412 2.7460
1.6256 2.3232 2.6862
1.6436 2.3060 2.6287
1.6617 2.2897 2.5736
1.6798 2.2744 2.5210
1.6978 2.2599 2.4711
1.7159 2.2461 2.4240
1.7340 2.2328 2.3795
1.7520 2.2197 2.3378
1.7701 2.2065 2.2988
1.7881 2.1930 2.2624
1.8062 2.1787 2.2285
1.8243 2.1634 2.1969
1.8423 2.1469 2.1675
1.8604 2.1289 2.1401
1.8784 2.1093 2.1144
1.8965 2.0881 2.0903
1.9146 2.0653 2.0676
1.9326 2.0410 2.0459
1.9507 2.0153 2.0253
1.9688 1.9886 2.0055
1.9868 1.9612 1.9864
2.0049 1.9334 1.9681
2.0229 1.9055 1.9506
2.0410 1.8780 1.9339
2.0591 1.8512 1.9182
2.0771 1.8255 1.9035
2.0952 1.8012 1.8900
2.1133 1.7786 1.8779
2.1313 1.7579 1.8671
2.1494 1.7393 1.8579
2.1674 1.7229 1.8502
2.1855 1.7088 1.8439
2.2036 1.6970 1.8390
2.2216 1.6874 1.8351
2.2397 1.6799 1.8322
2.2578 1.6743 1.8299
2.2758 1.6704 1.8279
2.2939 1.6679 1.8258
2.3119 1.6666 1.8233
2.3300 1.6662 1.8201
2.3481 1.6662 1.8159
2.3661 1.6666 1.8104
2.3842 1.6669 1.8034
2.4022 1.6670 1.7948
2.4203 1.6667 1.7846
2.4384 1.6659 1.7727
2.4564 1.6645 1.7593
2.4745 1.6625 1.7445
2.4926 1.6599 1.7284
2.5106 1.6568 1.7113
2.5287 1.6533 1.6935
2.5467 1.6495 1.6752
2.5648 1.6456 1.6567
2.5829 1.6416 1.6382
2.6009 1.6376 1.6201
2.6190 1.6336 1.6024
2.6371 1.6298 1.5854
2.6551 1.6260 1.5692
2.6732 1.6221 1.5538
2.6912 1.6182 1.5392
2.7093 1.6140 1.5255
2.7274 1.6095 1.5126
2.7454 1.6045 1.5004
2.7635 1.5988 1.4887
2.7815 1.5923 1.4774
2.7996 1.5849 1.4664
2.8177 1.5766 1.4555
2.8357 1.5672 1.4446
2.8538 1.5569 1.4335
2.8719 1.5455 1.4222
2.8899 1.5333 1.4107
2.9080 1.5201 1.3988
2.9260 1.5062 1.3865
2.9441 1.4916 1.3739
2.9622 1.4765 1.3609
2.9802 1.4609 1.3477
2.9983 1.4449 1.3342
3.0164 1.4288 1.3206
3.0344 1.4125 1.3069
3.0525 1.3962 1.2932
3.0705 1.3800 1.2796
3.0886 1.3639 1.2661
3.1067 1.3480 1.2527
3.1247 1.3324 1.2396
3.1428 1.3171 1.2267
3.1609 1.3022 1.2141
3.1789 1.2877 1.2017
3.1970 1.2737 1.1895
3.2150 1.2602 1.1776
3.2331 1.2472 1.1659
3.2512 1.2347 1.1543
3.2692 1.2228 1.1429
3.2873 1.2114 1.1317
3.3053 1.2006 1.1206
3.3234 1.1902 1.1095
3.3415 1.1802 1.0986
3.3595 1.1707 1.0878
3.3776 1.1616 1.0770
3.3957 1.1529 1.0665
3.4137 1.1445 1.0560
3.4318 1.1365 1.0458
3.4498 1.1288 1.0359
3.4679 1.1215 1.0262
3.4860 1.1145 1.0168
3.5040 1.1079 1.0078
3.5221 1.1016 0.9991
3.5402 1.0958 0.9908
3.5582 1.0903 0.9828
3.5763 1.0852 0.9752
3.5943 1.0805 0.9679
3.6124 1.0761 0.9609
3.6305 1.0719 0.9541
3.6485 1.0679 0.9476
3.6666 1.0640 0.9414
3.6846 1.0602 0.9353
3.7027 1.0562 0.9294
3.7208 1.0520 0.9236
3.7388 1.0476 0.9180
3.7569 1.0426 0.9127
3.7750 1.0372 0.9075
3.7930 1.0312 0.9025
3.8111 1.0244 0.8978
3.8291 1.0170 0.8934
3.8472 1.0088 0.8893
3.8653 0.9998 0.8855
3.8833 0.9901 0.8821
3.9014 0.9797 0.8791
3.9195 0.9687 0.8765
3.9375 0.9570 0.8741
3.9556 0.9448 0.8722
3.9736 0.9322 0.8704
3.9917 0.9192 0.8689
4.0098 0.9060 0.8676
4.0278 0.8926 0.8662
4.0459 0.8792 0.8648
4.0640 0.8658 0.8632
4.0820 0.8525 0.8614
4.1001 0.8393 0.8592
4.1181 0.8265 0.8566
4.1362 0.8139 0.8534
4.1543 0.8018 0.8497
4.1723 0.7901 0.8455
4.1904 0.7789 0.8406
4.2084 0.7683 0.8351
4.2265 0.7583 0.8291
4.2446 0.7490 0.8226
4.2626 0.7403 0.8156
4.2807 0.7323 0.8083
4.2988 0.7250 0.8008
4.3168 0.7184 0.7931
4.3349 0.7124 0.7853
4.3529 0.7071 0.7775
4.3710 0.7023 0.7698
4.3891 0.6981 0.7623
4.4071 0.6943 0.7549
4.4252 0.6910 0.7478
4.4433 0.6880 0.7410
4.4613 0.6852 0.7345
4.4794 0.6827 0.7283
4.4974 0.6803 0.7224
4.5155 0.6780 0.7169
4.5336 0.6757 0.7116
4.5516 0.6735 0.7067
4.5697 0.6713 0.7020
4.5877 0.6691 0.6975
4.6058 0.6670 0.6932
4.6239 0.6650 0.6892
4.6419 0.6631 0.6852
4.6600 0.6614 0.6814
4.6781 0.6600 0.6776
4.6961 0.6588 0.6738
4.7142 0.6580 0.6701
4.7322 0.6576 0.6663
4.7503 0.6576 0.6624
4.7684 0.6580 0.6585
4.7864 0.6588 0.6544
4.8045 0.6600 0.6501
4.8226 0.6615 0.6457
4.8406 0.6632 0.6412
4.8587 0.6651 0.6365
4.8767 0.6671 0.6316
4.8948 0.6691 0.6267
4.9129 0.6709 0.6216
4.9309 0.6725 0.6165
4.9490 0.6738 0.6114
4.9671 0.6747 0.6062
4.9851 0.6752 0.6012
5.0032 0.6751 0.5962
5.0212 0.6744 0.5914
5.0393 0.6732 0.5868
5.0574 0.6715 0.5823
5.0754 0.6691 0.5780
5.0935 0.6663 0.5739
5.1115 0.6629 0.5700
5.1296 0.6590 0.5663
5.1477 0.6548 0.5627
5.1657 0.6502 0.5592
5.1838 0.6453 0.5557
5.2019 0.6402 0.5523
5.2199 0.6349 0.5489
5.2380 0.6294 0.5455
5.2560 0.6239 0.5420
5.2741 0.6184 0.5384
5.2922 0.6130 0.5348
5.3102 0.6076 0.5310
5.3283 0.6023 0.5271
5.3464 0.5972 0.5232
5.3644 0.5922 0.5192
5.3825 0.5875 0.5151
5.4005 0.5830 0.5111
5.4186 0.5788 0.5071
5.4367 0.5748 0.5031
5.4547 0.5710 0.4992
5.4728 0.5675 0.4954
5.4908 0.5641 0.4918
5.5089 0.5610 0.4884
5.5270 0.5580 0.4852
5.5450 0.5552 0.4822
5.5631 0.5524 0.4794
5.5812 0.5497 0.4770
5.5992 0.5471 0.4747
5.6173 0.5444 0.4728
5.6353 0.5416 0.4711
5.6534 0.5387 0.4696
5.6715 0.5358 0.4684
5.6895 0.5327 0.4673
5.7076 0.5295 0.4663
5.7257 0.5261 0.4655
5.7437 0.5225 0.4647
5.7618 0.5189 0.4639
5.7798 0.5151 0.4631
5.7979 0.5112 0.4623
5.8160 0.5071 0.4613
5.8340 0.5031 0.4602
5.8521 0.4990 0.4589
5.8702 0.4948 0.4575
5.8882 0.4907 0.4560
5.9063 0.4866 0.4542
5.9243 0.4826 0.4524
5.9424 0.4787 0.4504
5.9605 0.4749 0.4483
5.9785 0.4712 0.4462
5.9966 0.4677 0.4440
6.0146 0.4642 0.4419
6.0327 0.4610 0.4398
6.0508 0.4578 0.4377
6.0688 0.4547 0.4358
6.0869 0.4518 0.4339
6.1050 0.4489 0.4322
6.1230 0.4462 0.4306
6.1411 0.4435 0.4291
6.1591 0.4408 0.4277
6.1772 0.4382 0.4264
6.1953 0.4355 0.4253
6.2133 0.4330 0.4242
6.2314 0.4304 0.4231
6.2495 0.4278 0.4221
6.2675 0.4253 0.4211
6.2856 0.4227 0.4200
6.3036 0.4202 0.4189
6.3217 0.4178 0.4177
6.3398 0.4154 0.4164
6.3578 0.4130 0.4149
6.3759 0.4107 0.4133
6.3939 0.4085 0.4115
6.4120 0.4063 0.4095
6.4301 0.4042 0.4073
6.4481 0.4021 0.4049
6.4662 0.4002 0.4023
6.4843 0.3983 0.3995
6.5023 0.3964 0.3966
6.5204 0.3946 0.3935
6.5384 0.3929 0.3904
6.5565 0.3912 0.3871
6.5746 0.3895 0.3839
6.5926 0.3879 0.3807
6.6107 0.3863 0.3775
6.6288 0.3848 0.3744
6.6468 0.3832 0.3714
6.6649 0.3816 0.3686
6.6829 0.3800 0.3660
6.7010 0.3783 0.3635
6.7191 0.3766 0.3611
6.7371 0.3748 0.3589
6.7552 0.3729 0.3569
6.7733 0.3710 0.3549
6.7913 0.3689 0.3531
6.8094 0.3668 0.3513
6.8274 0.3647 0.3495
6.8455 0.3625 0.3477
6.8636 0.3602 0.3458
6.8816 0.3581 0.3439
6.8997 0.3559 0.3419
6.9177 0.3539 0.3398
6.9358 0.3519 0.3376
6.9539 0.3501 0.3354
6.9719 0.3484 0.3331
6.9900 0.3469 0.3307
7.0081 0.3455 0.3283
7.0261 0.3443 0.3259
7.0442 0.3433 0.3235
7.0622 0.3423 0.3212
7.0803 0.3415 0.3190
7.0984 0.3406 0.3169
7.1164 0.3398 0.3149
7.1345 0.3390 0.3131
7.1526 0.3381 0.3114
7.1706 0.3371 0.3098
7.1887 0.3359 0.3084
7.2067 0.3347 0.3070
7.2248 0.3332 0.3057
7.2429 0.3316 0.3045
7.2609 0.3298 0.3033
7.2790 0.3279 0.3021
7.2971 0.3259 0.3008
7.3151 0.3237 0.2995
7.3332 0.3214 0.2981
7.3512 0.3191 0.2966
7.3693 0.3168 0.2950
7.3874 0.3144 0.2934
7.4054 0.3121 0.2916
7.4235 0.3099 0.2899
7.4415 0.3078 0.2880
7.4596 0.3058 0.2862
7.4777 0.3039 0.2843
7.4957 0.3022 0.2825
7.5138 0.3007 0.2808
7.5319 0.2993 0.2791
7.5499 0.2981 0.2775
7.5680 0.2970 0.2761
7.5860 0.2961 0.2747
7.6041 0.2954 0.2735
7.6222 0.2947 0.2725
7.6402 0.2941 0.2716
7.6583 0.2935 0.2708
7.6764 0.2929 0.2701
7.6944 0.2924 0.2695
7.7125 0.2917 0.2691
7.7305 0.2910 0.2687
7.7486 0.2901 0.2683
7.7667 0.2891 0.2680
7.7847 0.2880 0.2678
7.8028 0.2866 0.2675
7.8208 0.2852 0.2673
7.8389 0.2836 0.2670
7.8570 0.2818 0.2667
7.8750 0.2799 0.2663
7.8931 0.2780 0.2659
7.9112 0.2759 0.2655
7.9292 0.2739 0.2649
7.9473 0.2718 0.2643
7.9653 0.2698 0.2637
7.9834 0.2678 0.2629
8.0015 0.2659 0.2621
8.0195 0.2641 0.2612
8.0376 0.2625 0.2602
8.0557 0.2609 0.2592
8.0737 0.2595 0.2581
8.0918 0.2582 0.2570
8.1098 0.2571 0.2560
8.1279 0.2561 0.2549
8.1460 0.2552 0.2538
8.1640 0.2544 0.2528
8.1821 0.2537 0.2518
8.2002 0.2532 0.2509
8.2182 0.2526 0.2501
8.2363 0.2522 0.2493
8.2543 0.2518 0.2485
8.2724 0.2514 0.2478
8.2905 0.2510 0.2471
8.3085 0.2506 0.2464
8.3266 0.2502 0.2457
8.3446 0.2498 0.2450
8.3627 0.2493 0.2443
8.3808 0.2488 0.2435
8.3988 0.2483 0.2427
8.4169 0.2477 0.2418
8.4350 0.2471 0.2409
8.4530 0.2465 0.2399
8.4711 0.2458 0.2389
8.4891 0.2451 0.2378
8.5072 0.2445 0.2368
8.5253 0.2438 0.2357
8.5433 0.2433 0.2347
8.5614 0.2427 0.2337
8.5795 0.2423 0.2328
8.5975 0.2419 0.2320
8.6156 0.2416 0.2312
8.6336 0.2414 0.2306
8.6517 0.2413 0.2300
8.6698 0.2412 0.2296
8.6878 0.2412 0.2293
8.7059 0.2413 0.2291
8.7239 0.2415 0.2290
8.7420 0.2416 0.2290
8.7601 0.2418 0.2291
8.7781 0.2420 0.2293
8.7962 0.2422 0.2295
8.8143 0.2424 0.2299
8.8323 0.2425 0.2303
8.8504 0.2426 0.2307
8.8684 0.2426 0.2312
8.8865 0.2426 0.2317
8.9046 0.2425 0.2322
8.9226 0.2424 0.2327
8.9407 0.2422 0.2332
8.9588 0.2419 0.2337
8.9768 0.2416 0.2341
8.9949 0.2412 0.2345
9.0129 0.2407 0.2349
9.0310 0.2402 0.2351
9.0491 0.2397 0.2353
9.0671 0.2391 0.2354
9.0852 0.2385 0.2353
9.1033 0.2378 0.2352
9.1213 0.2371 0.2350
9.1394 0.2363 0.2348
9.1574 0.2356 0.2344
9.1755 0.2348 0.2340
9.1936 0.2340 0.2335
9.2116 0.2332 0.2330
9.2297 0.2324 0.2324
9.2477 0.2316 0.2318
9.2658 0.2308 0.2312
9.2839 0.2300 0.2307
9.3019 0.2291 0.2301
9.3200 0.2283 0.2295
9.3381 0.2275 0.2290
9.3561 0.2267 0.2285
9.3742 0.2259 0.2280
9.3922 0.2251 0.2275
9.4103 0.2244 0.2271
9.4284 0.2238 0.2267
9.4464 0.2232 0.2264
9.4645 0.2227 0.2260
9.4826 0.2223 0.2257
9.5006 0.2219 0.2254
9.5187 0.2217 0.2251
9.5367 0.2216 0.2249
9.5548 0.2215 0.2247
9.5729 0.2216 0.2244
9.5909 0.2217 0.2242
9.6090 0.2220 0.2241
9.6270 0.2223 0.2239
9.6451 0.2226 0.2238
9.6632 0.2230 0.2237
9.6812 0.2235 0.2236
9.6993 0.2240 0.2235
9.7174 0.2245 0.2234
9.7354 0.2250 0.2233
9.7535 0.2256 0.2232
9.7715 0.2261 0.2232
9.7896 0.2267 0.2231
9.8077 0.2273 0.2230
9.8257 0.2278 0.2229
9.8438 0.2284 0.2228
9.8619 0.2290 0.2227
9.8799 0.2296 0.2226
9.8980 0.2301 0.2225
9.9160 0.2306 0.2224
9.9341 0.2311 0.2222
9.9522 0.2316 0.2220
9.9702 0.2319 0.2218
9.9883 0.2323 0.2217
10.0064 0.2325 0.2214
10.0244 0.2327 0.2212
10.0425 0.2327 0.2209
10.0605 0.2327 0.2206
10.0786 0.2325 0.2203
10.0967 0.2323 0.2200
10.1147 0.2319 0.2196
10.1328 0.2314 0.2191
10.1508 0.2308 0.2187
10.1689 0.2301 0.2182
10.1870 0.2293 0.2176
10.2050 0.2284 0.2171
10.2231 0.2274 0.2165
10.2412 0.2263 0.2159
10.2592 0.2252 0.2153
10.2773 0.2240 0.2147
10.2953 0.2228 0.2141
10.3134 0.2216 0.2135
10.3315 0.2203 0.2129
10.3495 0.2191 0.2124
10.3676 0.2178 0.2118
10.3857 0.2166 0.2113
10.4037 0.2154 0.2108
10.4218 0.2142 0.2104
10.4398 0.2130 0.2099
10.4579 0.2118 0.2095
10.4760 0.2107 0.2091
10.4940 0.2096 0.2086
10.5121 0.2086 0.2082
10.5301 0.2075 0.2078
10.5482 0.2065 0.2073
10.5663 0.2055 0.2068
10.5843 0.2045 0.2063
10.6024 0.2036 0.2058
10.6205 0.2027 0.2052
10.6385 0.2017 0.2047
10.6566 0.2009 0.2041
10.6746 0.2000 0.2034
10.6927 0.1992 0.2028
10.7108 0.1983 0.2021
10.7288 0.1975 0.2014
10.7469 0.1968 0.2008
10.7650 0.1960 0.2001
10.7830 0.1953 0.1995
10.8011 0.1946 0.1988
10.8191 0.1938 0.1983
10.8372 0.1931 0.1978
10.8553 0.1924 0.1973
10.8733 0.1917 0.1969
10.8914 0.1909 0.1966
10.9095 0.1902 0.1963
10.9275 0.1894 0.1961
10.9456 0.1886 0.1960
10.9636 0.1877 0.1959
10.9817 0.1869 0.1958
10.9998 0.1860 0.1958
11.0178 0.1851 0.1957
11.0359 0.1841 0.1957
11.0539 0.1832 0.1956
11.0720 0.1822 0.1955
11.0901 0.1812 0.1953
11.1081 0.1802 0.1951
11.1262 0.1792 0.1948
11.1443 0.1782 0.1944
11.1623 0.1772 0.1938
11.1804 0.1763 0.1932
11.1984 0.1753 0.1925
11.2165 0.1743 0.1916
11.2346 0.1734 0.1907
11.2526 0.1724 0.1897
11.2707 0.1714 0.1885
11.2888 0.1705 0.1873
11.3068 0.1696 0.1860
11.3249 0.1686 0.1847
11.3429 0.1677 0.1833
11.3610 0.1667 0.1819
11.3791 0.1658 0.1804
11.3971 0.1649 0.1790
11.4152 0.1640 0.1775
11.4332 0.1631 0.1761
11.4513 0.1622 0.1746
11.4694 0.1613 0.1732
11.4874 0.1604 0.1718
11.5055 0.1595 0.1705
11.5236 0.1587 0.1692
11.5416 0.1579 0.1679
11.5597 0.1570 0.1667
11.5777 0.1562 0.1655
11.5958 0.1554 0.1643
11.6139 0.1545 0.1632
11.6319 0.1537 0.1621
11.6500 0.1528 0.1611
11.6681 0.1520 0.1600
11.6861 0.1511 0.1591
11.7042 0.1502 0.1581
11.7222 0.1493 0.1572
11.7403 0.1484 0.1563
11.7584 0.1474 0.1554
11.7764 0.1465 0.1545
11.7945 0.1456 0.1537
11.8126 0.1446 0.1528
11.8306 0.1437 0.1520
11.8487 0.1428 0.1512
11.8667 0.1419 0.1504
11.8848 0.1410 0.1496
11.9029 0.1401 0.1488
11.9209 0.1392 0.1479
11.9390 0.1383 0.1471
11.9570 0.1375 0.1463
11.9751 0.1366 0.1455
11.9932 0.1358 0.1446
12.0112 0.1350 0.1438
12.0293 0.1342 0.1429
12.0474 0.1335 0.1419
12.0654 0.1327 0.1410
12.0835 0.1319 0.1400
12.1015 0.1312 0.1390
12.1196 0.1304 0.1380
12.1377 0.1297 0.1370
12.1557 0.1289 0.1359
12.1738 0.1282 0.1348
12.1919 0.1274 0.1337
12.2099 0.1266 0.1326
12.2280 0.1258 0.1315
12.2460 0.1250 0.1304
12.2641 0.1242 0.1293
12.2822 0.1234 0.1282
12.3002 0.1226 0.1272
12.3183 0.1217 0.1261
12.3363 0.1209 0.1251
12.3544 0.1200 0.1240
12.3725 0.1191 0.1230
12.3905 0.1182 0.1221
12.4086 0.1172 0.1211
12.4267 0.1163 0.1202
12.4447 0.1154 0.1192
12.4628 0.1145 0.1183
12.4808 0.1136 0.1174
12.4989 0.1127 0.1165
12.5170 0.1118 0.1157
12.5350 0.1110 0.1148
12.5531 0.1101 0.1139
12.5712 0.1093 0.1131
12.5892 0.1086 0.1123
12.6073 0.1078 0.1114
12.6253 0.1071 0.1106
12.6434 0.1063 0.1099
12.6615 0.1056 0.1091
12.6795 0.1049 0.1084
12.6976 0.1042 0.1076
12.7157 0.1035 0.1070
12.7337 0.1028 0.1063
12.7518 0.1021 0.1056
12.7698 0.1013 0.1050
12.7879 0.1006 0.1045
12.8060 0.0998 0.1039
12.8240 0.0990 0.1034
12.8421 0.0982 0.1029
12.8601 0.0974 0.1024
12.8782 0.0966 0.1019
12.8963 0.0958 0.1015
12.9143 0.0950 0.1011
12.9324 0.0943 0.1006
12.9505 0.0935 0.1002
12.9685 0.0928 0.0998
12.9866 0.0920 0.0994
13.0046 0.0913 0.0990
13.0227 0.0906 0.0985
13.0408 0.0900 0.0980
13.0588 0.0893 0.0975
13.0769 0.0886 0.0970
13.0950 0.0880 0.0965
13.1130 0.0873 0.0959
13.1311 0.0867 0.0953
13.1491 0.0860 0.0947
13.1672 0.0854 0.0940
13.1853 0.0847 0.0933
13.2033 0.0840 0.0927
13.2214 0.0834 0.0919
13.2394 0.0827 0.0912
13.2575 0.0820 0.0905
13.2756 0.0814 0.0898
13.2936 0.0807 0.0891
13.3117 0.0800 0.0883
13.3298 0.0794 0.0876
13.3478 0.0787 0.0869
13.3659 0.0781 0.0862
13.3839 0.0774 0.0855
13.4020 0.0768 0.0848
13.4201 0.0762 0.0841
13.4381 0.0756 0.0835
13.4562 0.0751 0.0828
13.4743 0.0746 0.0822
13.4923 0.0740 0.0816
13.5104 0.0735 0.0809
13.5284 0.0731 0.0803
13.5465 0.0726 0.0797
13.5646 0.0722 0.0791
13.5826 0.0718 0.0785
13.6007 0.0715 0.0779
13.6188 0.0711 0.0774
13.6368 0.0708 0.0768
13.6549 0.0705 0.0762
13.6729 0.0702 0.0756
13.6910 0.0699 0.0750
13.7091 0.0696 0.0744
13.7271 0.0694 0.0738
13.7452 0.0691 0.0732
13.7632 0.0688 0.0727
13.7813 0.0685 0.0721
13.7994 0.0682 0.0716
13.8174 0.0679 0.0710
13.8355 0.0676 0.0705
13.8536 0.0672 0.0700
13.8716 0.0668 0.0695
13.8897 0.0664 0.0691
13.9077 0.0659 0.0686
13.9258 0.0655 0.0682
13.9439 0.0650 0.0678
13.9619 0.0644 0.0674
13.9800 0.0639 0.0671
13.9981 0.0633 0.0667
14.0161 0.0628 0.0664
14.0342 0.0622 0.0661
14.0522 0.0616 0.0658
14.0703 0.0610 0.0656
14.0884 0.0605 0.0653
14.1064 0.0599 0.0651
14.1245 0.0593 0.0648
14.1425 0.0588 0.0646
14.1606 0.0583 0.0644
14.1787 0.0577 0.0642
14.1967 0.0572 0.0639
14.2148 0.0567 0.0637
14.2329 0.0562 0.0635
14.2509 0.0558 0.0632
14.2690 0.0553 0.0629
14.2870 0.0549 0.0627
14.3051 0.0545 0.0624
14.3232 0.0541 0.0621
14.3412 0.0537 0.0618
14.3593 0.0534 0.0615
14.3774 0.0530 0.0611
14.3954 0.0527 0.0608
14.4135 0.0524 0.0605
14.4315 0.0520 0.0601
14.4496 0.0517 0.0598
14.4677 0.0514 0.0594
14.4857 0.0511 0.0591
14.5038 0.0508 0.0587
14.5219 0.0505 0.0583
14.5399 0.0502 0.0580
14.5580 0.0500 0.0576
14.5760 0.0497 0.0573
14.5941 0.0494 0.0569
14.6122 0.0491 0.0566
14.6302 0.0488 0.0562
14.6483 0.0486 0.0559
14.6663 0.0483 0.0556
14.6844 0.0481 0.0553
14.7025 0.0478 0.0550
14.7205 0.0476 0.0547
14.7386 0.0473 0.0544
14.7567 0.0471 0.0542
14.7747 0.0469 0.0539
14.7928 0.0467 0.0537
14.8108 0.0465 0.0535
14.8289 0.0463 0.0533
14.8470 0.0461 0.0531
14.8650 0.0459 0.0528
14.8831 0.0457 0.0526
14.9012 0.0456 0.0524
14.9192 0.0454 0.0522
14.9373 0.0452 0.0520
14.9553 0.0450 0.0517
14.9734 0.0448 0.0514
14.9915 0.0446 0.0512
15.0095 0.0444 0.0508
15.0276 0.0442 0.0505
15.0457 0.0440 0.0502
