0.0000 0.0000 0.0000
0.0191 2.5217 2.4887
0.0381 5.0016 4.9418
0.0572 7.3995 7.3253
0.0763 9.6783 9.6075
0.0953 11.8055 11.7603
0.1144 13.7538 13.7604
0.1334 15.5025 15.5894
0.1525 17.0372 17.2340
0.1716 18.3501 18.6866
0.1906 19.4398 19.9443
0.2097 20.3104 21.0090
0.2288 20.9710 21.8864
0.2478 21.4350 22.5852
0.2669 21.7184 23.1169
0.2860 21.8396 23.4944
0.3050 21.8181 23.7314
0.3241 21.6740 23.8425
0.3432 21.4270 23.8415
0.3622 21.0959 23.7421
0.3813 20.6986 23.5571
0.4003 20.2511 23.2982
0.4194 19.7680 22.9761
0.4385 19.2617 22.6003
0.4575 18.7431 22.1793
0.4766 18.2208 21.7208
0.4957 17.7021 21.2313
0.5147 17.1920 20.7170
0.5338 16.6945 20.1831
0.5529 16.2120 19.6346
0.5719 15.7458 19.0759
0.5910 15.2964 18.5111
0.6101 14.8637 17.9443
0.6291 14.4469 17.3788
0.6482 14.0451 16.8181
0.6672 13.6576 16.2650
0.6863 13.2834 15.7222
0.7054 12.9218 15.1919
0.7244 12.5724 14.6760
0.7435 12.2348 14.1758
0.7626 11.9092 13.6924
0.7816 11.5956 13.2263
0.8007 11.2944 12.7778
0.8198 11.0060 12.3471
0.8388 10.7309 11.9339
0.8579 10.4695 11.5381
0.8770 10.2222 11.1595
0.8960 9.9894 10.7978
0.9151 9.7711 10.4530
0.9341 9.5675 10.1251
0.9532 9.3782 9.8141
0.9723 9.2029 9.5203
0.9913 9.0409 9.2437
1.0104 8.8912 8.9845
1.0295 8.7527 8.7426
1.0485 8.6240 8.5180
1.0676 8.5036 8.3103
1.0867 8.3898 8.1189
1.1057 8.2809 7.9429
1.1248 8.1752 7.7812
1.1439 8.0711 7.6325
1.1629 7.9672 7.4953
1.1820 7.8623 7.3679
1.2010 7.7556 7.2486
1.2201 7.6464 7.1358
1.2392 7.5348 7.0278
1.2582 7.4207 6.9232
1.2773 7.3046 6.8206
1.2964 7.1875 6.7189
1.3154 7.0702 6.6175
1.3345 6.9540 6.5159
1.3536 6.8400 6.4138
1.3726 6.7297 6.3114
1.3917 6.6241 6.2089
1.4108 6.5244 6.1069
1.4298 6.4315 6.0059
1.4489 6.3463 5.9065
1.4679 6.2693 5.8094
1.4870 6.2007 5.7152
1.5061 6.1409 5.6242
1.5251 6.0896 5.5369
1.5442 6.0468 5.4534
1.5633 6.0120 5.3737
1.5823 5.9848 5.2977
1.6014 5.9649 5.2253
1.6205 5.9517 5.1562
1.6395 5.9448 5.0903
1.6586 5.9438 5.0275
1.6777 5.9486 4.9678
1.6967 5.9587 4.9111
1.7158 5.9743 4.8577
1.7348 5.9952 4.8080
1.7539 6.0214 4.7622
1.7730 6.0530 4.7210
1.7920 6.0900 4.6847
1.8111 6.1322 4.6539
1.8302 6.1793 4.6290
1.8492 6.2309 4.6103
1.8683 6.2862 4.5980
1.8874 6.3442 4.5919
1.9064 6.4036 4.5921
1.9255 6.4627 4.5980
1.9446 6.5198 4.6090
1.9636 6.5726 4.6243
1.9827 6.6192 4.6430
2.0017 6.6571 4.6640
2.0208 6.6844 4.6860
2.0399 6.6989 4.7079
2.0589 6.6991 4.7284
2.0780 6.6835 4.7465
2.0971 6.6513 4.7611
2.1161 6.6022 4.7713
2.1352 6.5362 4.7766
2.1543 6.4542 4.7767
2.1733 6.3571 4.7712
2.1924 6.2468 4.7605
2.2115 6.1251 4.7448
2.2305 5.9942 4.7246
2.2496 5.8566 4.7007
2.2686 5.7146 4.6737
2.2877 5.5708 4.6446
2.3068 5.4274 4.6140
2.3258 5.2866 4.5829
2.3449 5.1500 4.5519
2.3640 5.0195 4.5215
2.3830 4.8961 4.4921
2.4021 4.7808 4.4641
2.4212 4.6744 4.4374
2.4402 4.5772 4.4121
2.4593 4.4893 4.3879
2.4784 4.4106 4.3645
2.4974 4.3410 4.3415
2.5165 4.2801 4.3185
2.5355 4.2274 4.2950
2.5546 4.1824 4.2706
2.5737 4.1445 4.2446
2.5927 4.1131 4.2169
2.6118 4.0876 4.1871
2.6309 4.0675 4.1550
2.6499 4.0521 4.1205
2.6690 4.0408 4.0836
2.6881 4.0331 4.0446
2.7071 4.0283 4.0036
2.7262 4.0259 3.9610
2.7453 4.0253 3.9172
2.7643 4.0258 3.8727
2.7834 4.0269 3.8279
2.8024 4.0280 3.7834
2.8215 4.0285 3.7397
2.8406 4.0277 3.6970
2.8596 4.0253 3.6558
2.8787 4.0207 3.6162
2.8978 4.0134 3.5785
2.9168 4.0032 3.5427
2.9359 3.9898 3.5087
2.9550 3.9730 3.4766
2.9740 3.9528 3.4460
2.9931 3.9291 3.4168
3.0122 3.9021 3.3887
3.0312 3.8720 3.3615
3.0503 3.8391 3.3350
3.0693 3.8037 3.3090
3.0884 3.7662 3.2832
3.1075 3.7272 3.2576
3.1265 3.6871 3.2322
3.1456 3.6464 3.2068
3.1647 3.6058 3.1815
3.1837 3.5658 3.1565
3.2028 3.5270 3.1317
3.2219 3.4899 3.1074
3.2409 3.4550 3.0836
3.2600 3.4229 3.0605
3.2791 3.3940 3.0383
3.2981 3.3686 3.0170
3.3172 3.3471 2.9967
3.3362 3.3297 2.9775
3.3553 3.3164 2.9595
3.3744 3.3073 2.9425
3.3934 3.3023 2.9266
3.4125 3.3009 2.9117
3.4316 3.3029 2.8975
3.4506 3.3077 2.8840
3.4697 3.3146 2.8708
3.4888 3.3229 2.8578
3.5078 3.3316 2.8446
3.5269 3.3400 2.8311
3.5460 3.3472 2.8169
3.5650 3.3521 2.8017
3.5841 3.3541 2.7854
3.6031 3.3523 2.7678
3.6222 3.3461 2.7488
3.6413 3.3351 2.7283
3.6603 3.3191 2.7064
3.6794 3.2977 2.6831
3.6985 3.2712 2.6585
3.7175 3.2396 2.6328
3.7366 3.2033 2.6062
3.7557 3.1628 2.5789
3.7747 3.1186 2.5511
3.7938 3.0712 2.5230
3.8129 3.0215 2.4948
3.8319 2.9699 2.4667
3.8510 2.9172 2.4387
3.8700 2.8639 2.4111
3.8891 2.8107 2.3839
3.9082 2.7580 2.3572
3.9272 2.7063 2.3310
3.9463 2.6559 2.3054
3.9654 2.6070 2.2803
3.9844 2.5600 2.2557
4.0035 2.5148 2.2317
4.0226 2.4716 2.2083
4.0416 2.4303 2.1853
4.0607 2.3908 2.1627
4.0798 2.3530 2.1405
4.0988 2.3168 2.1185
4.1179 2.2821 2.0968
4.1369 2.2487 2.0750
4.1560 2.2165 2.0533
4.1751 2.1853 2.0313
4.1941 2.1550 2.0091
4.2132 2.1255 1.9866
4.2323 2.0969 1.9636
4.2513 2.0690 1.9401
4.2704 2.0418 1.9160
4.2895 2.0153 1.8915
4.3085 1.9896 1.8664
4.3276 1.9645 1.8409
4.3467 1.9402 1.8151
4.3657 1.9167 1.7891
4.3848 1.8940 1.7630
4.4038 1.8720 1.7371
4.4229 1.8509 1.7116
4.4420 1.8305 1.6866
4.4610 1.8111 1.6624
4.4801 1.7924 1.6392
4.4992 1.7747 1.6171
4.5182 1.7578 1.5962
4.5373 1.7418 1.5768
4.5564 1.7266 1.5588
4.5754 1.7124 1.5423
4.5945 1.6990 1.5272
4.6136 1.6864 1.5135
4.6326 1.6747 1.5011
4.6517 1.6636 1.4900
4.6707 1.6533 1.4799
4.6898 1.6435 1.4707
4.7089 1.6344 1.4623
4.7279 1.6257 1.4545
4.7470 1.6174 1.4472
4.7661 1.6095 1.4402
4.7851 1.6020 1.4336
4.8042 1.5946 1.4270
4.8233 1.5876 1.4206
4.8423 1.5807 1.4143
4.8614 1.5739 1.4080
4.8805 1.5674 1.4017
4.8995 1.5609 1.3955
4.9186 1.5546 1.3894
4.9376 1.5483 1.3835
4.9567 1.5422 1.3779
4.9758 1.5361 1.3726
4.9948 1.5301 1.3677
5.0139 1.5241 1.3635
5.0330 1.5182 1.3599
5.0520 1.5124 1.3570
5.0711 1.5065 1.3549
5.0902 1.5007 1.3536
5.1092 1.4949 1.3530
5.1283 1.4889 1.3531
5.1474 1.4828 1.3538
5.1664 1.4766 1.3548
5.1855 1.4700 1.3561
5.2045 1.4631 1.3573
5.2236 1.4558 1.3582
5.2427 1.4479 1.3587
5.2617 1.4395 1.3585
5.2808 1.4303 1.3574
5.2999 1.4205 1.3553
5.3189 1.4100 1.3521
5.3380 1.3988 1.3478
5.3571 1.3869 1.3422
5.3761 1.3744 1.3356
5.3952 1.3614 1.3278
5.4143 1.3480 1.3191
5.4333 1.3343 1.3095
5.4524 1.3204 1.2991
5.4714 1.3064 1.2880
5.4905 1.2924 1.2763
5.5096 1.2787 1.2641
5.5286 1.2651 1.2515
5.5477 1.2520 1.2386
5.5668 1.2393 1.2255
5.5858 1.2272 1.2122
5.6049 1.2157 1.1989
5.6240 1.2049 1.1857
5.6430 1.1950 1.1725
5.6621 1.1859 1.1596
5.6812 1.1778 1.1470
5.7002 1.1706 1.1348
5.7193 1.1644 1.1231
5.7383 1.1593 1.1120
5.7574 1.1552 1.1015
5.7765 1.1520 1.0916
5.7955 1.1498 1.0824
5.8146 1.1484 1.0740
5.8337 1.1477 1.0663
5.8527 1.1477 1.0593
5.8718 1.1481 1.0531
5.8909 1.1488 1.0475
5.9099 1.1497 1.0426
5.9290 1.1506 1.0383
5.9481 1.1513 1.0345
5.9671 1.1516 1.0312
5.9862 1.1515 1.0283
6.0052 1.1508 1.0256
6.0243 1.1492 1.0232
6.0434 1.1469 1.0208
6.0624 1.1435 1.0185
6.0815 1.1391 1.0161
6.1006 1.1337 1.0135
6.1196 1.1271 1.0107
6.1387 1.1195 1.0076
6.1578 1.1108 1.0041
6.1768 1.1011 1.0003
6.1959 1.0905 0.9962
6.2150 1.0791 0.9917
6.2340 1.0669 0.9869
6.2531 1.0541 0.9819
6.2721 1.0408 0.9766
6.2912 1.0271 0.9712
6.3103 1.0132 0.9657
6.3293 0.9991 0.9601
6.3484 0.9851 0.9545
6.3675 0.9712 0.9490
6.3865 0.9574 0.9436
6.4056 0.9440 0.9383
6.4247 0.9309 0.9332
6.4437 0.9181 0.9282
6.4628 0.9059 0.9233
6.4819 0.8940 0.9185
6.5009 0.8827 0.9138
6.5200 0.8719 0.9090
6.5390 0.8615 0.9042
6.5581 0.8516 0.8991
6.5772 0.8421 0.8937
6.5962 0.8329 0.8880
6.6153 0.8242 0.8818
6.6344 0.8157 0.8751
6.6534 0.8074 0.8678
6.6725 0.7994 0.8598
6.6916 0.7915 0.8512
6.7106 0.7838 0.8420
6.7297 0.7762 0.8321
6.7488 0.7687 0.8217
6.7678 0.7613 0.8109
6.7869 0.7540 0.7996
6.8059 0.7469 0.7881
6.8250 0.7399 0.7765
6.8441 0.7331 0.7648
6.8631 0.7265 0.7532
6.8822 0.7202 0.7418
6.9013 0.7142 0.7307
6.9203 0.7086 0.7201
6.9394 0.7033 0.7099
6.9585 0.6984 0.7003
6.9775 0.6940 0.6913
6.9966 0.6899 0.6829
7.0157 0.6862 0.6753
7.0347 0.6830 0.6684
7.0538 0.6801 0.6622
7.0728 0.6775 0.6567
7.0919 0.6751 0.6519
7.1110 0.6730 0.6478
7.1300 0.6710 0.6444
7.1491 0.6692 0.6416
7.1682 0.6673 0.6394
7.1872 0.6655 0.6378
7.2063 0.6636 0.6366
7.2254 0.6617 0.6359
7.2444 0.6596 0.6356
7.2635 0.6575 0.6356
7.2826 0.6552 0.6360
7.3016 0.6528 0.6365
7.3207 0.6504 0.6373
7.3397 0.6479 0.6382
7.3588 0.6454 0.6393
7.3779 0.6429 0.6404
7.3969 0.6405 0.6416
7.4160 0.6381 0.6428
7.4351 0.6359 0.6439
7.4541 0.6338 0.6451
7.4732 0.6319 0.6461
7.4923 0.6301 0.6470
7.5113 0.6286 0.6478
7.5304 0.6272 0.6484
7.5495 0.6259 0.6487
7.5685 0.6248 0.6487
7.5876 0.6239 0.6484
7.6066 0.6230 0.6477
7.6257 0.6221 0.6466
7.6448 0.6213 0.6450
7.6638 0.6205 0.6429
7.6829 0.6196 0.6403
7.7020 0.6187 0.6371
7.7210 0.6176 0.6334
7.7401 0.6165 0.6292
7.7592 0.6151 0.6246
7.7782 0.6137 0.6197
7.7973 0.6121 0.6144
7.8164 0.6103 0.6088
7.8354 0.6084 0.6031
7.8545 0.6064 0.5974
7.8735 0.6043 0.5917
7.8926 0.6020 0.5861
7.9117 0.5997 0.5807
7.9307 0.5974 0.5756
7.9498 0.5950 0.5708
7.9689 0.5925 0.5663
7.9879 0.5901 0.5623
8.0070 0.5877 0.5586
8.0261 0.5853 0.5554
8.0451 0.5829 0.5526
8.0642 0.5806 0.5502
8.0833 0.5783 0.5482
8.1023 0.5761 0.5465
8.1214 0.5740 0.5452
8.1404 0.5720 0.5442
8.1595 0.5700 0.5434
8.1786 0.5682 0.5429
8.1976 0.5665 0.5425
8.2167 0.5649 0.5422
8.2358 0.5635 0.5421
8.2548 0.5621 0.5421
8.2739 0.5608 0.5421
8.2930 0.5597 0.5422
8.3120 0.5587 0.5424
8.3311 0.5578 0.5426
8.3502 0.5569 0.5430
8.3692 0.5562 0.5435
8.3883 0.5556 0.5442
8.4073 0.5552 0.5452
8.4264 0.5548 0.5464
8.4455 0.5547 0.5480
8.4645 0.5546 0.5500
8.4836 0.5548 0.5524
8.5027 0.5552 0.5552
8.5217 0.5557 0.5585
8.5408 0.5565 0.5623
8.5599 0.5574 0.5666
8.5789 0.5585 0.5713
8.5980 0.5598 0.5764
8.6170 0.5612 0.5818
8.6361 0.5627 0.5876
8.6552 0.5643 0.5935
8.6742 0.5660 0.5995
8.6933 0.5676 0.6055
8.7124 0.5692 0.6114
8.7314 0.5707 0.6172
8.7505 0.5722 0.6227
8.7696 0.5736 0.6278
8.7886 0.5749 0.6325
8.8077 0.5761 0.6368
8.8268 0.5772 0.6406
8.8458 0.5781 0.6438
8.8649 0.5790 0.6466
8.8839 0.5798 0.6489
8.9030 0.5806 0.6507
8.9221 0.5813 0.6522
8.9411 0.5820 0.6533
8.9602 0.5827 0.6542
8.9793 0.5834 0.6548
8.9983 0.5841 0.6554
9.0174 0.5848 0.6559
9.0365 0.5856 0.6565
9.0555 0.5865 0.6571
9.0746 0.5874 0.6578
9.0937 0.5883 0.6585
9.1127 0.5893 0.6594
9.1318 0.5903 0.6603
9.1508 0.5912 0.6611
9.1699 0.5921 0.6620
9.1890 0.5930 0.6627
9.2080 0.5937 0.6632
9.2271 0.5944 0.6634
9.2462 0.5949 0.6632
9.2652 0.5953 0.6627
9.2843 0.5955 0.6618
9.3034 0.5956 0.6604
9.3224 0.5956 0.6586
9.3415 0.5955 0.6563
9.3606 0.5954 0.6536
9.3796 0.5952 0.6506
9.3987 0.5950 0.6473
9.4177 0.5949 0.6438
9.4368 0.5948 0.6401
9.4559 0.5949 0.6364
9.4749 0.5951 0.6327
9.4940 0.5954 0.6291
9.5131 0.5959 0.6255
9.5321 0.5966 0.6221
9.5512 0.5975 0.6189
9.5703 0.5986 0.6159
9.5893 0.5999 0.6131
9.6084 0.6015 0.6104
9.6275 0.6032 0.6080
9.6465 0.6052 0.6057
9.6656 0.6074 0.6036
9.6846 0.6098 0.6016
9.7037 0.6124 0.5997
9.7228 0.6153 0.5980
9.7418 0.6183 0.5963
9.7609 0.6215 0.5947
9.7800 0.6249 0.5931
9.7990 0.6284 0.5916
9.8181 0.6320 0.5901
9.8372 0.6356 0.5887
9.8562 0.6393 0.5872
9.8753 0.6428 0.5858
9.8944 0.6463 0.5844
9.9134 0.6495 0.5830
9.9325 0.6526 0.5816
9.9515 0.6554 0.5803
9.9706 0.6579 0.5791
9.9897 0.6602 0.5779
10.0087 0.6621 0.5770
10.0278 0.6637 0.5761
10.0469 0.6650 0.5755
10.0659 0.6661 0.5752
10.0850 0.6669 0.5751
10.1041 0.6676 0.5753
10.1231 0.6682 0.5759
10.1422 0.6687 0.5768
10.1613 0.6691 0.5781
10.1803 0.6696 0.5797
10.1994 0.6701 0.5818
10.2184 0.6707 0.5843
10.2375 0.6714 0.5872
10.2566 0.6722 0.5905
10.2756 0.6731 0.5942
10.2947 0.6742 0.5982
10.3138 0.6754 0.6027
10.3328 0.6767 0.6074
10.3519 0.6781 0.6124
10.3710 0.6797 0.6176
10.3900 0.6813 0.6229
10.4091 0.6831 0.6284
10.4282 0.6849 0.6338
10.4472 0.6868 0.6392
10.4663 0.6888 0.6445
10.4853 0.6909 0.6496
10.5044 0.6930 0.6545
10.5235 0.6952 0.6592
10.5425 0.6975 0.6635
10.5616 0.6999 0.6676
10.5807 0.7024 0.6714
10.5997 0.7049 0.6750
10.6188 0.7076 0.6783
10.6379 0.7104 0.6814
10.6569 0.7134 0.6844
10.6760 0.7164 0.6872
10.6951 0.7195 0.6899
10.7141 0.7227 0.6925
10.7332 0.7261 0.6951
10.7522 0.7296 0.6978
10.7713 0.7331 0.7004
10.7904 0.7369 0.7030
10.8094 0.7408 0.7058
10.8285 0.7449 0.7086
10.8476 0.7491 0.7114
10.8666 0.7537 0.7144
10.8857 0.7584 0.7175
10.9048 0.7634 0.7207
10.9238 0.7687 0.7240
10.9429 0.7742 0.7274
10.9620 0.7800 0.7310
10.9810 0.7859 0.7347
11.0001 0.7921 0.7384
11.0191 0.7983 0.7423
11.0382 0.8047 0.7461
11.0573 0.8110 0.7499
11.0763 0.8173 0.7537
11.0954 0.8234 0.7573
11.1145 0.8294 0.7607
11.1335 0.8351 0.7639
11.1526 0.8405 0.7669
11.1717 0.8455 0.7695
11.1907 0.8502 0.7717
11.2098 0.8545 0.7735
11.2289 0.8584 0.7750
11.2479 0.8618 0.7761
11.2670 0.8648 0.7768
11.2860 0.8675 0.7772
11.3051 0.8697 0.7773
11.3242 0.8715 0.7772
11.3432 0.8731 0.7768
11.3623 0.8742 0.7763
11.3814 0.8751 0.7757
11.4004 0.8756 0.7749
11.4195 0.8759 0.7742
11.4386 0.8759 0.7734
11.4576 0.8756 0.7726
11.4767 0.8750 0.7719
11.4958 0.8741 0.7712
11.5148 0.8729 0.7705
11.5339 0.8713 0.7698
11.5529 0.8694 0.7692
11.5720 0.8672 0.7687
11.5911 0.8647 0.7682
11.6101 0.8618 0.7678
11.6292 0.8587 0.7676
11.6483 0.8554 0.7675
11.6673 0.8519 0.7675
11.6864 0.8483 0.7678
11.7055 0.8447 0.7683
11.7245 0.8411 0.7690
11.7436 0.8376 0.7700
11.7627 0.8343 0.7713
11.7817 0.8312 0.7729
11.8008 0.8284 0.7748
11.8198 0.8259 0.7770
11.8389 0.8238 0.7795
11.8580 0.8221 0.7823
11.8770 0.8207 0.7853
11.8961 0.8198 0.7887
11.9152 0.8193 0.7922
11.9342 0.8191 0.7960
11.9533 0.8193 0.7999
11.9724 0.8198 0.8040
11.9914 0.8206 0.8082
12.0105 0.8216 0.8125
12.0296 0.8229 0.8168
12.0486 0.8243 0.8212
12.0677 0.8258 0.8257
12.0867 0.8274 0.8301
12.1058 0.8290 0.8345
12.1249 0.8307 0.8389
12.1439 0.8323 0.8433
12.1630 0.8338 0.8476
12.1821 0.8353 0.8518
12.2011 0.8367 0.8559
12.2202 0.8381 0.8600
12.2393 0.8394 0.8639
12.2583 0.8407 0.8677
12.2774 0.8419 0.8714
12.2965 0.8432 0.8749
12.3155 0.8445 0.8783
12.3346 0.8459 0.8816
12.3536 0.8474 0.8847
12.3727 0.8490 0.8877
12.3918 0.8508 0.8905
12.4108 0.8527 0.8933
12.4299 0.8548 0.8959
12.4490 0.8571 0.8983
12.4680 0.8595 0.9007
12.4871 0.8619 0.9031
12.5062 0.8645 0.9053
12.5252 0.8671 0.9075
12.5443 0.8697 0.9097
12.5634 0.8723 0.9118
12.5824 0.8749 0.9140
12.6015 0.8773 0.9161
12.6205 0.8797 0.9183
12.6396 0.8818 0.9204
12.6587 0.8839 0.9225
12.6777 0.8857 0.9246
12.6968 0.8873 0.9266
12.7159 0.8887 0.9286
12.7349 0.8898 0.9304
12.7540 0.8907 0.9321
12.7731 0.8914 0.9336
12.7921 0.8917 0.9348
12.8112 0.8918 0.9359
12.8303 0.8916 0.9366
12.8493 0.8911 0.9371
12.8684 0.8903 0.9373
12.8874 0.8892 0.9373
12.9065 0.8878 0.9370
12.9256 0.8861 0.9364
12.9446 0.8841 0.9356
12.9637 0.8819 0.9346
12.9828 0.8794 0.9334
13.0018 0.8767 0.9320
13.0209 0.8737 0.9306
13.0400 0.8706 0.9290
13.0590 0.8674 0.9274
13.0781 0.8639 0.9258
13.0972 0.8603 0.9241
13.1162 0.8566 0.9223
13.1353 0.8528 0.9206
13.1543 0.8489 0.9188
13.1734 0.8449 0.9170
13.1925 0.8408 0.9152
13.2115 0.8366 0.9133
13.2306 0.8324 0.9115
13.2497 0.8281 0.9096
13.2687 0.8238 0.9076
13.2878 0.8196 0.9057
13.3069 0.8153 0.9037
13.3259 0.8110 0.9017
13.3450 0.8069 0.8997
13.3641 0.8028 0.8978
13.3831 0.7987 0.8959
13.4022 0.7948 0.8941
13.4212 0.7911 0.8923
13.4403 0.7874 0.8907
13.4594 0.7839 0.8892
13.4784 0.7806 0.8879
13.4975 0.7773 0.8867
13.5166 0.7742 0.8858
13.5356 0.7712 0.8850
13.5547 0.7683 0.8843
13.5738 0.7655 0.8839
13.5928 0.7628 0.8836
13.6119 0.7602 0.8835
13.6310 0.7576 0.8836
13.6500 0.7552 0.8837
13.6691 0.7527 0.8839
13.6881 0.7504 0.8842
13.7072 0.7481 0.8845
13.7263 0.7458 0.8848
13.7453 0.7437 0.8850
13.7644 0.7417 0.8850
13.7835 0.7397 0.8849
13.8025 0.7379 0.8846
13.8216 0.7362 0.8839
13.8407 0.7347 0.8830
13.8597 0.7333 0.8816
13.8788 0.7320 0.8799
13.8979 0.7309 0.8777
13.9169 0.7300 0.8750
13.9360 0.7292 0.8718
13.9550 0.7286 0.8681
13.9741 0.7282 0.8639
13.9932 0.7278 0.8592
14.0122 0.7276 0.8540
14.0313 0.7274 0.8483
14.0504 0.7273 0.8422
14.0694 0.7273 0.8356
14.0885 0.7273 0.8286
14.1076 0.7272 0.8212
14.1266 0.7271 0.8135
14.1457 0.7270 0.8055
14.1648 0.7267 0.7972
14.1838 0.7264 0.7887
14.2029 0.7260 0.7801
14.2219 0.7254 0.7714
14.2410 0.7246 0.7626
14.2601 0.7237 0.7538
14.2791 0.7226 0.7451
14.2982 0.7212 0.7366
14.3173 0.7197 0.7281
14.3363 0.7179 0.7199
14.3554 0.7159 0.7119
14.3745 0.7136 0.7042
14.3935 0.7110 0.6967
14.4126 0.7082 0.6895
14.4317 0.7050 0.6827
14.4507 0.7016 0.6761
14.4698 0.6979 0.6699
14.4888 0.6939 0.6639
14.5079 0.6897 0.6583
14.5270 0.6853 0.6529
14.5460 0.6807 0.6478
14.5651 0.6760 0.6429
14.5842 0.6712 0.6382
14.6032 0.6663 0.6336
14.6223 0.6614 0.6292
14.6414 0.6565 0.6248
14.6604 0.6515 0.6205
14.6795 0.6467 0.6162
14.6986 0.6418 0.6118
14.7176 0.6370 0.6074
14.7367 0.6323 0.6028
14.7557 0.6275 0.5981
14.7748 0.6229 0.5932
14.7939 0.6182 0.5882
14.8129 0.6136 0.5829
14.8320 0.6090 0.5775
14.8511 0.6044 0.5719
14.8701 0.5999 0.5661
14.8892 0.5953 0.5602
14.9083 0.5908 0.5541
14.9273 0.5863 0.5480
14.9464 0.5818 0.5419
14.9655 0.5773 0.5358
14.9845 0.5729 0.5297
15.0036 0.5686 0.5237
15.0226 0.5643 0.5178
15.0417 0.5600 0.5121
15.0608 0.5558 0.5066
15.0798 0.5517 0.5012
15.0989 0.5477 0.4961
15.1180 0.5437 0.4912
15.1370 0.5397 0.4866
15.1561 0.5358 0.4821
15.1752 0.5320 0.4779
15.1942 0.5281 0.4738
15.2133 0.5243 0.4700
15.2324 0.5204 0.4663
15.2514 0.5165 0.4627
15.2705 0.5126 0.4592
15.2895 0.5085 0.4559
15.3086 0.5044 0.4526
15.3277 0.5002 0.4493
15.3467 0.4959 0.4461
15.3658 0.4914 0.4430
15.3849 0.4868 0.4398
15.4039 0.4820 0.4367
15.4230 0.4771 0.4336
15.4421 0.4720 0.4305
15.4611 0.4668 0.4273
15.4802 0.4614 0.4242
15.4993 0.4559 0.4211
15.5183 0.4503 0.4180
15.5374 0.4445 0.4149
15.5564 0.4387 0.4119
15.5755 0.4328 0.4088
