0.0000 0.0000 0.0000
0.0190 2.2624 1.2595
0.0379 4.4717 2.4915
0.0569 6.5775 3.6697
0.0758 8.5344 4.7703
0.0948 10.3044 5.7725
0.1138 11.8580 6.6601
0.1327 13.1755 7.4210
0.1517 14.2471 8.0484
0.1706 15.0723 8.5399
0.1896 15.6593 8.8978
0.2085 16.0234 9.1282
0.2275 16.1854 9.2406
0.2465 16.1698 9.2468
0.2654 16.0029 9.1607
0.2844 15.7117 8.9966
0.3033 15.3218 8.7695
0.3223 14.8571 8.4936
0.3413 14.3386 8.1825
0.3602 13.7841 7.8484
0.3792 13.2085 7.5021
0.3981 12.6234 7.1526
0.4171 12.0379 6.8075
0.4361 11.4587 6.4728
0.4550 10.8907 6.1532
0.4740 10.3377 5.8518
0.4929 9.8021 5.5710
0.5119 9.2861 5.3119
0.5308 8.7912 5.0752
0.5498 8.3189 4.8607
0.5688 7.8703 4.6677
0.5877 7.4465 4.4952
0.6067 7.0484 4.3419
0.6256 6.6766 4.2062
0.6446 6.3313 4.0865
0.6636 6.0126 3.9811
0.6825 5.7201 3.8880
0.7015 5.4530 3.8058
0.7204 5.2103 3.7330
0.7394 4.9908 3.6681
0.7584 4.7930 3.6101
0.7773 4.6154 3.5581
0.7963 4.4567 3.5116
0.8152 4.3153 3.4701
0.8342 4.1902 3.4335
0.8531 4.0804 3.4016
0.8721 3.9850 3.3744
0.8911 3.9034 3.3518
0.9100 3.8352 3.3336
0.9290 3.7798 3.3195
0.9479 3.7369 3.3091
0.9669 3.7059 3.3018
0.9859 3.6862 3.2966
1.0048 3.6771 3.2928
1.0238 3.6776 3.2892
1.0427 3.6865 3.2848
1.0617 3.7025 3.2787
1.0807 3.7241 3.2701
1.0996 3.7498 3.2583
1.1186 3.7781 3.2428
1.1375 3.8073 3.2235
1.1565 3.8362 3.2004
1.1754 3.8634 3.1737
1.1944 3.8879 3.1440
1.2134 3.9088 3.1119
1.2323 3.9255 3.0780
1.2513 3.9377 3.0431
1.2702 3.9450 3.0080
1.2892 3.9475 2.9733
1.3082 3.9451 2.9400
1.3271 3.9382 2.9084
1.3461 3.9268 2.8792
1.3650 3.9112 2.8529
1.3840 3.8915 2.8296
1.4030 3.8679 2.8097
1.4219 3.8404 2.7932
1.4409 3.8090 2.7801
1.4598 3.7735 2.7701
1.4788 3.7339 2.7630
1.4977 3.6899 2.7583
1.5167 3.6415 2.7554
1.5357 3.5885 2.7538
1.5546 3.5307 2.7528
1.5736 3.4684 2.7517
1.5925 3.4016 2.7499
1.6115 3.3308 2.7468
1.6305 3.2563 2.7419
1.6494 3.1789 2.7351
1.6684 3.0993 2.7260
1.6873 3.0183 2.7147
1.7063 2.9369 2.7015
1.7253 2.8560 2.6865
1.7442 2.7765 2.6703
1.7632 2.6991 2.6532
1.7821 2.6245 2.6359
1.8011 2.5533 2.6187
1.8200 2.4858 2.6021
1.8390 2.4222 2.5866
1.8580 2.3627 2.5723
1.8769 2.3070 2.5594
1.8959 2.2551 2.5479
1.9148 2.2066 2.5377
1.9338 2.1613 2.5286
1.9528 2.1188 2.5203
1.9717 2.0790 2.5123
1.9907 2.0414 2.5043
2.0096 2.0061 2.4958
2.0286 1.9727 2.4864
2.0476 1.9413 2.4756
2.0665 1.9119 2.4633
2.0855 1.8844 2.4489
2.1044 1.8590 2.4325
2.1234 1.8357 2.4138
2.1423 1.8146 2.3928
2.1613 1.7959 2.3696
2.1803 1.7795 2.3442
2.1992 1.7654 2.3168
2.2182 1.7538 2.2876
2.2371 1.7445 2.2568
2.2561 1.7374 2.2247
2.2751 1.7325 2.1916
2.2940 1.7296 2.1577
2.3130 1.7285 2.1234
2.3319 1.7290 2.0889
2.3509 1.7310 2.0546
2.3699 1.7342 2.0205
2.3888 1.7384 1.9871
2.4078 1.7433 1.9545
2.4267 1.7488 1.9228
2.4457 1.7547 1.8923
2.4646 1.7606 1.8628
2.4836 1.7664 1.8346
2.5026 1.7718 1.8076
2.5215 1.7766 1.7817
2.5405 1.7804 1.7568
2.5594 1.7832 1.7329
2.5784 1.7845 1.7096
2.5974 1.7842 1.6870
2.6163 1.7821 1.6648
2.6353 1.7780 1.6429
2.6542 1.7718 1.6211
2.6732 1.7634 1.5993
2.6922 1.7528 1.5774
2.7111 1.7400 1.5554
2.7301 1.7250 1.5333
2.7490 1.7081 1.5111
2.7680 1.6894 1.4889
2.7869 1.6692 1.4669
2.8059 1.6475 1.4452
2.8249 1.6248 1.4241
2.8438 1.6012 1.4039
2.8628 1.5771 1.3847
2.8817 1.5527 1.3668
2.9007 1.5283 1.3504
2.9197 1.5042 1.3358
2.9386 1.4805 1.3230
2.9576 1.4577 1.3122
2.9765 1.4359 1.3033
2.9955 1.4153 1.2961
3.0145 1.3962 1.2906
3.0334 1.3787 1.2863
3.0524 1.3629 1.2831
3.0713 1.3490 1.2803
3.0903 1.3369 1.2776
3.1092 1.3266 1.2746
3.1282 1.3180 1.2706
3.1472 1.3111 1.2653
3.1661 1.3056 1.2582
3.1851 1.3012 1.2491
3.2040 1.2978 1.2377
3.2230 1.2950 1.2239
3.2420 1.2927 1.2076
3.2609 1.2904 1.1890
3.2799 1.2880 1.1681
3.2988 1.2852 1.1453
3.3178 1.2819 1.1210
3.3368 1.2779 1.0955
3.3557 1.2733 1.0693
3.3747 1.2679 1.0429
3.3936 1.2618 1.0167
3.4126 1.2550 0.9913
3.4315 1.2478 0.9670
