0.0000 0.0000 0.0000
0.0175 1.0636 1.5267
0.0351 2.1130 3.0214
0.0526 3.1344 4.4533
0.0701 4.1151 5.7944
0.0876 5.0440 7.0204
0.1052 5.9118 8.1117
0.1227 6.7113 9.0541
0.1402 7.4375 9.8389
0.1577 8.0878 10.4631
0.1753 8.6617 10.9291
0.1928 9.1605 11.2443
0.2103 9.5875 11.4200
0.2278 9.9472 11.4708
0.2454 10.2453 11.4139
0.2629 10.4882 11.2673
0.2804 10.6830 11.0499
0.2979 10.8365 10.7795
0.3155 10.9555 10.4733
0.3330 11.0466 10.1464
0.3505 11.1155 9.8118
0.3680 11.1673 9.4802
0.3856 11.2060 9.1597
0.4031 11.2349 8.8564
0.4206 11.2559 8.5739
0.4382 11.2703 8.3142
0.4557 11.2781 8.0778
0.4732 11.2787 7.8638
0.4907 11.2707 7.6707
0.5083 11.2521 7.4965
0.5258 11.2206 7.3389
0.5433 11.1737 7.1956
0.5608 11.1090 7.0646
0.5784 11.0241 6.9439
0.5959 10.9170 6.8321
0.6134 10.7861 6.7277
0.6309 10.6304 6.6298
0.6485 10.4492 6.5373
0.6660 10.2426 6.4494
0.6835 10.0112 6.3653
0.7010 9.7559 6.2839
0.7186 9.4783 6.2043
0.7361 9.1804 6.1252
0.7536 8.8643 6.0453
0.7711 8.5327 5.9633
0.7887 8.1883 5.8778
0.8062 7.8341 5.7874
0.8237 7.4730 5.6909
0.8413 7.1082 5.5873
0.8588 6.7427 5.4758
0.8763 6.3795 5.3559
0.8938 6.0215 5.2276
0.9114 5.6714 5.0909
0.9289 5.3316 4.9464
0.9464 5.0045 4.7950
0.9639 4.6920 4.6378
0.9815 4.3959 4.4761
0.9990 4.1173 4.3112
1.0165 3.8576 4.1448
1.0340 3.6173 3.9782
1.0516 3.3969 3.8130
1.0691 3.1967 3.6506
1.0866 3.0166 3.4921
1.1041 2.8561 3.3387
1.1217 2.7148 3.1911
1.1392 2.5919 3.0501
1.1567 2.4865 2.9161
1.1742 2.3975 2.7894
1.1918 2.3237 2.6701
1.2093 2.2639 2.5582
1.2268 2.2167 2.4534
1.2444 2.1809 2.3557
1.2619 2.1549 2.2646
1.2794 2.1376 2.1798
1.2969 2.1277 2.1010
1.3145 2.1238 2.0280
1.3320 2.1250 1.9604
1.3495 2.1302 1.8981
1.3670 2.1383 1.8409
1.3846 2.1487 1.7888
1.4021 2.1605 1.7415
1.4196 2.1731 1.6992
1.4371 2.1861 1.6616
1.4547 2.1989 1.6289
1.4722 2.2114 1.6008
1.4897 2.2232 1.5773
1.5072 2.2344 1.5581
1.5248 2.2450 1.5431
1.5423 2.2551 1.5319
1.5598 2.2650 1.5241
1.5774 2.2751 1.5194
1.5949 2.2859 1.5171
1.6124 2.2977 1.5167
1.6299 2.3111 1.5178
1.6475 2.3267 1.5196
1.6650 2.3448 1.5217
1.6825 2.3660 1.5234
1.7000 2.3905 1.5244
1.7176 2.4184 1.5240
1.7351 2.4497 1.5221
1.7526 2.4843 1.5184
1.7701 2.5218 1.5127
1.7877 2.5616 1.5049
1.8052 2.6028 1.4953
1.8227 2.6447 1.4839
1.8402 2.6861 1.4712
1.8578 2.7260 1.4574
1.8753 2.7630 1.4431
1.8928 2.7960 1.4287
1.9103 2.8238 1.4147
1.9279 2.8454 1.4017
1.9454 2.8600 1.3901
1.9629 2.8669 1.3803
1.9805 2.8656 1.3726
1.9980 2.8560 1.3673
2.0155 2.8380 1.3646
2.0330 2.8121 1.3646
2.0506 2.7788 1.3671
2.0681 2.7387 1.3720
2.0856 2.6928 1.3792
2.1031 2.6420 1.3883
2.1207 2.5872 1.3989
2.1382 2.5295 1.4106
2.1557 2.4696 1.4231
2.1732 2.4086 1.4358
2.1908 2.3470 1.4484
2.2083 2.2855 1.4603
2.2258 2.2245 1.4713
2.2433 2.1644 1.4809
2.2609 2.1054 1.4890
2.2784 2.0476 1.4952
2.2959 1.9913 1.4995
2.3134 1.9364 1.5017
2.3310 1.8831 1.5017
2.3485 1.8313 1.4996
2.3660 1.7811 1.4955
2.3836 1.7326 1.4893
2.4011 1.6860 1.4813
2.4186 1.6413 1.4714
2.4361 1.5987 1.4599
2.4537 1.5583 1.4468
2.4712 1.5203 1.4323
2.4887 1.4847 1.4165
2.5062 1.4518 1.3995
2.5238 1.4216 1.3814
