0.0000 0.0000 0.0000
0.0164 2.0859 1.4281
0.0327 4.1348 2.8305
0.0491 6.1111 4.1827
0.0654 7.9818 5.4622
0.0818 9.7181 6.6490
0.0981 11.2956 7.7270
0.1145 12.6958 8.6837
0.1308 13.9058 9.5110
0.1472 14.9187 10.2049
0.1635 15.7332 10.7655
0.1799 16.3536 11.1965
0.1962 16.7884 11.5049
0.2126 17.0501 11.6999
0.2289 17.1541 11.7930
0.2453 17.1177 11.7966
0.2616 16.9596 11.7239
0.2780 16.6984 11.5878
0.2943 16.3527 11.4011
0.3107 15.9402 11.1754
0.3270 15.4769 10.9215
0.3434 14.9776 10.6485
0.3597 14.4551 10.3645
0.3761 13.9204 10.0760
0.3924 13.3826 9.7883
0.4088 12.8493 9.5052
0.4251 12.3265 9.2298
0.4415 11.8188 8.9642
0.4578 11.3295 8.7095
0.4742 10.8611 8.4666
0.4905 10.4152 8.2356
0.5069 9.9927 8.0165
0.5232 9.5941 7.8089
0.5396 9.2192 7.6124
0.5559 8.8679 7.4264
0.5723 8.5394 7.2503
0.5886 8.2330 7.0835
0.6050 7.9478 6.9255
0.6213 7.6828 6.7757
0.6377 7.4368 6.6335
0.6540 7.2087 6.4984
0.6704 6.9973 6.3699
0.6867 6.8015 6.2476
0.7031 6.6202 6.1309
0.7194 6.4521 6.0194
0.7358 6.2962 5.9126
0.7521 6.1514 5.8102
0.7685 6.0168 5.7116
0.7848 5.8912 5.6165
0.8012 5.7738 5.5246
0.8175 5.6637 5.4354
0.8339 5.5601 5.3488
0.8502 5.4621 5.2644
0.8666 5.3690 5.1822
0.8829 5.2802 5.1020
0.8993 5.1950 5.0236
0.9157 5.1128 4.9471
0.9320 5.0332 4.8724
0.9484 4.9557 4.7997
0.9647 4.8800 4.7289
0.9811 4.8058 4.6601
0.9974 4.7329 4.5933
1.0138 4.6611 4.5287
1.0301 4.5905 4.4663
1.0465 4.5209 4.4061
1.0628 4.4524 4.3481
1.0792 4.3851 4.2922
1.0955 4.3190 4.2384
1.1119 4.2543 4.1865
1.1282 4.1909 4.1365
1.1446 4.1291 4.0881
1.1609 4.0688 4.0411
1.1773 4.0101 3.9954
1.1936 3.9530 3.9509
1.2100 3.8975 3.9072
1.2263 3.8436 3.8643
1.2427 3.7911 3.8221
1.2590 3.7399 3.7803
1.2754 3.6899 3.7388
1.2917 3.6410 3.6977
1.3081 3.5931 3.6567
1.3244 3.5459 3.6159
1.3408 3.4993 3.5752
1.3571 3.4532 3.5346
1.3735 3.4075 3.4940
1.3898 3.3620 3.4534
1.4062 3.3166 3.4128
1.4225 3.2713 3.3721
1.4389 3.2261 3.3313
1.4552 3.1809 3.2905
1.4716 3.1358 3.2495
1.4879 3.0909 3.2084
1.5043 3.0461 3.1672
1.5206 3.0016 3.1260
1.5370 2.9576 3.0847
1.5533 2.9141 3.0435
1.5697 2.8713 3.0023
1.5860 2.8294 2.9614
1.6024 2.7885 2.9209
1.6187 2.7488 2.8807
1.6351 2.7104 2.8412
1.6514 2.6734 2.8023
1.6678 2.6380 2.7642
1.6841 2.6043 2.7271
1.7005 2.5722 2.6910
1.7168 2.5420 2.6560
1.7332 2.5135 2.6222
1.7495 2.4869 2.5896
1.7659 2.4620 2.5583
1.7822 2.4390 2.5283
1.7986 2.4176 2.4996
1.8150 2.3978 2.4722
1.8313 2.3796 2.4461
1.8477 2.3628 2.4213
1.8640 2.3472 2.3977
1.8804 2.3328 2.3753
1.8967 2.3194 2.3542
1.9131 2.3068 2.3342
1.9294 2.2948 2.3154
1.9458 2.2833 2.2976
1.9621 2.2721 2.2809
1.9785 2.2610 2.2652
1.9948 2.2499 2.2505
2.0112 2.2386 2.2367
2.0275 2.2269 2.2238
2.0439 2.2149 2.2116
2.0602 2.2023 2.2001
2.0766 2.1891 2.1893
2.0929 2.1753 2.1790
2.1093 2.1608 2.1691
2.1256 2.1456 2.1596
2.1420 2.1299 2.1502
2.1583 2.1135 2.1410
2.1747 2.0967 2.1318
2.1910 2.0794 2.1224
2.2074 2.0617 2.1128
2.2237 2.0439 2.1029
2.2401 2.0258 2.0925
2.2564 2.0077 2.0816
2.2728 1.9897 2.0701
2.2891 1.9718 2.0580
2.3055 1.9541 2.0453
2.3218 1.9367 2.0318
2.3382 1.9197 2.0177
2.3545 1.9030 2.0028
2.3709 1.8867 1.9873
