0.0000 0.0000 0.0000
0.0184 1.2068 1.5397
0.0368 2.3914 3.0453
0.0552 3.5326 4.4844
0.0736 4.6113 5.8274
0.0921 5.6110 7.0492
0.1105 6.5189 8.1298
0.1289 7.3257 9.0551
0.1473 8.0260 9.8170
0.1657 8.6184 10.4133
0.1841 9.1045 10.8474
0.2025 9.4889 11.1273
0.2209 9.7786 11.2652
0.2393 9.9820 11.2759
0.2578 10.1086 11.1762
0.2762 10.1680 10.9838
0.2946 10.1698 10.7165
0.3130 10.1231 10.3914
0.3314 10.0360 10.0246
0.3498 9.9156 9.6303
0.3682 9.7682 9.2211
0.3866 9.5988 8.8076
0.4050 9.4117 8.3988
0.4235 9.2104 8.0015
0.4419 8.9977 7.6212
0.4603 8.7762 7.2620
0.4787 8.5478 6.9265
0.4971 8.3147 6.6165
0.5155 8.0785 6.3330
0.5339 7.8413 6.0761
0.5523 7.6047 5.8455
0.5707 7.3705 5.6406
0.5892 7.1407 5.4600
0.6076 6.9168 5.3026
0.6260 6.7006 5.1667
0.6444 6.4934 5.0506
0.6628 6.2967 4.9525
0.6812 6.1113 4.8706
0.6996 5.9381 4.8031
0.7180 5.7776 4.7480
0.7364 5.6297 4.7036
0.7549 5.4945 4.6682
0.7733 5.3713 4.6401
0.7917 5.2593 4.6178
0.8101 5.1577 4.5998
0.8285 5.0652 4.5847
0.8469 4.9803 4.5713
0.8653 4.9018 4.5582
0.8837 4.8282 4.5444
0.9022 4.7580 4.5287
0.9206 4.6899 4.5103
0.9390 4.6227 4.4883
0.9574 4.5554 4.4618
0.9758 4.4873 4.4305
0.9942 4.4178 4.3937
1.0126 4.3464 4.3514
1.0310 4.2731 4.3035
1.0494 4.1979 4.2502
1.0679 4.1211 4.1919
1.0863 4.0430 4.1290
1.1047 3.9641 4.0622
1.1231 3.8849 3.9923
1.1415 3.8059 3.9200
1.1599 3.7277 3.8462
1.1783 3.6506 3.7715
1.1967 3.5751 3.6967
1.2151 3.5014 3.6223
1.2336 3.4299 3.5486
1.2520 3.3607 3.4761
1.2704 3.2938 3.4050
1.2888 3.2294 3.3352
1.3072 3.1674 3.2668
1.3256 3.1077 3.1997
1.3440 3.0505 3.1340
1.3624 2.9956 3.0694
1.3808 2.9432 3.0059
1.3993 2.8930 2.9435
1.4177 2.8453 2.8824
1.4361 2.8000 2.8224
1.4545 2.7571 2.7640
1.4729 2.7167 2.7071
1.4913 2.6787 2.6522
1.5097 2.6430 2.5994
1.5281 2.6096 2.5491
1.5465 2.5782 2.5014
1.5650 2.5488 2.4567
1.5834 2.5210 2.4152
1.6018 2.4946 2.3769
1.6202 2.4692 2.3420
1.6386 2.4445 2.3104
1.6570 2.4202 2.2822
1.6754 2.3960 2.2572
1.6938 2.3714 2.2352
1.7122 2.3463 2.2161
1.7307 2.3205 2.1995
1.7491 2.2937 2.1852
1.7675 2.2659 2.1729
1.7859 2.2371 2.1623
1.8043 2.2072 2.1530
1.8227 2.1764 2.1448
1.8411 2.1448 2.1375
1.8595 2.1127 2.1307
1.8779 2.0803 2.1242
1.8964 2.0479 2.1180
1.9148 2.0159 2.1117
1.9332 1.9846 2.1054
1.9516 1.9545 2.0988
1.9700 1.9259 2.0920
1.9884 1.8990 2.0849
2.0068 1.8744 2.0775
2.0252 1.8522 2.0697
2.0436 1.8326 2.0615
2.0621 1.8158 2.0529
2.0805 1.8019 2.0439
2.0989 1.7908 2.0345
2.1173 1.7826 2.0247
2.1357 1.7770 2.0145
2.1541 1.7739 2.0039
2.1725 1.7731 1.9928
2.1909 1.7743 1.9814
2.2093 1.7772 1.9695
2.2278 1.7814 1.9572
2.2462 1.7867 1.9445
2.2646 1.7928 1.9315
2.2830 1.7993 1.9180
2.3014 1.8061 1.9043
2.3198 1.8128 1.8901
2.3382 1.8193 1.8757
2.3566 1.8253 1.8610
2.3751 1.8307 1.8460
2.3935 1.8354 1.8307
2.4119 1.8393 1.8151
2.4303 1.8424 1.7993
2.4487 1.8444 1.7833
2.4671 1.8454 1.7670
2.4855 1.8454 1.7504
2.5039 1.8444 1.7336
2.5223 1.8424 1.7165
2.5408 1.8393 1.6992
2.5592 1.8353 1.6816
2.5776 1.8304 1.6639
2.5960 1.8246 1.6460
2.6144 1.8181 1.6279
2.6328 1.8109 1.6097
2.6512 1.8032 1.5915
2.6696 1.7950 1.5732
2.6880 1.7864 1.5551
2.7065 1.7776 1.5371
2.7249 1.7685 1.5193
2.7433 1.7594 1.5018
2.7617 1.7501 1.4846
2.7801 1.7409 1.4680
2.7985 1.7316 1.4518
2.8169 1.7223 1.4362
2.8353 1.7129 1.4212
2.8537 1.7034 1.4069
2.8722 1.6938 1.3933
2.8906 1.6840 1.3805
2.9090 1.6738 1.3684
2.9274 1.6632 1.3572
2.9458 1.6522 1.3468
2.9642 1.6406 1.3372
2.9826 1.6284 1.3285
3.0010 1.6156 1.3207
3.0194 1.6022 1.3138
3.0379 1.5880 1.3078
3.0563 1.5733 1.3027
3.0747 1.5579 1.2983
3.0931 1.5420 1.2947
3.1115 1.5255 1.2918
3.1299 1.5086 1.2894
3.1483 1.4914 1.2874
3.1667 1.4739 1.2856
3.1851 1.4562 1.2839
3.2036 1.4384 1.2820
3.2220 1.4206 1.2799
3.2404 1.4028 1.2772
3.2588 1.3852 1.2739
3.2772 1.3677 1.2698
3.2956 1.3504 1.2647
3.3140 1.3334 1.2585
3.3324 1.3166 1.2513
3.3508 1.3001 1.2429
3.3693 1.2839 1.2333
3.3877 1.2680 1.2227
3.4061 1.2523 1.2110
3.4245 1.2369 1.1984
3.4429 1.2218 1.1850
3.4613 1.2069 1.1710
3.4797 1.1922 1.1563
3.4981 1.1779 1.1413
3.5165 1.1637 1.1261
3.5350 1.1500 1.1107
3.5534 1.1365 1.0954
3.5718 1.1235 1.0802
3.5902 1.1110 1.0652
3.6086 1.0989 1.0506
3.6270 1.0875 1.0363
3.6454 1.0768 1.0226
3.6638 1.0667 1.0093
3.6822 1.0573 0.9965
3.7007 1.0486 0.9844
3.7191 1.0405 0.9729
3.7375 1.0332 0.9620
3.7559 1.0263 0.9517
3.7743 1.0200 0.9422
3.7927 1.0141 0.9334
3.8111 1.0085 0.9254
3.8295 1.0031 0.9182
3.8480 0.9978 0.9118
3.8664 0.9925 0.9062
3.8848 0.9871 0.9013
3.9032 0.9817 0.8973
3.9216 0.9760 0.8939
3.9400 0.9701 0.8912
3.9584 0.9640 0.8891
3.9768 0.9577 0.8875
3.9952 0.9511 0.8863
4.0137 0.9444 0.8854
4.0321 0.9376 0.8848
4.0505 0.9307 0.8842
4.0689 0.9238 0.8837
4.0873 0.9170 0.8831
4.1057 0.9101 0.8825
4.1241 0.9035 0.8818
4.1425 0.8969 0.8810
4.1609 0.8906 0.8801
4.1794 0.8844 0.8790
4.1978 0.8785 0.8780
4.2162 0.8727 0.8769
4.2346 0.8672 0.8758
4.2530 0.8618 0.8749
4.2714 0.8565 0.8740
4.2898 0.8513 0.8733
4.3082 0.8461 0.8728
4.3266 0.8409 0.8725
4.3451 0.8357 0.8724
4.3635 0.8304 0.8725
4.3819 0.8249 0.8727
4.4003 0.8193 0.8731
4.4187 0.8135 0.8736
4.4371 0.8076 0.8741
4.4555 0.8015 0.8746
4.4739 0.7953 0.8750
4.4923 0.7890 0.8753
4.5108 0.7828 0.8754
4.5292 0.7766 0.8753
4.5476 0.7704 0.8748
4.5660 0.7645 0.8740
4.5844 0.7587 0.8729
4.6028 0.7531 0.8713
4.6212 0.7478 0.8692
4.6396 0.7428 0.8668
4.6580 0.7380 0.8638
4.6765 0.7334 0.8605
4.6949 0.7291 0.8567
4.7133 0.7250 0.8525
4.7317 0.7210 0.8480
4.7501 0.7172 0.8432
4.7685 0.7135 0.8382
4.7869 0.7100 0.8329
4.8053 0.7065 0.8276
4.8237 0.7031 0.8222
4.8422 0.6999 0.8168
4.8606 0.6967 0.8114
4.8790 0.6937 0.8062
4.8974 0.6908 0.8012
4.9158 0.6880 0.7964
4.9342 0.6854 0.7918
4.9526 0.6829 0.7876
4.9710 0.6807 0.7835
4.9894 0.6786 0.7798
5.0079 0.6766 0.7763
5.0263 0.6749 0.7730
5.0447 0.6733 0.7699
5.0631 0.6718 0.7669
5.0815 0.6704 0.7639
5.0999 0.6691 0.7609
5.1183 0.6678 0.7579
5.1367 0.6664 0.7547
5.1551 0.6650 0.7513
5.1736 0.6635 0.7477
5.1920 0.6619 0.7439
5.2104 0.6600 0.7398
5.2288 0.6578 0.7355
5.2472 0.6552 0.7310
5.2656 0.6523 0.7262
5.2840 0.6489 0.7212
5.3024 0.6451 0.7161
5.3208 0.6407 0.7109
5.3393 0.6359 0.7055
5.3577 0.6305 0.7000
5.3761 0.6245 0.6945
5.3945 0.6181 0.6888
5.4129 0.6112 0.6830
5.4313 0.6039 0.6771
5.4497 0.5962 0.6711
5.4681 0.5882 0.6649
5.4866 0.5801 0.6585
5.5050 0.5718 0.6521
5.5234 0.5636 0.6454
5.5418 0.5555 0.6387
5.5602 0.5476 0.6319
5.5786 0.5400 0.6250
5.5970 0.5328 0.6181
5.6154 0.5261 0.6112
5.6338 0.5199 0.6045
5.6523 0.5143 0.5978
5.6707 0.5094 0.5914
5.6891 0.5051 0.5851
5.7075 0.5015 0.5791
5.7259 0.4985 0.5734
5.7443 0.4960 0.5680
5.7627 0.4942 0.5628
5.7811 0.4927 0.5579
5.7995 0.4917 0.5533
5.8180 0.4910 0.5490
5.8364 0.4905 0.5448
5.8548 0.4902 0.5409
5.8732 0.4899 0.5372
5.8916 0.4896 0.5336
5.9100 0.4892 0.5303
5.9284 0.4887 0.5271
5.9468 0.4880 0.5240
5.9652 0.4872 0.5212
5.9837 0.4862 0.5185
6.0021 0.4850 0.5160
6.0205 0.4836 0.5138
6.0389 0.4820 0.5118
6.0573 0.4804 0.5100
6.0757 0.4787 0.5085
6.0941 0.4770 0.5073
6.1125 0.4754 0.5062
6.1309 0.4738 0.5054
6.1494 0.4723 0.5047
6.1678 0.4711 0.5042
6.1862 0.4700 0.5038
6.2046 0.4692 0.5035
6.2230 0.4686 0.5033
6.2414 0.4682 0.5030
6.2598 0.4681 0.5027
6.2782 0.4682 0.5024
6.2966 0.4685 0.5020
6.3151 0.4690 0.5015
6.3335 0.4696 0.5009
6.3519 0.4703 0.5003
6.3703 0.4711 0.4996
6.3887 0.4720 0.4989
6.4071 0.4728 0.4982
6.4255 0.4735 0.4975
6.4439 0.4742 0.4968
6.4623 0.4748 0.4963
6.4808 0.4753 0.4958
6.4992 0.4757 0.4955
6.5176 0.4759 0.4953
6.5360 0.4759 0.4952
6.5544 0.4759 0.4953
6.5728 0.4757 0.4956
6.5912 0.4754 0.4960
6.6096 0.4749 0.4965
6.6280 0.4744 0.4971
6.6465 0.4737 0.4977
6.6649 0.4730 0.4983
6.6833 0.4722 0.4988
6.7017 0.4714 0.4993
6.7201 0.4704 0.4996
6.7385 0.4695 0.4998
6.7569 0.4685 0.4997
6.7753 0.4674 0.4995
6.7937 0.4663 0.4989
6.8122 0.4652 0.4981
6.8306 0.4641 0.4971
6.8490 0.4630 0.4958
6.8674 0.4619 0.4943
6.8858 0.4609 0.4925
6.9042 0.4599 0.4906
6.9226 0.4589 0.4885
6.9410 0.4580 0.4862
6.9595 0.4571 0.4838
6.9779 0.4563 0.4813
6.9963 0.4555 0.4788
7.0147 0.4547 0.4762
7.0331 0.4540 0.4735
7.0515 0.4532 0.4709
7.0699 0.4524 0.4682
7.0883 0.4515 0.4655
7.1067 0.4506 0.4629
7.1252 0.4496 0.4602
7.1436 0.4486 0.4576
7.1620 0.4475 0.4551
7.1804 0.4463 0.4525
7.1988 0.4451 0.4500
7.2172 0.4438 0.4475
7.2356 0.4425 0.4451
7.2540 0.4412 0.4427
7.2724 0.4400 0.4403
7.2909 0.4387 0.4380
7.3093 0.4375 0.4357
7.3277 0.4363 0.4334
7.3461 0.4351 0.4312
7.3645 0.4340 0.4291
7.3829 0.4328 0.4269
7.4013 0.4317 0.4249
7.4197 0.4306 0.4229
7.4381 0.4295 0.4209
7.4566 0.4284 0.4190
7.4750 0.4272 0.4172
7.4934 0.4260 0.4153
7.5118 0.4247 0.4136
7.5302 0.4233 0.4119
7.5486 0.4219 0.4102
7.5670 0.4205 0.4086
7.5854 0.4189 0.4070
7.6038 0.4174 0.4054
7.6223 0.4158 0.4039
7.6407 0.4142 0.4024
7.6591 0.4126 0.4009
7.6775 0.4109 0.3994
7.6959 0.4093 0.3979
7.7143 0.4076 0.3965
7.7327 0.4059 0.3950
7.7511 0.4042 0.3936
7.7695 0.4025 0.3922
7.7880 0.4007 0.3908
7.8064 0.3989 0.3894
7.8248 0.3970 0.3881
7.8432 0.3951 0.3868
7.8616 0.3930 0.3856
7.8800 0.3909 0.3844
7.8984 0.3887 0.3833
7.9168 0.3863 0.3823
7.9352 0.3840 0.3813
7.9537 0.3815 0.3804
7.9721 0.3790 0.3795
7.9905 0.3764 0.3787
8.0089 0.3738 0.3779
8.0273 0.3711 0.3771
8.0457 0.3685 0.3763
8.0641 0.3659 0.3754
8.0825 0.3633 0.3745
8.1009 0.3609 0.3736
8.1194 0.3585 0.3725
8.1378 0.3561 0.3714
8.1562 0.3539 0.3701
8.1746 0.3519 0.3688
8.1930 0.3500 0.3674
8.2114 0.3482 0.3660
8.2298 0.3466 0.3645
8.2482 0.3451 0.3630
8.2666 0.3438 0.3615
8.2851 0.3426 0.3601
8.3035 0.3416 0.3587
8.3219 0.3408 0.3574
8.3403 0.3401 0.3562
8.3587 0.3395 0.3551
8.3771 0.3390 0.3542
8.3955 0.3386 0.3534
8.4139 0.3382 0.3528
8.4324 0.3379 0.3523
8.4508 0.3376 0.3519
8.4692 0.3372 0.3516
8.4876 0.3368 0.3514
8.5060 0.3363 0.3512
8.5244 0.3356 0.3511
8.5428 0.3349 0.3509
8.5612 0.3340 0.3507
8.5796 0.3329 0.3505
8.5981 0.3317 0.3501
8.6165 0.3304 0.3497
8.6349 0.3289 0.3492
8.6533 0.3274 0.3487
8.6717 0.3257 0.3480
8.6901 0.3240 0.3473
8.7085 0.3222 0.3465
8.7269 0.3204 0.3457
8.7453 0.3186 0.3449
8.7638 0.3169 0.3441
8.7822 0.3151 0.3433
8.8006 0.3134 0.3425
8.8190 0.3118 0.3418
8.8374 0.3102 0.3411
8.8558 0.3086 0.3404
8.8742 0.3071 0.3398
8.8926 0.3056 0.3393
8.9110 0.3042 0.3387
8.9295 0.3028 0.3382
8.9479 0.3014 0.3377
8.9663 0.3000 0.3372
8.9847 0.2986 0.3366
9.0031 0.2971 0.3361
9.0215 0.2957 0.3354
9.0399 0.2942 0.3347
9.0583 0.2926 0.3340
9.0767 0.2910 0.3332
9.0952 0.2894 0.3323
9.1136 0.2877 0.3314
9.1320 0.2860 0.3304
9.1504 0.2843 0.3294
9.1688 0.2826 0.3284
9.1872 0.2809 0.3274
9.2056 0.2792 0.3264
9.2240 0.2775 0.3254
9.2424 0.2759 0.3244
9.2609 0.2744 0.3235
9.2793 0.2730 0.3226
9.2977 0.2716 0.3218
9.3161 0.2704 0.3210
9.3345 0.2692 0.3203
9.3529 0.2682 0.3196
9.3713 0.2672 0.3190
9.3897 0.2664 0.3184
9.4081 0.2656 0.3177
9.4266 0.2649 0.3171
9.4450 0.2642 0.3164
9.4634 0.2636 0.3156
9.4818 0.2630 0.3148
9.5002 0.2624 0.3138
9.5186 0.2618 0.3127
9.5370 0.2612 0.3115
9.5554 0.2606 0.3101
9.5738 0.2600 0.3085
9.5923 0.2593 0.3067
9.6107 0.2585 0.3048
9.6291 0.2577 0.3027
9.6475 0.2568 0.3004
9.6659 0.2558 0.2979
9.6843 0.2548 0.2954
9.7027 0.2537 0.2927
9.7211 0.2525 0.2899
9.7395 0.2513 0.2870
9.7580 0.2500 0.2841
9.7764 0.2486 0.2811
9.7948 0.2472 0.2781
9.8132 0.2458 0.2751
9.8316 0.2444 0.2721
9.8500 0.2430 0.2691
9.8684 0.2416 0.2661
9.8868 0.2402 0.2632
9.9052 0.2388 0.2602
9.9237 0.2375 0.2573
9.9421 0.2362 0.2545
9.9605 0.2350 0.2517
9.9789 0.2338 0.2490
9.9973 0.2326 0.2463
10.0157 0.2315 0.2437
10.0341 0.2304 0.2413
10.0525 0.2294 0.2389
10.0710 0.2284 0.2367
10.0894 0.2275 0.2346
10.1078 0.2266 0.2326
10.1262 0.2257 0.2308
10.1446 0.2249 0.2291
10.1630 0.2242 0.2277
10.1814 0.2235 0.2264
10.1998 0.2229 0.2252
10.2182 0.2223 0.2242
10.2367 0.2217 0.2233
10.2551 0.2212 0.2226
10.2735 0.2207 0.2220
10.2919 0.2202 0.2214
