0.0000 0.0000 0.0000
0.0172 1.0976 0.8738
0.0343 2.1754 1.7312
0.0515 3.2146 2.5565
0.0687 4.1976 3.3353
0.0858 5.1095 4.0552
0.1030 5.9379 4.7059
0.1202 6.6737 5.2799
0.1373 7.3110 5.7724
0.1545 7.8473 6.1814
0.1717 8.2831 6.5075
0.1888 8.6217 6.7536
0.2060 8.8688 6.9245
0.2232 9.0319 7.0269
0.2403 9.1197 7.0681
0.2575 9.1418 7.0566
0.2747 9.1080 7.0009
0.2918 9.0279 6.9092
0.3090 8.9105 6.7897
0.3262 8.7641 6.6497
0.3433 8.5960 6.4957
0.3605 8.4125 6.3332
0.3777 8.2187 6.1671
0.3949 8.0188 6.0010
0.4120 7.8159 5.8380
0.4292 7.6123 5.6800
0.4464 7.4098 5.5285
0.4635 7.2094 5.3844
0.4807 7.0118 5.2482
0.4979 6.8173 5.1199
0.5150 6.6260 4.9992
0.5322 6.4380 4.8858
0.5494 6.2534 4.7793
0.5665 6.0721 4.6790
0.5837 5.8943 4.5845
0.6009 5.7201 4.4952
0.6180 5.5498 4.4107
0.6352 5.3839 4.3305
0.6524 5.2228 4.2543
0.6695 5.0670 4.1818
0.6867 4.9172 4.1127
0.7039 4.7740 4.0468
0.7210 4.6381 3.9839
0.7382 4.5100 3.9238
0.7554 4.3903 3.8662
0.7725 4.2796 3.8108
0.7897 4.1779 3.7575
0.8069 4.0856 3.7059
0.8240 4.0026 3.6556
0.8412 3.9288 3.6063
0.8584 3.8638 3.5577
0.8755 3.8071 3.5094
0.8927 3.7581 3.4610
0.9099 3.7160 3.4123
0.9270 3.6798 3.3629
0.9442 3.6487 3.3128
0.9614 3.6218 3.2618
0.9785 3.5979 3.2099
0.9957 3.5761 3.1571
1.0129 3.5556 3.1036
1.0300 3.5354 3.0495
1.0472 3.5149 2.9952
1.0644 3.4934 2.9409
1.0815 3.4704 2.8870
1.0987 3.4455 2.8340
1.1159 3.4185 2.7822
1.1330 3.3891 2.7320
1.1502 3.3575 2.6837
1.1674 3.3237 2.6376
1.1846 3.2879 2.5941
1.2017 3.2504 2.5532
1.2189 3.2117 2.5151
1.2361 3.1721 2.4798
1.2532 3.1322 2.4474
1.2704 3.0924 2.4178
1.2876 3.0533 2.3910
1.3047 3.0154 2.3667
1.3219 2.9791 2.3449
1.3391 2.9449 2.3254
1.3562 2.9132 2.3080
1.3734 2.8842 2.2927
1.3906 2.8583 2.2793
1.4077 2.8357 2.2677
1.4249 2.8164 2.2579
1.4421 2.8006 2.2497
1.4592 2.7881 2.2432
1.4764 2.7790 2.2381
1.4936 2.7732 2.2346
1.5107 2.7704 2.2324
1.5279 2.7706 2.2315
1.5451 2.7734 2.2317
1.5622 2.7787 2.2328
1.5794 2.7862 2.2348
1.5966 2.7954 2.2372
1.6137 2.8062 2.2401
1.6309 2.8180 2.2430
1.6481 2.8304 2.2458
1.6652 2.8431 2.2482
