0.0000 0.0000 0.0000
0.0199 4.1506 4.6204
0.0397 8.2160 9.1509
0.0596 12.1145 13.5053
0.0795 15.7715 17.6054
0.0993 19.1222 21.3837
0.1192 22.1144 24.7864
0.1391 24.7097 27.7742
0.1589 26.8847 30.3237
0.1788 28.6309 32.4268
0.1987 29.9544 34.0896
0.2185 30.8739 35.3305
0.2384 31.4191 36.1777
0.2583 31.6279 36.6670
0.2781 31.5442 36.8385
0.2980 31.2151 36.7344
0.3179 30.6878 36.3965
0.3377 30.0085 35.8642
0.3576 29.2195 35.1735
0.3775 28.3585 34.3558
0.3973 27.4576 33.4378
0.4172 26.5430 32.4417
0.4371 25.6347 31.3855
0.4569 24.7477 30.2837
0.4768 23.8917 29.1481
0.4967 23.0726 27.9889
0.5166 22.2929 26.8151
0.5364 21.5526 25.6349
0.5563 20.8502 24.4570
0.5762 20.1832 23.2896
0.5960 19.5484 22.1414
0.6159 18.9426 21.0212
0.6358 18.3627 19.9373
0.6556 17.8059 18.8977
0.6755 17.2700 17.9097
0.6954 16.7528 16.9795
0.7152 16.2529 16.1119
0.7351 15.7690 15.3104
0.7550 15.3003 14.5768
0.7748 14.8459 13.9114
0.7947 14.4054 13.3133
0.8146 13.9784 12.7798
0.8344 13.5645 12.3075
0.8543 13.1636 11.8916
0.8742 12.7755 11.5269
0.8940 12.4000 11.2076
0.9139 12.0368 10.9275
0.9338 11.6856 10.6804
0.9536 11.3463 10.4602
0.9735 11.0183 10.2612
0.9934 10.7011 10.0782
1.0132 10.3943 9.9063
1.0331 10.0971 9.7417
1.0530 9.8090 9.5812
1.0728 9.5295 9.4221
1.0927 9.2580 9.2629
1.1126 8.9943 9.1025
1.1324 8.7384 8.9405
1.1523 8.4903 8.7769
1.1722 8.2506 8.6122
1.1920 8.0200 8.4470
1.2119 7.7991 8.2821
1.2318 7.5891 8.1186
1.2516 7.3910 7.9571
1.2715 7.2057 7.7985
1.2914 7.0339 7.6434
1.3112 6.8763 7.4924
1.3311 6.7331 7.3459
1.3510 6.6041 7.2042
1.3708 6.4888 7.0677
1.3907 6.3864 6.9363
1.4106 6.2956 6.8104
1.4304 6.2150 6.6900
1.4503 6.1429 6.5752
1.4702 6.0776 6.4661
1.4900 6.0173 6.3627
1.5099 5.9602 6.2650
1.5298 5.9048 6.1728
1.5497 5.8495 6.0861
1.5695 5.7932 6.0046
1.5894 5.7347 5.9279
1.6093 5.6734 5.8555
1.6291 5.6086 5.7868
1.6490 5.5401 5.7213
1.6689 5.4678 5.6581
1.6887 5.3920 5.5964
1.7086 5.3129 5.5356
1.7285 5.2312 5.4750
1.7483 5.1477 5.4138
1.7682 5.0633 5.3516
1.7881 4.9791 5.2880
1.8079 4.8961 5.2230
1.8278 4.8154 5.1564
1.8477 4.7381 5.0886
1.8675 4.6650 5.0198
1.8874 4.5971 4.9507
1.9073 4.5348 4.8817
1.9271 4.4787 4.8134
1.9470 4.4289 4.7465
1.9669 4.3854 4.6815
1.9867 4.3482 4.6190
2.0066 4.3167 4.5592
2.0265 4.2905 4.5024
2.0463 4.2691 4.4487
2.0662 4.2516 4.3981
2.0861 4.2373 4.3505
2.1059 4.2256 4.3056
2.1258 4.2156 4.2634
2.1457 4.2067 4.2234
2.1655 4.1982 4.1854
2.1854 4.1896 4.1493
2.2053 4.1803 4.1148
2.2251 4.1701 4.0817
2.2450 4.1586 4.0501
2.2649 4.1456 4.0198
2.2847 4.1310 3.9910
2.3046 4.1150 3.9638
2.3245 4.0974 3.9381
2.3443 4.0784 3.9141
2.3642 4.0581 3.8918
2.3841 4.0367 3.8712
2.4039 4.0144 3.8523
2.4238 3.9911 3.8348
2.4437 3.9670 3.8185
2.4635 3.9420 3.8029
2.4834 3.9162 3.7876
2.5033 3.8893 3.7719
2.5231 3.8613 3.7553
2.5430 3.8321 3.7369
2.5629 3.8014 3.7163
2.5828 3.7692 3.6926
2.6026 3.7353 3.6653
2.6225 3.6998 3.6341
2.6424 3.6625 3.5986
2.6622 3.6237 3.5588
2.6821 3.5834 3.5149
2.7020 3.5417 3.4670
2.7218 3.4988 3.4158
2.7417 3.4549 3.3618
2.7616 3.4101 3.3059
2.7814 3.3648 3.2489
2.8013 3.3190 3.1917
2.8212 3.2730 3.1352
2.8410 3.2268 3.0802
2.8609 3.1808 3.0274
2.8808 3.1350 2.9775
2.9006 3.0896 2.9309
2.9205 3.0449 2.8881
2.9404 3.0011 2.8491
2.9602 2.9583 2.8141
2.9801 2.9167 2.7829
3.0000 2.8766 2.7555
3.0198 2.8381 2.7315
3.0397 2.8013 2.7105
3.0596 2.7662 2.6922
3.0794 2.7329 2.6761
3.0993 2.7012 2.6617
3.1192 2.6710 2.6485
3.1390 2.6421 2.6359
3.1589 2.6142 2.6235
3.1788 2.5872 2.6107
3.1986 2.5606 2.5971
3.2185 2.5342 2.5821
3.2384 2.5077 2.5655
3.2582 2.4811 2.5468
3.2781 2.4541 2.5259
3.2980 2.4266 2.5026
3.3178 2.3988 2.4769
3.3377 2.3708 2.4488
3.3576 2.3425 2.4184
