0.0000 0.0000 0.0000
0.0188 2.3194 1.5479
0.0376 4.6033 3.0755
0.0565 6.8174 4.5634
0.0753 8.9294 5.9934
0.0941 10.9105 7.3488
0.1129 12.7359 8.6157
0.1318 14.3852 9.7825
0.1506 15.8434 10.8403
0.1694 17.1004 11.7833
0.1882 18.1513 12.6082
0.2071 18.9963 13.3147
0.2259 19.6398 13.9045
0.2447 20.0906 14.3815
0.2635 20.3605 14.7513
0.2824 20.4641 15.0207
0.3012 20.4181 15.1976
0.3200 20.2405 15.2902
0.3388 19.9500 15.3071
0.3577 19.5654 15.2570
0.3765 19.1051 15.1481
0.3953 18.5866 14.9881
0.4141 18.0265 14.7843
0.4329 17.4395 14.5433
0.4518 16.8388 14.2710
0.4706 16.2358 13.9725
0.4894 15.6399 13.6527
0.5082 15.0587 13.3155
0.5271 14.4981 12.9647
0.5459 13.9622 12.6037
0.5647 13.4538 12.2356
0.5835 12.9743 11.8632
0.6024 12.5241 11.4894
0.6212 12.1028 11.1167
0.6400 11.7094 10.7476
0.6588 11.3425 10.3844
0.6777 11.0004 10.0291
0.6965 10.6813 9.6836
0.7153 10.3834 9.3494
0.7341 10.1050 9.0279
0.7529 9.8444 8.7199
0.7718 9.6002 8.4261
0.7906 9.3710 8.1471
0.8094 9.1555 7.8830
0.8282 8.9526 7.6339
0.8471 8.7612 7.3998
0.8659 8.5801 7.1806
0.8847 8.4086 6.9762
0.9035 8.2455 6.7864
0.9224 8.0899 6.6112
0.9412 7.9409 6.4504
0.9600 7.7976 6.3039
0.9788 7.6592 6.1715
0.9977 7.5248 6.0529
1.0165 7.3937 5.9477
1.0353 7.2653 5.8553
1.0541 7.1391 5.7750
1.0730 7.0146 5.7058
1.0918 6.8915 5.6466
1.1106 6.7699 5.5960
1.1294 6.6496 5.5526
1.1482 6.5308 5.5147
1.1671 6.4138 5.4808
1.1859 6.2990 5.4493
1.2047 6.1868 5.4187
1.2235 6.0777 5.3877
1.2424 5.9722 5.3553
1.2612 5.8709 5.3206
1.2800 5.7742 5.2832
1.2988 5.6825 5.2427
1.3177 5.5961 5.1993
1.3365 5.5153 5.1532
1.3553 5.4400 5.1050
1.3741 5.3703 5.0554
1.3930 5.3061 5.0051
1.4118 5.2471 4.9549
1.4306 5.1929 4.9055
1.4494 5.1431 4.8576
1.4682 5.0974 4.8118
1.4871 5.0550 4.7684
1.5059 5.0157 4.7278
1.5247 4.9786 4.6899
1.5435 4.9435 4.6548
1.5624 4.9097 4.6221
1.5812 4.8768 4.5916
1.6000 4.8443 4.5630
1.6188 4.8119 4.5357
