0.0000 0.0000 0.0000
0.0163 1.1947 1.2468
0.0326 2.3673 2.4748
0.0490 3.4968 3.6655
0.0653 4.5637 4.8023
0.0816 5.5512 5.8700
0.0979 6.4453 6.8558
0.1142 7.2357 7.7499
0.1306 7.9155 8.5449
0.1469 8.4814 9.2366
0.1632 8.9338 9.8236
0.1795 9.2760 10.3072
0.1959 9.5139 10.6907
0.2122 9.6554 10.9798
0.2285 9.7102 11.1814
0.2448 9.6886 11.3038
0.2611 9.6015 11.3556
0.2775 9.4595 11.3461
0.2938 9.2730 11.2841
0.3101 9.0514 11.1784
0.3264 8.8033 11.0368
0.3427 8.5362 10.8667
0.3591 8.2565 10.6742
0.3754 7.9697 10.4649
0.3917 7.6801 10.2431
0.4080 7.3912 10.0125
0.4244 7.1059 9.7757
0.4407 6.8263 9.5350
0.4570 6.5542 9.2918
0.4733 6.2907 9.0470
0.4896 6.0369 8.8013
0.5060 5.7935 8.5552
0.5223 5.5611 8.3088
0.5386 5.3400 8.0624
0.5549 5.1305 7.8162
0.5712 4.9328 7.5703
0.5876 4.7470 7.3253
0.6039 4.5731 7.0815
0.6202 4.4110 6.8396
0.6365 4.2606 6.6003
0.6528 4.1215 6.3646
0.6692 3.9936 6.1333
0.6855 3.8763 5.9074
0.7018 3.7693 5.6880
0.7181 3.6720 5.4761
0.7345 3.5839 5.2724
0.7508 3.5043 5.0778
0.7671 3.4327 4.8930
0.7834 3.3683 4.7183
0.7997 3.3105 4.5542
0.8161 3.2585 4.4007
0.8324 3.2118 4.2577
0.8487 3.1696 4.1251
0.8650 3.1314 4.0022
0.8813 3.0966 3.8887
0.8977 3.0647 3.7839
0.9140 3.0352 3.6870
0.9303 3.0079 3.5973
0.9466 2.9823 3.5140
0.9629 2.9583 3.4363
0.9793 2.9356 3.3636
0.9956 2.9141 3.2950
1.0119 2.8937 3.2300
1.0282 2.8744 3.1681
1.0446 2.8560 3.1089
1.0609 2.8387 3.0521
1.0772 2.8222 2.9973
1.0935 2.8067 2.9444
1.1098 2.7920 2.8934
1.1262 2.7780 2.8441
1.1425 2.7647 2.7967
1.1588 2.7520 2.7512
1.1751 2.7398 2.7077
1.1914 2.7278 2.6663
1.2078 2.7161 2.6271
1.2241 2.7044 2.5902
1.2404 2.6926 2.5558
1.2567 2.6807 2.5239
1.2731 2.6684 2.4945
1.2894 2.6557 2.4677
1.3057 2.6425 2.4434
1.3220 2.6288 2.4216
1.3383 2.6145 2.4022
1.3547 2.5995 2.3851
1.3710 2.5839 2.3701
1.3873 2.5678 2.3572
1.4036 2.5510 2.3462
1.4199 2.5336 2.3370
1.4363 2.5157 2.3293
1.4526 2.4974 2.3231
1.4689 2.4787 2.3183
1.4852 2.4597 2.3146
1.5015 2.4405 2.3121
1.5179 2.4212 2.3104
1.5342 2.4019 2.3097
1.5505 2.3828 2.3096
1.5668 2.3639 2.3101
1.5832 2.3454 2.3111
1.5995 2.3274 2.3125
1.6158 2.3100 2.3140
1.6321 2.2933 2.3157
1.6484 2.2773 2.3173
1.6648 2.2622 2.3187
1.6811 2.2480 2.3197
1.6974 2.2346 2.3204
1.7137 2.2221 2.3205
1.7300 2.2104 2.3200
1.7464 2.1996 2.3187
1.7627 2.1895 2.3166
1.7790 2.1802 2.3138
1.7953 2.1716 2.3100
1.8116 2.1636 2.3054
1.8280 2.1563 2.2999
1.8443 2.1495 2.2936
1.8606 2.1433 2.2865
1.8769 2.1376 2.2786
1.8933 2.1324 2.2700
1.9096 2.1278 2.2608
1.9259 2.1236 2.2510
1.9422 2.1199 2.2407
1.9585 2.1166 2.2300
1.9749 2.1136 2.2189
1.9912 2.1108 2.2074
2.0075 2.1081 2.1957
2.0238 2.1054 2.1837
2.0401 2.1025 2.1715
2.0565 2.0992 2.1591
2.0728 2.0954 2.1467
2.0891 2.0907 2.1341
2.1054 2.0852 2.1215
2.1218 2.0785 2.1089
2.1381 2.0706 2.0963
2.1544 2.0613 2.0837
2.1707 2.0505 2.0713
2.1870 2.0381 2.0591
2.2034 2.0243 2.0470
2.2197 2.0091 2.0353
2.2360 1.9924 2.0239
2.2523 1.9746 2.0129
2.2686 1.9557 2.0023
2.2850 1.9359 1.9922
2.3013 1.9154 1.9825
2.3176 1.8946 1.9733
2.3339 1.8735 1.9646
2.3502 1.8525 1.9563
2.3666 1.8317 1.9485
2.3829 1.8114 1.9409
2.3992 1.7917 1.9337
2.4155 1.7727 1.9266
2.4319 1.7546 1.9196
2.4482 1.7374 1.9126
2.4645 1.7212 1.9054
2.4808 1.7061 1.8981
2.4971 1.6919 1.8904
2.5135 1.6787 1.8822
2.5298 1.6665 1.8735
2.5461 1.6551 1.8641
2.5624 1.6445 1.8540
2.5787 1.6346 1.8430
2.5951 1.6253 1.8312
2.6114 1.6165 1.8184
2.6277 1.6082 1.8047
2.6440 1.6002 1.7900
2.6603 1.5925 1.7742
2.6767 1.5851 1.7575
2.6930 1.5778 1.7398
2.7093 1.5706 1.7213
2.7256 1.5636 1.7019
2.7420 1.5565 1.6818
2.7583 1.5495 1.6611
2.7746 1.5425 1.6398
2.7909 1.5355 1.6183
2.8072 1.5285 1.5965
2.8236 1.5215 1.5747
2.8399 1.5144 1.5530
2.8562 1.5072 1.5316
2.8725 1.5001 1.5107
2.8888 1.4929 1.4904
2.9052 1.4857 1.4710
2.9215 1.4784 1.4524
2.9378 1.4711 1.4349
2.9541 1.4638 1.4186
2.9705 1.4564 1.4034
2.9868 1.4490 1.3896
3.0031 1.4415 1.3770
3.0194 1.4339 1.3658
3.0357 1.4263 1.3558
3.0521 1.4185 1.3470
3.0684 1.4105 1.3393
3.0847 1.4024 1.3327
3.1010 1.3939 1.3270
3.1173 1.3852 1.3221
3.1337 1.3761 1.3179
3.1500 1.3667 1.3143
3.1663 1.3568 1.3111
3.1826 1.3464 1.3081
3.1989 1.3354 1.3054
3.2153 1.3240 1.3028
3.2316 1.3120 1.3002
3.2479 1.2996 1.2974
3.2642 1.2866 1.2946
3.2806 1.2732 1.2915
3.2969 1.2595 1.2882
3.3132 1.2455 1.2846
3.3295 1.2314 1.2808
3.3458 1.2173 1.2766
3.3622 1.2032 1.2721
3.3785 1.1894 1.2674
3.3948 1.1759 1.2623
3.4111 1.1630 1.2570
3.4274 1.1507 1.2515
3.4438 1.1391 1.2458
3.4601 1.1283 1.2399
3.4764 1.1185 1.2339
3.4927 1.1097 1.2277
3.5090 1.1018 1.2215
3.5254 1.0950 1.2152
3.5417 1.0892 1.2088
3.5580 1.0845 1.2024
3.5743 1.0806 1.1960
3.5907 1.0777 1.1896
3.6070 1.0756 1.1832
3.6233 1.0741 1.1769
3.6396 1.0734 1.1705
3.6559 1.0731 1.1642
3.6723 1.0733 1.1579
3.6886 1.0737 1.1516
3.7049 1.0744 1.1454
3.7212 1.0752 1.1393
3.7375 1.0760 1.1333
3.7539 1.0767 1.1273
3.7702 1.0773 1.1216
3.7865 1.0778 1.1159
3.8028 1.0779 1.1104
3.8192 1.0778 1.1051
3.8355 1.0774 1.1000
3.8518 1.0766 1.0949
3.8681 1.0755 1.0900
3.8844 1.0741 1.0852
3.9008 1.0723 1.0804
3.9171 1.0702 1.0756
3.9334 1.0677 1.0708
3.9497 1.0649 1.0657
3.9660 1.0619 1.0605
3.9824 1.0585 1.0550
3.9987 1.0549 1.0492
4.0150 1.0511 1.0430
4.0313 1.0471 1.0363
4.0476 1.0428 1.0292
4.0640 1.0384 1.0217
4.0803 1.0338 1.0137
4.0966 1.0291 1.0052
4.1129 1.0242 0.9963
4.1293 1.0193 0.9871
4.1456 1.0143 0.9775
4.1619 1.0092 0.9676
4.1782 1.0040 0.9575
4.1945 0.9988 0.9472
4.2109 0.9936 0.9368
4.2272 0.9883 0.9263
4.2435 0.9830 0.9158
4.2598 0.9777 0.9054
4.2761 0.9724 0.8950
4.2925 0.9670 0.8847
4.3088 0.9616 0.8746
4.3251 0.9561 0.8646
4.3414 0.9506 0.8547
4.3577 0.9450 0.8450
4.3741 0.9393 0.8354
4.3904 0.9335 0.8259
4.4067 0.9276 0.8166
4.4230 0.9215 0.8075
4.4394 0.9153 0.7984
4.4557 0.9089 0.7895
4.4720 0.9023 0.7806
4.4883 0.8955 0.7719
4.5046 0.8884 0.7633
4.5210 0.8810 0.7547
4.5373 0.8734 0.7463
4.5536 0.8655 0.7379
4.5699 0.8573 0.7297
4.5862 0.8488 0.7216
4.6026 0.8401 0.7136
4.6189 0.8310 0.7057
4.6352 0.8217 0.6979
4.6515 0.8122 0.6903
4.6679 0.8025 0.6828
4.6842 0.7927 0.6755
4.7005 0.7827 0.6683
4.7168 0.7726 0.6613
4.7331 0.7626 0.6545
4.7495 0.7525 0.6479
4.7658 0.7424 0.6414
4.7821 0.7325 0.6351
4.7984 0.7226 0.6290
4.8147 0.7129 0.6231
4.8311 0.7033 0.6174
4.8474 0.6939 0.6118
4.8637 0.6847 0.6064
4.8800 0.6757 0.6011
4.8963 0.6668 0.5960
4.9127 0.6582 0.5910
4.9290 0.6498 0.5861
4.9453 0.6415 0.5812
4.9616 0.6335 0.5765
4.9780 0.6256 0.5718
4.9943 0.6179 0.5671
5.0106 0.6104 0.5625
5.0269 0.6031 0.5578
5.0432 0.5959 0.5532
5.0596 0.5888 0.5486
5.0759 0.5820 0.5439
5.0922 0.5752 0.5393
5.1085 0.5687 0.5347
5.1248 0.5623 0.5301
5.1412 0.5561 0.5255
5.1575 0.5500 0.5210
5.1738 0.5441 0.5165
5.1901 0.5384 0.5121
5.2064 0.5328 0.5078
5.2228 0.5275 0.5036
5.2391 0.5223 0.4996
5.2554 0.5173 0.4957
5.2717 0.5125 0.4920
5.2881 0.5079 0.4884
5.3044 0.5034 0.4851
5.3207 0.4992 0.4820
5.3370 0.4951 0.4791
5.3533 0.4911 0.4764
5.3697 0.4874 0.4740
