0.0000 0.0000 0.0000
0.0178 1.3068 1.5867
0.0356 2.5952 3.1452
0.0533 3.8473 4.6487
0.0711 5.0466 6.0725
0.0889 6.1783 7.3953
0.1067 7.2296 8.5998
0.1245 8.1907 9.6732
0.1423 9.0542 10.6074
0.1600 9.8155 11.3989
0.1778 10.4728 12.0486
0.1956 11.0269 12.5610
0.2134 11.4807 12.9438
0.2312 11.8393 13.2073
0.2489 12.1090 13.3634
0.2667 12.2975 13.4248
0.2845 12.4129 13.4047
0.3023 12.4639 13.3162
0.3201 12.4588 13.1714
0.3378 12.4058 12.9816
0.3556 12.3124 12.7568
0.3734 12.1852 12.5057
0.3912 12.0302 12.2355
0.4090 11.8523 11.9520
0.4268 11.6554 11.6599
0.4445 11.4430 11.3627
0.4623 11.2174 11.0630
0.4801 10.9806 10.7627
0.4979 10.7340 10.4632
0.5157 10.4788 10.1654
0.5334 10.2160 9.8703
0.5512 9.9465 9.5787
0.5690 9.6712 9.2915
0.5868 9.3913 9.0100
0.6046 9.1079 8.7351
0.6223 8.8227 8.4684
0.6401 8.5371 8.2113
0.6579 8.2529 7.9651
0.6757 7.9720 7.7310
0.6935 7.6961 7.5103
0.7113 7.4270 7.3036
0.7290 7.1661 7.1114
0.7468 6.9150 6.9336
0.7646 6.6746 6.7699
0.7824 6.4456 6.6195
0.8002 6.2286 6.4812
0.8179 6.0235 6.3536
0.8357 5.8303 6.2350
0.8535 5.6484 6.1239
0.8713 5.4773 6.0184
0.8891 5.3160 5.9170
0.9068 5.1637 5.8182
0.9246 5.0196 5.7208
0.9424 4.8826 5.6236
0.9602 4.7521 5.5261
0.9780 4.6272 5.4278
0.9958 4.5074 5.3284
1.0135 4.3923 5.2280
1.0313 4.2815 5.1270
1.0491 4.1748 5.0257
1.0669 4.0721 4.9247
1.0847 3.9733 4.8246
1.1024 3.8786 4.7260
1.1202 3.7880 4.6296
1.1380 3.7015 4.5359
1.1558 3.6193 4.4454
1.1736 3.5412 4.3586
1.1913 3.4674 4.2756
1.2091 3.3976 4.1966
1.2269 3.3317 4.1216
1.2447 3.2696 4.0504
1.2625 3.2109 3.9829
1.2803 3.1555 3.9189
1.2980 3.1029 3.8580
1.3158 3.0530 3.7998
1.3336 3.0054 3.7442
1.3514 2.9600 3.6908
1.3692 2.9166 3.6394
1.3869 2.8749 3.5898
1.4047 2.8349 3.5419
1.4225 2.7965 3.4956
1.4403 2.7596 3.4509
1.4581 2.7242 3.4077
1.4758 2.6903 3.3661
1.4936 2.6578 3.3261
1.5114 2.6266 3.2877
1.5292 2.5968 3.2509
1.5470 2.5681 3.2156
1.5648 2.5405 3.1819
1.5825 2.5140 3.1497
1.6003 2.4883 3.1189
1.6181 2.4634 3.0894
1.6359 2.4392 3.0613
1.6537 2.4157 3.0343
1.6714 2.3927 3.0084
1.6892 2.3703 2.9836
1.7070 2.3484 2.9597
1.7248 2.3270 2.9367
1.7426 2.3062 2.9145
1.7603 2.2860 2.8928
1.7781 2.2664 2.8717
1.7959 2.2473 2.8510
1.8137 2.2289 2.8304
1.8315 2.2111 2.8099
1.8493 2.1938 2.7891
1.8670 2.1770 2.7680
1.8848 2.1607 2.7463
1.9026 2.1448 2.7240
1.9204 2.1293 2.7010
1.9382 2.1141 2.6771
1.9559 2.0993 2.6525
1.9737 2.0848 2.6271
1.9915 2.0706 2.6013
2.0093 2.0567 2.5751
2.0271 2.0433 2.5488
2.0448 2.0304 2.5227
2.0626 2.0180 2.4971
2.0804 2.0062 2.4723
2.0982 1.9950 2.4484
2.1160 1.9845 2.4258
2.1338 1.9746 2.4045
2.1515 1.9653 2.3846
2.1693 1.9566 2.3662
2.1871 1.9485 2.3491
2.2049 1.9408 2.3332
2.2227 1.9336 2.3184
2.2404 1.9268 2.3043
2.2582 1.9204 2.2908
2.2760 1.9142 2.2774
2.2938 1.9083 2.2640
2.3116 1.9026 2.2503
2.3293 1.8971 2.2361
2.3471 1.8918 2.2212
2.3649 1.8864 2.2055
2.3827 1.8811 2.1890
2.4005 1.8756 2.1715
2.4183 1.8697 2.1532
2.4360 1.8634 2.1341
2.4538 1.8564 2.1144
2.4716 1.8484 2.0941
2.4894 1.8392 2.0733
2.5072 1.8286 2.0523
2.5249 1.8163 2.0311
2.5427 1.8022 2.0098
2.5605 1.7861 1.9885
2.5783 1.7678 1.9673
2.5961 1.7473 1.9463
2.6138 1.7248 1.9254
2.6316 1.7001 1.9048
2.6494 1.6737 1.8845
2.6672 1.6455 1.8643
2.6850 1.6160 1.8445
2.7028 1.5854 1.8248
2.7205 1.5540 1.8054
2.7383 1.5223 1.7863
2.7561 1.4905 1.7674
2.7739 1.4590 1.7487
2.7917 1.4280 1.7302
2.8094 1.3980 1.7119
2.8272 1.3690 1.6937
2.8450 1.3414 1.6757
2.8628 1.3154 1.6579
