0.0000 0.0000 0.0000
0.0175 0.9251 1.7605
0.0349 1.8334 3.4896
0.0524 2.7089 5.1573
0.0698 3.5367 6.7355
0.0873 4.3037 8.1995
0.1048 4.9994 9.5286
0.1222 5.6152 10.7065
0.1397 6.1458 11.7219
0.1571 6.5881 12.5683
0.1746 6.9419 13.2439
0.1921 7.2092 13.7515
0.2095 7.3940 14.0977
0.2270 7.5020 14.2923
0.2444 7.5401 14.3478
0.2619 7.5159 14.2785
0.2794 7.4377 14.1001
0.2968 7.3136 13.8286
0.3143 7.1519 13.4802
0.3317 6.9600 13.0705
0.3492 6.7451 12.6146
0.3667 6.5136 12.1261
0.3841 6.2711 11.6175
0.4016 6.0226 11.0999
0.4191 5.7722 10.5828
0.4365 5.5235 10.0745
0.4540 5.2793 9.5816
0.4714 5.0420 9.1094
0.4889 4.8135 8.6622
0.5064 4.5953 8.2429
0.5238 4.3885 7.8536
0.5413 4.1940 7.4953
0.5587 4.0122 7.1686
0.5762 3.8436 6.8733
0.5937 3.6884 6.6085
0.6111 3.5464 6.3734
0.6286 3.4176 6.1664
0.6460 3.3016 5.9860
0.6635 3.1980 5.8303
0.6810 3.1063 5.6975
0.6984 3.0259 5.5855
0.7159 2.9559 5.4923
0.7333 2.8956 5.4156
0.7508 2.8442 5.3532
0.7683 2.8007 5.3029
0.7857 2.7641 5.2625
0.8032 2.7335 5.2295
0.8206 2.7079 5.2019
0.8381 2.6863 5.1774
0.8556 2.6677 5.1541
0.8730 2.6512 5.1301
0.8905 2.6359 5.1038
0.9079 2.6212 5.0737
0.9254 2.6062 5.0388
0.9429 2.5904 4.9982
0.9603 2.5734 4.9516
0.9778 2.5548 4.8987
0.9952 2.5345 4.8395
1.0127 2.5123 4.7746
1.0302 2.4883 4.7045
1.0476 2.4627 4.6300
1.0651 2.4356 4.5519
1.0825 2.4075 4.4714
1.1000 2.3785 4.3894
1.1175 2.3492 4.3070
1.1349 2.3200 4.2253
1.1524 2.2913 4.1453
1.1698 2.2634 4.0679
1.1873 2.2368 3.9940
1.2048 2.2119 3.9244
1.2222 2.1889 3.8596
1.2397 2.1682 3.8003
1.2572 2.1500 3.7468
1.2746 2.1347 3.6995
1.2921 2.1224 3.6586
1.3095 2.1133 3.6240
1.3270 2.1076 3.5956
1.3445 2.1055 3.5734
1.3619 2.1071 3.5568
1.3794 2.1123 3.5454
1.3968 2.1213 3.5385
1.4143 2.1339 3.5355
1.4318 2.1500 3.5356
1.4492 2.1694 3.5378
1.4667 2.1919 3.5412
1.4841 2.2171 3.5450
1.5016 2.2445 3.5481
1.5191 2.2737 3.5497
1.5365 2.3044 3.5490
1.5540 2.3358 3.5453
1.5714 2.3677 3.5379
1.5889 2.3994 3.5265
1.6064 2.4307 3.5108
1.6238 2.4611 3.4905
1.6413 2.4903 3.4658
1.6587 2.5182 3.4368
1.6762 2.5446 3.4038
1.6937 2.5693 3.3672
1.7111 2.5925 3.3275
1.7286 2.6140 3.2853
1.7460 2.6340 3.2412
1.7635 2.6526 3.1959
1.7810 2.6697 3.1498
1.7984 2.6856 3.1038
1.8159 2.7002 3.0582
1.8333 2.7137 3.0137
1.8508 2.7260 2.9706
1.8683 2.7372 2.9294
1.8857 2.7472 2.8903
1.9032 2.7560 2.8535
1.9206 2.7637 2.8192
1.9381 2.7701 2.7876
1.9556 2.7752 2.7587
1.9730 2.7789 2.7325
1.9905 2.7813 2.7090
2.0080 2.7822 2.6882
2.0254 2.7817 2.6699
2.0429 2.7796 2.6542
2.0603 2.7760 2.6408
2.0778 2.7708 2.6298
2.0953 2.7642 2.6208
2.1127 2.7560 2.6139
2.1302 2.7464 2.6088
2.1476 2.7354 2.6053
2.1651 2.7232 2.6034
2.1826 2.7097 2.6026
2.2000 2.6952 2.6029
2.2175 2.6798 2.6041
2.2349 2.6636 2.6058
2.2524 2.6468 2.6079
2.2699 2.6295 2.6101
2.2873 2.6119 2.6123
2.3048 2.5940 2.6143
2.3222 2.5761 2.6158
2.3397 2.5583 2.6167
2.3572 2.5406 2.6170
2.3746 2.5231 2.6166
2.3921 2.5058 2.6153
2.4095 2.4888 2.6132
2.4270 2.4722 2.6103
2.4445 2.4558 2.6066
2.4619 2.4396 2.6021
2.4794 2.4236 2.5970
2.4968 2.4078 2.5912
2.5143 2.3919 2.5849
2.5318 2.3759 2.5780
2.5492 2.3597 2.5706
2.5667 2.3432 2.5626
2.5841 2.3263 2.5541
2.6016 2.3089 2.5449
2.6191 2.2911 2.5349
2.6365 2.2727 2.5241
2.6540 2.2539 2.5123
2.6714 2.2346 2.4993
2.6889 2.2150 2.4851
2.7064 2.1952 2.4695
2.7238 2.1753 2.4525
2.7413 2.1556 2.4339
2.7588 2.1361 2.4137
2.7762 2.1170 2.3921
2.7937 2.0986 2.3691
2.8111 2.0810 2.3448
2.8286 2.0643 2.3194
2.8461 2.0487 2.2931
2.8635 2.0340 2.2662
2.8810 2.0205 2.2387
2.8984 2.0081 2.2110
2.9159 1.9967 2.1833
2.9334 1.9862 2.1557
2.9508 1.9766 2.1284
2.9683 1.9676 2.1014
2.9857 1.9590 2.0748
3.0032 1.9507 2.0486
3.0207 1.9424 2.0229
3.0381 1.9340 1.9976
3.0556 1.9251 1.9726
3.0730 1.9157 1.9480
3.0905 1.9055 1.9236
3.1080 1.8943 1.8994
3.1254 1.8821 1.8755
3.1429 1.8685 1.8518
3.1603 1.8537 1.8285
3.1778 1.8374 1.8055
3.1953 1.8197 1.7829
3.2127 1.8006 1.7609
3.2302 1.7801 1.7394
3.2476 1.7582 1.7186
3.2651 1.7351 1.6985
3.2826 1.7109 1.6791
3.3000 1.6858 1.6605
3.3175 1.6599 1.6426
3.3349 1.6335 1.6255
3.3524 1.6067 1.6089
3.3699 1.5799 1.5929
3.3873 1.5531 1.5774
3.4048 1.5267 1.5623
3.4222 1.5009 1.5475
3.4397 1.4758 1.5329
3.4572 1.4515 1.5186
3.4746 1.4283 1.5043
3.4921 1.4062 1.4902
3.5095 1.3852 1.4762
3.5270 1.3655 1.4622
3.5445 1.3469 1.4484
3.5619 1.3296 1.4346
3.5794 1.3133 1.4209
3.5969 1.2982 1.4072
3.6143 1.2840 1.3935
3.6318 1.2707 1.3796
3.6492 1.2583 1.3656
3.6667 1.2466 1.3512
3.6842 1.2356 1.3363
3.7016 1.2252 1.3209
3.7191 1.2153 1.3048
3.7365 1.2059 1.2878
3.7540 1.1968 1.2699
3.7715 1.1882 1.2511
3.7889 1.1798 1.2312
3.8064 1.1716 1.2104
3.8238 1.1637 1.1886
3.8413 1.1559 1.1659
3.8588 1.1483 1.1425
3.8762 1.1408 1.1185
3.8937 1.1333 1.0941
3.9111 1.1259 1.0696
3.9286 1.1186 1.0451
3.9461 1.1112 1.0209
3.9635 1.1039 0.9971
3.9810 1.0965 0.9741
3.9984 1.0892 0.9519
4.0159 1.0819 0.9308
4.0334 1.0747 0.9109
4.0508 1.0675 0.8924
4.0683 1.0605 0.8752
4.0857 1.0536 0.8595
4.1032 1.0470 0.8453
4.1207 1.0406 0.8326
4.1381 1.0344 0.8213
4.1556 1.0284 0.8114
4.1730 1.0227 0.8029
4.1905 1.0172 0.7956
4.2080 1.0118 0.7894
4.2254 1.0065 0.7842
4.2429 1.0012 0.7800
4.2603 0.9959 0.7765
4.2778 0.9904 0.7737
4.2953 0.9846 0.7714
4.3127 0.9785 0.7695
4.3302 0.9719 0.7679
4.3477 0.9648 0.7665
4.3651 0.9571 0.7651
