0.0000 0.0000 0.0000
0.0172 1.4398 1.0701
0.0345 2.8548 2.1224
0.0517 4.2214 3.1395
0.0690 5.5177 4.1058
0.0862 6.7250 5.0073
0.1035 7.8276 5.8325
0.1207 8.8139 6.5728
0.1380 9.6765 7.2221
0.1552 10.4119 7.7776
0.1725 11.0207 8.2390
0.1897 11.5066 8.6088
0.2070 11.8766 8.8914
0.2242 12.1398 9.0931
0.2415 12.3068 9.2215
0.2587 12.3892 9.2850
0.2760 12.3990 9.2925
0.2932 12.3479 9.2530
0.3105 12.2465 9.1749
0.3277 12.1050 9.0662
0.3450 11.9317 8.9342
0.3622 11.7340 8.7852
0.3795 11.5176 8.6245
0.3967 11.2873 8.4566
0.4140 11.0464 8.2847
0.4312 10.7976 8.1115
0.4485 10.5425 7.9388
0.4657 10.2827 7.7677
0.4830 10.0191 7.5989
0.5002 9.7528 7.4325
0.5174 9.4846 7.2684
0.5347 9.2156 7.1063
0.5519 8.9472 6.9458
0.5692 8.6807 6.7864
0.5864 8.4177 6.6277
0.6037 8.1599 6.4692
0.6209 7.9092 6.3108
0.6382 7.6670 6.1522
0.6554 7.4351 5.9935
0.6727 7.2148 5.8348
0.6899 7.0071 5.6766
0.7072 6.8127 5.5191
0.7244 6.6322 5.3631
0.7417 6.4656 5.2093
0.7589 6.3125 5.0582
0.7762 6.1723 4.9109
0.7934 6.0442 4.7680
0.8107 5.9270 4.6304
0.8279 5.8196 4.4987
0.8452 5.7205 4.3737
0.8624 5.6286 4.2558
0.8797 5.5425 4.1455
0.8969 5.4609 4.0430
0.9142 5.3829 3.9485
0.9314 5.3075 3.8619
0.9487 5.2340 3.7831
0.9659 5.1617 3.7118
0.9832 5.0903 3.6476
1.0004 5.0193 3.5898
1.0176 4.9487 3.5380
1.0349 4.8783 3.4915
1.0521 4.8079 3.4496
1.0694 4.7377 3.4116
1.0866 4.6675 3.3767
1.1039 4.5972 3.3442
1.1211 4.5267 3.3135
1.1384 4.4561 3.2839
1.1556 4.3851 3.2548
1.1729 4.3137 3.2256
1.1901 4.2417 3.1960
1.2074 4.1692 3.1654
1.2246 4.0961 3.1336
1.2419 4.0225 3.1001
1.2591 3.9485 3.0650
1.2764 3.8744 3.0279
1.2936 3.8005 2.9890
1.3109 3.7273 2.9481
1.3281 3.6551 2.9054
1.3454 3.5845 2.8611
1.3626 3.5159 2.8153
1.3799 3.4500 2.7683
1.3971 3.3872 2.7204
1.4144 3.3280 2.6720
1.4316 3.2727 2.6233
1.4489 3.2216 2.5748
1.4661 3.1750 2.5268
1.4834 3.1329 2.4796
1.5006 3.0953 2.4334
1.5178 3.0622 2.3886
1.5351 3.0334 2.3453
1.5523 3.0086 2.3038
1.5696 2.9875 2.2642
1.5868 2.9697 2.2266
1.6041 2.9547 2.1910
1.6213 2.9421 2.1575
1.6386 2.9311 2.1262
1.6558 2.9214 2.0969
1.6731 2.9123 2.0698
1.6903 2.9033 2.0448
1.7076 2.8936 2.0218
1.7248 2.8829 2.0009
1.7421 2.8707 1.9821
1.7593 2.8564 1.9652
1.7766 2.8398 1.9503
1.7938 2.8205 1.9373
1.8111 2.7986 1.9262
1.8283 2.7737 1.9167
1.8456 2.7461 1.9089
1.8628 2.7159 1.9025
1.8801 2.6833 1.8975
1.8973 2.6486 1.8936
1.9146 2.6123 1.8908
1.9318 2.5747 1.8887
1.9491 2.5364 1.8872
1.9663 2.4978 1.8860
1.9836 2.4593 1.8851
2.0008 2.4215 1.8843
2.0181 2.3846 1.8832
2.0353 2.3490 1.8819
2.0525 2.3149 1.8800
2.0698 2.2825 1.8775
2.0870 2.2519 1.8743
2.1043 2.2231 1.8701
2.1215 2.1961 1.8650
2.1388 2.1708 1.8588
2.1560 2.1470 1.8515
2.1733 2.1246 1.8429
2.1905 2.1034 1.8331
2.2078 2.0833 1.8221
2.2250 2.0639 1.8098
2.2423 2.0453 1.7964
2.2595 2.0272 1.7819
2.2768 2.0096 1.7665
2.2940 1.9924 1.7502
2.3113 1.9756 1.7334
2.3285 1.9592 1.7161
2.3458 1.9431 1.6987
2.3630 1.9274 1.6813
2.3803 1.9121 1.6642
2.3975 1.8973 1.6477
2.4148 1.8829 1.6319
