0.0000 0.0000 0.0000
0.0164 1.2314 1.3700
0.0328 2.4427 2.7189
0.0492 3.6144 4.0262
0.0656 4.7287 5.2729
0.0820 5.7696 6.4421
0.0984 6.7237 7.5194
0.1148 7.5806 8.4931
0.1312 8.3327 9.3550
0.1476 8.9759 10.0997
0.1640 9.5089 10.7251
0.1804 9.9333 11.2321
0.1968 10.2531 11.6240
0.2132 10.4745 11.9065
0.2296 10.6052 12.0870
0.2460 10.6543 12.1742
0.2624 10.6313 12.1779
0.2788 10.5464 12.1081
0.2952 10.4094 11.9752
0.3116 10.2298 11.7893
0.3280 10.0168 11.5599
0.3444 9.7785 11.2961
0.3608 9.5223 11.0059
0.3772 9.2546 10.6968
0.3936 8.9808 10.3751
0.4100 8.7055 10.0465
0.4264 8.4325 9.7155
0.4428 8.1644 9.3863
0.4592 7.9037 9.0618
0.4756 7.6516 8.7447
0.4920 7.4094 8.4370
0.5084 7.1775 8.1401
0.5248 6.9561 7.8550
0.5412 6.7450 7.5824
0.5576 6.5441 7.3228
0.5740 6.3528 7.0762
0.5904 6.1705 6.8426
0.6068 5.9965 6.6219
0.6232 5.8301 6.4136
0.6396 5.6708 6.2174
0.6560 5.5179 6.0328
0.6724 5.3707 5.8593
0.6888 5.2289 5.6962
0.7052 5.0919 5.5431
0.7216 4.9593 5.3992
0.7380 4.8310 5.2641
0.7544 4.7067 5.1372
0.7708 4.5864 5.0178
0.7872 4.4698 4.9054
0.8036 4.3570 4.7994
0.8200 4.2481 4.6993
0.8364 4.1431 4.6046
0.8528 4.0422 4.5147
0.8692 3.9453 4.4292
0.8856 3.8526 4.3476
0.9020 3.7641 4.2695
0.9184 3.6800 4.1944
0.9348 3.6003 4.1219
0.9512 3.5249 4.0518
0.9676 3.4538 3.9837
0.9840 3.3869 3.9174
1.0004 3.3241 3.8526
1.0168 3.2652 3.7892
1.0332 3.2100 3.7270
1.0496 3.1581 3.6658
1.0660 3.1094 3.6058
1.0824 3.0634 3.5468
1.0988 3.0199 3.4888
1.1152 2.9786 3.4320
1.1316 2.9391 3.3763
1.1480 2.9012 3.3220
1.1644 2.8645 3.2690
1.1809 2.8288 3.2176
1.1973 2.7940 3.1679
1.2137 2.7598 3.1201
1.2301 2.7262 3.0742
1.2465 2.6930 3.0305
1.2629 2.6602 2.9890
1.2793 2.6279 2.9498
1.2957 2.5960 2.9130
1.3121 2.5647 2.8785
1.3285 2.5338 2.8465
1.3449 2.5036 2.8168
1.3613 2.4742 2.7893
1.3777 2.4455 2.7639
1.3941 2.4176 2.7405
1.4105 2.3907 2.7188
1.4269 2.3647 2.6987
1.4433 2.3396 2.6798
1.4597 2.3155 2.6620
1.4761 2.2924 2.6450
1.4925 2.2701 2.6285
1.5089 2.2488 2.6123
1.5253 2.2283 2.5961
1.5417 2.2085 2.5797
1.5581 2.1894 2.5630
1.5745 2.1710 2.5457
